// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29796	7.838354	1.417962	5.561098	0.357163	-0.071822	0.312425	0.259462	0.545592	0.796874	-0.934583	0.349791	0.064810	-0.243380	-0.761561	0.600659
29797	7.971021	1.121171	5.823224	0.478471	-0.099897	0.164398	0.257669	0.545369	0.797609	-0.936164	0.345242	0.066369	-0.239172	-0.763794	0.599513
29798	7.960968	0.588491	6.358880	0.546310	-0.219526	-0.034341	0.257460	0.543551	0.798916	-0.937379	0.341219	0.069929	-0.234596	-0.766891	0.597363
29799	8.179022	0.342922	5.991744	0.515530	-0.541406	-0.175565	0.257867	0.538768	0.802019	-0.938134	0.338172	0.074459	-0.231104	-0.771601	0.592640
29800	8.271264	0.362463	4.731210	0.446898	-0.512182	-0.033355	0.257031	0.534659	0.805031	-0.939073	0.334887	0.077414	-0.228204	-0.775881	0.588160
29801	7.424460	0.297056	3.993888	0.468818	-0.059710	0.148481	0.255486	0.534656	0.805524	-0.940516	0.330444	0.078973	-0.223958	-0.777785	0.587277
29802	7.598786	0.633917	5.204929	0.446256	-0.083756	0.016465	0.255138	0.534033	0.806048	-0.941554	0.326862	0.081473	-0.219957	-0.779724	0.586216
29803	8.333732	0.496259	5.661447	0.280057	-0.156123	-0.000896	0.254830	0.532775	0.806977	-0.942162	0.324675	0.083165	-0.217697	-0.781496	0.584698
29804	8.274486	1.165249	5.839470	0.137460	-0.252513	0.059891	0.253772	0.530944	0.808516	-0.942600	0.323302	0.083548	-0.217036	-0.783310	0.582513
29805	7.943526	1.486696	5.568459	0.089242	-0.266235	0.162839	0.251720	0.529322	0.810219	-0.943187	0.321777	0.082812	-0.216876	-0.785034	0.580247
29806	8.217660	1.774450	5.777379	0.081454	-0.309757	0.228394	0.248958	0.527554	0.812223	-0.943913	0.319980	0.081490	-0.216904	-0.786956	0.577627
29807	8.116169	1.640693	5.673202	0.089916	-0.362587	0.285798	0.245540	0.525538	0.814567	-0.944790	0.317824	0.079742	-0.216981	-0.789175	0.574562
29808	8.174627	1.531736	5.426406	0.176760	-0.355551	0.310868	0.241884	0.523644	0.816878	-0.945909	0.314851	0.078262	-0.216213	-0.791622	0.571477
29809	8.374600	1.184329	5.371918	0.185616	-0.343388	0.385413	0.237544	0.522057	0.819164	-0.947210	0.311425	0.076203	-0.215326	-0.794022	0.568475
29810	8.331846	0.706884	5.083295	0.141713	-0.363274	0.447310	0.232579	0.520475	0.821591	-0.948539	0.308043	0.073372	-0.214897	-0.796376	0.565336
29811	8.198455	0.537237	5.021564	0.115888	-0.364731	0.457399	0.227516	0.518888	0.824010	-0.949812	0.304819	0.070303	-0.214695	-0.798649	0.562197
29812	7.836118	0.240173	4.579992	0.115076	-0.366646	0.444104	0.222569	0.517223	0.826404	-0.951031	0.301676	0.067324	-0.214485	-0.800919	0.559039
29813	7.758942	0.358467	4.582942	0.179982	-0.316693	0.380822	0.218316	0.515755	0.828453	-0.952234	0.298326	0.065212	-0.213515	-0.803118	0.556248
29814	7.822176	0.451829	4.816743	0.202967	-0.281208	0.368177	0.214252	0.514518	0.830282	-0.953442	0.294854	0.063315	-0.212235	-0.805191	0.553736
29815	7.634501	0.505155	5.052765	0.239435	-0.277015	0.279604	0.211037	0.513044	0.832015	-0.954529	0.291526	0.062348	-0.210567	-0.807340	0.551238
29816	7.688222	0.613493	4.869957	0.313725	-0.317388	0.132798	0.209135	0.510816	0.833864	-0.955457	0.288326	0.063005	-0.208241	-0.809898	0.548362
29817	7.659150	0.768690	4.845952	0.385666	-0.309953	0.009153	0.208429	0.508293	0.835581	-0.956273	0.285143	0.065079	-0.205181	-0.812608	0.545499
29818	7.932446	0.571568	5.226192	0.406875	-0.365406	-0.097866	0.208646	0.505013	0.837513	-0.956900	0.282305	0.068160	-0.202013	-0.815638	0.542149
29819	8.076307	0.651543	5.290022	0.359397	-0.453466	-0.153806	0.209248	0.500846	0.839862	-0.957302	0.280119	0.071461	-0.199470	-0.818955	0.538075
29820	7.782392	0.316883	4.809292	0.375885	-0.386196	-0.021900	0.208723	0.497582	0.841931	-0.957999	0.277137	0.073709	-0.196653	-0.821953	0.534528
29821	7.982857	0.499128	4.930834	0.386678	-0.267847	0.153460	0.206746	0.495755	0.843494	-0.959068	0.273201	0.074503	-0.193508	-0.824371	0.531946
29822	7.836029	0.744312	4.752090	0.336656	-0.243189	0.286563	0.203549	0.494470	0.845025	-0.960292	0.269035	0.073887	-0.190807	-0.826510	0.529598
29823	7.819045	0.977858	4.896355	0.344269	-0.186407	0.382954	0.199530	0.493889	0.846322	-0.961704	0.264336	0.072474	-0.187919	-0.828372	0.527718
29824	8.117612	1.239533	5.279194	0.364688	-0.197536	0.472894	0.194620	0.493423	0.847736	-0.963301	0.259031	0.070383	-0.184862	-0.830323	0.525727
29825	8.198693	1.478785	5.478517	0.373244	-0.251875	0.606787	0.188320	0.492806	0.849516	-0.965129	0.253008	0.067178	-0.181829	-0.832544	0.523268
29826	7.985154	1.366215	5.193191	0.404259	-0.354437	0.704221	0.180891	0.491525	0.851870	-0.967136	0.246261	0.063276	-0.178681	-0.835320	0.519918
29827	8.020154	1.043795	5.033963	0.456157	-0.458562	0.705570	0.173264	0.489315	0.854723	-0.969171	0.239071	0.059599	-0.175177	-0.838699	0.515652
29828	7.746859	0.634798	4.455880	0.498844	-0.537589	0.617391	0.166358	0.486173	0.857882	-0.971066	0.231944	0.056860	-0.171337	-0.842519	0.510692
29829	7.518560	0.200255	3.990382	0.526135	-0.569665	0.513053	0.160423	0.482464	0.861100	-0.972781	0.225077	0.055122	-0.167219	-0.846504	0.505440
29830	7.957145	0.148694	4.376754	0.446467	-0.540768	0.408385	0.155580	0.478720	0.864073	-0.974152	0.219379	0.053859	-0.163776	-0.850117	0.500477
29831	8.136131	0.247615	4.406187	0.311465	-0.599529	0.321461	0.151528	0.474247	0.867254	-0.975138	0.215245	0.052674	-0.161692	-0.853674	0.495072
29832	8.227350	0.507454	4.402710	0.258876	-0.621734	0.266262	0.147997	0.469435	0.870476	-0.975940	0.211824	0.051694	-0.160121	-0.857182	0.489489
29833	8.197135	0.774581	4.449440	0.353986	-0.597323	0.228398	0.144869	0.464727	0.873523	-0.976826	0.207751	0.051475	-0.157554	-0.860737	0.484054
29834	8.626699	0.825131	4.744336	0.508481	-0.604219	0.239099	0.141618	0.459953	0.876577	-0.977953	0.202285	0.051854	-0.153468	-0.864595	0.478460
29835	8.909516	0.692529	4.692604	0.588927	-0.612057	0.351040	0.137271	0.455290	0.879698	-0.979325	0.195609	0.051579	-0.148594	-0.868590	0.472728
29836	8.790644	0.435504	4.352540	0.658636	-0.634609	0.503710	0.131409	0.450664	0.882969	-0.980952	0.187647	0.050217	-0.143055	-0.872749	0.466738
29837	8.437176	0.239297	3.790980	0.599134	-0.569322	0.787993	0.122876	0.447040	0.886034	-0.982779	0.178966	0.045997	-0.138007	-0.876428	0.461332
29838	8.260361	-0.469746	3.532499	0.552563	-0.465787	0.931158	0.113085	0.444476	0.888624	-0.984608	0.170083	0.040227	-0.133260	-0.879496	0.456869
29839	8.470188	-0.302299	4.075456	0.452300	-0.426270	0.968606	0.102996	0.442224	0.890971	-0.986228	0.161934	0.033634	-0.129405	-0.882165	0.452813
29840	8.756698	-0.465333	4.536636	0.352581	-0.441112	0.959264	0.092997	0.439740	0.893297	-0.987598	0.154726	0.026648	-0.126498	-0.884697	0.448675
29841	9.153379	-0.378750	5.004145	0.275683	-0.549461	0.903182	0.083439	0.436134	0.896005	-0.988719	0.148465	0.019807	-0.124387	-0.887550	0.443602
29842	9.071573	-0.254398	4.726828	0.198504	-0.663898	0.838749	0.074399	0.431350	0.899112	-0.989606	0.143201	0.013187	-0.123066	-0.890747	0.437520
29843	8.669093	-0.176642	4.197766	0.189169	-0.691108	0.699689	0.066711	0.426074	0.902225	-0.990314	0.138631	0.007755	-0.121772	-0.894003	0.431195
29844	8.018378	-0.225976	3.365675	0.296366	-0.702530	0.412683	0.061845	0.420275	0.905287	-0.990926	0.134299	0.005348	-0.119332	-0.897403	0.424767
29845	8.425346	-0.334532	3.475831	0.421907	-0.666960	0.129852	0.059823	0.414404	0.908125	-0.991499	0.129979	0.006002	-0.115550	-0.900763	0.418657
29846	9.051945	-0.377067	3.848932	0.449814	-0.589534	0.130804	0.057894	0.409209	0.910602	-0.992084	0.125394	0.006725	-0.111432	-0.903783	0.413229
29847	9.052407	0.161099	3.878092	0.403487	-0.585880	0.221472	0.055099	0.404126	0.913042	-0.992648	0.120868	0.006405	-0.107769	-0.906683	0.407814
29848	8.676540	0.629317	3.488495	0.373888	-0.562028	0.350135	0.051073	0.399376	0.915364	-0.993224	0.116115	0.004756	-0.104388	-0.909404	0.402600
29849	8.381620	0.727913	3.098462	0.416833	-0.511263	0.421638	0.046395	0.395132	0.917452	-0.993851	0.110698	0.002583	-0.100539	-0.911930	0.397838
29850	8.765341	0.353176	3.008357	0.465072	-0.427587	0.492494	0.041098	0.391689	0.919179	-0.994517	0.104574	-0.000096	-0.096160	-0.914136	0.393839
29851	9.132260	-0.147174	3.217661	0.495425	-0.400367	0.428940	0.036469	0.388395	0.920771	-0.995143	0.098413	-0.002098	-0.091431	-0.916223	0.390098
29852	9.819751	-0.194423	3.667102	0.452524	-0.418564	0.387735	0.032258	0.384865	0.922409	-0.995676	0.092808	-0.003903	-0.087109	-0.918295	0.386195
29853	9.777349	-0.044057	4.090112	0.415756	-0.379544	0.410414	0.027873	0.381682	0.923873	-0.996149	0.087461	-0.006079	-0.083123	-0.920147	0.382650
29854	9.988526	0.145656	4.045621	0.433605	-0.395721	0.350259	0.024087	0.378276	0.925380	-0.996589	0.082175	-0.007651	-0.078937	-0.922038	0.378964
29855	9.851730	0.167908	3.879614	0.426556	-0.384791	0.384849	0.019980	0.374968	0.926823	-0.996998	0.076832	-0.009591	-0.074806	-0.923849	0.375377
29856	9.675207	-0.613089	3.335332	0.450390	-0.379117	0.338616	0.016349	0.371656	0.928227	-0.997384	0.071439	-0.011037	-0.070413	-0.925618	0.371851
29857	9.820526	-0.826241	3.089396	0.397963	-0.378715	0.216900	0.013957	0.368248	0.929623	-0.997688	0.066968	-0.011549	-0.066508	-0.927313	0.368331
29858	9.920001	-1.029141	2.947805	0.345836	-0.353384	0.149782	0.012270	0.365022	0.930918	-0.997932	0.063221	-0.011636	-0.063101	-0.928850	0.365043
29859	9.595668	-0.686612	2.687082	0.323062	-0.273583	0.212193	0.010018	0.362560	0.931907	-0.998153	0.059466	-0.012405	-0.059914	-0.930061	0.362486
29860	9.492484	-0.320518	2.952164	0.390944	-0.212969	0.107409	0.008841	0.360601	0.932678	-0.998390	0.055438	-0.011970	-0.056022	-0.931071	0.360511
29861	9.682097	-0.050861	3.024498	0.405539	-0.269361	0.049040	0.008227	0.358081	0.933654	-0.998614	0.051472	-0.010942	-0.051975	-0.932271	0.358008
29862	9.820306	-0.170235	3.147301	0.416978	-0.258136	0.167009	0.006448	0.355712	0.934573	-0.998835	0.046994	-0.010995	-0.047830	-0.933413	0.355601
29863	9.956406	0.154865	3.422884	0.355386	-0.351202	0.240665	0.003918	0.352487	0.935808	-0.999010	0.042846	-0.011956	-0.044310	-0.934835	0.352306
29864	9.587036	-0.223089	3.014745	0.302481	-0.428447	0.274617	0.001042	0.348538	0.937294	-0.999146	0.039088	-0.013424	-0.041316	-0.936479	0.348281
29865	9.675761	-0.254402	3.235284	0.337103	-0.442509	0.237890	-0.001463	0.344426	0.938812	-0.999278	0.035131	-0.014446	-0.037957	-0.938156	0.344126
29866	9.608852	-0.331700	3.267897	0.313394	-0.493423	0.156727	-0.003153	0.339801	0.940492	-0.999389	0.031670	-0.014793	-0.034812	-0.939964	0.339494
29867	9.820494	-0.631893	3.246475	0.317159	-0.531135	0.107707	-0.004348	0.334794	0.942281	-0.999491	0.028332	-0.014678	-0.031611	-0.941865	0.334500
29868	10.003587	-0.594157	3.304630	0.316252	-0.587273	0.075629	-0.005217	0.329239	0.944232	-0.999583	0.025105	-0.014276	-0.028406	-0.943913	0.328971
29869	9.689346	-0.509909	2.953505	0.284893	-0.631529	0.066566	-0.005980	0.323248	0.946295	-0.999657	0.022203	-0.013901	-0.025504	-0.946054	0.323004
29870	9.681289	-0.428491	2.780959	0.324867	-0.606659	0.113067	-0.007191	0.317486	0.948236	-0.999728	0.018776	-0.013868	-0.022207	-0.948077	0.317264
29871	9.794572	-0.528804	2.873746	0.365733	-0.551485	0.107205	-0.008323	0.312228	0.949971	-0.999794	0.014974	-0.013681	-0.018496	-0.949889	0.312039
29872	9.778579	-0.292599	2.911525	0.392104	-0.544204	0.096060	-0.009326	0.307029	0.951655	-0.999851	0.010952	-0.013331	-0.014515	-0.951637	0.306881
29873	9.573616	-0.473335	2.640710	0.448828	-0.499748	0.108912	-0.010442	0.302236	0.953176	-0.999896	0.006346	-0.012966	-0.009968	-0.953212	0.302139
29874	9.738869	-0.579968	2.655808	0.468984	-0.462617	0.099775	-0.011446	0.297790	0.954563	-0.999921	0.001571	-0.012480	-0.005216	-0.954630	0.297748
29875	9.337770	-0.635261	2.338790	0.395708	-0.473020	0.121784	-0.012639	0.293227	0.955959	-0.999919	-0.002565	-0.012433	-0.001194	-0.956039	0.293236
29876	9.016696	-0.369045	2.133072	0.353134	-0.450765	0.075222	-0.013341	0.288876	0.957274	-0.999908	-0.006164	-0.012075	0.002412	-0.957347	0.288931
29877	8.665709	-0.299499	1.901789	0.337112	-0.405357	0.045731	-0.013737	0.284952	0.958443	-0.999888	-0.009531	-0.011497	0.005858	-0.958494	0.285051
29878	8.973066	-0.295328	2.049118	0.283249	-0.401359	-0.005127	-0.013602	0.281075	0.959590	-0.999869	-0.012245	-0.010586	0.008775	-0.959608	0.281204
29879	9.583440	-0.276847	2.476174	0.131219	-0.458587	0.102244	-0.014497	0.276616	0.960871	-0.999843	-0.013778	-0.011118	0.010163	-0.960882	0.276773
29880	9.743279	-0.559788	2.753498	0.078592	-0.525745	0.140724	-0.015748	0.271501	0.962309	-0.999815	-0.014897	-0.012159	0.011034	-0.962323	0.271685
29881	9.808077	0.132174	3.031197	0.099305	-0.610650	0.057800	-0.016154	0.265573	0.963955	-0.999796	-0.015999	-0.012347	0.012144	-0.963958	0.265777
29882	9.426522	0.155201	2.646523	0.180745	-0.607749	0.017856	-0.016164	0.259677	0.965560	-0.999770	-0.017791	-0.011951	0.014075	-0.965532	0.259905
29883	9.484961	0.142045	2.690020	0.307950	-0.583327	-0.147294	-0.014535	0.254048	0.967082	-0.999745	-0.020423	-0.009661	0.017296	-0.966976	0.254280
29884	9.640593	-0.099258	2.386696	0.338868	-0.584477	-0.157792	-0.012786	0.248411	0.968570	-0.999701	-0.023344	-0.007210	0.020819	-0.968373	0.248635
29885	9.787963	-0.142397	2.408418	0.333258	-0.515995	-0.067236	-0.011943	0.243400	0.969852	-0.999634	-0.026432	-0.005676	0.024254	-0.969566	0.243627
29886	9.367612	0.043061	2.205338	0.256403	-0.560391	0.054521	-0.012271	0.237916	0.971208	-0.999563	-0.029053	-0.005513	0.026905	-0.970851	0.238168
29887	9.050589	-0.101082	1.725071	0.262314	-0.497652	0.157670	-0.013640	0.232988	0.972384	-0.999469	-0.031958	-0.006363	0.029593	-0.971954	0.233300
29888	9.091102	-0.208988	1.728130	0.248427	-0.444542	0.182080	-0.015258	0.228562	0.973410	-0.999367	-0.034778	-0.007499	0.032139	-0.972908	0.228947
29889	8.970773	-0.232552	1.614325	0.213438	-0.398694	0.182788	-0.016886	0.224568	0.974312	-0.999268	-0.037252	-0.008732	0.034334	-0.973746	0.225033
29890	8.983816	-0.146591	1.602973	0.202665	-0.314063	0.166769	-0.018379	0.221403	0.975009	-0.999168	-0.039585	-0.009845	0.036416	-0.974379	0.221946
29891	9.515232	0.024554	2.227010	0.252001	-0.276958	0.055613	-0.018781	0.218643	0.975624	-0.999063	-0.042171	-0.009781	0.039004	-0.974893	0.219230
29892	9.973113	0.107230	2.643003	0.294346	-0.320104	0.027917	-0.018883	0.215479	0.976326	-0.998938	-0.045115	-0.009364	0.042029	-0.975466	0.216102
29893	9.993021	0.283239	2.731933	0.354360	-0.397104	-0.009906	-0.018568	0.211577	0.977185	-0.998784	-0.048571	-0.008462	0.045673	-0.976154	0.212221
29894	9.809718	0.038490	2.370905	0.350564	-0.493949	-0.025876	-0.018023	0.206740	0.978230	-0.998622	-0.051962	-0.007417	0.049297	-0.977015	0.207392
29895	9.595597	0.156079	2.123808	0.357309	-0.486462	-0.073473	-0.016992	0.201999	0.979238	-0.998450	-0.055334	-0.005911	0.052991	-0.977821	0.202626
29896	9.343605	0.247363	1.847684	0.330676	-0.478444	-0.095427	-0.015723	0.197354	0.980206	-0.998284	-0.058411	-0.004253	0.056415	-0.978591	0.197933
29897	9.268344	0.284154	1.710353	0.358467	-0.426972	-0.177769	-0.013657	0.193264	0.981052	-0.998098	-0.061621	-0.001755	0.060114	-0.979210	0.193738
29898	8.920170	0.249311	1.297527	0.349732	-0.385858	-0.153439	-0.011844	0.189566	0.981797	-0.997898	-0.064797	0.000473	0.063707	-0.979727	0.189935
29899	8.658738	0.020674	0.882060	0.333941	-0.269644	-0.089748	-0.010737	0.186959	0.982309	-0.997688	-0.067936	0.002025	0.067113	-0.980016	0.187256
29900	9.097944	0.025285	1.259305	0.306863	-0.160705	-0.077160	-0.009825	0.185415	0.982611	-0.997482	-0.070834	0.003392	0.070232	-0.980104	0.185644
29901	9.821888	0.059247	1.830113	0.264909	-0.136999	-0.015042	-0.009541	0.184052	0.982870	-0.997292	-0.073427	0.004069	0.072918	-0.980170	0.184254
29902	10.294935	0.107946	2.362369	0.295952	-0.160538	0.101142	-0.010395	0.182366	0.983176	-0.997062	-0.076518	0.003651	0.075896	-0.980249	0.182626
29903	10.046099	0.399509	2.267197	0.345058	-0.281333	0.032080	-0.010461	0.179548	0.983694	-0.996789	-0.079975	0.003997	0.079389	-0.980493	0.179808
29904	9.784958	0.403694	1.819397	0.401569	-0.318540	-0.023875	-0.009934	0.176418	0.984265	-0.996462	-0.083897	0.004980	0.083455	-0.980733	0.176627
29905	9.750796	0.289111	1.657185	0.479739	-0.259170	-0.070926	-0.008994	0.173909	0.984721	-0.996053	-0.088515	0.006535	0.088299	-0.980775	0.174019
29906	9.921825	0.006906	1.703869	0.616361	-0.169772	-0.104055	-0.007822	0.172316	0.985011	-0.995495	-0.094427	0.008614	0.094496	-0.980505	0.172278
29907	9.981707	0.129240	1.672883	0.581383	-0.232479	-0.043600	-0.007169	0.170047	0.985410	-0.994928	-0.100089	0.010034	0.100334	-0.980340	0.169902
29908	9.424082	-0.182741	1.060545	0.450503	-0.239474	0.056102	-0.007465	0.167608	0.985825	-0.994460	-0.104616	0.010256	0.104852	-0.980287	0.167461
29909	9.078732	-0.067309	0.913507	0.420394	-0.217389	-0.197967	-0.005248	0.165672	0.986167	-0.994016	-0.108464	0.012932	0.109106	-0.980198	0.165250
29910	9.641030	0.104066	1.102609	0.421041	-0.164372	-0.279660	-0.002274	0.164363	0.986397	-0.993550	-0.112200	0.016405	0.113370	-0.979998	0.163558
29911	10.012880	0.588373	1.657420	0.387837	-0.135424	-0.253694	0.000416	0.163313	0.986574	-0.993097	-0.115652	0.019563	0.117294	-0.979772	0.162137
29912	10.248119	0.702604	1.843065	0.382021	-0.194973	-0.209654	0.002752	0.161638	0.986846	-0.992631	-0.119112	0.022278	0.121146	-0.979635	0.160119
29913	10.304534	0.556123	1.696568	0.379168	-0.231950	-0.105077	0.004106	0.159470	0.987194	-0.992155	-0.122699	0.023947	0.124946	-0.979548	0.157715
29914	10.003040	0.227718	1.493239	0.400087	-0.235337	-0.014760	0.004575	0.157156	0.987563	-0.991643	-0.126621	0.024744	0.128935	-0.979423	0.155263
29915	9.725922	0.211133	1.147630	0.412867	-0.236749	-0.020907	0.005115	0.154834	0.987927	-0.991096	-0.130660	0.025609	0.133047	-0.979262	0.152787
29916	9.547495	0.283187	0.939037	0.283521	-0.233107	0.002177	0.005451	0.152523	0.988285	-0.990711	-0.133460	0.026061	0.135872	-0.979247	0.150379
29917	9.365112	0.137732	0.871112	0.181398	-0.190806	-0.033443	0.006099	0.150675	0.988565	-0.990456	-0.135211	0.026720	0.137691	-0.979293	0.148412
29918	9.720687	0.303387	1.170032	0.193206	-0.156892	-0.066065	0.007023	0.149210	0.988781	-0.990178	-0.137035	0.027712	0.139633	-0.979264	0.146782
29919	10.272551	0.457939	1.664308	0.208634	-0.165710	-0.060733	0.007907	0.147647	0.989008	-0.989875	-0.139019	0.028668	0.141724	-0.979221	0.145053
29920	10.112816	0.614524	1.624871	0.212094	-0.228783	0.007581	0.008214	0.145372	0.989343	-0.989568	-0.141126	0.028953	0.143831	-0.979260	0.142697
29921	9.643848	0.429565	1.117992	0.256076	-0.204890	0.047460	0.008089	0.143266	0.989651	-0.989197	-0.143716	0.028890	0.146368	-0.979194	0.140556
29922	9.570246	0.340322	1.013069	0.273541	-0.181122	0.027075	0.008130	0.141426	0.989915	-0.988791	-0.146451	0.029044	0.149082	-0.979056	0.138650
29923	9.843232	0.120361	1.264496	0.296584	-0.159690	0.024088	0.008169	0.139794	0.990147	-0.988343	-0.149408	0.029248	0.152024	-0.978844	0.136944
29924	9.994849	0.322756	1.414103	0.296147	-0.192715	0.048016	0.008030	0.137807	0.990427	-0.987889	-0.152388	0.029212	0.154954	-0.978666	0.134914
29925	9.756294	0.138875	1.311180	0.343576	-0.229883	0.030120	0.008127	0.135478	0.990747	-0.987349	-0.155810	0.029405	0.158352	-0.978452	0.132498
29926	9.745197	0.257883	1.189602	0.348588	-0.286001	-0.018806	0.008808	0.132686	0.991119	-0.986784	-0.159221	0.030085	0.161799	-0.978286	0.129530
29927	9.338845	-0.046990	0.701469	0.290858	-0.304349	0.046106	0.008900	0.129603	0.991526	-0.986310	-0.162141	0.030047	0.164662	-0.978219	0.126386
29928	8.957612	-0.100174	0.329223	0.258925	-0.266915	0.065204	0.008752	0.126857	0.991882	-0.985883	-0.164769	0.029773	0.167208	-0.978140	0.123624
29929	8.777587	-0.139416	0.188529	0.236600	-0.181772	0.108549	0.008038	0.124862	0.992142	-0.985491	-0.167224	0.029029	0.169535	-0.977980	0.121707
29930	8.821049	-0.104792	0.322550	0.212505	-0.108288	0.055724	0.007721	0.123681	0.992292	-0.985130	-0.169384	0.028777	0.171638	-0.977759	0.120535
29931	8.934983	-0.136814	0.330735	0.221980	-0.086755	-0.073772	0.008638	0.122936	0.992377	-0.984733	-0.171499	0.029817	0.173857	-0.977484	0.119577
29932	9.334451	-0.030261	0.590140	0.223226	-0.042823	-0.109182	0.009825	0.122690	0.992396	-0.984324	-0.173587	0.031206	0.176096	-0.977146	0.119061
29933	9.572052	-0.049577	0.772427	0.213380	-0.043495	-0.045271	0.010387	0.122317	0.992437	-0.983935	-0.175647	0.031946	0.178226	-0.976825	0.118528
29934	9.867523	0.015894	1.020783	0.206859	-0.068863	-0.034294	0.010891	0.121684	0.992509	-0.983554	-0.177654	0.032573	0.180287	-0.976541	0.117748
29935	10.000369	0.169136	1.127413	0.168447	-0.123773	0.024758	0.010926	0.120402	0.992665	-0.983247	-0.179346	0.032575	0.181953	-0.976391	0.116425
29936	9.919124	0.269009	1.029527	0.120231	-0.149318	0.118081	0.010104	0.118702	0.992879	-0.983037	-0.180662	0.031603	0.183127	-0.976356	0.114863
29937	9.531963	0.286044	0.788024	0.124998	-0.157392	0.139932	0.009084	0.116874	0.993105	-0.982820	-0.182045	0.030414	0.184345	-0.976320	0.113212
29938	9.485223	0.443980	0.798837	0.146547	-0.146212	0.116859	0.008268	0.115203	0.993308	-0.982557	-0.183613	0.029474	0.185780	-0.976225	0.111675
