// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29693	9.546788	-0.487241	2.170134	0.004071	0.002474	0.008457	0.224774	0.048748	0.973191	-0.017177	0.998791	-0.046063	-0.974259	-0.006362	0.225340
29694	9.502182	-0.397985	2.243879	0.000436	-0.002089	0.005475	0.224762	0.048747	0.973194	-0.017147	0.998791	-0.046069	-0.974263	-0.006333	0.225326
29695	9.552320	-0.484817	2.193588	0.005305	-0.000528	0.002305	0.224766	0.048714	0.973194	-0.017161	0.998793	-0.046032	-0.974262	-0.006355	0.225331
29696	9.512096	-0.420976	2.244564	0.002549	-0.000543	0.007703	0.224768	0.048735	0.973193	-0.017157	0.998792	-0.046055	-0.974261	-0.006345	0.225333
29697	9.547954	-0.460190	2.216155	0.002290	-0.001834	0.006609	0.224760	0.048743	0.973194	-0.017142	0.998791	-0.046066	-0.974263	-0.006329	0.225324
29698	9.549728	-0.406754	2.208053	0.004817	0.001618	0.005928	0.224783	0.048747	0.973189	-0.017156	0.998791	-0.046067	-0.974258	-0.006341	0.225348
29699	9.494762	-0.457579	2.228279	0.001699	-0.000362	0.005136	0.224788	0.048741	0.973188	-0.017141	0.998791	-0.046064	-0.974257	-0.006326	0.225352
29700	9.521907	-0.445309	2.245403	0.006412	0.000582	0.005968	0.224802	0.048745	0.973185	-0.017170	0.998791	-0.046061	-0.974253	-0.006355	0.225367
29701	9.528054	-0.417493	2.214505	0.003885	-0.002870	0.006648	0.224780	0.048757	0.973189	-0.017176	0.998790	-0.046073	-0.974258	-0.006359	0.225345
29702	9.547906	-0.462593	2.215862	0.003626	-0.004161	0.005554	0.224747	0.048757	0.973197	-0.017177	0.998790	-0.046073	-0.974266	-0.006362	0.225313
29703	9.506473	-0.427747	2.220639	0.002630	0.004128	0.004416	0.224799	0.048742	0.973185	-0.017167	0.998791	-0.046059	-0.974254	-0.006353	0.225364
29704	9.510781	-0.453842	2.197972	0.005480	-0.003907	0.006688	0.224768	0.048753	0.973192	-0.017189	0.998791	-0.046066	-0.974261	-0.006374	0.225335
29705	9.547869	-0.463959	2.215733	0.003552	-0.000107	0.006270	0.224776	0.048759	0.973190	-0.017191	0.998790	-0.046071	-0.974259	-0.006375	0.225343
29706	9.537983	-0.442156	2.214751	0.002030	-0.003124	0.005516	0.224754	0.048758	0.973195	-0.017177	0.998790	-0.046073	-0.974264	-0.006362	0.225320
29707	9.538008	-0.442528	2.214570	0.004298	-0.000963	0.003741	0.224755	0.048737	0.973196	-0.017177	0.998791	-0.046052	-0.974264	-0.006367	0.225321
29708	9.559618	-0.433541	2.208076	0.001698	-0.000361	0.005137	0.224760	0.048733	0.973195	-0.017159	0.998792	-0.046052	-0.974263	-0.006349	0.225324
29709	9.520663	-0.478360	2.198395	0.003220	0.002657	0.005890	0.224795	0.048736	0.973187	-0.017154	0.998792	-0.046056	-0.974255	-0.006341	0.225359
29710	9.555180	-0.408953	2.231046	0.000951	0.000497	0.007666	0.224807	0.048757	0.973183	-0.017134	0.998791	-0.046082	-0.974253	-0.006315	0.225371
29711	9.520598	-0.479493	2.198431	0.006483	-0.003472	0.005255	0.224784	0.048751	0.973188	-0.017158	0.998791	-0.046071	-0.974257	-0.006342	0.225349
29712	9.518169	-0.400104	2.212720	0.002185	-0.002509	0.001514	0.224769	0.048711	0.973194	-0.017136	0.998793	-0.046034	-0.974261	-0.006330	0.225332
29713	9.520657	-0.480027	2.198057	0.003551	-0.000106	0.006271	0.224773	0.048720	0.973192	-0.017145	0.998792	-0.046042	-0.974260	-0.006337	0.225337
29714	9.539179	-0.416518	2.260521	0.003551	-0.000106	0.006271	0.224780	0.048727	0.973190	-0.017148	0.998792	-0.046049	-0.974259	-0.006337	0.225344
29715	9.510729	-0.458742	2.197178	0.005146	-0.001143	0.006310	0.224774	0.048734	0.973191	-0.017157	0.998792	-0.046053	-0.974260	-0.006345	0.225339
29716	9.537912	-0.446536	2.214177	0.005145	-0.001143	0.006311	0.224771	0.048741	0.973192	-0.017175	0.998791	-0.046057	-0.974260	-0.006362	0.225337
29717	9.516256	-0.456402	2.220677	0.000361	0.001970	0.006192	0.224797	0.048748	0.973186	-0.017151	0.998791	-0.046069	-0.974255	-0.006335	0.225361
29718	9.510648	-0.460218	2.197220	0.006150	-0.000709	0.004876	0.224798	0.048741	0.973186	-0.017176	0.998791	-0.046056	-0.974254	-0.006362	0.225363
29719	9.549550	-0.416250	2.207055	0.002961	0.001366	0.004797	0.224820	0.048734	0.973181	-0.017171	0.998792	-0.046050	-0.974249	-0.006358	0.225385
29720	9.526044	-0.480010	2.221645	0.002285	-0.001830	0.006613	0.224810	0.048744	0.973183	-0.017162	0.998791	-0.046062	-0.974251	-0.006347	0.225375
29721	9.537797	-0.448874	2.214203	0.003291	-0.001396	0.005178	0.224806	0.048738	0.973184	-0.017161	0.998791	-0.046057	-0.974252	-0.006347	0.225371
29722	9.532218	-0.452708	2.190616	0.003550	-0.000105	0.006272	0.224813	0.048746	0.973182	-0.017164	0.998791	-0.046063	-0.974251	-0.006348	0.225378
29723	9.506282	-0.436824	2.219689	0.003290	-0.001396	0.005178	0.224807	0.048743	0.973183	-0.017168	0.998791	-0.046059	-0.974252	-0.006353	0.225372
29724	9.537794	-0.450361	2.213910	-0.000574	-0.002517	0.006915	0.224791	0.048756	0.973187	-0.017132	0.998791	-0.046082	-0.974256	-0.006314	0.225354
29725	9.537817	-0.450926	2.213700	0.006738	-0.002180	0.006352	0.224778	0.048762	0.973189	-0.017166	0.998790	-0.046080	-0.974259	-0.006348	0.225343
29726	9.527961	-0.428779	2.212750	0.004453	-0.000350	-0.000262	0.224784	0.048704	0.973191	-0.017162	0.998793	-0.046021	-0.974257	-0.006357	0.225348
29727	9.553220	-0.470432	2.238134	0.001467	0.003084	0.009857	0.224822	0.048748	0.973180	-0.017144	0.998791	-0.046070	-0.974249	-0.006327	0.225386
29728	9.537725	-0.452069	2.213863	0.004295	-0.000963	0.003743	0.224821	0.048730	0.973181	-0.017148	0.998792	-0.046051	-0.974249	-0.006335	0.225385
29729	9.495080	-0.446271	2.172344	0.002543	-0.000537	0.007708	0.224822	0.048752	0.973180	-0.017148	0.998791	-0.046073	-0.974249	-0.006330	0.225386
29730	9.527824	-0.430743	2.212955	0.004554	0.000329	0.004838	0.224833	0.048744	0.973177	-0.017157	0.998791	-0.046064	-0.974246	-0.006340	0.225398
29731	9.543251	-0.450082	2.237309	0.003289	-0.001395	0.005179	0.224824	0.048740	0.973180	-0.017150	0.998791	-0.046061	-0.974248	-0.006335	0.225389
29732	9.537664	-0.453954	2.213740	0.005401	0.000151	0.007408	0.224834	0.048758	0.973176	-0.017173	0.998790	-0.046074	-0.974246	-0.006354	0.225399
29733	9.500614	-0.444701	2.195672	-0.000677	-0.003195	0.001817	0.224809	0.048723	0.973184	-0.017133	0.998792	-0.046047	-0.974252	-0.006321	0.225372
29734	9.527840	-0.432396	2.212565	0.006995	-0.000887	0.007448	0.224808	0.048742	0.973183	-0.017171	0.998791	-0.046058	-0.974252	-0.006357	0.225373
29735	9.537674	-0.455233	2.213432	0.000101	0.000681	0.005100	0.224824	0.048736	0.973180	-0.017136	0.998792	-0.046060	-0.974249	-0.006321	0.225387
29736	9.527807	-0.433385	2.212514	0.006735	-0.002179	0.006354	0.224810	0.048744	0.973183	-0.017170	0.998791	-0.046060	-0.974251	-0.006354	0.225376
29737	9.537660	-0.456113	2.213313	0.004553	0.000330	0.004838	0.224823	0.048736	0.973180	-0.017175	0.998791	-0.046051	-0.974248	-0.006362	0.225388
29738	9.500590	-0.446936	2.195324	0.002282	-0.001827	0.006616	0.224813	0.048747	0.973182	-0.017166	0.998791	-0.046064	-0.974251	-0.006350	0.225378
29739	9.532077	-0.460490	2.189605	0.005140	-0.001140	0.006315	0.224807	0.048756	0.973183	-0.017197	0.998790	-0.046066	-0.974252	-0.006380	0.225373
29740	9.527777	-0.435176	2.212290	0.007411	0.001017	0.004537	0.224825	0.048746	0.973179	-0.017233	0.998791	-0.046048	-0.974247	-0.006418	0.225393
29741	9.537606	-0.457824	2.213192	-0.000159	-0.000610	0.004006	0.224828	0.048729	0.973179	-0.017181	0.998792	-0.046043	-0.974247	-0.006368	0.225394
29742	9.522202	-0.439249	2.188617	0.006474	-0.003470	0.005261	0.224802	0.048726	0.973185	-0.017209	0.998792	-0.046033	-0.974252	-0.006399	0.225369
29743	9.516001	-0.468024	2.219348	0.000947	0.000504	0.007670	0.224814	0.048748	0.973181	-0.017189	0.998791	-0.046060	-0.974250	-0.006373	0.225380
29744	9.522175	-0.440285	2.188528	0.002699	0.000076	0.003705	0.224823	0.048730	0.973180	-0.017177	0.998792	-0.046044	-0.974248	-0.006365	0.225389
29745	9.543173	-0.456214	2.236402	0.003287	-0.001394	0.005181	0.224815	0.048727	0.973182	-0.017178	0.998792	-0.046041	-0.974250	-0.006367	0.225380
29746	9.506136	-0.447041	2.218281	0.003874	-0.002864	0.006658	0.224795	0.048738	0.973187	-0.017185	0.998791	-0.046051	-0.974255	-0.006372	0.225360
29747	9.537618	-0.460610	2.212563	0.003546	-0.000101	0.006275	0.224803	0.048743	0.973184	-0.017180	0.998791	-0.046057	-0.974253	-0.006366	0.225369
29748	9.527758	-0.438710	2.211676	0.006145	-0.000707	0.004880	0.224804	0.048736	0.973184	-0.017205	0.998791	-0.046044	-0.974252	-0.006392	0.225371
29749	9.527753	-0.439067	2.211627	-0.000160	-0.000609	0.004007	0.224806	0.048721	0.973185	-0.017158	0.998792	-0.046039	-0.974252	-0.006348	0.225371
29750	9.500516	-0.452434	2.194516	-0.001066	-0.000358	0.010543	0.224810	0.048770	0.973181	-0.017125	0.998790	-0.046098	-0.974252	-0.006302	0.225373
29751	9.523488	-0.414536	2.234076	0.004779	-0.003115	0.000122	0.224788	0.048716	0.973189	-0.017120	0.998793	-0.046043	-0.974257	-0.006311	0.225351
29752	9.532020	-0.466192	2.188648	0.005397	0.000153	0.007411	0.224797	0.048734	0.973186	-0.017143	0.998792	-0.046057	-0.974255	-0.006330	0.225361
29753	9.533342	-0.437596	2.234742	0.004878	-0.002431	0.005223	0.224780	0.048733	0.973190	-0.017166	0.998792	-0.046050	-0.974258	-0.006355	0.225345
29754	9.559242	-0.454526	2.205482	0.000686	-0.000786	0.006578	0.224780	0.048743	0.973190	-0.017141	0.998791	-0.046066	-0.974259	-0.006327	0.225344
29755	9.500530	-0.454618	2.194007	0.004551	0.000331	0.004840	0.224791	0.048737	0.973187	-0.017150	0.998792	-0.046058	-0.974256	-0.006336	0.225355
29756	9.517256	-0.444883	2.264596	0.001692	-0.000354	0.005142	0.224795	0.048733	0.973187	-0.017131	0.998792	-0.046058	-0.974255	-0.006318	0.225359
29757	9.549368	-0.433549	2.204508	0.006729	-0.002177	0.006358	0.224781	0.048740	0.973190	-0.017157	0.998791	-0.046059	-0.974258	-0.006344	0.225346
29758	9.490669	-0.433617	2.192987	0.000099	0.000684	0.005101	0.224796	0.048735	0.973186	-0.017123	0.998792	-0.046062	-0.974255	-0.006309	0.225359
29759	9.549339	-0.434429	2.204464	0.006143	-0.000707	0.004882	0.224797	0.048727	0.973187	-0.017146	0.998792	-0.046048	-0.974255	-0.006335	0.225361
29760	9.515884	-0.475709	2.218218	0.005136	-0.001138	0.006318	0.224794	0.048734	0.973187	-0.017164	0.998792	-0.046052	-0.974255	-0.006352	0.225358
29761	9.539499	-0.412980	2.203464	0.001691	-0.000354	0.005142	0.224799	0.048728	0.973186	-0.017147	0.998792	-0.046049	-0.974254	-0.006336	0.225363
29762	9.515861	-0.476569	2.218131	0.006142	-0.000707	0.004882	0.224801	0.048721	0.973186	-0.017172	0.998792	-0.046037	-0.974253	-0.006362	0.225366
29763	9.560474	-0.429246	2.251348	0.002698	0.000078	0.003706	0.224810	0.048704	0.973185	-0.017162	0.998793	-0.046021	-0.974252	-0.006356	0.225374
29764	9.527648	-0.445734	2.210744	0.000685	-0.000784	0.006579	0.224810	0.048714	0.973184	-0.017137	0.998793	-0.046037	-0.974252	-0.006328	0.225373
29765	9.528967	-0.416990	2.256962	0.008414	0.001448	0.003104	0.224863	0.048729	0.973171	-0.017333	0.998791	-0.046007	-0.974236	-0.006523	0.225436
29766	9.568886	-0.481767	2.206120	0.003283	-0.001392	0.005184	0.224858	0.048726	0.973173	-0.017331	0.998791	-0.046004	-0.974237	-0.006521	0.225431
29767	9.501761	-0.430335	2.239689	0.003609	-0.004154	0.005568	0.224822	0.048727	0.973181	-0.017333	0.998791	-0.046005	-0.974246	-0.006525	0.225394
29768	9.531869	-0.473115	2.187819	-0.000648	0.001548	0.007632	0.224844	0.048748	0.973175	-0.017298	0.998790	-0.046034	-0.974241	-0.006483	0.225416
29769	9.539425	-0.416336	2.203152	0.006141	-0.000707	0.004883	0.224846	0.048738	0.973175	-0.017324	0.998790	-0.046019	-0.974240	-0.006513	0.225418
29770	9.522029	-0.451643	2.186847	0.003023	-0.002684	0.004091	0.224828	0.048724	0.973180	-0.017317	0.998791	-0.046005	-0.974245	-0.006509	0.225400
29771	9.527630	-0.448642	2.210236	0.001690	-0.000352	0.005143	0.224836	0.048718	0.973178	-0.017296	0.998791	-0.046005	-0.974243	-0.006489	0.225407
29772	9.511573	-0.455103	2.240117	0.001269	-0.002252	0.008058	0.224822	0.048743	0.973180	-0.017281	0.998790	-0.046034	-0.974247	-0.006468	0.225392
29773	9.543025	-0.468544	2.234479	0.004710	0.000939	0.000834	0.224842	0.048696	0.973178	-0.017275	0.998793	-0.045986	-0.974242	-0.006472	0.225412
29774	9.539415	-0.418304	2.202826	0.003802	0.001195	0.007373	0.224862	0.048714	0.973172	-0.017283	0.998792	-0.046003	-0.974237	-0.006475	0.225432
29775	9.521275	-0.478708	2.241209	0.003801	0.001196	0.007373	0.224878	0.048733	0.973167	-0.017297	0.998791	-0.046019	-0.974233	-0.006484	0.225449
29776	9.539330	-0.419558	2.202955	0.004126	-0.001566	0.007757	0.224871	0.048755	0.973168	-0.017308	0.998790	-0.046039	-0.974235	-0.006491	0.225442
29777	9.511439	-0.457612	2.240174	0.002274	-0.001821	0.006622	0.224860	0.048764	0.973170	-0.017305	0.998789	-0.046049	-0.974237	-0.006486	0.225431
29778	9.554744	-0.439624	2.227078	0.003281	-0.001390	0.005186	0.224854	0.048760	0.973172	-0.017302	0.998789	-0.046046	-0.974239	-0.006485	0.225426
29779	9.501633	-0.436240	2.239087	0.003541	-0.000097	0.006280	0.224862	0.048767	0.973170	-0.017304	0.998789	-0.046053	-0.974237	-0.006484	0.225433
29780	9.554762	-0.440549	2.226819	0.001754	-0.004407	0.004435	0.224827	0.048756	0.973178	-0.017285	0.998790	-0.046045	-0.974245	-0.006469	0.225398
29781	9.510108	-0.488609	2.193424	0.003541	-0.000097	0.006280	0.224835	0.048763	0.973176	-0.017289	0.998789	-0.046052	-0.974243	-0.006471	0.225406
29782	9.539376	-0.422320	2.202229	0.008152	0.000153	0.002011	0.224845	0.048728	0.973175	-0.017327	0.998791	-0.046007	-0.974240	-0.006517	0.225418
29783	9.533097	-0.450913	2.233137	-0.001916	-0.000171	0.007977	0.224851	0.048752	0.973173	-0.017285	0.998790	-0.046041	-0.974240	-0.006469	0.225422
29784	9.491860	-0.416042	2.237666	0.006462	-0.003468	0.005270	0.224826	0.048748	0.973179	-0.017313	0.998790	-0.046032	-0.974245	-0.006500	0.225397
29785	9.558977	-0.468438	2.203720	0.003540	-0.000096	0.006281	0.224835	0.048755	0.973176	-0.017320	0.998790	-0.046037	-0.974243	-0.006505	0.225407
29786	9.517717	-0.433488	2.208371	0.005131	-0.001135	0.006322	0.224832	0.048763	0.973177	-0.017338	0.998789	-0.046040	-0.974243	-0.006522	0.225405
29787	9.527498	-0.456337	2.209228	0.003540	-0.000096	0.006281	0.224838	0.048770	0.973175	-0.017346	0.998789	-0.046046	-0.974242	-0.006528	0.225411
29788	9.527470	-0.456778	2.209258	0.004546	0.000333	0.004844	0.224849	0.048762	0.973173	-0.017355	0.998789	-0.046036	-0.974239	-0.006538	0.225423
29789	9.649735	-0.479662	2.310188	-0.002501	0.001299	0.006499	0.224870	0.048772	0.973167	-0.017299	0.998789	-0.046059	-0.974235	-0.006477	0.225441
29790	9.504279	-0.342156	2.020591	-0.000100	-0.004660	0.003301	0.224833	0.048749	0.973177	-0.017259	0.998790	-0.046045	-0.974245	-0.006443	0.225402
29791	9.442259	-0.486191	2.436280	0.018090	0.004615	0.005869	0.224886	0.048752	0.973165	-0.017402	0.998789	-0.046014	-0.974230	-0.006587	0.225462
29792	9.574101	-0.470239	2.073374	-0.001657	0.001126	0.009072	0.224904	0.048787	0.973159	-0.017360	0.998788	-0.046060	-0.974226	-0.006535	0.225478
29793	9.532244	-0.480492	2.287338	0.002758	-0.003976	0.003000	0.224874	0.048761	0.973167	-0.017347	0.998789	-0.046037	-0.974233	-0.006529	0.225448
29794	9.555302	-0.422102	2.171717	0.000420	-0.002072	0.005489	0.224862	0.048761	0.973170	-0.017317	0.998789	-0.046043	-0.974237	-0.006499	0.225434
29795	9.495229	-0.471729	2.269106	0.005649	0.001453	0.008512	0.224884	0.048790	0.973163	-0.017345	0.998788	-0.046066	-0.974231	-0.006520	0.225457
29796	9.529434	-0.406664	2.200715	0.004608	-0.003722	0.004137	0.224856	0.048776	0.973171	-0.017353	0.998788	-0.046050	-0.974238	-0.006533	0.225430
29797	9.511296	-0.466755	2.238893	0.006396	0.000588	0.005981	0.224869	0.048780	0.973167	-0.017382	0.998788	-0.046047	-0.974234	-0.006561	0.225445
29798	9.537767	-0.459057	2.155470	0.003798	0.001199	0.007376	0.224889	0.048798	0.973162	-0.017390	0.998787	-0.046064	-0.974229	-0.006563	0.225465
29799	9.548932	-0.452886	2.202508	0.004120	-0.001562	0.007762	0.224881	0.048820	0.973162	-0.017401	0.998786	-0.046084	-0.974231	-0.006570	0.225458
29800	9.511893	-0.443588	2.184499	0.000843	-0.000174	0.002573	0.224888	0.048790	0.973162	-0.017368	0.998788	-0.046061	-0.974230	-0.006544	0.225463
29801	9.511207	-0.468586	2.238890	0.004284	-0.000960	0.003752	0.224887	0.048771	0.973163	-0.017372	0.998788	-0.046041	-0.974230	-0.006552	0.225462
29802	9.541224	-0.511075	2.187135	0.005291	-0.000531	0.002315	0.224891	0.048739	0.973164	-0.017383	0.998790	-0.046005	-0.974229	-0.006570	0.225466
29803	9.525145	-0.517331	2.217118	-0.001919	-0.000165	0.007979	0.224897	0.048763	0.973162	-0.017336	0.998789	-0.046041	-0.974228	-0.006516	0.225470
29804	9.513275	-0.549246	2.224369	0.004770	-0.003119	0.000127	0.224875	0.048709	0.973169	-0.017336	0.998792	-0.045985	-0.974233	-0.006530	0.225448
29805	9.491619	-0.558573	2.230811	0.009253	0.001271	0.005681	0.224896	0.048710	0.973165	-0.017393	0.998791	-0.045973	-0.974228	-0.006587	0.225471
29806	9.539062	-0.699633	2.189204	0.004770	-0.003119	0.000127	0.224875	0.048655	0.973172	-0.017393	0.998794	-0.045917	-0.974232	-0.006601	0.225450
29807	9.481814	-0.803241	2.217696	0.026261	-0.004038	0.001366	0.224844	0.048613	0.973181	-0.017606	0.998794	-0.045825	-0.974236	-0.006830	0.225429
29808	9.540548	-0.803341	2.229126	0.058845	-0.003423	0.009430	0.224818	0.048652	0.973185	-0.018154	0.998789	-0.045738	-0.974232	-0.007384	0.225429
29809	9.511779	-0.845589	2.166162	0.095776	-0.007014	0.034783	0.224752	0.048943	0.973186	-0.019119	0.998767	-0.045814	-0.974228	-0.008309	0.225411
29810	9.468378	-0.732598	2.184959	0.134340	-0.010905	0.065330	0.224642	0.049539	0.973181	-0.020528	0.998726	-0.046101	-0.974225	-0.009621	0.225373
29811	9.527006	-0.603888	2.201832	0.159932	-0.011778	0.093781	0.224517	0.050419	0.973165	-0.022250	0.998665	-0.046606	-0.974216	-0.011189	0.225339
29812	9.526757	-0.608898	2.201529	0.191181	-0.016935	0.092536	0.224340	0.051285	0.973161	-0.024274	0.998598	-0.047030	-0.974209	-0.013072	0.225270
29813	9.545078	-0.663862	2.102854	0.216304	-0.015767	0.106476	0.224169	0.052291	0.973147	-0.026574	0.998516	-0.047532	-0.974188	-0.015205	0.225226
29814	9.587602	-0.894491	2.025178	0.236157	-0.026929	0.110961	0.223885	0.053339	0.973155	-0.029077	0.998422	-0.048034	-0.974182	-0.017542	0.225083
29815	9.539049	-0.459882	2.196110	0.260308	-0.025501	0.122434	0.223609	0.054501	0.973154	-0.031841	0.998311	-0.048594	-0.974159	-0.020120	0.224967
29816	9.582453	-0.447191	2.181800	0.299340	-0.022396	0.115730	0.223362	0.055596	0.973149	-0.034969	0.998186	-0.049000	-0.974108	-0.023085	0.224901
29817	9.456339	-0.422046	2.257389	0.312772	-0.023706	0.131115	0.223093	0.056844	0.973138	-0.038262	0.998040	-0.049526	-0.974046	-0.026185	0.224831
29818	9.599685	-0.532980	2.137275	0.355083	-0.028452	0.138707	0.222771	0.058165	0.973134	-0.041984	0.997865	-0.050032	-0.973966	-0.029710	0.224737
29819	9.483112	-0.530220	2.214264	0.351240	-0.026545	0.143064	0.222460	0.059528	0.973123	-0.045677	0.997675	-0.050588	-0.973871	-0.033195	0.224662
29820	9.468473	-0.303974	2.202537	0.385650	-0.033338	0.154318	0.222073	0.061001	0.973120	-0.049729	0.997451	-0.051178	-0.973761	-0.037027	0.224540
29821	9.575360	-0.488091	2.053133	0.426377	-0.026841	0.160524	0.221739	0.062536	0.973099	-0.054191	0.997189	-0.051736	-0.973599	-0.041261	0.224504
29822	9.552595	-0.526720	2.114034	0.399640	-0.042927	0.169468	0.221237	0.064152	0.973108	-0.058411	0.996914	-0.052442	-0.973469	-0.045238	0.224301
29823	9.494009	-0.262061	2.179062	0.435710	-0.035673	0.185162	0.220788	0.065926	0.973091	-0.063015	0.996593	-0.053220	-0.973284	-0.049569	0.224190
29824	9.532574	-0.337565	2.129116	0.475290	-0.032928	0.188424	0.220356	0.067731	0.973065	-0.068010	0.996225	-0.053942	-0.973046	-0.054292	0.224131
29825	9.613241	-0.406464	1.965174	0.482022	-0.045171	0.197662	0.219789	0.069619	0.973060	-0.073089	0.995822	-0.054739	-0.972806	-0.059089	0.223959
29826	9.554640	-0.265957	2.127417	0.494993	-0.040644	0.206307	0.219250	0.071594	0.973038	-0.078310	0.995378	-0.055592	-0.972521	-0.064010	0.223843
29827	9.669491	-0.299121	1.947243	0.530223	-0.038309	0.220820	0.218711	0.073711	0.973002	-0.083903	0.994870	-0.056507	-0.972176	-0.069279	0.223774
29828	9.740330	-0.732742	1.680324	0.516347	-0.047285	0.221682	0.218072	0.075827	0.972982	-0.089361	0.994340	-0.057463	-0.971833	-0.074415	0.223614
29829	9.455499	-0.139066	2.239507	0.475221	-0.054555	0.238171	0.217336	0.078098	0.972967	-0.094451	0.993799	-0.058672	-0.971516	-0.079146	0.223365
29830	9.510494	-0.285835	2.251379	0.564956	-0.035132	0.253508	0.216761	0.080533	0.972897	-0.100443	0.993142	-0.059830	-0.971044	-0.084752	0.223364
29831	9.461272	-0.176647	2.313329	0.597378	-0.028648	0.252007	0.216236	0.082955	0.972811	-0.106742	0.992420	-0.060901	-0.970489	-0.090671	0.223452
29832	9.531797	-0.354449	2.021593	0.593051	-0.034831	0.266851	0.215619	0.085515	0.972726	-0.113026	0.991648	-0.062125	-0.969914	-0.096548	0.223484
29833	9.470540	-0.467088	2.058215	0.552720	-0.050421	0.275927	0.214825	0.088146	0.972667	-0.118934	0.990868	-0.063527	-0.969384	-0.102036	0.223346
29834	9.474744	0.049210	2.447208	0.629288	-0.035481	0.284207	0.214148	0.090869	0.972565	-0.125596	0.989960	-0.064840	-0.968693	-0.108265	0.223411
29835	9.635079	-0.726748	1.835779	0.617251	-0.050184	0.282726	0.213313	0.093556	0.972494	-0.132132	0.989021	-0.066164	-0.968008	-0.114384	0.223333
29836	9.503155	0.021649	2.353811	0.580497	-0.050895	0.310115	0.212417	0.096508	0.972402	-0.138364	0.988055	-0.067837	-0.967334	-0.120136	0.223233
