// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30062	9.700342	-0.882369	-1.040055	0.130415	-0.114080	0.017300	0.117721	0.099417	0.988058	0.992975	-0.023702	-0.115922	0.011894	0.994763	-0.101509
30063	9.840670	-0.986011	-1.175526	0.128484	-0.120559	0.016345	0.117835	0.100642	0.987920	0.992978	-0.022413	-0.116155	0.010453	0.994670	-0.102577
30064	9.827055	-0.943013	-1.093685	0.121461	-0.110011	0.017270	0.117956	0.101760	0.987791	0.992977	-0.021196	-0.116392	0.009094	0.994583	-0.103545
30065	9.756927	-0.965599	-1.141371	0.123629	-0.109910	0.017178	0.118075	0.102879	0.987661	0.992975	-0.019957	-0.116631	0.007712	0.994494	-0.104512
30066	9.810072	-1.004367	-1.183982	0.109258	-0.104717	0.015695	0.118177	0.103944	0.987537	0.992971	-0.018861	-0.116842	0.006481	0.994404	-0.105442
30067	9.782558	-1.016258	-1.172369	0.114673	-0.103384	0.015470	0.118275	0.104998	0.987414	0.992967	-0.017709	-0.117057	0.005196	0.994315	-0.106354
30068	9.795446	-0.932613	-1.125726	0.105842	-0.098959	0.013199	0.118349	0.106007	0.987297	0.992964	-0.016644	-0.117241	0.004004	0.994226	-0.107231
30069	9.790342	-0.919678	-1.103781	0.095727	-0.096636	0.016979	0.118459	0.106994	0.987178	0.992955	-0.015683	-0.117453	0.002915	0.994136	-0.108098
30070	9.802671	-0.992045	-1.211302	0.096900	-0.092427	0.011419	0.118514	0.107938	0.987068	0.992951	-0.014705	-0.117612	0.001820	0.994049	-0.108920
30071	9.788259	-0.955191	-1.104517	0.092324	-0.090873	0.014421	0.118596	0.108868	0.986956	0.992942	-0.013776	-0.117796	0.000772	0.993961	-0.109733
30072	9.805491	-0.974329	-1.296554	0.094391	-0.086206	0.013061	0.118665	0.109750	0.986850	0.992934	-0.012825	-0.117970	-0.000291	0.993877	-0.110496
30073	9.765540	-0.976972	-1.152500	0.090947	-0.083206	0.014094	0.118742	0.110604	0.986746	0.992924	-0.011909	-0.118150	-0.001317	0.993793	-0.111235
30074	9.781038	-0.915864	-1.112188	0.082144	-0.081218	0.013403	0.118812	0.111436	0.986644	0.992914	-0.011081	-0.118316	-0.002252	0.993710	-0.111963
30075	9.798476	-0.996647	-1.271704	0.080880	-0.075659	0.012552	0.118872	0.112215	0.986548	0.992904	-0.010263	-0.118471	-0.003169	0.993631	-0.112639
30076	9.807299	-0.965236	-1.138179	0.077534	-0.074774	0.013147	0.118939	0.112983	0.986452	0.992893	-0.009481	-0.118629	-0.004051	0.993552	-0.113308
30077	9.740262	-0.941392	-1.243727	0.077542	-0.067131	0.006195	0.118935	0.113678	0.986373	0.992890	-0.008690	-0.118719	-0.004925	0.993480	-0.113904
30078	9.826182	-0.951699	-1.117714	0.069690	-0.069550	0.012993	0.118999	0.114394	0.986283	0.992878	-0.007985	-0.118868	-0.005723	0.993403	-0.114530
30079	9.741965	-0.961276	-1.285875	0.069320	-0.061074	0.014671	0.119078	0.115029	0.986199	0.992864	-0.007285	-0.119033	-0.006508	0.993335	-0.115075
30080	9.739747	-1.001189	-1.252070	0.065303	-0.062139	0.006503	0.119077	0.115672	0.986124	0.992859	-0.006617	-0.119114	-0.007253	0.993265	-0.115634
30081	9.827006	-0.942405	-1.180573	0.061715	-0.057326	0.009948	0.119109	0.116269	0.986050	0.992849	-0.005987	-0.119224	-0.007958	0.993200	-0.116151
30082	9.762401	-1.003094	-1.259991	0.053976	-0.054214	0.009301	0.119135	0.116833	0.985980	0.992841	-0.005435	-0.119320	-0.008582	0.993137	-0.116644
30083	9.812149	-1.025140	-1.267593	0.055002	-0.050662	0.007762	0.119145	0.117365	0.985916	0.992834	-0.004870	-0.119401	-0.009212	0.993077	-0.117104
30084	9.757440	-0.990177	-1.238441	0.050527	-0.048763	0.008634	0.119165	0.117875	0.985853	0.992826	-0.004351	-0.119487	-0.009795	0.993019	-0.117548
30085	9.782981	-1.013473	-1.247639	0.046033	-0.044424	0.007841	0.119175	0.118344	0.985795	0.992820	-0.003875	-0.119559	-0.010329	0.992965	-0.117956
30086	9.729648	-0.940279	-1.257122	0.044938	-0.040664	0.004447	0.119153	0.118774	0.985746	0.992817	-0.003406	-0.119598	-0.010847	0.992915	-0.118327
30087	9.784959	-1.000932	-1.301293	0.036153	-0.038664	0.003688	0.119123	0.119186	0.985700	0.992815	-0.003024	-0.119617	-0.011276	0.992867	-0.118690
30088	9.779418	-0.993337	-1.250915	0.036980	-0.036060	0.008314	0.119140	0.119570	0.985651	0.992808	-0.002639	-0.119685	-0.011709	0.992822	-0.119025
30089	9.777383	-1.001728	-1.230662	0.033695	-0.032410	0.005132	0.119124	0.119920	0.985611	0.992806	-0.002282	-0.119716	-0.012107	0.992781	-0.119330
30090	9.801229	-1.001300	-1.231425	0.032554	-0.031405	0.005452	0.119112	0.120258	0.985571	0.992802	-0.001938	-0.119750	-0.012490	0.992741	-0.119623
30091	9.774261	-0.949814	-1.244963	0.027999	-0.027378	0.006700	0.119112	0.120558	0.985534	0.992798	-0.001640	-0.119790	-0.012825	0.992705	-0.119885
30092	9.782239	-0.975266	-1.331265	0.024780	-0.023414	0.001445	0.119062	0.120817	0.985509	0.992800	-0.001368	-0.119775	-0.013122	0.992674	-0.120110
30093	9.756081	-0.984674	-1.311992	0.018977	-0.021445	0.008790	0.119083	0.121058	0.985477	0.992794	-0.001162	-0.119825	-0.013360	0.992645	-0.120324
30094	9.782323	-1.037976	-1.302622	0.017862	-0.015250	0.003704	0.119056	0.121235	0.985458	0.992795	-0.000962	-0.119824	-0.013579	0.992623	-0.120476
30095	9.783220	-1.000780	-1.343347	0.013482	-0.015466	0.004152	0.119032	0.121418	0.985439	0.992795	-0.000805	-0.119821	-0.013755	0.992601	-0.120639
30096	9.773228	-0.983890	-1.237110	0.011033	-0.009207	0.005561	0.119024	0.121535	0.985425	0.992794	-0.000675	-0.119831	-0.013899	0.992587	-0.120739
30097	9.779843	-1.016413	-1.298663	0.011163	-0.008579	0.001435	0.118974	0.121649	0.985417	0.992798	-0.000537	-0.119799	-0.014044	0.992573	-0.120837
30098	9.751317	-0.940999	-1.303106	0.002232	-0.004765	0.003115	0.118942	0.121722	0.985412	0.992801	-0.000491	-0.119774	-0.014095	0.992564	-0.120904
30099	9.776281	-1.001058	-1.269148	0.001008	-0.001635	0.003819	0.118917	0.121767	0.985409	0.992804	-0.000458	-0.119753	-0.014131	0.992559	-0.120945
30100	9.777751	-0.994237	-1.292328	-0.002492	0.003510	0.005140	0.118906	0.121758	0.985412	0.992805	-0.000461	-0.119742	-0.014125	0.992560	-0.120937
30101	9.731046	-1.020584	-1.303029	0.000814	0.005046	0.002940	0.118873	0.121737	0.985418	0.992809	-0.000428	-0.119711	-0.014151	0.992562	-0.120912
30102	9.731425	-1.051609	-1.286401	-0.002643	0.005319	0.007599	0.118887	0.121710	0.985420	0.992807	-0.000436	-0.119725	-0.014142	0.992566	-0.120886
30103	9.707150	-1.053465	-1.287820	-0.009168	0.007746	0.004534	0.118870	0.121662	0.985428	0.992810	-0.000504	-0.119698	-0.014066	0.992571	-0.120847
30104	9.731438	-1.052834	-1.285302	-0.004964	0.004583	0.011951	0.118927	0.121642	0.985424	0.992804	-0.000540	-0.119751	-0.014034	0.992574	-0.120831
30105	9.778124	-1.028033	-1.273532	-0.006274	0.009835	0.013051	0.118995	0.121574	0.985424	0.992796	-0.000590	-0.119812	-0.013984	0.992582	-0.120768
30106	9.798373	-0.950525	-1.272413	-0.009405	0.011678	0.007392	0.119008	0.121483	0.985433	0.992796	-0.000665	-0.119815	-0.013900	0.992593	-0.120687
30107	9.802216	-0.997613	-1.285402	-0.015029	0.017030	0.006875	0.119015	0.121344	0.985450	0.992797	-0.000794	-0.119804	-0.013755	0.992610	-0.120564
30108	9.802070	-0.967391	-1.299792	-0.019449	0.021689	0.003986	0.118996	0.121154	0.985475	0.992802	-0.000964	-0.119762	-0.013559	0.992633	-0.120397
30109	9.752226	-0.977384	-1.278433	-0.023935	0.026033	0.003165	0.118967	0.120925	0.985507	0.992809	-0.001178	-0.119704	-0.013315	0.992661	-0.120195
30110	9.775288	-0.983457	-1.250738	-0.027416	0.028740	0.006164	0.118970	0.120665	0.985538	0.992812	-0.001430	-0.119673	-0.013031	0.992692	-0.119968
30111	9.807084	-1.044524	-1.290750	-0.029427	0.032014	-0.001464	0.118896	0.120377	0.985583	0.992825	-0.001692	-0.119563	-0.012725	0.992727	-0.119714
30112	9.753322	-0.976990	-1.270351	-0.036239	0.035620	0.002073	0.118859	0.120049	0.985627	0.992834	-0.002027	-0.119481	-0.012346	0.992766	-0.119430
30113	9.776520	-0.982642	-1.241716	-0.036347	0.040178	0.000820	0.118808	0.119680	0.985678	0.992845	-0.002360	-0.119385	-0.011962	0.992810	-0.119104
30114	9.782037	-0.990820	-1.291802	-0.043991	0.041178	-0.000252	0.118748	0.119297	0.985732	0.992858	-0.002769	-0.119272	-0.011499	0.992855	-0.118774
30115	9.777573	-0.981430	-1.234361	-0.045083	0.044938	-0.003649	0.118653	0.118880	0.985794	0.992875	-0.003184	-0.119122	-0.011022	0.992903	-0.118411
30116	9.805956	-0.995054	-1.258576	-0.049573	0.049280	-0.004445	0.118553	0.118417	0.985861	0.992892	-0.003644	-0.118961	-0.010495	0.992957	-0.118008
30117	9.782060	-0.964758	-1.272215	-0.052995	0.052298	-0.003484	0.118459	0.117928	0.985931	0.992909	-0.004138	-0.118803	-0.009931	0.993014	-0.117582
30118	9.783094	-0.994318	-1.251169	-0.058801	0.061888	-0.003147	0.118372	0.117339	0.986012	0.992926	-0.004691	-0.118644	-0.009297	0.993081	-0.117065
30119	9.759308	-0.963935	-1.264129	-0.060736	0.055413	-0.004107	0.118272	0.116819	0.986086	0.992943	-0.005261	-0.118472	-0.008652	0.993139	-0.116617
30120	9.780603	-0.914869	-1.242150	-0.065424	0.066435	-0.005723	0.118159	0.116186	0.986174	0.992963	-0.005877	-0.118280	-0.007947	0.993210	-0.116063
30121	9.813423	-1.004898	-1.263114	-0.070812	0.067859	-0.009048	0.118010	0.115542	0.986267	0.992986	-0.006542	-0.118048	-0.007188	0.993281	-0.115504
30122	9.762204	-0.990173	-1.230957	-0.071054	0.069333	-0.004469	0.117909	0.114880	0.986357	0.993004	-0.007215	-0.117863	-0.006424	0.993353	-0.114927
30123	9.762887	-0.958135	-1.240687	-0.073272	0.071659	-0.005852	0.117791	0.114199	0.986450	0.993022	-0.007908	-0.117660	-0.005636	0.993426	-0.114334
30124	9.780908	-0.923568	-1.170796	-0.076662	0.079875	-0.010211	0.117632	0.113433	0.986558	0.993046	-0.008631	-0.117413	-0.004803	0.993508	-0.113659
30125	9.791138	-0.976635	-1.232283	-0.082243	0.075447	-0.004037	0.117531	0.112714	0.986652	0.993061	-0.009416	-0.117219	-0.003922	0.993583	-0.113038
30126	9.788500	-0.959297	-1.194704	-0.087918	0.085673	-0.007737	0.117395	0.111890	0.986762	0.993081	-0.010254	-0.116985	-0.002971	0.993668	-0.112319
30127	9.783961	-0.918311	-1.149229	-0.089898	0.086529	-0.013626	0.117198	0.111062	0.986879	0.993107	-0.011104	-0.116688	-0.002001	0.993751	-0.111598
30128	9.790962	-0.985636	-1.163664	-0.097803	0.088986	-0.010089	0.117037	0.110205	0.986994	0.993127	-0.012038	-0.116421	-0.000949	0.993836	-0.110857
30129	9.767692	-0.954062	-1.173691	-0.096875	0.094654	-0.011124	0.116863	0.109297	0.987116	0.993148	-0.012961	-0.116142	0.000100	0.993925	-0.110062
30130	9.794997	-0.942838	-1.186206	-0.097865	0.093857	-0.013198	0.116670	0.108392	0.987238	0.993170	-0.013893	-0.115845	0.001159	0.994011	-0.109273
30131	9.794430	-0.947953	-1.154483	-0.105808	0.101197	-0.012909	0.116475	0.107419	0.987368	0.993191	-0.014903	-0.115541	0.002303	0.994102	-0.108423
30132	9.777459	-1.016270	-1.170408	-0.115751	0.101741	-0.011600	0.116296	0.106436	0.987495	0.993208	-0.016014	-0.115242	0.003548	0.994191	-0.107575
30133	9.845543	-0.940218	-1.131621	-0.113605	0.106735	-0.014966	0.116078	0.105408	0.987631	0.993229	-0.017101	-0.114911	0.004777	0.994282	-0.106680
30134	9.780134	-0.979911	-1.167346	-0.123674	0.114286	-0.016461	0.115847	0.104302	0.987776	0.993248	-0.018287	-0.114558	0.006115	0.994378	-0.105716
30135	9.775573	-0.938361	-1.119489	-0.119109	0.107815	-0.016015	0.115616	0.103264	0.987912	0.993266	-0.019427	-0.114212	0.007398	0.994464	-0.104815
30136	9.819435	-0.894119	-1.066327	-0.135879	0.119589	-0.018006	0.115366	0.102105	0.988061	0.993284	-0.020734	-0.113833	0.008863	0.994557	-0.103812
30137	9.788568	-0.954915	-1.183637	-0.135816	0.117455	-0.018291	0.115108	0.100973	0.988208	0.993299	-0.022039	-0.113449	0.010323	0.994645	-0.102833
30138	9.793954	-0.873674	-1.017149	-0.138251	0.124004	-0.018649	0.114848	0.099771	0.988360	0.993313	-0.023369	-0.113065	0.011816	0.994736	-0.101787
30139	9.767507	-0.918478	-1.180238	-0.133892	0.124215	-0.018928	0.114580	0.098571	0.988512	0.993326	-0.024655	-0.112679	0.013265	0.994825	-0.100738
30140	9.805137	-0.897736	-1.056472	-0.145112	0.127846	-0.016775	0.114334	0.097331	0.988663	0.993332	-0.026056	-0.112309	0.014829	0.994911	-0.099661
30141	9.772946	-0.965829	-1.150314	-0.136459	0.130403	-0.017032	0.114080	0.096070	0.988816	0.993338	-0.027370	-0.111942	0.016310	0.994998	-0.098553
30142	9.803917	-0.845122	-1.017964	-0.146165	0.131943	-0.021805	0.113779	0.094791	0.988974	0.993345	-0.028778	-0.111524	0.017889	0.995081	-0.097435
30143	9.816207	-0.925900	-1.059961	-0.144504	0.140144	-0.017970	0.113510	0.093434	0.989134	0.993346	-0.030172	-0.111143	0.019460	0.995168	-0.096237
30144	9.835598	-0.851886	-1.021428	-0.158511	0.139337	-0.022734	0.113195	0.092082	0.989297	0.993347	-0.031703	-0.110707	0.021169	0.995247	-0.095058
30145	9.746916	-0.891625	-1.058768	-0.151204	0.142199	-0.018501	0.112915	0.090706	0.989456	0.993343	-0.033164	-0.110318	0.022808	0.995325	-0.093847
30146	9.862911	-0.905591	-0.963164	-0.159962	0.144508	-0.021057	0.112610	0.089302	0.989618	0.993336	-0.034712	-0.109901	0.024537	0.995399	-0.092616
30147	9.791946	-0.874828	-0.973928	-0.166622	0.146584	-0.021762	0.112292	0.087884	0.989781	0.993326	-0.036325	-0.109469	0.026333	0.995468	-0.091376
30148	9.730125	-0.873685	-1.046258	-0.171290	0.150536	-0.020152	0.111990	0.086421	0.989944	0.993310	-0.037987	-0.109055	0.028180	0.995534	-0.090097
30149	9.841345	-0.841820	-0.933592	-0.165794	0.152217	-0.022268	0.111660	0.084947	0.990109	0.993294	-0.039592	-0.108622	0.029974	0.995599	-0.088799
30150	9.799217	-0.855459	-0.956708	-0.180333	0.157027	-0.021461	0.111337	0.083421	0.990275	0.993270	-0.041344	-0.108191	0.031917	0.995656	-0.087463
30151	9.840181	-0.757099	-0.904304	-0.180407	0.161925	-0.024325	0.110977	0.081853	0.990446	0.993246	-0.043095	-0.107730	0.033865	0.995712	-0.086082
30152	9.770668	-0.948073	-1.020654	-0.183724	0.160654	-0.023964	0.110623	0.080292	0.990614	0.993216	-0.044879	-0.107276	0.035845	0.995761	-0.084712
30153	9.794429	-0.876720	-0.822585	-0.197246	0.169029	-0.024511	0.110252	0.078654	0.990787	0.993178	-0.046798	-0.106803	0.037967	0.995803	-0.083277
30154	9.850084	-0.833071	-1.048714	-0.196168	0.170469	-0.026104	0.109866	0.076998	0.990960	0.993138	-0.048706	-0.106323	0.040080	0.995841	-0.081820
30155	9.761897	-0.860211	-0.898262	-0.196248	0.172901	-0.027336	0.109458	0.075323	0.991133	0.993095	-0.050614	-0.105828	0.042194	0.995874	-0.080344
30156	9.785306	-1.030063	-0.971778	-0.204109	0.175947	-0.027545	0.109048	0.073614	0.991307	0.993045	-0.052602	-0.105333	0.044390	0.995899	-0.078839
30157	9.826457	-0.868666	-0.945712	-0.208608	0.175653	-0.026769	0.108637	0.071914	0.991477	0.992987	-0.054634	-0.104840	0.046629	0.995913	-0.077345
30158	9.839645	-0.842925	-0.841949	-0.205559	0.178956	-0.025991	0.108233	0.070176	0.991646	0.992925	-0.056639	-0.104365	0.048842	0.995925	-0.075809
30159	9.756752	-0.989290	-0.867194	-0.223315	0.182843	-0.026955	0.107809	0.068405	0.991815	0.992851	-0.058819	-0.103865	0.051232	0.995922	-0.074257
30160	9.827756	-0.760262	-0.730771	-0.233297	0.183643	-0.027365	0.107381	0.066622	0.991983	0.992765	-0.061099	-0.103362	0.053723	0.995906	-0.072701
30161	9.830224	-0.661352	-0.756624	-0.224684	0.188689	-0.028830	0.106926	0.064796	0.992153	0.992681	-0.063293	-0.102849	0.056132	0.995889	-0.071090
30162	9.804243	-0.729921	-0.692357	-0.219081	0.188296	-0.031273	0.106448	0.062971	0.992322	0.992597	-0.065431	-0.102325	0.058485	0.995868	-0.069470
30163	9.766158	-0.701478	-0.750120	-0.220472	0.193812	-0.031493	0.105954	0.061097	0.992492	0.992507	-0.067582	-0.101796	0.060855	0.995841	-0.067800
30164	9.829521	-0.744373	-0.796308	-0.228382	0.196833	-0.031566	0.105459	0.059189	0.992661	0.992406	-0.069814	-0.101269	0.063307	0.995803	-0.066102
30165	9.799000	-0.846360	-0.851610	-0.231748	0.202984	-0.035577	0.104910	0.057229	0.992834	0.992303	-0.072076	-0.100699	0.065797	0.995756	-0.064350
30166	9.823142	-0.997923	-0.761159	-0.252961	0.202708	-0.032794	0.104389	0.055265	0.993000	0.992175	-0.074553	-0.100153	0.068496	0.995685	-0.062615
30167	9.823988	-0.843300	-0.789887	-0.257265	0.200675	-0.034444	0.103842	0.053329	0.993163	0.992040	-0.077071	-0.099586	0.071233	0.995598	-0.060908
30168	9.800533	-0.934299	-0.735119	-0.259611	0.205455	-0.036694	0.103269	0.051343	0.993327	0.991897	-0.079613	-0.099005	0.073999	0.995503	-0.059149
30169	9.787142	-0.729917	-0.691120	-0.254412	0.206384	-0.034425	0.102707	0.049354	0.993487	0.991749	-0.082104	-0.098449	0.076711	0.995401	-0.057379
30170	9.920943	-0.721964	-0.572894	-0.254549	0.208813	-0.035397	0.102134	0.047336	0.993644	0.991595	-0.084598	-0.097893	0.079426	0.995290	-0.055578
30171	9.714163	-0.796618	-0.616783	-0.254961	0.212934	-0.033769	0.101562	0.045283	0.993798	0.991432	-0.087096	-0.097352	0.082147	0.995170	-0.053740
30172	9.774037	-0.675082	-0.540817	-0.258088	0.212424	-0.037264	0.100956	0.043233	0.993951	0.991262	-0.089625	-0.096784	0.084898	0.995037	-0.051903
30173	9.894870	-0.780814	-0.604493	-0.263577	0.211370	-0.038510	0.100327	0.041203	0.994101	0.991082	-0.092207	-0.096200	0.087700	0.994887	-0.050086
30174	9.777279	-0.633181	-0.515784	-0.272135	0.217710	-0.033179	0.099745	0.039099	0.994245	0.990880	-0.094879	-0.095676	0.090592	0.994721	-0.048207
30175	9.773311	-0.668235	-0.594483	-0.269637	0.221516	-0.040338	0.099076	0.036973	0.994393	0.990681	-0.097522	-0.095081	0.093460	0.994546	-0.046291
30176	9.823452	-0.627948	-0.578789	-0.266389	0.225619	-0.043260	0.098375	0.034804	0.994541	0.990479	-0.100133	-0.094469	0.096299	0.994365	-0.044323
30177	9.855064	-0.930244	-0.768585	-0.272041	0.226646	-0.043873	0.097654	0.032634	0.994685	0.990265	-0.102800	-0.093847	0.099191	0.994167	-0.042355
30178	9.772797	-0.905180	-0.565392	-0.294611	0.227200	-0.040519	0.096965	0.030450	0.994822	0.990016	-0.105694	-0.093262	0.102307	0.993932	-0.040394
30179	9.804744	-0.907959	-0.706549	-0.288283	0.227137	-0.038519	0.096283	0.028272	0.994952	0.989762	-0.108525	-0.092697	0.105356	0.993692	-0.038432
30180	9.896400	-0.855502	-0.516310	-0.310278	0.226856	-0.041760	0.095569	0.026097	0.995081	0.989479	-0.111574	-0.092105	0.108622	0.993413	-0.036485
30181	9.736547	-0.875104	-0.426143	-0.327574	0.233361	-0.039315	0.094858	0.023863	0.995205	0.989163	-0.114796	-0.091529	0.112061	0.993102	-0.034494
30182	9.787058	-0.563216	-0.231332	-0.317227	0.231688	-0.044502	0.094096	0.021647	0.995328	0.988853	-0.117914	-0.090919	0.115395	0.992788	-0.032501
30183	9.869633	-0.676278	-0.468002	-0.308848	0.233846	-0.042034	0.093342	0.019416	0.995445	0.988540	-0.120949	-0.090335	0.118644	0.992469	-0.030483
30184	9.736222	-0.657982	-0.273749	-0.322284	0.238308	-0.044799	0.092554	0.017140	0.995560	0.988202	-0.124118	-0.089734	0.122028	0.992119	-0.028425
30185	9.905736	-0.729631	-0.450057	-0.335424	0.238613	-0.048764	0.091713	0.014875	0.995674	0.987840	-0.127415	-0.089088	0.125539	0.991738	-0.026379
30186	9.747970	-0.529290	-0.310791	-0.343735	0.243597	-0.047623	0.090874	0.012554	0.995783	0.987454	-0.130796	-0.088465	0.129134	0.991330	-0.024283
30187	9.860104	-0.385868	-0.257690	-0.294483	0.247833	-0.055643	0.089937	0.010213	0.995895	0.987129	-0.133687	-0.087774	0.132241	0.990971	-0.022104
30188	9.704382	-1.034185	-0.632502	-0.308476	0.245894	-0.049641	0.089060	0.007877	0.995995	0.986769	-0.136718	-0.087154	0.135484	0.990579	-0.019949
30189	9.800633	-0.871283	-0.271050	-0.342629	0.245028	-0.042981	0.088235	0.005552	0.996084	0.986346	-0.140087	-0.086592	0.139058	0.990124	-0.017837
30190	9.815214	-0.646390	-0.250188	-0.347701	0.250366	-0.052617	0.087306	0.003182	0.996176	0.985910	-0.143506	-0.085948	0.142684	0.989644	-0.015667
30191	9.872811	-0.459213	-0.072194	-0.336609	0.251525	-0.054870	0.086338	0.000815	0.996266	0.985481	-0.146814	-0.085283	0.146197	0.989164	-0.013479
30192	9.685197	-0.674891	-0.278919	-0.329145	0.247964	-0.051848	0.085403	-0.001525	0.996345	0.985047	-0.150050	-0.084664	0.149630	0.988677	-0.011313
30193	9.885014	-0.635473	-0.145506	-0.349231	0.252375	-0.055704	0.084408	-0.003892	0.996424	0.984574	-0.153482	-0.084004	0.153260	0.988144	-0.009123
30194	9.870843	-0.610181	-0.282681	-0.340363	0.255929	-0.059031	0.083374	-0.006294	0.996498	0.984104	-0.156828	-0.083327	0.156803	0.987606	-0.006881
30195	9.717198	-0.797589	-0.306616	-0.346554	0.255955	-0.055314	0.082359	-0.008690	0.996565	0.983610	-0.160233	-0.082686	0.160401	0.987041	-0.004649
30196	9.780062	-0.842339	-0.214571	-0.393862	0.257841	-0.054403	0.081349	-0.011111	0.996624	0.983023	-0.164106	-0.082068	0.164463	0.986380	-0.002428
30197	9.875880	-0.459417	-0.143951	-0.363582	0.259460	-0.058714	0.080277	-0.013528	0.996681	0.982475	-0.167678	-0.081408	0.168223	0.985749	-0.000169
30198	9.742939	-0.493340	0.027301	-0.367776	0.259136	-0.053149	0.079257	-0.015956	0.996726	0.981900	-0.171291	-0.080820	0.172020	0.985091	0.002091
30199	9.826994	-0.483043	0.015110	-0.364495	0.265145	-0.067587	0.078069	-0.018406	0.996778	0.981329	-0.174872	-0.080088	0.175783	0.984419	0.004410
30200	9.828785	-0.661906	-0.031914	-0.375094	0.260167	-0.062779	0.076935	-0.020818	0.996819	0.980719	-0.178557	-0.079421	0.179642	0.983709	0.006680
30201	9.782961	-0.527709	0.050740	-0.382414	0.264101	-0.061686	0.075787	-0.023260	0.996853	0.980081	-0.182311	-0.078766	0.183570	0.982966	0.008980
30202	9.869929	-0.514586	-0.072236	-0.371100	0.268404	-0.067007	0.074577	-0.025737	0.996883	0.979451	-0.185956	-0.078073	0.187386	0.982221	0.011340
30203	9.747725	-0.848710	-0.292581	-0.378245	0.270280	-0.066616	0.073349	-0.028220	0.996907	0.978794	-0.189668	-0.077386	0.191266	0.981443	0.013710
30204	9.783648	-1.148456	-0.148743	-0.446032	0.265702	-0.062890	0.072164	-0.030669	0.996921	0.977985	-0.194044	-0.076763	0.195801	0.980513	0.015991
