// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30491	8.827551	4.457944	0.753985	-0.536349	0.005158	-0.196819	-0.130015	-0.424648	0.895974	0.411635	0.798972	0.438406	-0.902027	0.425814	0.070921
30492	8.806974	4.518274	0.780486	-0.535858	0.005385	-0.191289	-0.130783	-0.426158	0.895145	0.416269	0.795852	0.439705	-0.899787	0.430127	0.073313
30493	8.772263	4.055497	0.599757	-0.538422	-0.000042	-0.192307	-0.131592	-0.427650	0.894315	0.420920	0.792689	0.440989	-0.897502	0.434466	0.075695
30494	8.669001	4.630590	0.977589	-0.531308	0.002316	-0.190785	-0.132402	-0.429131	0.893485	0.425486	0.789538	0.442257	-0.895227	0.438721	0.078052
30495	8.772091	4.696116	0.997549	-0.519162	0.006281	-0.187732	-0.133153	-0.430602	0.892666	0.429943	0.786428	0.443487	-0.892984	0.442847	0.080419
30496	8.572171	4.901925	1.151821	-0.510831	0.005261	-0.185155	-0.133929	-0.432041	0.891854	0.434306	0.783342	0.444695	-0.890753	0.446895	0.082726
30497	8.668640	4.644192	1.063122	-0.516548	0.005331	-0.189195	-0.134711	-0.433509	0.891024	0.438712	0.780189	0.445912	-0.888473	0.450972	0.085085
30498	8.787068	4.466844	1.004495	-0.518508	0.001868	-0.185498	-0.135535	-0.434925	0.890208	0.443116	0.777019	0.447090	-0.886159	0.455062	0.087409
30499	8.744892	4.505156	0.894271	-0.501867	0.005448	-0.185879	-0.136317	-0.436356	0.889388	0.447369	0.773900	0.448263	-0.883899	0.458991	0.089716
30500	8.699714	4.650419	1.017117	-0.498231	0.003766	-0.182579	-0.137127	-0.437747	0.888580	0.451572	0.770789	0.449406	-0.881634	0.462884	0.091978
30501	8.643756	4.662203	0.891279	-0.478439	0.005600	-0.185125	-0.137920	-0.439161	0.887759	0.455594	0.767738	0.450569	-0.879438	0.466600	0.094193
30502	8.548821	4.842784	1.291507	-0.484857	0.008585	-0.184284	-0.138710	-0.440578	0.886933	0.459652	0.764639	0.451715	-0.877200	0.470338	0.096450
30503	8.681285	4.755577	1.141358	-0.484900	0.005973	-0.176013	-0.139472	-0.441914	0.886149	0.463719	0.761556	0.452766	-0.874936	0.474072	0.098708
30504	8.673581	4.629418	1.246383	-0.490130	0.005578	-0.174054	-0.140256	-0.443228	0.885368	0.467812	0.758436	0.453792	-0.872628	0.477833	0.100972
30505	8.598657	4.532838	1.136251	-0.484780	0.006961	-0.177609	-0.141031	-0.444570	0.884572	0.471850	0.755305	0.454832	-0.870326	0.481531	0.103249
30506	8.668334	4.694587	1.134010	-0.476864	0.005633	-0.173550	-0.141826	-0.445871	0.883790	0.475803	0.752209	0.455843	-0.868042	0.485160	0.105464
30507	8.647552	4.719589	1.212955	-0.454846	0.007744	-0.175922	-0.142600	-0.447194	0.882996	0.479559	0.749192	0.456875	-0.865845	0.488600	0.107621
30508	8.526996	4.809153	1.157614	-0.463527	0.005655	-0.173234	-0.143406	-0.448483	0.882212	0.483373	0.746124	0.457875	-0.863589	0.492100	0.109786
30509	8.592374	4.698565	1.280402	-0.461033	0.007259	-0.171243	-0.144176	-0.449758	0.881437	0.487166	0.743061	0.458836	-0.861326	0.495559	0.111975
30510	8.622118	4.800054	1.266509	-0.451101	0.010001	-0.171614	-0.144949	-0.451047	0.880651	0.490851	0.740025	0.459813	-0.859101	0.498918	0.114131
30511	8.655966	4.584086	1.333006	-0.454301	0.004900	-0.167039	-0.145731	-0.452270	0.879895	0.494569	0.736978	0.460722	-0.856834	0.502310	0.116278
30512	8.496954	4.787860	1.472380	-0.445415	0.007101	-0.163774	-0.146503	-0.453477	0.879145	0.498194	0.733972	0.461615	-0.854599	0.505613	0.118390
30513	8.598561	4.732112	1.271238	-0.428095	0.006172	-0.164383	-0.147273	-0.454677	0.878396	0.501668	0.731035	0.462511	-0.852432	0.508779	0.120436
30514	8.576216	4.940594	1.472533	-0.421865	0.006355	-0.166523	-0.148076	-0.455892	0.877631	0.505067	0.728104	0.463435	-0.850283	0.511886	0.122441
30515	8.489345	4.913825	1.400923	-0.430686	0.009620	-0.161856	-0.148815	-0.457083	0.876886	0.508546	0.725135	0.464286	-0.848077	0.515030	0.124536
30516	8.572723	4.863922	1.309645	-0.423917	0.009155	-0.158059	-0.149563	-0.458242	0.876154	0.511953	0.722200	0.465114	-0.845893	0.518114	0.126584
30517	8.569735	4.698075	1.453424	-0.415577	0.007131	-0.158728	-0.150318	-0.459388	0.875424	0.515288	0.719293	0.465936	-0.843732	0.521134	0.128594
30518	8.573719	4.707911	1.329901	-0.420977	0.010578	-0.161560	-0.151083	-0.460572	0.874670	0.518644	0.716327	0.466780	-0.841536	0.524165	0.130648
30519	8.503362	4.966378	1.586151	-0.403251	0.010555	-0.160010	-0.151826	-0.461736	0.873927	0.521852	0.713450	0.467610	-0.839416	0.527056	0.132637
30520	8.552230	4.770201	1.536375	-0.406855	0.007445	-0.154939	-0.152594	-0.462848	0.873205	0.525079	0.710561	0.468396	-0.837262	0.529976	0.134605
30521	8.403397	4.954358	1.624495	-0.405090	0.007798	-0.153785	-0.153338	-0.463945	0.872492	0.528292	0.707676	0.469150	-0.835102	0.532869	0.136586
30522	8.548753	4.807408	1.470140	-0.389938	0.009701	-0.152023	-0.154080	-0.465041	0.871778	0.531363	0.704863	0.469917	-0.833014	0.535635	0.138500
30523	8.503101	4.810317	1.585439	-0.372927	0.008511	-0.151286	-0.154815	-0.466116	0.871073	0.534293	0.702136	0.470676	-0.831001	0.538276	0.140342
30524	8.560615	4.820767	1.555769	-0.382627	0.005554	-0.145122	-0.155564	-0.467134	0.870394	0.537295	0.699370	0.471376	-0.828923	0.540988	0.142192
30525	8.468137	4.818155	1.484866	-0.388539	0.011124	-0.147178	-0.156263	-0.468187	0.869703	0.540343	0.696554	0.472061	-0.826808	0.543704	0.144135
30526	8.458045	4.933052	1.608360	-0.374206	0.004510	-0.143013	-0.157019	-0.469176	0.869033	0.543261	0.693820	0.472739	-0.824750	0.546340	0.145942
30527	8.450077	4.975277	1.704113	-0.381454	0.011033	-0.144858	-0.157715	-0.470205	0.868351	0.546235	0.691029	0.473398	-0.822650	0.548986	0.147857
30528	8.466020	4.858889	1.594201	-0.365712	0.008368	-0.143057	-0.158447	-0.471210	0.867673	0.549065	0.688318	0.474073	-0.820623	0.551524	0.149663
30529	8.461007	4.985668	1.665409	-0.351527	0.010751	-0.145608	-0.159159	-0.472235	0.866985	0.551775	0.685667	0.474767	-0.818665	0.553944	0.151438
30530	8.484365	4.900093	1.788498	-0.355272	0.010418	-0.137524	-0.159851	-0.473206	0.866327	0.554512	0.683019	0.475396	-0.816679	0.556382	0.153217
30531	8.475673	4.907865	1.557533	-0.343750	0.009797	-0.137675	-0.160534	-0.474165	0.865677	0.557156	0.680429	0.476019	-0.814743	0.558734	0.154951
30532	8.384155	4.799169	1.842391	-0.348372	0.004548	-0.135876	-0.161273	-0.475086	0.865034	0.559823	0.677807	0.476630	-0.812767	0.561133	0.156652
30533	8.395386	4.811283	1.625031	-0.343745	0.011591	-0.131749	-0.161916	-0.476008	0.864407	0.562460	0.675226	0.477188	-0.810816	0.563459	0.158406
30534	8.400498	5.013415	1.832610	-0.332485	0.005249	-0.132399	-0.162636	-0.476904	0.863778	0.564989	0.672691	0.477781	-0.808911	0.565729	0.160041
30535	8.475896	4.912171	1.636053	-0.325737	0.011264	-0.134603	-0.163305	-0.477837	0.863136	0.567461	0.670180	0.478379	-0.807044	0.567917	0.161710
30536	8.414032	5.004047	1.875951	-0.325941	0.010083	-0.126460	-0.163959	-0.478715	0.862525	0.569932	0.667693	0.478919	-0.805168	0.570104	0.163360
30537	8.429577	4.944767	1.751935	-0.318656	0.009060	-0.127532	-0.164612	-0.479582	0.861919	0.572344	0.665240	0.479455	-0.803321	0.572238	0.164980
30538	8.393953	5.019173	1.876243	-0.314576	0.009556	-0.126341	-0.165276	-0.480450	0.861308	0.574710	0.662802	0.480002	-0.801494	0.574335	0.166575
30539	8.356830	4.978734	1.819402	-0.309140	0.009105	-0.125405	-0.165922	-0.481298	0.860710	0.577037	0.660398	0.480524	-0.799686	0.576391	0.168153
30540	8.384275	4.839809	1.820163	-0.302060	0.013438	-0.124263	-0.166549	-0.482171	0.860101	0.579293	0.658027	0.481062	-0.797923	0.578371	0.169725
30541	8.419052	5.054398	1.901753	-0.295478	0.012426	-0.119378	-0.167139	-0.482993	0.859525	0.581508	0.655716	0.481544	-0.796186	0.580305	0.171268
30542	8.354340	5.049781	1.874339	-0.299788	0.004246	-0.121030	-0.167826	-0.483786	0.858945	0.583740	0.653359	0.482048	-0.794407	0.582300	0.172754
30543	8.372441	4.971077	1.832731	-0.279353	0.010609	-0.115371	-0.168413	-0.484566	0.858390	0.585821	0.651148	0.482513	-0.792749	0.584124	0.174207
30544	8.346234	4.998090	2.035844	-0.288240	0.007333	-0.115469	-0.169048	-0.485336	0.857830	0.587959	0.648872	0.482980	-0.791029	0.586015	0.175667
30545	8.335792	4.960903	1.899936	-0.281925	0.008027	-0.114043	-0.169653	-0.486088	0.857284	0.590052	0.646641	0.483420	-0.789339	0.587856	0.177113
30546	8.429921	4.932640	1.868850	-0.275598	0.008720	-0.112639	-0.170265	-0.486844	0.856734	0.592083	0.644439	0.483875	-0.787685	0.589645	0.178527
30547	8.302457	5.114511	2.052545	-0.263265	0.012136	-0.109351	-0.170814	-0.487585	0.856203	0.594027	0.642329	0.484299	-0.786101	0.591332	0.179920
30548	8.360308	4.932271	1.853808	-0.271849	0.009584	-0.107052	-0.171391	-0.488307	0.855676	0.596028	0.640166	0.484705	-0.784459	0.593081	0.181326
30549	8.294555	4.965672	2.066750	-0.258955	0.010916	-0.104665	-0.171926	-0.489007	0.855169	0.597936	0.638093	0.485088	-0.782889	0.594735	0.182690
30550	8.380428	5.069417	1.937540	-0.252837	0.005880	-0.103885	-0.172517	-0.489682	0.854663	0.599783	0.636047	0.485494	-0.781344	0.596369	0.183974
30551	8.289991	5.075377	2.023450	-0.244296	0.009273	-0.103173	-0.173060	-0.490359	0.854165	0.601570	0.634059	0.485883	-0.779848	0.597927	0.185255
30552	8.358437	4.956660	2.085297	-0.251481	0.011796	-0.096390	-0.173564	-0.491019	0.853684	0.603411	0.632048	0.486220	-0.778313	0.599512	0.186586
30553	8.369333	5.010867	1.943675	-0.240468	0.010105	-0.097732	-0.174071	-0.491663	0.853210	0.605169	0.630101	0.486562	-0.776833	0.601033	0.187857
30554	8.271079	5.037907	2.035528	-0.229986	0.010494	-0.098220	-0.174599	-0.492324	0.852721	0.606832	0.628201	0.486948	-0.775416	0.602479	0.189074
30555	8.340488	5.005499	2.078220	-0.223268	0.011898	-0.094565	-0.175077	-0.492955	0.852258	0.608454	0.626365	0.487289	-0.774036	0.603873	0.190279
30556	8.280468	5.047220	2.074491	-0.221182	0.009647	-0.093091	-0.175584	-0.493576	0.851794	0.610050	0.624535	0.487642	-0.772664	0.605259	0.191448
30557	8.267495	5.162901	2.239942	-0.221802	0.006751	-0.090151	-0.176078	-0.494146	0.851362	0.611661	0.622722	0.487942	-0.771276	0.606661	0.192602
30558	8.324531	4.949240	1.882073	-0.210681	0.008581	-0.085878	-0.176552	-0.494713	0.850934	0.613182	0.620984	0.488249	-0.769959	0.607979	0.193713
30559	8.322676	5.092662	2.232298	-0.209128	0.008394	-0.083548	-0.176995	-0.495249	0.850530	0.614701	0.619273	0.488512	-0.768645	0.609285	0.194822
30560	8.280786	4.985511	2.027096	-0.201592	0.007438	-0.085083	-0.177476	-0.495802	0.850107	0.616147	0.617588	0.488824	-0.767376	0.610545	0.195880
30561	8.267119	5.024684	2.084154	-0.195903	0.004470	-0.083642	-0.177952	-0.496312	0.849710	0.617557	0.615951	0.489108	-0.766130	0.611783	0.196891
30562	8.286293	5.062547	2.097512	-0.184813	0.011300	-0.081241	-0.178382	-0.496864	0.849298	0.618876	0.614381	0.489416	-0.764966	0.612913	0.197902
30563	8.264447	5.036802	2.177107	-0.180777	0.008550	-0.081962	-0.178819	-0.497386	0.848900	0.620168	0.612841	0.489712	-0.763816	0.614031	0.198875
30564	8.214895	5.116356	2.233311	-0.185180	0.009091	-0.075819	-0.179235	-0.497888	0.848518	0.621494	0.611290	0.489969	-0.762640	0.615168	0.199870
30565	8.322306	4.953364	2.125208	-0.178121	0.007706	-0.075623	-0.179641	-0.498364	0.848152	0.622773	0.609792	0.490212	-0.761500	0.616268	0.200824
30566	8.265550	5.127066	2.133023	-0.172394	0.010698	-0.069404	-0.180006	-0.498837	0.847797	0.624008	0.608347	0.490437	-0.760402	0.617314	0.201772
30567	8.301286	4.961358	2.201697	-0.160394	0.004242	-0.075266	-0.180438	-0.499287	0.847440	0.625148	0.606956	0.490708	-0.759363	0.618318	0.202610
30568	8.212282	5.208493	2.197662	-0.157112	0.009757	-0.066060	-0.180792	-0.499732	0.847102	0.626269	0.605617	0.490933	-0.758355	0.619270	0.203476
30569	8.266443	4.984891	2.211128	-0.156569	0.005200	-0.065986	-0.181160	-0.500130	0.846788	0.627393	0.604292	0.491130	-0.757337	0.620242	0.204305
30570	8.269501	5.065744	2.237229	-0.146798	0.007003	-0.068222	-0.181549	-0.500570	0.846445	0.628428	0.603003	0.491392	-0.756385	0.621142	0.205098
30571	8.210520	5.106120	2.230519	-0.146775	0.007936	-0.061499	-0.181870	-0.500957	0.846147	0.629483	0.601758	0.491568	-0.755430	0.622037	0.205902
30572	8.280828	5.012612	2.198648	-0.141046	0.007474	-0.061089	-0.182212	-0.501356	0.845837	0.630484	0.600536	0.491779	-0.754512	0.622895	0.206672
30573	8.231733	5.090724	2.253414	-0.133925	0.006095	-0.060997	-0.182545	-0.501727	0.845545	0.631439	0.599371	0.491975	-0.753632	0.623718	0.207398
30574	8.249320	5.081586	2.235308	-0.130868	0.008373	-0.053369	-0.182833	-0.502085	0.845271	0.632375	0.598248	0.492139	-0.752777	0.624507	0.208127
30575	8.242583	5.050615	2.253221	-0.125422	0.007231	-0.055401	-0.183123	-0.502429	0.845004	0.633274	0.597161	0.492303	-0.751951	0.625271	0.208821
30576	8.232518	5.060799	2.227069	-0.110849	0.007663	-0.053804	-0.183420	-0.502784	0.844728	0.634056	0.596159	0.492511	-0.751219	0.625941	0.209446
30577	8.241766	5.146068	2.324784	-0.108324	0.006056	-0.050164	-0.183687	-0.503088	0.844489	0.634834	0.595203	0.492665	-0.750497	0.626606	0.210046
30578	8.217675	5.172807	2.232759	-0.107238	0.007877	-0.047080	-0.183940	-0.503405	0.844245	0.635599	0.594255	0.492823	-0.749786	0.627251	0.210656
30579	8.271828	5.049166	2.266838	-0.099207	0.005124	-0.045569	-0.184185	-0.503675	0.844031	0.636315	0.593378	0.492955	-0.749119	0.627865	0.211204
30580	8.189238	5.066936	2.293931	-0.096513	0.005818	-0.047013	-0.184455	-0.503978	0.843791	0.636999	0.592496	0.493134	-0.748471	0.628455	0.211745
30581	8.252475	5.141093	2.322156	-0.095275	0.005996	-0.036467	-0.184636	-0.504199	0.843619	0.637701	0.591688	0.493197	-0.747829	0.629038	0.212281
30582	8.210488	5.004253	2.281876	-0.090614	0.003728	-0.039170	-0.184871	-0.504442	0.843422	0.638353	0.590880	0.493321	-0.747214	0.629602	0.212775
30583	8.210678	5.051259	2.316451	-0.081919	0.009668	-0.039637	-0.185046	-0.504704	0.843227	0.638948	0.590139	0.493438	-0.746662	0.630087	0.213277
30584	8.189373	5.124167	2.252604	-0.068871	0.005317	-0.038503	-0.185266	-0.504954	0.843029	0.639438	0.589470	0.493603	-0.746187	0.630512	0.213678
30585	8.238166	5.067686	2.321407	-0.068223	0.004138	-0.032805	-0.185438	-0.505141	0.842879	0.639942	0.588849	0.493691	-0.745712	0.630943	0.214066
30586	8.215831	5.153308	2.297186	-0.063000	0.005729	-0.031564	-0.185611	-0.505352	0.842714	0.640401	0.588251	0.493809	-0.745275	0.631331	0.214442
30587	8.216845	5.054374	2.273762	-0.060440	0.004104	-0.027984	-0.185753	-0.505510	0.842588	0.640855	0.587703	0.493872	-0.744849	0.631716	0.214791
30588	8.206282	5.148342	2.394863	-0.052943	0.003402	-0.025600	-0.185905	-0.505672	0.842458	0.641249	0.587198	0.493961	-0.744472	0.632055	0.215099
30589	8.209006	5.036420	2.330332	-0.050983	0.000444	-0.026849	-0.186068	-0.505800	0.842345	0.641635	0.586715	0.494035	-0.744099	0.632402	0.215370
30590	8.224210	5.139777	2.375074	-0.045331	0.010925	-0.023344	-0.186150	-0.505997	0.842209	0.641976	0.586268	0.494122	-0.743784	0.632658	0.215704
30591	8.230815	5.060424	2.299933	-0.038974	0.001052	-0.017258	-0.186246	-0.506072	0.842142	0.642290	0.585909	0.494140	-0.743489	0.632931	0.215922
30592	8.194747	5.088853	2.262287	-0.034921	0.003363	-0.019912	-0.186362	-0.506202	0.842039	0.642559	0.585545	0.494221	-0.743227	0.633164	0.216141
30593	8.203007	5.126580	2.326861	-0.029686	0.004954	-0.018690	-0.186439	-0.506310	0.841957	0.642801	0.585237	0.494271	-0.742999	0.633362	0.216345
30594	8.203475	5.114498	2.288338	-0.024902	0.003551	-0.014834	-0.186522	-0.506411	0.841877	0.643006	0.584962	0.494331	-0.742801	0.633535	0.216517
30595	8.194093	5.062382	2.350645	-0.017967	0.004895	-0.011528	-0.186553	-0.506477	0.841831	0.643174	0.584764	0.494346	-0.742648	0.633665	0.216663
30596	8.186244	5.071676	2.319207	-0.014363	0.004212	-0.011552	-0.186609	-0.506564	0.841766	0.643306	0.584572	0.494401	-0.742519	0.633773	0.216789
30597	8.213510	5.053307	2.327140	-0.005519	0.005121	-0.010360	-0.186631	-0.506624	0.841725	0.643384	0.584459	0.494433	-0.742446	0.633829	0.216876
30598	8.187197	5.118539	2.350558	0.001480	0.003944	-0.006212	-0.186655	-0.506679	0.841687	0.643409	0.584394	0.494478	-0.742418	0.633845	0.216921
30599	8.207721	5.108557	2.325159	0.002148	0.002748	-0.000547	-0.186632	-0.506667	0.841699	0.643448	0.584380	0.494445	-0.742390	0.633868	0.216950
30600	8.207482	5.109023	2.324976	0.008452	-0.000604	-0.007826	-0.186700	-0.506703	0.841662	0.643418	0.584350	0.494519	-0.742399	0.633867	0.216923
30601	8.195080	5.098301	2.342586	0.008781	0.003431	0.000346	-0.186666	-0.506690	0.841678	0.643409	0.584382	0.494492	-0.742415	0.633848	0.216925
30602	8.214405	5.100934	2.357037	0.009661	0.002047	0.001813	-0.186653	-0.506687	0.841682	0.643388	0.584408	0.494488	-0.742437	0.633826	0.216915
30603	8.193676	5.111336	2.382240	0.011872	0.002274	0.002111	-0.186615	-0.506656	0.841709	0.643360	0.584469	0.494453	-0.742471	0.633794	0.216891
30604	8.203934	5.076894	2.333775	0.013933	0.000170	0.007454	-0.186580	-0.506609	0.841745	0.643318	0.584551	0.494412	-0.742516	0.633757	0.216845
30605	8.223542	5.079304	2.347717	0.016356	0.000208	0.003555	-0.186549	-0.506557	0.841784	0.643259	0.584647	0.494374	-0.742575	0.633710	0.216782
30606	8.206734	5.122232	2.361966	0.016269	-0.004643	0.009446	-0.186536	-0.506468	0.841840	0.643203	0.584753	0.494321	-0.742626	0.633683	0.216684
30607	8.192813	5.065408	2.348587	0.027169	-0.001839	0.003486	-0.186521	-0.506403	0.841882	0.643064	0.584918	0.494308	-0.742751	0.633583	0.216550
30608	8.196834	5.098145	2.336784	0.027558	-0.000320	0.012507	-0.186456	-0.506324	0.841944	0.642930	0.585111	0.494254	-0.742883	0.633468	0.216434
30609	8.209628	5.109156	2.317096	0.036673	-0.002122	0.010355	-0.186399	-0.506218	0.842021	0.642733	0.585370	0.494203	-0.743068	0.633313	0.216251
30610	8.215264	5.054760	2.317773	0.043024	0.001273	0.014611	-0.186309	-0.506137	0.842089	0.642488	0.585671	0.494165	-0.743302	0.633099	0.216071
30611	8.226797	5.078656	2.337695	0.051921	-0.000337	0.016666	-0.186198	-0.506005	0.842193	0.642189	0.586058	0.494094	-0.743588	0.632847	0.215828
30612	8.219079	5.100058	2.342592	0.054939	0.001029	0.017598	-0.186091	-0.505906	0.842276	0.641861	0.586449	0.494057	-0.743898	0.632564	0.215588
30613	8.209260	5.075830	2.317300	0.063013	-0.001718	0.019044	-0.185975	-0.505750	0.842395	0.641484	0.586919	0.493989	-0.744253	0.632252	0.215278
30614	8.198189	5.064437	2.331861	0.067207	-0.001066	0.023863	-0.185843	-0.505602	0.842514	0.641075	0.587418	0.493926	-0.744637	0.631907	0.214961
30615	8.218619	5.066901	2.342881	0.073732	-0.001248	0.018177	-0.185730	-0.505454	0.842627	0.640616	0.587950	0.493888	-0.745061	0.631530	0.214602
30616	8.223429	5.099475	2.328556	0.079340	0.001884	0.028445	-0.185547	-0.505298	0.842761	0.640125	0.588549	0.493812	-0.745528	0.631098	0.214250
30617	8.224741	5.099227	2.324459	0.084527	0.000090	0.023941	-0.185387	-0.505124	0.842900	0.639596	0.589178	0.493748	-0.746022	0.630650	0.213850
30618	8.236088	5.064370	2.272204	0.089344	-0.003818	0.028698	-0.185245	-0.504930	0.843048	0.639030	0.589839	0.493691	-0.746542	0.630187	0.213401
30619	8.236131	5.077312	2.307553	0.094191	-0.000376	0.026694	-0.185071	-0.504738	0.843201	0.638432	0.590542	0.493624	-0.747096	0.629683	0.212948
30620	8.192757	5.139332	2.310195	0.097094	-0.003833	0.033572	-0.184900	-0.504515	0.843372	0.637817	0.591275	0.493542	-0.747664	0.629173	0.212462
30621	8.241694	5.122566	2.326692	0.101695	-0.003585	0.030022	-0.184729	-0.504282	0.843549	0.637168	0.592041	0.493462	-0.748260	0.628639	0.211945
30622	8.235193	4.997724	2.272965	0.106406	0.000952	0.038842	-0.184488	-0.504059	0.843735	0.636491	0.592858	0.493354	-0.748895	0.628048	0.211454
30623	8.199376	5.051182	2.307361	0.117485	-0.006348	0.036401	-0.184298	-0.503770	0.843949	0.635735	0.593754	0.493252	-0.749584	0.627433	0.210836
30624	8.252647	5.140457	2.258027	0.120196	-0.002243	0.040726	-0.184070	-0.503515	0.844151	0.634957	0.594665	0.493157	-0.750299	0.626774	0.210250
30625	8.223327	5.126192	2.254880	0.123290	-0.005899	0.043446	-0.183832	-0.503187	0.844399	0.634167	0.595631	0.493006	-0.751024	0.626121	0.209608
30626	8.263442	5.071093	2.208009	0.128770	-0.003617	0.047162	-0.183574	-0.502884	0.844635	0.633335	0.596626	0.492874	-0.751789	0.625416	0.208969
30627	8.208523	5.048451	2.280662	0.137288	-0.005901	0.046937	-0.183316	-0.502534	0.844899	0.632445	0.597695	0.492721	-0.752601	0.624676	0.208258
30628	8.257301	5.118133	2.280658	0.142456	-0.004299	0.048260	-0.183057	-0.502221	0.845141	0.631509	0.598779	0.492606	-0.753450	0.623890	0.207546
30629	8.255090	5.024975	2.214698	0.150172	-0.004297	0.053189	-0.182748	-0.501842	0.845433	0.630531	0.599957	0.492425	-0.754343	0.623062	0.206786
30630	8.217826	5.032225	2.217461	0.155326	-0.002692	0.054533	-0.182439	-0.501501	0.845703	0.629507	0.601149	0.492281	-0.755273	0.622187	0.206025
30631	8.257373	5.137069	2.263238	0.162531	-0.009085	0.056421	-0.182147	-0.501072	0.846020	0.628438	0.602418	0.492096	-0.756233	0.621305	0.205164
30632	8.243750	5.105632	2.159793	0.167353	-0.002217	0.060234	-0.181800	-0.500698	0.846316	0.627330	0.603710	0.491926	-0.757235	0.620352	0.204349
30633	8.261195	5.088364	2.216487	0.172588	-0.005628	0.063372	-0.181439	-0.500247	0.846660	0.626195	0.605072	0.491699	-0.758261	0.619387	0.203468
30634	8.232871	5.073734	2.210727	0.178799	-0.005634	0.062049	-0.181109	-0.499841	0.846971	0.624999	0.606440	0.491535	-0.759326	0.618377	0.202569
30635	8.250379	4.982314	2.158507	0.182072	-0.006058	0.066422	-0.180734	-0.499367	0.847330	0.623793	0.607872	0.491298	-0.760406	0.617353	0.201638
30636	8.272663	5.070252	2.147594	0.193473	-0.004475	0.066381	-0.180369	-0.498940	0.847659	0.622490	0.609347	0.491124	-0.761560	0.616243	0.200677
30637	8.254410	5.094295	2.202281	0.197590	-0.006252	0.072293	-0.179962	-0.498427	0.848047	0.621171	0.610900	0.490864	-0.762732	0.615120	0.199670
30638	8.285305	5.084967	2.075484	0.198302	-0.005085	0.073077	-0.179562	-0.497954	0.848410	0.619839	0.612433	0.490638	-0.763909	0.613977	0.198681
