// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30390	9.189567	0.024883	-2.817210	-1.188997	-0.133413	0.285363	0.278066	-0.040557	0.959705	-0.117394	-0.993054	-0.007953	0.953361	-0.110452	-0.280896
30391	9.159177	0.277685	-2.643233	-1.122828	-0.139124	0.280528	0.279106	-0.043473	0.959276	-0.128871	-0.991633	-0.007444	0.951573	-0.121545	-0.282373
30392	9.213849	-0.182884	-2.922226	-1.116598	-0.153386	0.277519	0.280224	-0.046424	0.958811	-0.140266	-0.990090	-0.006944	0.949631	-0.132542	-0.283959
30393	9.149126	-0.272003	-3.050654	-1.155066	-0.141122	0.284925	0.281207	-0.049409	0.958374	-0.152023	-0.988357	-0.006348	0.947529	-0.143910	-0.285444
30394	9.214507	-0.314233	-3.055843	-1.174920	-0.142896	0.289821	0.282135	-0.052492	0.957938	-0.163963	-0.986450	-0.005763	0.945260	-0.155440	-0.286918
30395	9.175693	-0.226308	-2.910923	-1.175101	-0.142165	0.280010	0.283062	-0.055453	0.957497	-0.175849	-0.984404	-0.005026	0.942843	-0.166952	-0.288398
30396	9.109498	0.264162	-2.711353	-1.149312	-0.152466	0.273537	0.284034	-0.058413	0.957033	-0.187450	-0.982265	-0.004321	0.940312	-0.178168	-0.289946
30397	9.283430	0.123636	-2.911818	-1.106786	-0.160713	0.264427	0.285093	-0.061277	0.956539	-0.198596	-0.980075	-0.003593	0.937700	-0.188941	-0.291582
30398	9.129362	-0.215900	-3.155815	-1.122960	-0.153594	0.277107	0.285998	-0.064296	0.956071	-0.209906	-0.977717	-0.002961	0.934957	-0.199838	-0.293121
30399	9.175166	-0.284886	-3.020262	-1.139393	-0.161732	0.273498	0.286979	-0.067273	0.955572	-0.221326	-0.975197	-0.002186	0.932018	-0.210866	-0.294750
30400	9.156282	-0.159770	-2.959770	-1.155832	-0.161254	0.273871	0.287890	-0.070298	0.955080	-0.232872	-0.972506	-0.001386	0.928919	-0.222012	-0.296345
30401	9.148337	0.339445	-2.739572	-1.153646	-0.169486	0.271469	0.288875	-0.073296	0.954557	-0.244353	-0.969686	-0.000510	0.925658	-0.233102	-0.298028
30402	9.264294	0.245791	-2.981678	-1.118300	-0.171580	0.264237	0.289832	-0.076274	0.954033	-0.255455	-0.966821	0.000310	0.922356	-0.243803	-0.299700
30403	9.103580	-0.060787	-3.186049	-1.097649	-0.172560	0.263881	0.290793	-0.079227	0.953500	-0.266328	-0.963882	0.001134	0.918972	-0.254273	-0.301390
30404	9.206818	-0.096092	-3.025537	-1.107070	-0.172861	0.262411	0.291698	-0.082211	0.952971	-0.277250	-0.960796	0.001978	0.915448	-0.264788	-0.303055
30405	9.104719	-0.244181	-3.094119	-1.120357	-0.173257	0.257082	0.292614	-0.085122	0.952434	-0.288237	-0.957554	0.002975	0.911755	-0.275397	-0.304729
30406	8.953863	0.067610	-3.030558	-1.139731	-0.184026	0.264512	0.293543	-0.088179	0.951870	-0.299385	-0.954124	0.003939	0.907855	-0.286132	-0.306476
30407	9.263309	0.298917	-3.039596	-1.092131	-0.182797	0.253546	0.294487	-0.091104	0.951303	-0.310025	-0.950716	0.004924	0.903970	-0.296378	-0.308218
30408	9.201080	-0.014543	-3.236775	-1.090654	-0.183536	0.260019	0.295354	-0.094137	0.950739	-0.320633	-0.947185	0.005822	0.899978	-0.306558	-0.309939
30409	9.101673	0.032596	-3.106738	-1.099436	-0.182559	0.259101	0.296210	-0.097134	0.950171	-0.331272	-0.943511	0.006819	0.895834	-0.316785	-0.311655
30410	9.060277	-0.203826	-3.145015	-1.145510	-0.187204	0.258435	0.297043	-0.100183	0.949594	-0.342279	-0.939565	0.007944	0.891409	-0.327386	-0.313382
30411	9.053393	0.106334	-3.077279	-1.144842	-0.194161	0.253914	0.297947	-0.103190	0.948989	-0.353214	-0.935498	0.009173	0.886830	-0.337929	-0.315177
30412	9.286476	0.473653	-3.100319	-1.077501	-0.200758	0.245367	0.298875	-0.106182	0.948367	-0.363481	-0.931545	0.010251	0.882358	-0.347778	-0.317010
30413	9.200253	0.074645	-3.277450	-1.071166	-0.192410	0.240736	0.299741	-0.109079	0.947764	-0.373630	-0.927508	0.011417	0.877813	-0.357535	-0.318767
30414	9.019491	0.064344	-3.245639	-1.056118	-0.196122	0.248037	0.300550	-0.112099	0.947156	-0.383624	-0.923405	0.012443	0.873214	-0.367091	-0.320533
30415	9.057937	-0.079051	-3.151861	-1.086349	-0.202266	0.239442	0.301440	-0.115038	0.946520	-0.393805	-0.919092	0.013711	0.868361	-0.376877	-0.322354
30416	9.096642	0.149405	-3.200387	-1.102294	-0.207773	0.244893	0.302293	-0.118092	0.945872	-0.404092	-0.914596	0.014957	0.863324	-0.386741	-0.324196
30417	9.198626	0.448476	-3.305169	-1.074832	-0.207874	0.241241	0.303155	-0.121089	0.945217	-0.414075	-0.910098	0.016214	0.858277	-0.396306	-0.326041
30418	9.139258	0.127541	-3.351966	-1.082048	-0.204496	0.247351	0.303898	-0.124170	0.944578	-0.424088	-0.905453	0.017414	0.853109	-0.405877	-0.327825
30419	9.048931	0.034060	-3.305379	-1.070629	-0.202035	0.236721	0.304661	-0.127121	0.943940	-0.433914	-0.900759	0.018742	0.847880	-0.415299	-0.329585
30420	8.916338	0.038776	-3.337760	-1.071078	-0.217732	0.230343	0.305520	-0.130120	0.943253	-0.443673	-0.895963	0.020109	0.842503	-0.424640	-0.331465
30421	9.049975	0.360107	-3.245387	-1.077779	-0.218431	0.229247	0.306385	-0.133091	0.942558	-0.453425	-0.891033	0.021574	0.836979	-0.433989	-0.333346
30422	9.191959	0.487648	-3.215235	-1.043611	-0.215250	0.223486	0.307186	-0.136037	0.941876	-0.462821	-0.886155	0.022956	0.831525	-0.442972	-0.335175
30423	9.117197	0.123926	-3.506935	-1.037045	-0.220337	0.234027	0.307978	-0.139075	0.941174	-0.472135	-0.881192	0.024284	0.825977	-0.451840	-0.337050
30424	9.032980	0.102147	-3.310095	-1.037034	-0.214706	0.228543	0.308684	-0.142080	0.940493	-0.481380	-0.876137	0.025638	0.820358	-0.460648	-0.338844
30425	8.948695	0.358477	-3.361966	-1.058777	-0.223623	0.221282	0.309495	-0.145039	0.939775	-0.490718	-0.870894	0.027200	0.814499	-0.469583	-0.340711
30426	9.069030	0.636939	-3.191089	-1.035237	-0.227125	0.223175	0.310262	-0.148071	0.939049	-0.499815	-0.865658	0.028640	0.808655	-0.478237	-0.342589
30427	9.027246	0.423347	-3.580211	-0.999333	-0.227325	0.216921	0.311059	-0.151025	0.938314	-0.508541	-0.860512	0.030083	0.802888	-0.486529	-0.344472
30428	8.990864	0.094362	-3.604566	-1.023874	-0.224903	0.218065	0.311767	-0.154018	0.937593	-0.517414	-0.855153	0.031573	0.796922	-0.494967	-0.346299
30429	9.051818	0.140265	-3.467938	-1.027551	-0.224115	0.217141	0.312472	-0.156975	0.936867	-0.526249	-0.849684	0.033152	0.790837	-0.503384	-0.348110
30430	8.927208	0.427040	-3.473756	-1.011501	-0.233408	0.206489	0.313242	-0.159927	0.936110	-0.534866	-0.844222	0.034749	0.784728	-0.511579	-0.349986
30431	8.952840	0.457070	-3.441915	-0.997062	-0.230460	0.204619	0.313999	-0.162825	0.935357	-0.543301	-0.838749	0.036379	0.778607	-0.519604	-0.351829
30432	8.995996	0.143166	-3.565638	-0.994424	-0.242733	0.208040	0.314769	-0.165854	0.934565	-0.551670	-0.833199	0.037942	0.772386	-0.527515	-0.353762
30433	9.042344	0.093638	-3.642951	-1.035920	-0.233545	0.216436	0.315420	-0.168881	0.933804	-0.560319	-0.827328	0.039640	0.765867	-0.535731	-0.355583
30434	9.146483	0.257355	-3.652323	-1.021494	-0.233199	0.215631	0.316008	-0.171938	0.933047	-0.568793	-0.821445	0.041269	0.759351	-0.543752	-0.357380
30435	8.783419	0.446808	-3.601099	-1.013221	-0.233950	0.204488	0.316663	-0.174882	0.932277	-0.577100	-0.815539	0.043038	0.752782	-0.551646	-0.359175
30436	8.955298	0.471043	-3.681345	-1.006257	-0.242070	0.198617	0.317349	-0.177862	0.931480	-0.585274	-0.809596	0.044810	0.746153	-0.559392	-0.361022
30437	8.935059	0.342063	-3.560390	-1.000883	-0.242777	0.198051	0.318043	-0.180817	0.930674	-0.593337	-0.803602	0.046635	0.739459	-0.567036	-0.362865
30438	9.106461	0.706295	-3.426909	-0.974123	-0.237967	0.196951	0.318643	-0.183773	0.929889	-0.601139	-0.797681	0.048346	0.732870	-0.574397	-0.364649
30439	9.058044	0.496227	-3.715592	-0.962789	-0.243457	0.191050	0.319321	-0.186689	0.929075	-0.608771	-0.791760	0.050136	0.726245	-0.581604	-0.366477
30440	8.933997	0.464213	-3.617816	-0.956279	-0.242996	0.190390	0.319936	-0.189635	0.928267	-0.616296	-0.785804	0.051881	0.719597	-0.588686	-0.368278
30441	8.868758	0.575283	-3.708437	-0.969460	-0.247644	0.186046	0.320613	-0.192549	0.927433	-0.623834	-0.779704	0.053781	0.712768	-0.595807	-0.370102
30442	8.928636	0.699725	-3.493751	-0.962130	-0.251924	0.189508	0.321235	-0.195553	0.926589	-0.631270	-0.773568	0.055594	0.705908	-0.602786	-0.371944
30443	8.955850	0.657669	-3.673729	-0.930734	-0.251604	0.184756	0.321887	-0.198493	0.925737	-0.638401	-0.767560	0.057400	0.699166	-0.609468	-0.373786
30444	8.929059	0.318642	-3.888452	-0.969595	-0.252127	0.186442	0.322467	-0.201487	0.924888	-0.645750	-0.761242	0.059308	0.692114	-0.616371	-0.375586
30445	8.984327	0.473047	-3.809543	-0.952091	-0.246424	0.186285	0.323011	-0.204418	0.924055	-0.652906	-0.754961	0.061217	0.685112	-0.623095	-0.377327
30446	8.845183	0.631648	-3.686635	-0.943347	-0.251108	0.173925	0.323604	-0.207322	0.923200	-0.659901	-0.748692	0.063178	0.678094	-0.629665	-0.379092
30447	8.899249	0.622247	-3.806607	-0.938442	-0.247848	0.174518	0.324174	-0.210185	0.922352	-0.666795	-0.742385	0.065181	0.671040	-0.636150	-0.380812
30448	8.801102	0.346813	-3.842717	-0.949367	-0.253039	0.176097	0.324706	-0.213128	0.921489	-0.673706	-0.735940	0.067181	0.663842	-0.642627	-0.382550
30449	8.876495	0.647519	-3.821588	-0.932843	-0.255361	0.171785	0.325284	-0.216030	0.920609	-0.680422	-0.729544	0.069222	0.656671	-0.648919	-0.384301
30450	9.046113	0.648670	-3.831653	-0.915747	-0.255299	0.170481	0.325808	-0.218957	0.919732	-0.686960	-0.723200	0.071180	0.649565	-0.655011	-0.386039
30451	8.865422	0.738439	-3.874191	-0.916305	-0.250321	0.168407	0.326317	-0.221812	0.918867	-0.693427	-0.716797	0.073224	0.642399	-0.661061	-0.387713
30452	8.771201	0.909268	-3.709026	-0.906696	-0.256031	0.165436	0.326822	-0.224717	0.917981	-0.699762	-0.710404	0.075228	0.635233	-0.666954	-0.389424
30453	8.843009	0.798059	-3.890099	-0.915106	-0.260224	0.164738	0.327362	-0.227620	0.917073	-0.706078	-0.703898	0.077335	0.627923	-0.672842	-0.391148
30454	8.774387	0.389022	-3.887028	-0.903180	-0.260304	0.159585	0.327877	-0.230523	0.916164	-0.712242	-0.697427	0.079413	0.620651	-0.678568	-0.392858
30455	8.953366	0.748856	-4.003793	-0.900247	-0.259228	0.159097	0.328392	-0.233389	0.915253	-0.718317	-0.690921	0.081547	0.613335	-0.684221	-0.394540
30456	8.921609	0.805319	-4.028439	-0.886608	-0.261229	0.158944	0.328859	-0.236302	0.914337	-0.724247	-0.684454	0.083599	0.606067	-0.689699	-0.396230
30457	8.759497	0.814357	-3.965233	-0.872171	-0.252859	0.150514	0.329341	-0.239075	0.913443	-0.729995	-0.678054	0.085733	0.598867	-0.695044	-0.397835
30458	8.743208	0.836774	-3.874087	-0.879307	-0.255122	0.148123	0.329795	-0.241880	0.912540	-0.735719	-0.671560	0.087886	0.591568	-0.700358	-0.399433
30459	8.803199	0.925205	-3.940639	-0.874105	-0.262547	0.151219	0.330274	-0.244734	0.911605	-0.741355	-0.665044	0.090052	0.584219	-0.705565	-0.401082
30460	8.825932	0.582555	-3.929234	-0.872174	-0.259822	0.149334	0.330691	-0.247588	0.910683	-0.746914	-0.658498	0.092196	0.576856	-0.710691	-0.402686
30461	8.893001	1.053062	-4.062592	-0.878044	-0.259615	0.152583	0.331087	-0.250438	0.909759	-0.752449	-0.651851	0.094397	0.569387	-0.715801	-0.404261
30462	8.921832	1.107041	-4.028608	-0.845899	-0.263432	0.141357	0.331530	-0.253273	0.908813	-0.757705	-0.645417	0.096538	0.562113	-0.720617	-0.405881
30463	8.688546	0.892371	-4.007589	-0.845968	-0.256905	0.144176	0.331920	-0.256054	0.907890	-0.762905	-0.638930	0.098715	0.554802	-0.725400	-0.407419
30464	8.600623	0.950679	-4.008260	-0.840228	-0.260445	0.135139	0.332340	-0.258836	0.906948	-0.767987	-0.632464	0.100919	0.547491	-0.730064	-0.408976
30465	8.791995	1.067938	-3.996245	-0.831960	-0.268603	0.134114	0.332819	-0.261645	0.905965	-0.772955	-0.626019	0.103159	0.540160	-0.734603	-0.410591
30466	8.656910	0.723774	-4.174041	-0.842410	-0.262770	0.134900	0.333200	-0.264449	0.905011	-0.777925	-0.619453	0.105404	0.532738	-0.739151	-0.412124
30467	8.940230	1.160025	-4.063605	-0.836808	-0.258509	0.132518	0.333585	-0.267182	0.904066	-0.782791	-0.612893	0.107706	0.525318	-0.743624	-0.413599
30468	8.915680	1.032022	-4.145664	-0.812815	-0.259000	0.128729	0.333943	-0.269925	0.903118	-0.787463	-0.606483	0.109911	0.518058	-0.747876	-0.415087
30469	8.578326	1.085013	-4.160242	-0.802407	-0.260312	0.128280	0.334320	-0.272651	0.902159	-0.792016	-0.600113	0.112136	0.510823	-0.752014	-0.416574
30470	8.632184	1.252927	-4.090038	-0.795267	-0.259406	0.125367	0.334657	-0.275383	0.901204	-0.796472	-0.593770	0.114325	0.503625	-0.756043	-0.418044
30471	8.700379	1.119448	-4.149517	-0.777124	-0.266965	0.123158	0.335058	-0.278135	0.900209	-0.800767	-0.587534	0.116517	0.496496	-0.759898	-0.419579
30472	8.664126	1.047481	-4.090403	-0.793388	-0.264688	0.123646	0.335387	-0.280902	0.899227	-0.805094	-0.581141	0.118740	0.489224	-0.763786	-0.421059
30473	8.826681	0.997288	-4.299558	-0.787526	-0.260233	0.120780	0.335725	-0.283593	0.898256	-0.809319	-0.574766	0.121023	0.481966	-0.767606	-0.422481
30474	8.683471	0.806253	-4.356789	-0.798736	-0.261886	0.119758	0.336022	-0.286321	0.897279	-0.813544	-0.568275	0.123328	0.474590	-0.771417	-0.423888
30475	8.707916	0.921289	-4.280419	-0.809499	-0.254248	0.122118	0.336272	-0.288979	0.896333	-0.817762	-0.561659	0.125715	0.467104	-0.775261	-0.425186
30476	8.588408	1.228768	-4.161359	-0.792081	-0.253645	0.115251	0.336518	-0.291622	0.895384	-0.821823	-0.555166	0.128056	0.459743	-0.778940	-0.426485
30477	8.513216	1.194875	-4.234779	-0.784074	-0.262645	0.107768	0.336876	-0.294270	0.894382	-0.825757	-0.548724	0.130486	0.452371	-0.782500	-0.427848
30478	8.701394	1.567387	-4.200069	-0.758063	-0.261539	0.109756	0.337156	-0.296949	0.893391	-0.829531	-0.542452	0.132754	0.445201	-0.785854	-0.429219
30479	8.929185	1.239306	-4.185358	-0.766146	-0.265440	0.103741	0.337514	-0.299601	0.892370	-0.833260	-0.536104	0.135167	0.437907	-0.789196	-0.430588
30480	8.641084	1.652675	-4.135572	-0.727953	-0.252351	0.106214	0.337737	-0.302192	0.891411	-0.836783	-0.530025	0.137359	0.430961	-0.792309	-0.431879
30481	8.731626	1.408447	-4.363040	-0.719869	-0.259250	0.099231	0.338061	-0.304776	0.890408	-0.840191	-0.524005	0.139635	0.424021	-0.795318	-0.433216
30482	8.464288	1.179588	-4.356915	-0.724512	-0.256187	0.103500	0.338281	-0.307385	0.889427	-0.843590	-0.517912	0.141857	0.417040	-0.798299	-0.434507
30483	8.404444	1.350942	-4.301233	-0.731041	-0.253365	0.103530	0.338501	-0.309948	0.888453	-0.846958	-0.511740	0.144164	0.409974	-0.801283	-0.435738
30484	8.732298	1.133405	-4.365447	-0.736690	-0.259514	0.097317	0.338743	-0.312556	0.887447	-0.850284	-0.505520	0.146515	0.402829	-0.804213	-0.437003
30485	8.493470	1.365920	-4.376504	-0.740678	-0.262069	0.105184	0.338939	-0.315200	0.886436	-0.853592	-0.499218	0.148868	0.395601	-0.807112	-0.438257
30486	8.878814	1.044143	-4.308484	-0.724480	-0.250846	0.092088	0.339148	-0.317715	0.885458	-0.856747	-0.493066	0.151232	0.388540	-0.809904	-0.439423
30487	8.498007	1.679284	-4.247091	-0.718034	-0.243014	0.087537	0.339377	-0.320120	0.884503	-0.859804	-0.486956	0.153661	0.381524	-0.812648	-0.440502
30488	8.650142	1.592211	-4.368712	-0.696181	-0.254282	0.088396	0.339590	-0.322647	0.883503	-0.862738	-0.481002	0.155951	0.374650	-0.815191	-0.441703
30489	8.419312	1.587112	-4.419556	-0.682709	-0.253610	0.087782	0.339818	-0.325142	0.882500	-0.865565	-0.475139	0.158240	0.367859	-0.817634	-0.442892
30490	8.404509	1.589214	-4.417642	-0.663627	-0.248322	0.083232	0.340013	-0.327598	0.881516	-0.868269	-0.469430	0.160449	0.361247	-0.819948	-0.444056
30491	8.666930	1.316360	-4.471692	-0.673773	-0.256306	0.082652	0.340256	-0.330094	0.880490	-0.870956	-0.463620	0.162762	0.354487	-0.822249	-0.445247
30492	8.609802	1.529384	-4.376222	-0.679474	-0.249350	0.086503	0.340389	-0.332576	0.879505	-0.873638	-0.457736	0.165030	0.347696	-0.824543	-0.446359
30493	8.537635	1.194393	-4.436080	-0.711523	-0.244295	0.081004	0.340564	-0.334967	0.878529	-0.876357	-0.451584	0.167542	0.340609	-0.826963	-0.447344
30494	8.502328	1.792141	-4.306078	-0.686745	-0.237962	0.081043	0.340666	-0.337331	0.877584	-0.878950	-0.445622	0.169906	0.333756	-0.829234	-0.448306
30495	8.656443	1.684840	-4.476848	-0.671345	-0.247633	0.085004	0.340779	-0.339770	0.876599	-0.881452	-0.439754	0.172217	0.326973	-0.831368	-0.449350
30496	8.360531	1.701509	-4.570171	-0.642621	-0.248299	0.075229	0.340929	-0.342196	0.875596	-0.883790	-0.434145	0.174449	0.320440	-0.833319	-0.450442
30497	8.374647	1.702491	-4.452520	-0.626122	-0.244870	0.073755	0.341096	-0.344564	0.874602	-0.886022	-0.428663	0.176671	0.314035	-0.835179	-0.451507
30498	8.536673	1.722125	-4.443953	-0.639902	-0.243472	0.072302	0.341221	-0.346938	0.873614	-0.888259	-0.423059	0.178932	0.307512	-0.837051	-0.452528
30499	8.646296	1.727251	-4.432881	-0.629516	-0.238174	0.069946	0.341366	-0.349235	0.872642	-0.890407	-0.417534	0.181217	0.301071	-0.838868	-0.453494
30500	8.481220	1.795024	-4.370044	-0.625112	-0.234974	0.064943	0.341497	-0.351508	0.871678	-0.892493	-0.412054	0.183488	0.294681	-0.840627	-0.454434
30501	8.513320	1.478915	-4.472774	-0.606940	-0.234170	0.061317	0.341673	-0.353737	0.870706	-0.894466	-0.406725	0.185759	0.288428	-0.842286	-0.455373
30502	8.286846	1.610188	-4.587250	-0.615391	-0.236018	0.067217	0.341753	-0.356029	0.869740	-0.896452	-0.401294	0.187979	0.282096	-0.843923	-0.456307
30503	8.575853	1.677302	-4.705689	-0.611768	-0.243213	0.066798	0.341873	-0.358358	0.868736	-0.898381	-0.395882	0.190236	0.275745	-0.845492	-0.457283
30504	8.390437	1.946337	-4.635385	-0.605139	-0.234991	0.066020	0.341928	-0.360637	0.867771	-0.900258	-0.390520	0.192433	0.269484	-0.847015	-0.458196
30505	8.375273	1.944477	-4.467075	-0.590294	-0.227069	0.061229	0.342022	-0.362808	0.866828	-0.902033	-0.385288	0.194651	0.263358	-0.848483	-0.459042
30506	8.487283	1.936767	-4.478359	-0.599158	-0.226250	0.060729	0.342070	-0.364993	0.865892	-0.903802	-0.379976	0.196878	0.257159	-0.849941	-0.459859
30507	8.500560	1.965073	-4.460776	-0.578364	-0.228676	0.057850	0.342168	-0.367165	0.864934	-0.905463	-0.374838	0.199082	0.251114	-0.851285	-0.460712
30508	8.382142	1.759803	-4.476312	-0.580996	-0.229994	0.058413	0.342216	-0.369373	0.863974	-0.907105	-0.369670	0.201256	0.245047	-0.852589	-0.461567
30509	8.345544	1.753027	-4.500616	-0.590519	-0.229439	0.052350	0.342335	-0.371531	0.863001	-0.908707	-0.364431	0.203574	0.238870	-0.853905	-0.462371
30510	8.478447	2.047632	-4.681538	-0.557448	-0.222600	0.058336	0.342337	-0.373676	0.862074	-0.910223	-0.359447	0.205651	0.233023	-0.855082	-0.463180
30511	8.412383	1.795214	-4.781907	-0.570930	-0.227824	0.051516	0.342430	-0.375818	0.861105	-0.911706	-0.354362	0.207895	0.227012	-0.856264	-0.463980
30512	8.277617	2.114857	-4.609899	-0.557887	-0.218282	0.054320	0.342430	-0.377911	0.860189	-0.913143	-0.349373	0.210019	0.221159	-0.857392	-0.464723
30513	8.477959	2.027051	-4.636479	-0.538830	-0.214071	0.049016	0.342488	-0.379928	0.859277	-0.914480	-0.344558	0.212145	0.215472	-0.858449	-0.465443
30514	8.319621	2.120236	-4.550110	-0.522771	-0.216291	0.045772	0.342535	-0.381973	0.858351	-0.915750	-0.339890	0.214187	0.209931	-0.859402	-0.466216
30515	8.284301	1.988385	-4.545965	-0.522914	-0.216848	0.048879	0.342574	-0.384013	0.857425	-0.916994	-0.335200	0.216249	0.204367	-0.860334	-0.466968
30516	8.502316	1.997717	-4.591146	-0.527098	-0.215986	0.042235	0.342628	-0.386044	0.856491	-0.918202	-0.330497	0.218350	0.198775	-0.861244	-0.467703
30517	8.238794	2.000983	-4.576817	-0.512762	-0.213329	0.045390	0.342665	-0.388041	0.855573	-0.919356	-0.325896	0.220402	0.193303	-0.862100	-0.468421
30518	8.385893	2.013278	-4.653364	-0.522549	-0.211977	0.042349	0.342685	-0.390038	0.854656	-0.920497	-0.321221	0.222490	0.187754	-0.862953	-0.469106
30519	8.310893	2.242373	-4.642735	-0.502346	-0.204932	0.042384	0.342710	-0.391953	0.853770	-0.921565	-0.316711	0.224526	0.182395	-0.863751	-0.469751
30520	8.345900	2.155121	-4.761476	-0.513846	-0.204398	0.042659	0.342689	-0.393885	0.852889	-0.922636	-0.312100	0.226578	0.176941	-0.864551	-0.470365
30521	8.159032	2.284373	-4.790667	-0.492309	-0.200879	0.041946	0.342687	-0.395764	0.852019	-0.923630	-0.307669	0.228577	0.171678	-0.865281	-0.470973
30522	8.393236	2.187455	-4.689583	-0.489164	-0.203050	0.039350	0.342672	-0.397673	0.851136	-0.924593	-0.303275	0.230548	0.166446	-0.865956	-0.471609
30523	8.297763	2.053452	-4.586968	-0.483394	-0.195533	0.041596	0.342642	-0.399503	0.850290	-0.925520	-0.298915	0.232514	0.161274	-0.866630	-0.472169
30524	8.310006	1.945645	-4.779667	-0.494874	-0.200728	0.038770	0.342606	-0.401390	0.849416	-0.926439	-0.294466	0.234524	0.155988	-0.867281	-0.472749
30525	8.302916	2.031042	-4.680488	-0.479297	-0.193950	0.035605	0.342608	-0.403189	0.848563	-0.927288	-0.290157	0.236527	0.150852	-0.867898	-0.473283
30526	8.314525	2.213876	-4.590299	-0.478574	-0.195146	0.031779	0.342606	-0.405006	0.847698	-0.928108	-0.285870	0.238524	0.145728	-0.868475	-0.473830
30527	8.194209	2.432434	-4.619402	-0.450616	-0.197507	0.033081	0.342615	-0.406828	0.846821	-0.928859	-0.281815	0.240418	0.140838	-0.868948	-0.474440
30528	8.327352	2.361454	-4.719375	-0.439777	-0.192673	0.025500	0.342649	-0.408605	0.845951	-0.929557	-0.277885	0.242291	0.136076	-0.869380	-0.475039
30529	8.261156	2.460399	-4.754347	-0.428384	-0.185282	0.027406	0.342674	-0.410305	0.845118	-0.930216	-0.274040	0.244133	0.131427	-0.869800	-0.475579
30530	8.210506	2.392196	-4.729582	-0.434663	-0.183919	0.029920	0.342637	-0.412018	0.844299	-0.930880	-0.270132	0.245949	0.126737	-0.870213	-0.476096
30531	8.391644	2.305541	-4.850570	-0.426178	-0.183528	0.030669	0.342612	-0.413710	0.843481	-0.931508	-0.266289	0.247758	0.122110	-0.870594	-0.476608
