// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29554	9.356775	-0.005553	3.123349	-0.000133	0.001442	0.004851	0.282237	0.148090	0.947846	-0.470686	0.882298	0.002306	-0.835941	-0.446788	0.318721
29555	9.370140	0.022592	3.137371	0.000059	-0.000150	0.004861	0.282225	0.148094	0.947849	-0.470690	0.882296	0.002297	-0.835943	-0.446791	0.318713
29556	9.356183	0.019146	3.157231	-0.000653	0.001488	0.001452	0.282243	0.148075	0.947846	-0.470682	0.882300	0.002321	-0.835941	-0.446789	0.318719
29557	9.350918	0.016944	3.123197	-0.002306	-0.000520	0.007314	0.282216	0.148100	0.947850	-0.470676	0.882303	0.002283	-0.835953	-0.446775	0.318707
29558	9.361877	-0.005564	3.157869	-0.000247	0.006323	0.003356	0.282265	0.148119	0.947833	-0.470678	0.882302	0.002289	-0.835936	-0.446770	0.318760
29559	9.330492	0.062281	3.176858	0.001826	-0.003023	0.000494	0.282251	0.148072	0.947844	-0.470685	0.882298	0.002329	-0.835937	-0.446793	0.318725
29560	9.364167	0.044622	3.137585	-0.000325	0.003035	0.004840	0.282265	0.148090	0.947837	-0.470689	0.882296	0.002321	-0.835929	-0.446792	0.318746
29561	9.342044	0.014246	3.177632	-0.000922	-0.000208	0.002926	0.282264	0.148077	0.947840	-0.470682	0.882300	0.002331	-0.835934	-0.446789	0.318739
29562	9.364132	0.043861	3.137702	0.000059	-0.000150	0.004861	0.282252	0.148080	0.947843	-0.470690	0.882295	0.002324	-0.835933	-0.446796	0.318730
29563	9.342058	0.013416	3.177594	-0.001384	-0.000312	0.004388	0.282241	0.148079	0.947846	-0.470683	0.882299	0.002317	-0.835941	-0.446789	0.318719
29564	9.375708	-0.004478	3.138390	0.002753	0.001766	0.005796	0.282240	0.148100	0.947843	-0.470716	0.882282	0.002310	-0.835923	-0.446817	0.318728
29565	9.341964	0.012653	3.177873	-0.003730	0.002758	0.000496	0.282275	0.148078	0.947836	-0.470681	0.882300	0.002333	-0.835931	-0.446787	0.318749
29566	9.364039	0.042335	3.138001	-0.001192	-0.001904	0.004399	0.282250	0.148070	0.947845	-0.470677	0.882302	0.002327	-0.835941	-0.446786	0.318723
29567	9.350056	0.038890	3.157927	-0.001036	0.004674	0.001431	0.282293	0.148066	0.947833	-0.470664	0.882309	0.002348	-0.835934	-0.446774	0.318759
29568	9.369720	0.018002	3.138656	-0.001384	-0.000311	0.004388	0.282282	0.148065	0.947836	-0.470659	0.882312	0.002341	-0.835941	-0.446768	0.318749
29569	9.363934	0.041339	3.138327	0.001963	0.000115	0.003871	0.282277	0.148061	0.947839	-0.470681	0.882300	0.002351	-0.835930	-0.446793	0.318742
29570	9.331349	0.007493	3.110074	0.000059	-0.000150	0.004861	0.282264	0.148064	0.947842	-0.470689	0.882296	0.002344	-0.835930	-0.446800	0.318733
29571	9.383129	0.045460	3.152601	0.000520	-0.000046	0.003398	0.282505	0.148039	0.947774	-0.470593	0.882347	0.002451	-0.835903	-0.446708	0.318933
29572	9.388945	0.021444	3.152842	0.000712	-0.001639	0.003409	0.282487	0.148023	0.947782	-0.470602	0.882342	0.002460	-0.835904	-0.446723	0.318910
29573	9.349975	0.036846	3.158191	0.002831	0.005054	0.004312	0.282519	0.148047	0.947768	-0.470630	0.882327	0.002465	-0.835877	-0.446744	0.318950
29574	9.363845	0.039670	3.138615	-0.002365	-0.000369	0.002453	0.282517	0.148029	0.947772	-0.470610	0.882338	0.002473	-0.835889	-0.446730	0.318939
29575	9.361477	-0.011349	3.159038	0.002483	0.000069	0.007269	0.282496	0.148055	0.947774	-0.470643	0.882320	0.002451	-0.835877	-0.446756	0.318933
29576	9.344648	0.033812	3.124363	-0.004461	0.000959	0.003432	0.282500	0.148051	0.947773	-0.470609	0.882338	0.002444	-0.835895	-0.446721	0.318935
29577	9.369018	0.040038	3.172931	0.001580	0.003300	0.003850	0.282523	0.148061	0.947765	-0.470626	0.882329	0.002452	-0.835878	-0.446736	0.318960
29578	9.344513	0.033043	3.124777	-0.001575	0.001282	0.004378	0.282525	0.148067	0.947763	-0.470619	0.882333	0.002444	-0.835881	-0.446726	0.318965
29579	9.369462	0.013891	3.139447	0.000981	0.000058	0.001935	0.282527	0.148047	0.947766	-0.470623	0.882331	0.002465	-0.835878	-0.446737	0.318957
29580	9.343984	0.058048	3.158523	-0.000270	-0.001696	0.001473	0.282518	0.148015	0.947774	-0.470618	0.882333	0.002490	-0.835884	-0.446743	0.318933
29581	9.361308	-0.013563	3.159531	-0.002689	0.002667	0.007292	0.282519	0.148051	0.947768	-0.470605	0.882340	0.002451	-0.835891	-0.446717	0.318952
29582	9.363097	0.061997	3.173052	-0.000653	0.001489	0.001452	0.282536	0.148033	0.947766	-0.470598	0.882345	0.002475	-0.835889	-0.446715	0.318958
29583	9.356003	-0.016066	3.125624	-0.001193	-0.001903	0.004399	0.282510	0.148025	0.947775	-0.470593	0.882347	0.002467	-0.835901	-0.446713	0.318932
29584	9.349698	0.032657	3.159059	0.002753	0.001765	0.005796	0.282510	0.148045	0.947771	-0.470626	0.882329	0.002460	-0.835882	-0.446741	0.318941
29585	9.350157	0.006741	3.125515	-0.001766	0.002875	0.004367	0.282525	0.148059	0.947765	-0.470613	0.882336	0.002450	-0.835885	-0.446723	0.318960
29586	9.355329	0.008169	3.159808	0.000790	0.001650	0.001925	0.282542	0.148045	0.947762	-0.470619	0.882333	0.002474	-0.835876	-0.446733	0.318969
29587	9.357686	0.058427	3.139504	-0.003018	0.001121	0.003905	0.282546	0.148046	0.947761	-0.470601	0.882343	0.002468	-0.835884	-0.446714	0.318973
29588	9.374961	-0.013040	3.140595	0.000790	0.001650	0.001925	0.282562	0.148032	0.947758	-0.470606	0.882340	0.002491	-0.835876	-0.446725	0.318981
29589	9.363367	0.034168	3.140104	0.000329	0.001547	0.003387	0.282572	0.148030	0.947755	-0.470610	0.882338	0.002500	-0.835870	-0.446730	0.318989
29590	9.330720	0.000191	3.111968	-0.002498	0.001075	0.007303	0.282559	0.148061	0.947754	-0.470604	0.882341	0.002462	-0.835878	-0.446712	0.318992
29591	9.348838	0.055432	3.193830	0.000520	-0.000046	0.003398	0.282555	0.148052	0.947757	-0.470613	0.882336	0.002472	-0.835874	-0.446725	0.318983
29592	9.369039	0.008998	3.140728	-0.001766	0.002875	0.004367	0.282570	0.148065	0.947750	-0.470604	0.882341	0.002464	-0.835874	-0.446711	0.319003
29593	9.368989	0.008616	3.140876	0.003405	0.000276	0.004344	0.282563	0.148066	0.947752	-0.470640	0.882322	0.002472	-0.835856	-0.446749	0.318997
29594	9.349255	0.028757	3.160408	-0.003480	0.001019	0.005367	0.282558	0.148080	0.947752	-0.470620	0.882333	0.002449	-0.835870	-0.446723	0.318999
29595	9.368977	0.007706	3.140915	0.002153	-0.001478	0.003881	0.282541	0.148068	0.947759	-0.470640	0.882322	0.002460	-0.835864	-0.446748	0.318979
29596	9.324340	0.046720	3.145688	-0.001846	-0.000413	0.005850	0.282522	0.148079	0.947763	-0.470635	0.882325	0.002438	-0.835873	-0.446739	0.318967
29597	9.374753	-0.016924	3.141199	0.000329	0.001547	0.003387	0.282532	0.148078	0.947760	-0.470636	0.882324	0.002445	-0.835869	-0.446740	0.318976
29598	9.349279	0.027022	3.160350	0.001691	-0.001581	0.005344	0.282506	0.148080	0.947767	-0.470659	0.882312	0.002439	-0.835865	-0.446764	0.318953
29599	9.355043	0.002998	3.160665	-0.000652	0.001489	0.001452	0.282521	0.148060	0.947766	-0.470650	0.882317	0.002461	-0.835865	-0.446761	0.318958
29600	9.382404	0.034388	3.154899	-0.001385	-0.000310	0.004388	0.282510	0.148059	0.947769	-0.470644	0.882320	0.002454	-0.835872	-0.446755	0.318947
29601	9.316109	0.017987	3.165947	-0.001575	0.001283	0.004377	0.282513	0.148065	0.947767	-0.470634	0.882325	0.002447	-0.835877	-0.446743	0.318953
29602	9.382354	0.033470	3.155059	-0.003018	0.001123	0.003904	0.282516	0.148066	0.947766	-0.470614	0.882336	0.002439	-0.835887	-0.446721	0.318956
29603	9.368364	0.029890	3.174971	-0.000132	0.001443	0.004850	0.282516	0.148077	0.947765	-0.470622	0.882332	0.002432	-0.835882	-0.446726	0.318961
29604	9.368859	0.004056	3.141273	0.000520	-0.000046	0.003398	0.282512	0.148068	0.947767	-0.470630	0.882328	0.002441	-0.835880	-0.446737	0.318953
29605	9.382301	0.032249	3.155229	-0.001385	-0.000310	0.004388	0.282501	0.148068	0.947771	-0.470624	0.882331	0.002434	-0.835887	-0.446731	0.318944
29606	9.343904	0.022098	3.126691	-0.001575	0.001283	0.004377	0.282503	0.148074	0.947769	-0.470617	0.882335	0.002427	-0.835890	-0.446721	0.318948
29607	9.343352	0.047092	3.160576	-0.001575	0.001283	0.004377	0.282506	0.148079	0.947767	-0.470608	0.882339	0.002420	-0.835894	-0.446711	0.318953
29608	9.368764	0.002454	3.141560	0.000791	0.001650	0.001925	0.282523	0.148065	0.947765	-0.470614	0.882336	0.002443	-0.835885	-0.446721	0.318961
29609	9.368201	0.027675	3.175474	0.000329	0.001547	0.003387	0.282531	0.148064	0.947762	-0.470615	0.882335	0.002449	-0.835881	-0.446723	0.318968
29610	9.329802	0.017605	3.146939	-0.002828	-0.000470	0.003915	0.282521	0.148058	0.947766	-0.470596	0.882345	0.002442	-0.835896	-0.446705	0.318956
29611	9.362928	0.025261	3.141497	0.000791	0.001650	0.001925	0.282538	0.148044	0.947763	-0.470599	0.882344	0.002465	-0.835888	-0.446713	0.318965
29612	9.368169	0.026760	3.175573	-0.000733	-0.001799	0.002936	0.282521	0.148023	0.947771	-0.470594	0.882346	0.002474	-0.835896	-0.446715	0.318941
29613	9.343698	0.019733	3.127325	-0.000974	0.004526	0.006291	0.282542	0.148061	0.947759	-0.470599	0.882344	0.002452	-0.835886	-0.446708	0.318976
29614	9.362335	0.049493	3.175521	0.001691	-0.001582	0.005344	0.282516	0.148062	0.947767	-0.470622	0.882331	0.002446	-0.835883	-0.446731	0.318954
29615	9.354672	-0.003326	3.161763	-0.003289	-0.000572	0.005377	0.282495	0.148069	0.947772	-0.470603	0.882342	0.002422	-0.835900	-0.446709	0.318939
29616	9.351855	0.045058	3.107382	0.001582	0.003300	0.003850	0.282517	0.148079	0.947764	-0.470620	0.882332	0.002430	-0.835883	-0.446724	0.318963
29617	9.367981	0.024392	3.176148	-0.003208	0.002716	0.003894	0.282533	0.148087	0.947758	-0.470603	0.882342	0.002424	-0.835888	-0.446702	0.318981
29618	9.362699	0.022361	3.142202	0.002424	0.000217	0.002408	0.282536	0.148071	0.947760	-0.470623	0.882331	0.002448	-0.835875	-0.446729	0.318976
29619	9.343516	0.017146	3.127884	-0.004732	-0.000732	0.004904	0.282516	0.148073	0.947765	-0.470590	0.882349	0.002423	-0.835901	-0.446694	0.318959
29620	9.348764	0.018490	3.161936	0.000981	0.000057	0.001935	0.282519	0.148052	0.947768	-0.470597	0.882345	0.002447	-0.835896	-0.446708	0.318952
29621	9.356983	0.045028	3.141818	-0.001385	-0.000309	0.004387	0.282510	0.148050	0.947771	-0.470589	0.882349	0.002442	-0.835903	-0.446700	0.318943
29622	9.368444	-0.002883	3.142513	0.001310	0.001604	0.005323	0.282510	0.148066	0.947768	-0.470608	0.882339	0.002435	-0.835892	-0.446715	0.318951
29623	9.343024	0.040856	3.161630	-0.005004	-0.002427	0.006377	0.282472	0.148072	0.947779	-0.470576	0.882356	0.002397	-0.835924	-0.446679	0.318920
29624	9.349273	-0.008775	3.128151	0.002234	0.001810	0.002398	0.282488	0.148063	0.947775	-0.470595	0.882346	0.002421	-0.835908	-0.446702	0.318930
29625	9.362656	0.019475	3.142348	-0.001765	0.002877	0.004366	0.282503	0.148076	0.947769	-0.470582	0.882353	0.002412	-0.835910	-0.446684	0.318949
29626	9.368347	-0.004712	3.142800	0.001500	0.000011	0.005333	0.282490	0.148084	0.947771	-0.470603	0.882342	0.002405	-0.835902	-0.446703	0.318942
29627	9.317995	0.058235	3.147339	-0.000462	-0.000103	0.001462	0.282495	0.148058	0.947774	-0.470594	0.882346	0.002429	-0.835905	-0.446703	0.318934
29628	9.407234	-0.021032	3.137612	0.000519	-0.000046	0.003398	0.282491	0.148049	0.947777	-0.470602	0.882342	0.002438	-0.835903	-0.446714	0.318926
29629	9.337170	0.062535	3.161698	0.000330	0.001547	0.003387	0.282498	0.148049	0.947774	-0.470609	0.882338	0.002445	-0.835896	-0.446722	0.318932
29630	9.329901	-0.015583	3.114385	-0.004460	0.000965	0.003431	0.282502	0.148045	0.947774	-0.470575	0.882356	0.002437	-0.835914	-0.446688	0.318934
29631	9.370296	0.069631	3.156296	0.001690	-0.001582	0.005344	0.282476	0.148047	0.947781	-0.470598	0.882345	0.002431	-0.835910	-0.446711	0.318911
29632	9.343352	0.012065	3.128396	-0.001765	0.002877	0.004366	0.282491	0.148060	0.947775	-0.470589	0.882349	0.002423	-0.835910	-0.446697	0.318931
29633	9.387422	-0.002398	3.157445	0.001962	0.000114	0.003871	0.282487	0.148055	0.947777	-0.470607	0.882340	0.002432	-0.835901	-0.446717	0.318925
29634	9.312142	0.079465	3.147439	-0.002556	0.001228	0.002441	0.282498	0.148044	0.947775	-0.470586	0.882351	0.002440	-0.835909	-0.446699	0.318929
29635	9.368681	-0.033281	3.109498	0.000519	-0.000046	0.003398	0.282494	0.148035	0.947778	-0.470593	0.882347	0.002449	-0.835906	-0.446710	0.318922
29636	9.350991	0.063053	3.142368	-0.003999	0.001068	0.001968	0.282505	0.148019	0.947777	-0.470559	0.882365	0.002457	-0.835922	-0.446679	0.318925
29637	9.373881	-0.032251	3.143680	0.001500	0.000011	0.005333	0.282492	0.148026	0.947780	-0.470581	0.882353	0.002452	-0.835913	-0.446700	0.318916
29638	9.345204	0.086022	3.142251	0.000140	0.003140	0.003377	0.282514	0.148032	0.947772	-0.470586	0.882351	0.002460	-0.835904	-0.446703	0.318939
29639	9.359796	-0.035972	3.163832	-0.000651	0.001490	0.001452	0.282532	0.148013	0.947770	-0.470579	0.882354	0.002483	-0.835902	-0.446702	0.318945
29640	9.337349	0.033124	3.128926	-0.002037	0.001182	0.005839	0.282526	0.148032	0.947769	-0.470572	0.882358	0.002460	-0.835907	-0.446688	0.318949
29641	9.367484	0.015468	3.177670	-0.000924	-0.000205	0.002925	0.282520	0.148018	0.947773	-0.470563	0.882363	0.002467	-0.835914	-0.446684	0.318937
29642	9.329076	0.005529	3.149136	0.000330	0.001547	0.003387	0.282529	0.148016	0.947770	-0.470569	0.882360	0.002475	-0.835908	-0.446690	0.318945
29643	9.370449	0.039905	3.123612	0.000057	-0.000149	0.004860	0.282517	0.148021	0.947773	-0.470577	0.882355	0.002468	-0.835907	-0.446698	0.318936
29644	9.367418	0.014479	3.177868	0.000792	0.001650	0.001925	0.282534	0.148007	0.947770	-0.470583	0.882352	0.002491	-0.835898	-0.446708	0.318944
29645	9.356396	0.036188	3.143680	-0.001764	0.002878	0.004366	0.282548	0.148021	0.947764	-0.470575	0.882357	0.002483	-0.835898	-0.446695	0.318963
29646	9.353827	-0.014762	3.164229	0.000519	-0.000046	0.003398	0.282543	0.148012	0.947767	-0.470582	0.882353	0.002491	-0.835896	-0.446706	0.318955
29647	9.317406	0.051389	3.149200	-0.001029	0.004676	0.001431	0.282586	0.148006	0.947755	-0.470567	0.882360	0.002512	-0.835890	-0.446692	0.318990
29648	9.367672	-0.012203	3.144790	-0.001197	-0.001901	0.004397	0.282562	0.147998	0.947763	-0.470563	0.882363	0.002506	-0.835900	-0.446691	0.318964
29649	9.331315	0.053728	3.129591	-0.001764	0.002878	0.004366	0.282578	0.148011	0.947757	-0.470556	0.882366	0.002500	-0.835899	-0.446679	0.318985
29650	9.361896	0.010691	3.144653	0.000519	-0.000046	0.003398	0.282573	0.148002	0.947759	-0.470564	0.882362	0.002508	-0.835896	-0.446690	0.318977
29651	9.361413	0.035834	3.178420	0.000519	-0.000046	0.003398	0.282569	0.147994	0.947762	-0.470572	0.882358	0.002517	-0.835893	-0.446701	0.318969
29652	9.353599	-0.016751	3.164893	0.000141	0.003140	0.003377	0.282592	0.147999	0.947754	-0.470576	0.882356	0.002525	-0.835883	-0.446704	0.318991
29653	9.336415	0.053919	3.164086	0.000575	-0.000194	0.008258	0.282561	0.148033	0.947758	-0.470600	0.882343	0.002487	-0.835880	-0.446717	0.318981
29654	9.375699	0.012186	3.125357	-0.001029	0.004676	0.001431	0.282606	0.148029	0.947745	-0.470588	0.882349	0.002509	-0.835871	-0.446707	0.319018
29655	9.355950	0.032439	3.145048	0.002480	0.000067	0.007269	0.282583	0.148055	0.947748	-0.470626	0.882329	0.002488	-0.835858	-0.446738	0.319010
29656	9.322823	0.024010	3.150437	-0.002640	-0.002059	0.003924	0.282559	0.148042	0.947757	-0.470608	0.882339	0.002481	-0.835876	-0.446723	0.318983
29657	9.367460	-0.015932	3.145405	-0.000735	-0.001798	0.002935	0.282543	0.148021	0.947765	-0.470604	0.882341	0.002491	-0.835883	-0.446726	0.318959
29658	9.363812	0.083433	3.158492	-0.003207	0.002720	0.003893	0.282559	0.148030	0.947759	-0.470582	0.882353	0.002483	-0.835891	-0.446700	0.318977
29659	9.348233	-0.021499	3.131196	0.000707	-0.001639	0.003408	0.282542	0.148014	0.947767	-0.470584	0.882352	0.002490	-0.835895	-0.446707	0.318955
29660	9.350314	0.054135	3.144546	-0.000132	0.001445	0.004850	0.282544	0.148025	0.947765	-0.470590	0.882349	0.002482	-0.835891	-0.446710	0.318961
29661	9.362159	-0.019164	3.111528	-0.002556	0.001229	0.002441	0.282553	0.148013	0.947764	-0.470565	0.882362	0.002488	-0.835902	-0.446687	0.318964
29662	9.355456	0.055228	3.178900	0.002235	0.001808	0.002398	0.282569	0.148004	0.947760	-0.470584	0.882352	0.002512	-0.835886	-0.446710	0.318974
29663	9.328433	-0.002306	3.151043	-0.005385	0.000764	0.006354	0.282557	0.148025	0.947761	-0.470549	0.882370	0.002473	-0.835910	-0.446667	0.318973
29664	9.375046	0.033667	3.159680	0.003678	0.001967	0.002871	0.282572	0.148021	0.947757	-0.470581	0.882353	0.002497	-0.835887	-0.446702	0.318984
29665	9.328366	-0.003066	3.151241	-0.002829	-0.000466	0.003913	0.282562	0.148015	0.947761	-0.470561	0.882364	0.002490	-0.835902	-0.446683	0.318972
29666	9.388998	0.036076	3.139951	0.001961	0.000113	0.003871	0.282556	0.148011	0.947763	-0.470582	0.882353	0.002498	-0.835892	-0.446706	0.318966
29667	9.336620	0.023083	3.131190	-0.002556	0.001230	0.002441	0.282566	0.148000	0.947762	-0.470561	0.882364	0.002506	-0.835900	-0.446688	0.318969
29668	9.355773	0.027422	3.145622	0.000848	0.001501	0.006785	0.282558	0.148028	0.947760	-0.470581	0.882354	0.002483	-0.835892	-0.446699	0.318975
29669	9.369701	0.030055	3.125967	-0.002556	0.001230	0.002441	0.282570	0.148017	0.947758	-0.470557	0.882366	0.002490	-0.835901	-0.446678	0.318980
29670	9.322499	0.018768	3.151432	0.000141	0.003140	0.003377	0.282592	0.148022	0.947751	-0.470561	0.882364	0.002498	-0.835891	-0.446680	0.319002
29671	9.349891	0.050159	3.145872	0.002235	0.001808	0.002398	0.282605	0.148013	0.947748	-0.470580	0.882354	0.002521	-0.835876	-0.446704	0.319010
29672	9.347763	-0.026155	3.132563	-0.004272	-0.000624	0.003440	0.282596	0.148002	0.947753	-0.470548	0.882371	0.002514	-0.835897	-0.446673	0.318996
29673	9.349859	0.049549	3.145977	0.000792	0.001649	0.001925	0.282610	0.147989	0.947750	-0.470558	0.882365	0.002537	-0.835886	-0.446689	0.319003
29674	9.361226	0.001767	3.146665	-0.001387	-0.000307	0.004387	0.282599	0.147988	0.947754	-0.470553	0.882368	0.002531	-0.835893	-0.446683	0.318992
29675	9.364261	0.026437	3.092545	0.001311	0.001604	0.005323	0.282598	0.148002	0.947752	-0.470570	0.882359	0.002523	-0.835884	-0.446697	0.318999
29676	9.369026	0.053201	3.160382	-0.003622	-0.002114	0.001988	0.282583	0.147972	0.947761	-0.470539	0.882376	0.002532	-0.835907	-0.446674	0.318971
29677	9.342027	-0.004161	3.132370	0.000330	0.001547	0.003387	0.282594	0.147970	0.947758	-0.470541	0.882374	0.002540	-0.835902	-0.446677	0.318979
29678	9.355021	0.049276	3.180276	0.000386	0.001399	0.008247	0.282578	0.148011	0.947756	-0.470561	0.882364	0.002502	-0.835896	-0.446684	0.318985
29679	9.350249	0.021604	3.112463	-0.002367	-0.000363	0.002451	0.282573	0.147993	0.947761	-0.470545	0.882372	0.002510	-0.835906	-0.446674	0.318972
29680	9.369453	0.026013	3.126745	0.000056	-0.000148	0.004860	0.282561	0.147997	0.947764	-0.470553	0.882368	0.002503	-0.835906	-0.446680	0.318963
29681	9.341540	0.019464	3.166217	-0.000736	-0.001797	0.002935	0.282548	0.147976	0.947771	-0.470545	0.882372	0.002513	-0.835915	-0.446679	0.318942
29682	9.336346	0.017466	3.132044	0.000518	-0.000046	0.003398	0.282543	0.147967	0.947774	-0.470553	0.882368	0.002521	-0.835912	-0.446690	0.318934
29683	9.369517	0.025110	3.126561	-0.000462	-0.000102	0.001462	0.282545	0.147941	0.947777	-0.470544	0.882373	0.002544	-0.835916	-0.446690	0.318923
29684	9.336300	0.016859	3.132184	0.002103	0.003253	0.007248	0.282551	0.147981	0.947769	-0.470576	0.882356	0.002521	-0.835897	-0.446710	0.318946
29685	9.360626	0.022953	3.180858	-0.003724	0.002768	0.000495	0.282583	0.147959	0.947763	-0.470534	0.882378	0.002542	-0.835909	-0.446673	0.318965
29686	9.350165	0.019101	3.112730	0.000762	-0.001787	0.008267	0.282541	0.147986	0.947771	-0.470557	0.882366	0.002505	-0.835910	-0.446689	0.318941
29687	9.336226	0.015491	3.132411	-0.002367	-0.000362	0.002451	0.282540	0.147966	0.947775	-0.470535	0.882378	0.002514	-0.835924	-0.446671	0.318930
29688	9.374599	0.024747	3.161086	0.001773	0.001705	0.003861	0.282548	0.147970	0.947772	-0.470554	0.882368	0.002522	-0.835910	-0.446690	0.318939
29689	9.336158	0.014881	3.132618	-0.001112	0.001389	0.002914	0.282560	0.147962	0.947769	-0.470546	0.882372	0.002532	-0.835910	-0.446685	0.318946
29690	9.374503	0.024133	3.161376	0.001773	0.001705	0.003861	0.282568	0.147966	0.947767	-0.470565	0.882362	0.002540	-0.835897	-0.446704	0.318955
29691	9.349585	0.042714	3.146890	-0.003018	0.001129	0.003903	0.282574	0.147967	0.947765	-0.470544	0.882373	0.002534	-0.835907	-0.446681	0.318960
29692	9.355703	-0.006697	3.113472	-0.001443	-0.000158	-0.000473	0.282587	0.147923	0.947768	-0.470524	0.882384	0.002573	-0.835914	-0.446674	0.318951
29693	9.343873	0.066073	3.146691	0.000330	0.001547	0.003387	0.282597	0.147922	0.947765	-0.470528	0.882381	0.002581	-0.835908	-0.446680	0.318959
29694	9.341711	-0.010310	3.133300	-0.001199	-0.001899	0.004396	0.282572	0.147914	0.947773	-0.470524	0.882383	0.002575	-0.835919	-0.446678	0.318934
29695	9.382687	0.049502	3.141644	-0.001026	0.004678	0.001431	0.282618	0.147908	0.947761	-0.470507	0.882393	0.002596	-0.835913	-0.446661	0.318972
29696	9.355144	0.017670	3.147562	-0.000737	-0.001797	0.002934	0.282601	0.147888	0.947769	-0.470502	0.882395	0.002605	-0.835921	-0.446663	0.318948
29697	9.360397	0.019063	3.181556	-0.000925	-0.000204	0.002924	0.282599	0.147873	0.947772	-0.470495	0.882399	0.002615	-0.835926	-0.446661	0.318938
