// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29912	9.569404	-0.046411	-2.333373	0.315304	0.007019	-0.086085	0.227776	0.077296	0.970641	0.354660	-0.934954	-0.008772	0.906827	0.346245	-0.240374
29913	9.500854	-0.071145	-2.263528	0.362630	0.005337	-0.088456	0.227437	0.078091	0.970657	0.358145	-0.933624	-0.008806	0.905541	0.349639	-0.240309
29914	9.615809	-0.294003	-2.444760	0.347824	0.003269	-0.082396	0.227137	0.078836	0.970667	0.361478	-0.932338	-0.008863	0.904291	0.352888	-0.240266
29915	9.544339	-0.218563	-2.384317	0.290203	0.007532	-0.083517	0.226791	0.079575	0.970687	0.364289	-0.931245	-0.008771	0.903250	0.355599	-0.240186
29916	9.444784	0.227600	-2.306153	0.340201	0.006527	-0.082479	0.226456	0.080307	0.970705	0.367544	-0.929964	-0.008808	0.902014	0.358772	-0.240112
29917	9.555032	-0.068871	-2.542152	0.351265	0.006688	-0.082498	0.226116	0.081037	0.970724	0.370895	-0.928632	-0.008872	0.900726	0.362043	-0.240035
29918	9.539475	-0.313223	-2.427951	0.308374	0.003892	-0.088129	0.225779	0.081829	0.970736	0.373869	-0.927440	-0.008777	0.899581	0.364909	-0.239989
29919	9.514603	-0.046536	-2.127547	0.330878	0.007030	-0.080783	0.225438	0.082540	0.970755	0.377023	-0.926162	-0.008808	0.898349	0.367983	-0.239911
29920	9.550664	-0.019121	-2.261921	0.367787	0.004918	-0.086090	0.225093	0.083306	0.970769	0.380517	-0.924731	-0.008876	0.896961	0.371392	-0.239850
29921	9.544048	-0.349132	-2.517462	0.325120	0.003684	-0.082580	0.224770	0.084043	0.970781	0.383615	-0.923451	-0.008875	0.895722	0.374401	-0.239805
29922	9.460519	0.153156	-2.436909	0.312307	0.005660	-0.080084	0.224437	0.084749	0.970796	0.386588	-0.922210	-0.008867	0.894526	0.377289	-0.239741
29923	9.586542	-0.078590	-2.279944	0.332216	0.009311	-0.087317	0.224041	0.085507	0.970821	0.389752	-0.920877	-0.008837	0.893252	0.380359	-0.239640
29924	9.514487	-0.365527	-2.488239	0.328943	0.003494	-0.085136	0.223702	0.086265	0.970832	0.392877	-0.919549	-0.008820	0.891967	0.383391	-0.239597
29925	9.595491	-0.103472	-2.210576	0.316120	0.005459	-0.082651	0.223353	0.086992	0.970848	0.395878	-0.918261	-0.008795	0.890727	0.386301	-0.239535
29926	9.508656	0.117117	-2.324928	0.328985	0.006968	-0.084233	0.222983	0.087727	0.970867	0.398992	-0.916912	-0.008787	0.889429	0.389327	-0.239458
29927	9.538051	-0.000993	-2.487269	0.367720	0.003752	-0.079618	0.222656	0.088430	0.970878	0.402435	-0.915405	-0.008915	0.887958	0.392701	-0.239408
29928	9.484357	-0.169870	-2.516953	0.292964	0.008336	-0.083435	0.222271	0.089149	0.970901	0.405219	-0.914177	-0.008827	0.886788	0.395389	-0.239320
29929	9.553829	-0.119802	-2.322133	0.324503	0.008817	-0.083699	0.221878	0.089868	0.970924	0.408278	-0.912815	-0.008812	0.885482	0.398363	-0.239225
29930	9.559089	-0.196389	-2.315026	0.348333	0.005981	-0.084422	0.221506	0.090602	0.970941	0.411546	-0.911346	-0.008847	0.884062	0.401546	-0.239155
29931	9.534161	-0.265686	-2.292623	0.304409	0.002354	-0.083772	0.221165	0.091345	0.970949	0.414418	-0.910044	-0.008782	0.882804	0.404322	-0.239125
29932	9.590574	0.016928	-2.310089	0.307409	0.005879	-0.082480	0.220796	0.092060	0.970965	0.417311	-0.908722	-0.008738	0.881533	0.407124	-0.239060
29933	9.502955	0.255926	-2.439396	0.363628	0.004526	-0.078797	0.220452	0.092746	0.970978	0.420685	-0.907163	-0.008862	0.880014	0.410430	-0.239003
29934	9.541528	-0.305945	-2.573444	0.312257	0.006220	-0.081876	0.220078	0.093452	0.970996	0.423610	-0.905802	-0.008835	0.878704	0.413268	-0.238934
29935	9.545741	-0.220870	-2.247447	0.312330	0.003274	-0.081271	0.219730	0.094163	0.971006	0.426529	-0.904431	-0.008813	0.877378	0.416099	-0.238894
29936	9.546515	0.021195	-2.240845	0.342431	0.005341	-0.082062	0.219358	0.094872	0.971021	0.429709	-0.902924	-0.008855	0.875918	0.419199	-0.238831
29937	9.584580	-0.307333	-2.444457	0.316117	0.005981	-0.084455	0.218968	0.095598	0.971038	0.432659	-0.901514	-0.008811	0.874562	0.422058	-0.238764
29938	9.466776	-0.005768	-2.308490	0.291523	0.007068	-0.077243	0.218598	0.096253	0.971056	0.435374	-0.900207	-0.008778	0.873307	0.424692	-0.238689
29939	9.541607	0.224973	-2.387157	0.334852	0.005543	-0.081656	0.218219	0.096954	0.971072	0.438473	-0.898701	-0.008805	0.871850	0.427710	-0.238625
29940	9.539354	-0.289858	-2.462628	0.322176	0.005625	-0.080379	0.217843	0.097641	0.971087	0.441453	-0.897241	-0.008814	0.870439	0.430609	-0.238561
29941	9.557645	-0.173194	-2.200813	0.309960	0.008085	-0.082701	0.217432	0.098338	0.971109	0.444327	-0.895822	-0.008771	0.869078	0.433397	-0.238475
29942	9.536857	-0.041537	-2.266512	0.330363	0.005881	-0.080836	0.217047	0.099025	0.971125	0.447369	-0.894306	-0.008795	0.867612	0.436361	-0.238408
29943	9.578906	-0.240698	-2.524431	0.326086	0.006910	-0.083277	0.216640	0.099729	0.971144	0.450375	-0.892796	-0.008785	0.866158	0.439282	-0.238331
29944	9.452220	0.050137	-2.363207	0.287489	0.002703	-0.076958	0.216296	0.100394	0.971153	0.453028	-0.891453	-0.008744	0.864859	0.441850	-0.238299
29945	9.562703	0.095601	-2.320100	0.316331	0.003008	-0.079133	0.215936	0.101076	0.971162	0.455931	-0.889972	-0.008750	0.863423	0.444672	-0.238261
29946	9.597902	-0.262236	-2.392499	0.326206	0.005967	-0.081520	0.215539	0.101764	0.971178	0.458919	-0.888435	-0.008756	0.861938	0.447579	-0.238194
29947	9.540450	-0.192239	-2.302241	0.299125	0.007372	-0.079497	0.215136	0.102427	0.971198	0.461665	-0.887012	-0.008718	0.860571	0.450243	-0.238115
29948	9.548842	-0.113809	-2.364130	0.318023	0.005168	-0.077821	0.214758	0.103084	0.971212	0.464565	-0.885496	-0.008740	0.859104	0.453068	-0.238056
29949	9.530368	-0.138095	-2.470896	0.321920	0.004439	-0.081842	0.214365	0.103778	0.971225	0.467502	-0.883949	-0.008732	0.857607	0.455921	-0.238004
29950	9.516195	0.091972	-2.331609	0.270677	0.008766	-0.077722	0.213952	0.104415	0.971248	0.469986	-0.882632	-0.008643	0.856351	0.458322	-0.237915
29951	9.538976	0.029502	-2.292738	0.319927	0.005510	-0.077652	0.213566	0.105066	0.971263	0.472887	-0.881080	-0.008671	0.854849	0.461150	-0.237853
29952	9.597643	-0.294848	-2.453246	0.310538	0.008369	-0.078131	0.213151	0.105705	0.971284	0.475705	-0.879562	-0.008671	0.853388	0.463893	-0.237764
29953	9.521460	-0.136523	-2.242976	0.300663	0.007385	-0.074620	0.212758	0.106318	0.971303	0.478425	-0.878085	-0.008682	0.851964	0.466544	-0.237685
29954	9.531370	-0.182189	-2.443765	0.307880	0.003480	-0.078988	0.212377	0.106985	0.971314	0.481212	-0.876561	-0.008668	0.850489	0.469249	-0.237644
29955	9.552608	-0.099166	-2.277781	0.298687	0.002970	-0.080240	0.211991	0.107665	0.971323	0.483919	-0.875070	-0.008619	0.849048	0.471869	-0.237608
29956	9.512763	0.270131	-2.306461	0.285245	0.005469	-0.074909	0.211608	0.108285	0.971337	0.486496	-0.873641	-0.008591	0.847670	0.474369	-0.237550
29957	9.541084	-0.201375	-2.370949	0.327719	0.001537	-0.070873	0.211276	0.108888	0.971342	0.489419	-0.872005	-0.008701	0.846068	0.477232	-0.237526
29958	9.518099	-0.183045	-2.387334	0.288812	0.008439	-0.076728	0.210855	0.109507	0.971364	0.492021	-0.870540	-0.008663	0.844663	0.479758	-0.237438
29959	9.637255	-0.174681	-2.263619	0.282697	0.005098	-0.076836	0.210460	0.110142	0.971378	0.494567	-0.869097	-0.008609	0.843273	0.482223	-0.237383
29960	9.520807	-0.168099	-2.305187	0.297032	0.010237	-0.077571	0.210016	0.110757	0.971404	0.497231	-0.867576	-0.008582	0.841816	0.484814	-0.237277
29961	9.491276	0.013074	-2.380377	0.290920	0.005394	-0.077302	0.209613	0.111393	0.971419	0.499838	-0.866077	-0.008542	0.840371	0.487343	-0.237219
29962	9.528606	0.264464	-2.269463	0.318569	0.006581	-0.070328	0.209232	0.111961	0.971435	0.502659	-0.864442	-0.008635	0.838783	0.490107	-0.237147
29963	9.599369	-0.417888	-2.459713	0.285790	0.003270	-0.072803	0.208865	0.112565	0.971445	0.505204	-0.862957	-0.008627	0.837344	0.492580	-0.237110
29964	9.531137	-0.055422	-2.299630	0.277028	0.007953	-0.078477	0.208428	0.113194	0.971465	0.507684	-0.861501	-0.008542	0.835952	0.494978	-0.237028
29965	9.570872	-0.187421	-2.184356	0.301581	0.008992	-0.071918	0.208014	0.113761	0.971488	0.510351	-0.859924	-0.008579	0.834429	0.497584	-0.236934
29966	9.508169	-0.058233	-2.304306	0.295936	0.000419	-0.073785	0.207660	0.114384	0.971490	0.512969	-0.858364	-0.008585	0.832910	0.500128	-0.236923
29967	9.536706	0.025421	-2.456158	0.310310	0.005615	-0.074579	0.207257	0.114988	0.971505	0.515705	-0.856723	-0.008616	0.831320	0.502795	-0.236861
29968	9.565535	-0.126736	-2.478531	0.281685	0.004754	-0.073870	0.206863	0.115588	0.971518	0.518195	-0.855219	-0.008587	0.829868	0.505213	-0.236810
29969	9.522874	-0.079862	-2.343484	0.251006	0.002995	-0.070046	0.206501	0.116164	0.971526	0.520420	-0.853868	-0.008522	0.828565	0.507361	-0.236779
29970	9.602210	-0.085326	-2.253347	0.307081	0.006357	-0.072117	0.206100	0.116738	0.971543	0.523109	-0.852223	-0.008569	0.826970	0.509989	-0.236710
29971	9.529040	-0.256562	-2.357704	0.273508	0.006964	-0.070938	0.205697	0.117299	0.971560	0.525513	-0.850743	-0.008548	0.825545	0.512326	-0.236638
29972	9.516268	-0.067586	-2.320871	0.261131	0.004589	-0.072184	0.205307	0.117882	0.971572	0.527814	-0.849318	-0.008486	0.824173	0.514552	-0.236590
29973	9.521639	-0.074339	-2.431719	0.270359	0.005733	-0.069522	0.204919	0.118435	0.971587	0.530181	-0.847842	-0.008471	0.822749	0.516853	-0.236531
29974	9.497947	0.150544	-2.185437	0.292793	0.008209	-0.070025	0.204507	0.118978	0.971608	0.532729	-0.846243	-0.008504	0.821204	0.519343	-0.236445
29975	9.599248	-0.075674	-2.431720	0.304097	0.004274	-0.068896	0.204131	0.119531	0.971619	0.535363	-0.844578	-0.008575	0.819583	0.521919	-0.236397
29976	9.524153	-0.349707	-2.269794	0.246539	0.006700	-0.068625	0.203736	0.120067	0.971636	0.537520	-0.843208	-0.008512	0.818269	0.524008	-0.236330
29977	9.549720	-0.077693	-2.239776	0.280405	0.006319	-0.069840	0.203335	0.120615	0.971652	0.539953	-0.841652	-0.008517	0.816765	0.526378	-0.236264
29978	9.540544	-0.041594	-2.322490	0.282082	0.006507	-0.069657	0.202933	0.121159	0.971668	0.542395	-0.840080	-0.008528	0.815246	0.528758	-0.236196
29979	9.562265	-0.055976	-2.394452	0.268971	0.006725	-0.066910	0.202541	0.121678	0.971685	0.544720	-0.838575	-0.008533	0.813792	0.531024	-0.236127
29980	9.530729	-0.129112	-2.421124	0.248735	0.005134	-0.069541	0.202148	0.122227	0.971698	0.546881	-0.837167	-0.008466	0.812439	0.533115	-0.236075
29981	9.527604	0.064865	-2.239366	0.264016	0.004269	-0.063812	0.201791	0.122731	0.971709	0.549151	-0.835680	-0.008490	0.810995	0.535328	-0.236030
29982	9.603028	-0.119548	-2.309762	0.295045	0.007790	-0.068129	0.201380	0.123251	0.971728	0.551678	-0.834014	-0.008546	0.809381	0.537801	-0.235948
29983	9.509071	-0.382173	-2.363792	0.249026	0.006752	-0.070006	0.200966	0.123791	0.971745	0.553831	-0.832586	-0.008474	0.808013	0.539885	-0.235881
29984	9.595937	-0.085628	-2.300725	0.251559	0.003794	-0.064003	0.200608	0.124296	0.971755	0.555988	-0.831147	-0.008467	0.806619	0.541983	-0.235842
29985	9.518727	0.079978	-2.309208	0.261520	0.006815	-0.066568	0.200210	0.124805	0.971771	0.558228	-0.829645	-0.008457	0.805170	0.544163	-0.235773
29986	9.486328	-0.055039	-2.387848	0.251736	0.006868	-0.064874	0.199819	0.125299	0.971788	0.560381	-0.828192	-0.008442	0.803770	0.546258	-0.235704
29987	9.573247	-0.088446	-2.304332	0.243750	0.006648	-0.064434	0.199432	0.125789	0.971805	0.562465	-0.826778	-0.008411	0.802409	0.548284	-0.235638
29988	9.587164	-0.050796	-2.381975	0.277295	0.004285	-0.061901	0.199076	0.126270	0.971815	0.564810	-0.825177	-0.008484	0.800849	0.550580	-0.235592
29989	9.573854	-0.356611	-2.316880	0.264011	0.001906	-0.068073	0.198703	0.126815	0.971820	0.567056	-0.823636	-0.008465	0.799353	0.552759	-0.235570
29990	9.517865	-0.083699	-2.386199	0.223160	0.004326	-0.063745	0.198334	0.127309	0.971831	0.568963	-0.822320	-0.008392	0.798088	0.554601	-0.235528
29991	9.567758	-0.033096	-2.216870	0.249307	0.007921	-0.067253	0.197915	0.127812	0.971851	0.571083	-0.820850	-0.008347	0.796677	0.556659	-0.235450
29992	9.502452	0.003510	-2.384771	0.256588	0.002487	-0.059764	0.197581	0.128282	0.971857	0.573242	-0.819343	-0.008391	0.795208	0.558767	-0.235423
29993	9.557992	0.020428	-2.313892	0.245181	0.005338	-0.059132	0.197227	0.128730	0.971869	0.575305	-0.817896	-0.008415	0.793805	0.560781	-0.235370
29994	9.587222	-0.112423	-2.430308	0.247576	0.004293	-0.063305	0.196856	0.129217	0.971880	0.577392	-0.816424	-0.008403	0.792380	0.562810	-0.235327
29995	9.551030	-0.276808	-2.368044	0.234581	0.006988	-0.062876	0.196464	0.129685	0.971897	0.579371	-0.815021	-0.008365	0.791032	0.564732	-0.235258
29996	9.483559	-0.101495	-2.230913	0.221625	0.003754	-0.060692	0.196111	0.130152	0.971906	0.581240	-0.813690	-0.008318	0.789747	0.566542	-0.235222
29997	9.628435	0.118214	-2.256344	0.270107	0.007532	-0.062482	0.195715	0.130611	0.971924	0.583492	-0.812076	-0.008367	0.788183	0.568747	-0.235146
29998	9.527998	-0.156784	-2.359667	0.237781	0.004869	-0.060201	0.195353	0.131066	0.971936	0.585480	-0.810643	-0.008362	0.786797	0.570683	-0.235098
29999	9.590004	-0.193680	-2.372322	0.227446	0.005714	-0.055602	0.195009	0.131478	0.971949	0.587375	-0.809271	-0.008377	0.785469	0.572532	-0.235042
30000	9.483884	0.003596	-2.204293	0.220406	0.002277	-0.060499	0.194663	0.131949	0.971955	0.589221	-0.807929	-0.008328	0.784171	0.574318	-0.235021
30001	9.596940	0.001618	-2.343333	0.239386	0.004100	-0.058160	0.194316	0.132389	0.971964	0.591208	-0.806476	-0.008347	0.782761	0.576255	-0.234980
30002	9.528322	-0.219429	-2.407070	0.223706	0.004127	-0.060586	0.193953	0.132848	0.971974	0.593074	-0.805105	-0.008305	0.781438	0.578063	-0.234941
30003	9.567122	-0.176833	-2.388588	0.206778	0.006268	-0.055774	0.193600	0.133255	0.971989	0.594795	-0.803835	-0.008269	0.780217	0.579735	-0.234882
30004	9.498930	0.147642	-2.168343	0.231253	0.005817	-0.056742	0.193245	0.133671	0.972002	0.596706	-0.802417	-0.008282	0.778844	0.581600	-0.234825
30005	9.591121	-0.108477	-2.330914	0.253359	0.002320	-0.061989	0.192884	0.134150	0.972008	0.598795	-0.800859	-0.008295	0.777329	0.583634	-0.234801
30006	9.506051	-0.223713	-2.409176	0.198645	0.004992	-0.053453	0.192553	0.134543	0.972019	0.600440	-0.799627	-0.008263	0.776141	0.585230	-0.234755
30007	9.585804	-0.090905	-2.219028	0.209136	0.007172	-0.058994	0.192170	0.134967	0.972036	0.602174	-0.798323	-0.008202	0.774892	0.586911	-0.234687
30008	9.530601	0.037375	-2.202989	0.242445	0.003097	-0.052625	0.191857	0.135363	0.972043	0.604150	-0.796828	-0.008280	0.773430	0.588848	-0.234657
30009	9.551196	-0.070061	-2.400915	0.218819	0.003750	-0.056481	0.191514	0.135786	0.972052	0.605948	-0.795462	-0.008266	0.772108	0.590595	-0.234621
30010	9.528672	-0.094486	-2.392243	0.194193	0.004651	-0.054094	0.191178	0.136184	0.972062	0.607548	-0.794241	-0.008217	0.770932	0.592145	-0.234579
30011	9.629329	-0.024153	-2.338150	0.218223	0.005140	-0.052178	0.190848	0.136562	0.972074	0.609327	-0.792876	-0.008242	0.769609	0.593884	-0.234530
30012	9.486599	-0.243611	-2.304245	0.205678	0.002437	-0.053277	0.190533	0.136965	0.972079	0.611008	-0.791581	-0.008228	0.768353	0.595516	-0.234509
30013	9.587248	-0.172401	-2.250179	0.181460	0.006844	-0.055176	0.190170	0.137356	0.972095	0.612505	-0.790425	-0.008138	0.767250	0.596961	-0.234447
30014	9.561823	0.096850	-2.165264	0.234988	0.007018	-0.055085	0.189807	0.137744	0.972111	0.614409	-0.788945	-0.008175	0.765816	0.598826	-0.234378
30015	9.546488	-0.244863	-2.433034	0.208850	0.000369	-0.050542	0.189521	0.138136	0.972111	0.616102	-0.787624	-0.008194	0.764526	0.600472	-0.234377
30016	9.508760	-0.112935	-2.289052	0.183296	0.002664	-0.053614	0.189198	0.138537	0.972117	0.617602	-0.786449	-0.008123	0.763395	0.601918	-0.234355
30017	9.544968	0.119723	-2.218289	0.206611	0.004557	-0.047383	0.188898	0.138877	0.972127	0.619266	-0.785139	-0.008168	0.762120	0.603548	-0.234313
30018	9.614644	-0.105719	-2.407895	0.205562	0.006474	-0.051421	0.188558	0.139237	0.972141	0.620927	-0.783826	-0.008171	0.760852	0.605169	-0.234253
30019	9.539631	-0.166221	-2.362410	0.184019	0.007627	-0.048647	0.188226	0.139568	0.972158	0.622416	-0.782644	-0.008150	0.759717	0.606621	-0.234183
30020	9.578899	-0.207595	-2.379066	0.177763	0.005525	-0.048949	0.187907	0.139912	0.972171	0.623856	-0.781497	-0.008111	0.758614	0.608019	-0.234134
30021	9.487994	-0.044546	-2.151869	0.169579	0.009574	-0.049916	0.187550	0.140240	0.972192	0.625234	-0.780396	-0.008044	0.757567	0.609356	-0.234046
30022	9.593077	-0.018058	-2.285754	0.208785	0.004464	-0.048685	0.187240	0.140588	0.972202	0.626904	-0.779055	-0.008081	0.756262	0.610990	-0.234005
30023	9.504513	-0.155826	-2.221410	0.189838	0.002487	-0.050995	0.186929	0.140965	0.972207	0.628432	-0.777823	-0.008050	0.755070	0.612471	-0.233985
30024	9.569042	-0.049013	-2.367380	0.193920	0.002916	-0.045637	0.186648	0.141298	0.972213	0.629979	-0.776570	-0.008081	0.753849	0.613982	-0.233960
30025	9.609239	-0.064413	-2.307804	0.192930	0.000402	-0.048232	0.186369	0.141666	0.972213	0.631521	-0.775317	-0.008085	0.752628	0.615479	-0.233960
30026	9.492706	-0.070108	-2.350707	0.176320	0.003030	-0.046811	0.186078	0.142005	0.972219	0.632932	-0.774165	-0.008063	0.751513	0.616849	-0.233935
30027	9.562353	-0.054601	-2.333109	0.179039	0.004312	-0.043567	0.185798	0.142312	0.972228	0.634356	-0.772999	-0.008079	0.750381	0.618240	-0.233898
30028	9.617192	-0.077201	-2.325226	0.163454	0.003629	-0.047405	0.185498	0.142652	0.972235	0.635668	-0.771920	-0.008022	0.749344	0.619507	-0.233869
30029	9.487117	-0.047897	-2.239471	0.160869	0.006780	-0.042349	0.185205	0.142932	0.972250	0.636950	-0.770863	-0.008007	0.748327	0.620758	-0.233809
30030	9.557153	-0.144802	-2.330121	0.165472	0.004853	-0.039371	0.184946	0.143202	0.972259	0.638259	-0.769780	-0.008033	0.747275	0.622039	-0.233768
30031	9.555408	0.006922	-2.250755	0.174206	0.005824	-0.043233	0.184655	0.143494	0.972272	0.639638	-0.768634	-0.008041	0.746167	0.623387	-0.233716
30032	9.543564	-0.202418	-2.323190	0.163113	0.006091	-0.045063	0.184349	0.143798	0.972285	0.640936	-0.767553	-0.008005	0.745129	0.624648	-0.233663
30033	9.524592	-0.077231	-2.359428	0.161597	0.004476	-0.044768	0.184056	0.144110	0.972294	0.642220	-0.766479	-0.007968	0.744094	0.625893	-0.233626
30034	9.514027	-0.118240	-2.171578	0.166233	0.001102	-0.041288	0.183811	0.144416	0.972295	0.643531	-0.765379	-0.007976	0.743022	0.627168	-0.233621
30035	9.591205	0.063288	-2.340141	0.174438	0.004466	-0.042784	0.183530	0.144711	0.972304	0.644903	-0.764223	-0.007989	0.741901	0.628508	-0.233583
30036	9.611363	-0.127606	-2.348276	0.169721	0.003960	-0.043361	0.183249	0.145014	0.972312	0.646239	-0.763093	-0.007985	0.740807	0.629809	-0.233550
30037	9.518901	-0.148647	-2.370235	0.141184	0.003765	-0.037972	0.183004	0.145276	0.972319	0.647352	-0.762149	-0.007966	0.739895	0.630891	-0.233521
30038	9.511336	-0.039548	-2.229372	0.139372	0.004072	-0.036734	0.182764	0.145527	0.972327	0.648449	-0.761217	-0.007956	0.738994	0.631958	-0.233490
30039	9.569934	0.020319	-2.314637	0.154531	0.002832	-0.038847	0.182519	0.145801	0.972332	0.649659	-0.760184	-0.007960	0.737990	0.633137	-0.233469
30040	9.565609	-0.090044	-2.296402	0.157187	0.007072	-0.036621	0.182257	0.146031	0.972346	0.650884	-0.759135	-0.007992	0.736975	0.634341	-0.233407
30041	9.612952	-0.145995	-2.330096	0.134424	0.005510	-0.036393	0.182007	0.146269	0.972357	0.651939	-0.758230	-0.007973	0.736104	0.635368	-0.233362
30042	9.505896	-0.158117	-2.300068	0.133152	0.003413	-0.037514	0.181766	0.146528	0.972363	0.652985	-0.757329	-0.007940	0.735236	0.636382	-0.233337
30043	9.556554	0.011172	-2.245866	0.147491	0.006521	-0.036342	0.181509	0.146758	0.972377	0.654133	-0.756338	-0.007952	0.734278	0.637507	-0.233281
30044	9.528525	-0.133074	-2.308294	0.132990	0.002456	-0.035589	0.181286	0.147008	0.972381	0.655172	-0.755438	-0.007937	0.733406	0.638516	-0.233266
30045	9.595489	-0.059041	-2.336695	0.143363	0.002142	-0.038767	0.181044	0.147284	0.972384	0.656292	-0.754466	-0.007915	0.732464	0.639601	-0.233253
30046	9.523544	-0.175414	-2.243512	0.139664	0.004203	-0.036797	0.180800	0.147531	0.972392	0.657379	-0.753518	-0.007905	0.731549	0.640659	-0.233220
30047	9.559597	-0.092682	-2.259257	0.127789	0.002904	-0.033309	0.180588	0.147761	0.972396	0.658372	-0.752651	-0.007900	0.730708	0.641625	-0.233201
30048	9.532042	0.045605	-2.280463	0.134719	0.002701	-0.035430	0.180363	0.148007	0.972401	0.659418	-0.751735	-0.007891	0.729819	0.642642	-0.233183
30049	9.590046	-0.130231	-2.346570	0.137681	0.003565	-0.033635	0.180143	0.148233	0.972407	0.660482	-0.750800	-0.007906	0.728912	0.643681	-0.233157
30050	9.504096	-0.050713	-2.281600	0.114370	0.001442	-0.030016	0.179962	0.148446	0.972408	0.661368	-0.750020	-0.007902	0.728153	0.644541	-0.233153
30051	9.621787	-0.109252	-2.283015	0.127650	0.003438	-0.031907	0.179754	0.148660	0.972414	0.662352	-0.749151	-0.007910	0.727308	0.645502	-0.233129
30052	9.560061	-0.091406	-2.257347	0.111201	0.002548	-0.030913	0.179559	0.148872	0.972417	0.663215	-0.748387	-0.007890	0.726570	0.646338	-0.233114
30053	9.518169	-0.040821	-2.347575	0.124223	0.005029	-0.031378	0.179343	0.149072	0.972427	0.664172	-0.747538	-0.007895	0.725749	0.647274	-0.233075
30054	9.607719	-0.147214	-2.289861	0.114705	0.002461	-0.031980	0.179141	0.149292	0.972430	0.665060	-0.746749	-0.007873	0.724986	0.648135	-0.233061
30055	9.478704	0.001812	-2.331601	0.107820	0.002686	-0.029870	0.178951	0.149494	0.972434	0.665893	-0.746006	-0.007855	0.724267	0.648943	-0.233045
30056	9.614558	-0.093090	-2.262533	0.105629	0.007839	-0.028758	0.178731	0.149655	0.972450	0.666708	-0.745278	-0.007843	0.723572	0.649741	-0.232980
