// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44847	5.734597	2.876508	8.747374	0.475941	-1.118519	1.151279	0.600749	0.578856	0.551386	-0.774380	0.592687	0.221491	-0.198588	-0.560043	0.804310
44848	5.608578	2.880452	8.595638	0.184781	-1.182872	1.433893	0.587230	0.580506	0.564069	-0.783192	0.583469	0.214880	-0.204378	-0.567959	0.797278
44849	5.606503	2.724101	8.299642	-0.013407	-1.205255	1.656948	0.571713	0.583074	0.577208	-0.792671	0.574070	0.205221	-0.211699	-0.574864	0.790389
44850	5.733111	2.160019	7.459743	-0.168587	-1.130844	1.782126	0.555116	0.586545	0.589755	-0.802245	0.564802	0.193397	-0.219658	-0.580486	0.784083
44851	5.630085	1.756015	7.511507	-0.273673	-0.991967	1.889367	0.537703	0.591197	0.601134	-0.811849	0.555460	0.179905	-0.227546	-0.584765	0.778635
44852	6.116206	1.959495	7.495938	-0.418408	-1.123248	1.902257	0.519544	0.595007	0.613222	-0.820898	0.546713	0.165022	-0.237067	-0.589128	0.772481
44853	5.679235	2.062950	7.309963	-0.322942	-1.124086	1.825224	0.501835	0.598100	0.624851	-0.829326	0.537931	0.151154	-0.245722	-0.594060	0.765973
44854	6.176072	2.362351	8.018005	-0.062567	-1.148298	1.657306	0.485148	0.599997	0.636109	-0.837312	0.528459	0.140143	-0.252072	-0.600612	0.758765
44855	6.722495	1.822161	8.477375	0.117189	-1.243271	1.617023	0.468414	0.600816	0.647772	-0.845233	0.518204	0.130560	-0.257236	-0.608675	0.750563
44856	6.152239	1.783855	8.251122	0.315015	-1.408802	1.441102	0.452483	0.599507	0.660190	-0.852672	0.507663	0.123407	-0.261171	-0.618765	0.740891
44857	5.540948	1.436078	7.312354	0.451747	-1.372449	1.370399	0.437164	0.597721	0.672025	-0.859886	0.496774	0.117524	-0.263598	-0.629242	0.731144
44858	5.472678	0.811969	6.875567	0.676291	-1.139226	1.354364	0.422432	0.597073	0.681950	-0.867455	0.484474	0.113167	-0.262818	-0.639366	0.722591
44859	6.142432	0.006358	7.388062	0.761129	-1.044046	1.216614	0.409075	0.596095	0.690890	-0.874467	0.472406	0.110183	-0.260701	-0.649233	0.714515
44860	6.560320	-0.267890	6.903126	0.695039	-1.116775	1.125714	0.396262	0.593983	0.700115	-0.880779	0.461232	0.107204	-0.259238	-0.659128	0.705936
44861	6.482018	0.144158	6.350872	0.521831	-1.021119	1.132796	0.383603	0.592296	0.708544	-0.886503	0.451157	0.102812	-0.258769	-0.667565	0.698137
44862	6.671938	0.114358	5.945327	0.307645	-1.067614	0.963896	0.372299	0.589350	0.716980	-0.890887	0.443520	0.098033	-0.260219	-0.675246	0.690166
44863	6.928871	0.423666	5.932137	0.093646	-1.053962	0.831758	0.362159	0.585775	0.725057	-0.894133	0.438110	0.092661	-0.263376	-0.681856	0.682426
44864	6.724061	0.310492	5.311796	-0.174515	-1.067635	0.809618	0.352163	0.581886	0.733069	-0.896480	0.434741	0.085582	-0.268896	-0.687320	0.674749
44865	5.598872	-0.370675	4.482430	-0.004026	-0.909532	0.635306	0.344047	0.578280	0.739746	-0.898632	0.431183	0.080876	-0.272197	-0.692585	0.668009
44866	7.171884	-0.250646	5.286625	0.102555	-1.036641	0.271129	0.338891	0.572134	0.746871	-0.899755	0.429081	0.079567	-0.274945	-0.698965	0.660192
44867	6.709308	-0.258429	5.144469	0.246264	-1.101199	0.022070	0.335701	0.564444	0.754127	-0.900483	0.427271	0.081051	-0.276468	-0.706288	0.651708
44868	6.250497	-0.078070	4.845724	0.399880	-1.194544	-0.026175	0.332738	0.555767	0.761846	-0.901431	0.424722	0.083868	-0.276961	-0.714657	0.642306
44869	6.275742	-0.153907	4.435898	0.689588	-1.288783	-0.101479	0.330113	0.546036	0.769981	-0.902989	0.420334	0.089055	-0.275022	-0.724682	0.631822
44870	7.151029	-0.000810	4.768575	0.886851	-1.357350	-0.094172	0.327346	0.535660	0.778404	-0.905031	0.414522	0.095343	-0.271594	-0.735690	0.620481
44871	8.180937	0.103475	5.353755	0.842357	-1.206518	0.202519	0.322247	0.527523	0.786051	-0.907950	0.407235	0.098922	-0.267924	-0.745573	0.610195
44872	8.721404	0.662607	5.517724	0.551897	-0.976687	0.607640	0.314221	0.522535	0.792605	-0.911248	0.400166	0.097441	-0.266258	-0.752877	0.601899
44873	8.478928	1.049380	4.979823	0.137042	-0.877934	0.877493	0.303895	0.519301	0.798733	-0.914279	0.394671	0.091259	-0.267846	-0.757998	0.594725
44874	8.412370	0.942179	4.787872	-0.068813	-0.636333	1.091928	0.292306	0.518599	0.803500	-0.917226	0.389819	0.082080	-0.270653	-0.760984	0.589619
44875	8.712594	0.756232	5.271051	-0.325466	-0.468437	1.344604	0.278716	0.520123	0.807335	-0.920111	0.385476	0.069308	-0.275160	-0.762155	0.586009
44876	8.715991	0.722951	5.169919	-0.600789	-0.547332	1.492905	0.263623	0.521484	0.811515	-0.922320	0.382675	0.053710	-0.282538	-0.762636	0.581857
44877	8.276742	1.109754	4.492431	-0.622121	-0.510259	1.407245	0.249241	0.522823	0.815190	-0.924073	0.380257	0.038653	-0.289773	-0.762929	0.577902
44878	7.374348	1.209213	3.880324	-0.407059	-0.449180	1.148115	0.237360	0.523633	0.818211	-0.925615	0.377508	0.026924	-0.294783	-0.763739	0.574288
44879	7.448435	1.076180	4.241878	0.006157	-0.525343	0.805410	0.228366	0.522556	0.821453	-0.927468	0.373349	0.020337	-0.296061	-0.766516	0.569914
44880	7.749737	0.878939	4.604319	0.360150	-0.657119	0.572418	0.221251	0.519507	0.825325	-0.929692	0.367914	0.017643	-0.294483	-0.771202	0.564383
44881	8.185299	0.716504	4.728446	0.647658	-0.845718	0.343410	0.215565	0.514168	0.830159	-0.932321	0.361162	0.018404	-0.290359	-0.777942	0.557224
44882	8.247681	0.504324	4.317743	0.822870	-0.884951	0.288214	0.210467	0.508182	0.835138	-0.935179	0.353579	0.020525	-0.284857	-0.785324	0.549658
44883	8.704871	0.455586	3.879403	0.735592	-0.605888	0.387897	0.205085	0.504728	0.838564	-0.938050	0.345849	0.021251	-0.279290	-0.790973	0.544389
44884	9.094128	0.377872	5.078413	0.344977	-0.363711	0.501601	0.199483	0.503466	0.840671	-0.939915	0.340886	0.018880	-0.277068	-0.793926	0.541217
44885	9.130119	1.244819	5.806181	0.068655	-0.500698	0.697126	0.191553	0.501774	0.843523	-0.941436	0.336927	0.013365	-0.277499	-0.796683	0.536927
44886	8.812852	1.222906	5.270804	-0.093118	-0.707645	0.958431	0.180592	0.499239	0.847436	-0.942914	0.333001	0.004763	-0.279819	-0.799919	0.530877
44887	8.477330	0.960302	5.080323	-0.227144	-0.764769	1.048109	0.168605	0.496474	0.851520	-0.944054	0.329748	-0.005331	-0.283434	-0.802982	0.524295
44888	8.472246	0.261414	5.154097	-0.225776	-1.083744	0.998994	0.156153	0.490915	0.857099	-0.944980	0.326785	-0.015006	-0.287454	-0.807598	0.514933
44889	8.174491	-0.106276	3.722799	-0.076160	-1.169112	0.745858	0.145797	0.483772	0.862965	-0.945844	0.323891	-0.021772	-0.290039	-0.813056	0.504795
44890	7.458833	-0.584759	3.008548	0.234035	-1.056934	0.424596	0.138755	0.476450	0.868183	-0.947101	0.320018	-0.024255	-0.289391	-0.818892	0.495651
44891	7.766894	-0.662385	3.013328	0.702190	-1.055617	0.030569	0.135437	0.467836	0.873376	-0.949150	0.314117	-0.021074	-0.284201	-0.826111	0.486590
44892	8.521533	0.035925	4.325046	1.058032	-0.997656	-0.293577	0.135401	0.458648	0.878242	-0.951723	0.306664	-0.013420	-0.275481	-0.834026	0.478028
44893	8.980289	0.965307	4.645100	1.184810	-0.907315	-0.268327	0.135451	0.450241	0.882574	-0.954575	0.297920	-0.005482	-0.265405	-0.841740	0.470142
44894	8.732450	1.085014	4.351188	1.419118	-0.807612	-0.137014	0.134583	0.443020	0.886352	-0.958080	0.286493	0.002278	-0.252925	-0.849503	0.463006
44895	8.966973	0.900574	4.384638	1.616072	-0.743768	-0.056783	0.133189	0.436523	0.889780	-0.961986	0.272910	0.010108	-0.238418	-0.857303	0.456278
44896	9.120371	0.792629	4.008248	1.313739	-0.748110	0.116279	0.130246	0.430385	0.893199	-0.965199	0.261088	0.014941	-0.226773	-0.864061	0.449413
44897	9.066546	-0.039055	4.079379	0.949977	-0.642980	0.348198	0.125393	0.425671	0.896148	-0.967754	0.251390	0.016003	-0.218470	-0.869257	0.443467
44898	8.507849	0.173416	3.949627	0.724577	-0.629103	0.450727	0.119639	0.421258	0.899015	-0.969856	0.243210	0.015103	-0.212287	-0.873722	0.437657
44899	8.335982	-0.441981	3.108567	0.632205	-0.613845	0.385481	0.114585	0.416761	0.901765	-0.971623	0.236102	0.014345	-0.206930	-0.877819	0.431989
44900	8.179472	-0.834312	3.219301	0.415944	-0.680242	0.239907	0.110862	0.411296	0.904735	-0.972737	0.231489	0.013959	-0.203695	-0.881617	0.425747
44901	7.913041	-1.339547	2.560375	0.085223	-0.660177	0.077123	0.108806	0.405603	0.907550	-0.972986	0.230461	0.013653	-0.203617	-0.884519	0.419722
44902	7.853197	-0.822107	2.938401	0.075098	-0.565685	-0.061567	0.108291	0.400420	0.909910	-0.973066	0.230067	0.014563	-0.203509	-0.886980	0.414549
44903	7.545365	0.098481	2.701154	0.277591	-0.406428	-0.253567	0.109943	0.396216	0.911551	-0.973352	0.228604	0.018031	-0.201240	-0.889243	0.410791
44904	9.449502	0.991211	5.217081	0.674448	0.010852	-0.213325	0.111982	0.395831	0.911470	-0.974459	0.223415	0.022696	-0.194652	-0.890732	0.410740
44905	9.432707	0.666878	6.704004	0.570942	-1.343090	-0.234765	0.111720	0.383284	0.916849	-0.975294	0.219232	0.027193	-0.190580	-0.897235	0.398307
44906	8.751056	0.618613	3.877103	0.627577	-1.174554	-0.051295	0.110031	0.372573	0.921457	-0.976414	0.213793	0.030150	-0.185768	-0.903040	0.387309
44907	8.212016	-0.688418	2.508116	0.834603	-0.992123	0.042522	0.107791	0.363649	0.925279	-0.977979	0.206090	0.032934	-0.178715	-0.908453	0.377856
44908	8.502124	-1.024768	2.791437	1.016956	-0.860985	-0.114813	0.107375	0.355563	0.928464	-0.979630	0.197226	0.037763	-0.169690	-0.913606	0.369498
44909	8.853741	-0.654521	3.001536	0.978007	-0.943987	-0.104327	0.106804	0.346698	0.931876	-0.981139	0.188625	0.042274	-0.161119	-0.918815	0.360305
44910	9.383886	-0.405399	2.749097	0.926997	-0.784206	0.014681	0.105392	0.339482	0.934689	-0.982611	0.180040	0.045405	-0.152867	-0.923221	0.352554
44911	9.742345	0.845477	3.688863	0.989283	-0.353537	0.231506	0.102517	0.336589	0.936054	-0.984319	0.170123	0.046629	-0.143549	-0.926156	0.348752
44912	9.246369	1.977807	3.992728	0.960783	-0.133300	0.500335	0.097315	0.336135	0.936773	-0.986152	0.159568	0.045189	-0.134289	-0.928198	0.347009
44913	9.056383	1.623201	3.728739	1.025511	-0.102842	0.512848	0.092024	0.335924	0.937383	-0.987963	0.148351	0.043826	-0.124339	-0.930133	0.345532
44914	8.637103	1.147793	3.236460	0.781499	-0.199754	0.408272	0.087685	0.334609	0.938269	-0.989271	0.139741	0.042616	-0.116854	-0.931938	0.343272
44915	8.984727	0.555397	3.193500	0.421975	-0.394297	0.355854	0.083698	0.331371	0.939781	-0.990055	0.134666	0.040691	-0.113073	-0.933841	0.339346
44916	8.854388	0.282620	2.815148	0.000036	-0.702802	0.347019	0.079520	0.325210	0.942293	-0.990328	0.133593	0.037467	-0.113700	-0.936158	0.332687
44917	8.566769	0.062086	2.393135	-0.313054	-0.936495	0.329461	0.075276	0.316811	0.945497	-0.990207	0.135552	0.033415	-0.117577	-0.938753	0.323912
44918	9.124054	0.377422	2.426598	-0.289714	-1.095101	0.274291	0.071363	0.306830	0.949085	-0.990048	0.137496	0.029992	-0.121293	-0.941780	0.313588
44919	9.269410	0.595988	2.659494	-0.051132	-1.030627	0.199767	0.068209	0.297330	0.952335	-0.990115	0.137435	0.028007	-0.122557	-0.944831	0.303765
44920	9.055934	0.449583	1.983090	0.176878	-0.820563	0.094971	0.066314	0.289657	0.954830	-0.990388	0.135519	0.027672	-0.121382	-0.947488	0.295860
44921	9.039722	1.031871	2.406510	0.284465	-0.372165	-0.044471	0.066311	0.286043	0.955920	-0.990699	0.132961	0.028937	-0.118823	-0.948947	0.292199
44922	9.305191	1.090677	2.890989	0.236199	-0.019749	-0.099099	0.067258	0.285706	0.955954	-0.990911	0.131002	0.030564	-0.116500	-0.949321	0.291920
44923	9.369855	0.536195	2.828711	0.175857	0.018936	-0.001970	0.067288	0.285856	0.955907	-0.991112	0.129350	0.031085	-0.114761	-0.949502	0.292019
44924	9.113993	0.391895	2.795564	-0.134102	-0.186852	0.109825	0.066021	0.284186	0.956493	-0.991024	0.130346	0.029677	-0.116241	-0.949868	0.290241
44925	9.736681	0.790451	2.962238	-0.570527	-0.719677	0.308552	0.062220	0.277691	0.958653	-0.990528	0.134981	0.025189	-0.122405	-0.951140	0.283459
44926	9.652776	0.511462	2.662857	-1.096851	-1.218951	0.525191	0.055660	0.266730	0.962163	-0.989410	0.144116	0.017285	-0.134052	-0.952935	0.271927
44927	10.106689	-0.136338	2.119372	-1.499409	-1.425970	0.570130	0.048256	0.253885	0.966030	-0.987554	0.157072	0.008051	-0.149692	-0.954396	0.258305
44928	10.452518	-0.280956	1.148664	-1.937519	-1.357351	0.470170	0.041752	0.241601	0.969477	-0.984650	0.174536	-0.001091	-0.169472	-0.954550	0.245179
44929	10.597378	-0.149032	0.642660	-2.328942	-0.909000	0.324583	0.037222	0.233427	0.971662	-0.980539	0.196094	-0.009546	-0.192765	-0.952397	0.236183
44930	9.786851	-0.039697	-0.648829	-2.204278	-0.397262	0.239195	0.034334	0.230045	0.972574	-0.976118	0.216592	-0.016772	-0.214510	-0.948771	0.231988
44931	8.801839	0.257300	-0.952424	-1.462145	-0.108501	0.199427	0.032312	0.229383	0.972800	-0.972930	0.230059	-0.021931	-0.228832	-0.945757	0.230607
44932	10.689646	-1.546416	-3.446895	0.590176	-0.994992	0.373034	0.026436	0.220746	0.974973	-0.974362	0.223680	-0.024225	-0.223429	-0.949336	0.221000
44933	10.803476	-0.787554	2.707814	1.345431	-1.517146	0.489864	0.018320	0.207306	0.978105	-0.977378	0.209874	-0.026176	-0.210705	-0.955498	0.206461
44934	8.821436	-0.566488	5.448626	1.091562	-0.389569	0.315433	0.014348	0.204189	0.978826	-0.979664	0.198807	-0.027112	-0.200134	-0.958532	0.202889
44935	11.352363	-1.364399	3.849422	1.024587	-0.141403	0.144280	0.012564	0.203090	0.979079	-0.981677	0.188693	-0.026543	-0.190136	-0.960807	0.201740
44936	10.890542	-1.233685	3.125043	1.047174	-0.493011	0.256050	0.009064	0.198783	0.980002	-0.983636	0.178127	-0.027034	-0.179939	-0.963720	0.197145
44937	10.081734	-0.663145	2.595979	0.829892	-0.229454	0.177711	0.006845	0.196850	0.980410	-0.985104	0.169791	-0.027214	-0.171822	-0.965620	0.195080
44938	10.143411	-0.453784	1.050039	0.704452	0.145764	0.104018	0.005989	0.198408	0.980101	-0.986293	0.162790	-0.026928	-0.164893	-0.966506	0.196664
44939	10.638656	-0.709038	-0.015779	0.479096	0.207427	0.035093	0.005923	0.200447	0.979687	-0.987071	0.158097	-0.026379	-0.160173	-0.966864	0.198792
44940	10.792521	-0.816176	0.059384	0.394683	0.008044	-0.084986	0.006743	0.200374	0.979696	-0.987690	0.154449	-0.024790	-0.156280	-0.967469	0.198948
44941	10.005305	-0.358682	1.168575	0.557431	-0.137880	-0.159797	0.008070	0.198784	0.980010	-0.988534	0.149362	-0.022156	-0.150781	-0.968595	0.197710
44942	9.209449	0.209860	2.128530	0.853450	-0.255592	-0.153694	0.009154	0.196072	0.980547	-0.989773	0.141377	-0.019030	-0.142358	-0.970345	0.195361
44943	8.564624	0.834744	2.317502	1.382875	-0.242460	-0.043542	0.009135	0.193648	0.981029	-0.991643	0.128014	-0.016035	-0.128691	-0.972683	0.193199
44944	6.569081	2.069866	1.831528	1.157435	-0.279581	0.329505	0.005426	0.191288	0.981519	-0.993085	0.116140	-0.017145	-0.117274	-0.974639	0.190596
44945	7.622474	1.083278	2.548592	0.889875	-0.341342	0.616050	-0.001147	0.188582	0.982057	-0.994094	0.106357	-0.021585	-0.108520	-0.976281	0.187346
44946	7.878993	0.651686	3.550007	0.915901	-0.551521	0.824129	-0.009971	0.183948	0.982885	-0.994990	0.095961	-0.028053	-0.099479	-0.978241	0.182070
44947	8.962486	0.217775	3.295485	1.010461	-0.687747	0.845317	-0.019092	0.177897	0.983864	-0.995811	0.084630	-0.034626	-0.089424	-0.980403	0.175536
44948	10.014815	-0.335093	1.746935	1.076849	-0.667183	0.785799	-0.027541	0.171892	0.984731	-0.996523	0.072772	-0.040574	-0.078635	-0.982424	0.169290
44949	10.859966	-1.058284	-0.506564	1.007626	-0.623069	0.571375	-0.033753	0.166088	0.985533	-0.997082	0.061964	-0.044591	-0.068474	-0.984162	0.163512
44950	11.050641	-1.422309	-0.519414	0.538511	-0.478661	0.215441	-0.036229	0.161459	0.986214	-0.997358	0.056342	-0.045862	-0.062970	-0.985270	0.158992
44951	10.297314	-1.133540	0.807426	0.337400	-0.352040	-0.086787	-0.035580	0.157919	0.986811	-0.997595	0.053160	-0.044476	-0.059483	-0.986020	0.155647
44952	8.985758	-0.461371	0.541185	0.281866	-0.367594	-0.224168	-0.033548	0.154161	0.987476	-0.997837	0.050720	-0.041819	-0.056531	-0.986743	0.152126
44953	8.010182	0.131817	-0.066599	0.097889	-0.525084	-0.186399	-0.031946	0.148865	0.988341	-0.997954	0.050036	-0.039793	-0.055377	-0.987591	0.146962
44954	7.533324	0.408411	0.993799	-0.045264	-0.436918	-0.091104	-0.031232	0.144476	0.989015	-0.997959	0.050627	-0.038910	-0.055692	-0.988212	0.142600
44955	8.514841	-0.580444	2.687417	0.464436	-0.381813	0.019756	-0.031646	0.140681	0.989549	-0.998200	0.046022	-0.038465	-0.050953	-0.988985	0.138972
44956	9.398586	-0.929303	3.113387	0.675200	-0.357845	-0.049959	-0.031351	0.137094	0.990062	-0.998535	0.039414	-0.037077	-0.044105	-0.989774	0.135658
44957	9.854287	-1.299592	1.794767	0.222420	-0.416550	-0.169962	-0.029817	0.132886	0.990683	-0.998683	0.037440	-0.035080	-0.041753	-0.990424	0.131595
44958	8.974844	-0.780413	1.116313	-0.139689	-0.494718	-0.230299	-0.027665	0.127880	0.991404	-0.998692	0.039121	-0.032914	-0.042993	-0.991018	0.126631
44959	8.625030	-0.661244	1.376980	-0.120996	-0.477949	-0.218880	-0.025630	0.123038	0.992071	-0.998700	0.040593	-0.030836	-0.044065	-0.991571	0.121838
44960	8.498921	-0.670659	0.766601	0.279284	-0.364046	-0.203055	-0.023749	0.119331	0.992570	-0.998870	0.038062	-0.028476	-0.041177	-0.992125	0.118293
44961	8.872424	-0.716714	-0.055622	0.200741	-0.200961	-0.197909	-0.021849	0.117247	0.992862	-0.998996	0.036298	-0.026270	-0.039119	-0.992439	0.116337
44962	8.801620	-0.848497	-0.458492	0.068437	-0.357379	-0.148278	-0.020476	0.113626	0.993313	-0.999054	0.035791	-0.024688	-0.038357	-0.992879	0.112785
44963	8.218162	-0.525082	-0.784794	-0.005337	-0.394911	-0.130596	-0.019284	0.109635	0.993785	-0.999079	0.035995	-0.023358	-0.038332	-0.993320	0.108840
44964	7.776351	-0.477846	-0.622677	0.329999	-0.429614	-0.066872	-0.018766	0.105317	0.994262	-0.999213	0.032795	-0.022334	-0.034958	-0.993898	0.104619
44965	7.930520	-0.276924	0.188004	0.842386	-0.457149	0.028000	-0.019234	0.100750	0.994726	-0.999465	0.024403	-0.021797	-0.026471	-0.994612	0.100227
44966	8.467487	-0.729520	0.559092	0.735800	-0.466694	0.075365	-0.020127	0.096087	0.995169	-0.999616	0.017026	-0.021861	-0.019045	-0.995227	0.095707
44967	8.760089	-0.798222	1.285921	0.482722	-0.446976	0.032863	-0.020540	0.091611	0.995583	-0.999689	0.012208	-0.021748	-0.014146	-0.995720	0.091332
44968	9.137500	-1.151229	0.952808	0.219786	-0.414741	-0.040515	-0.020105	0.087453	0.995966	-0.999721	0.010606	-0.021112	-0.012410	-0.996112	0.087215
44969	9.506554	-1.624984	-0.072381	0.301595	-0.542799	-0.090554	-0.019242	0.082013	0.996445	-0.999772	0.007684	-0.019939	-0.009292	-0.996602	0.081846
44970	8.692271	-0.972993	0.323713	0.479577	-0.591276	-0.184116	-0.017441	0.076090	0.996948	-0.999838	0.003043	-0.017724	-0.004383	-0.997096	0.076024
44971	8.261030	-0.524599	0.670002	0.523726	-0.529795	-0.236965	-0.015089	0.070791	0.997377	-0.999886	-0.002017	-0.014983	0.000951	-0.997489	0.070814
44972	8.478302	-0.300676	0.074514	0.212858	-0.520172	-0.210339	-0.012950	0.065591	0.997763	-0.999911	-0.004004	-0.012715	0.003161	-0.997839	0.065637
44973	8.693241	-0.397379	-0.135563	-0.170375	-0.472542	-0.125020	-0.011627	0.060858	0.998079	-0.999931	-0.002219	-0.011513	0.001514	-0.998144	0.060880
44974	8.683492	-0.580149	0.050616	-0.363453	-0.480772	-0.051936	-0.011025	0.056030	0.998368	-0.999937	0.001452	-0.011124	-0.002073	-0.998428	0.056011
44975	9.007728	-0.532432	-0.267125	-0.414187	-0.437301	-0.107675	-0.009881	0.051638	0.998617	-0.999932	0.005654	-0.010186	-0.006172	-0.998650	0.051578
44976	9.439633	-0.615821	0.696437	-0.440172	-0.354248	0.027872	-0.010106	0.048067	0.998793	-0.999893	0.010057	-0.010601	-0.010554	-0.998793	0.047960
44977	9.542729	-0.786684	0.296319	-0.331875	-0.270590	0.014821	-0.010222	0.045335	0.998920	-0.999852	0.013384	-0.010839	-0.013861	-0.998882	0.045191
44978	9.666676	-0.851382	0.644051	-0.016908	-0.226313	0.055074	-0.010775	0.043045	0.999015	-0.999844	0.013550	-0.011368	-0.014026	-0.998981	0.042893
44979	9.386270	-0.352830	1.142387	0.339488	-0.284447	0.147972	-0.012295	0.040182	0.999117	-0.999868	0.010127	-0.012711	-0.010629	-0.999141	0.040052
44980	9.378873	-0.264277	1.099232	0.357864	-0.376601	0.287684	-0.015206	0.036392	0.999222	-0.999860	0.006486	-0.015452	-0.007043	-0.999317	0.036288
44981	9.708886	-0.133176	0.241989	0.301227	-0.310521	0.209640	-0.017318	0.033256	0.999297	-0.999842	0.003440	-0.017442	-0.004018	-0.999441	0.033191
44982	10.389782	-0.398554	0.417690	-0.000120	-0.221140	0.238907	-0.019689	0.031006	0.999325	-0.999798	0.003405	-0.019804	-0.004017	-0.999513	0.030933
44983	10.713083	-0.595634	0.293625	-0.465244	-0.217994	0.259860	-0.022224	0.028795	0.999338	-0.999715	0.008023	-0.022464	-0.008664	-0.999553	0.028609
44984	10.448944	-0.533797	-0.063258	-0.681947	-0.169552	0.205396	-0.024203	0.027078	0.999340	-0.999587	0.014821	-0.024610	-0.015477	-0.999523	0.026708
44985	9.953496	-0.546099	-0.102052	-0.679461	-0.239195	0.261419	-0.026761	0.024686	0.999337	-0.999394	0.021589	-0.027295	-0.022248	-0.999462	0.024093
44986	9.769205	-0.797487	-0.073132	-0.351893	-0.345457	0.306077	-0.029831	0.021251	0.999329	-0.999224	0.025085	-0.030362	-0.025713	-0.999459	0.020486
44987	9.914371	-1.250104	0.647858	0.127594	-0.392984	0.254278	-0.032446	0.017338	0.999323	-0.999177	0.023802	-0.032854	-0.024356	-0.999566	0.016552
44988	10.002969	-0.896341	0.501263	0.196859	-0.451585	0.064726	-0.033179	0.012802	0.999367	-0.999201	0.021847	-0.033453	-0.022262	-0.999679	0.012067
