// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60471	9.082341	0.359448	3.810767	0.030495	0.018869	0.031245	0.321876	-0.219356	0.921021	0.487732	0.872197	0.037276	-0.811488	0.437213	0.387726
60472	9.072767	0.358619	3.789563	0.036515	0.016526	0.024092	0.322101	-0.219271	0.920962	0.487402	0.872383	0.037239	-0.811597	0.436884	0.387868
60473	9.092192	0.373375	3.757252	0.032348	0.022585	0.014328	0.322334	-0.219295	0.920875	0.487138	0.872529	0.037270	-0.811663	0.436580	0.388073
60474	9.093798	0.326798	3.810004	0.039912	0.024532	0.011301	0.322561	-0.219357	0.920781	0.486821	0.872702	0.037364	-0.811763	0.436204	0.388287
60475	9.122746	0.442659	3.776037	0.044843	0.025927	0.012477	0.322812	-0.219412	0.920679	0.486461	0.872899	0.037460	-0.811879	0.435782	0.388518
60476	9.090467	0.412184	3.869054	0.038890	0.030450	0.018007	0.323120	-0.219441	0.920565	0.486131	0.873081	0.037489	-0.811954	0.435402	0.388787
60477	9.092876	0.404296	3.817432	0.040268	0.024797	0.024533	0.323420	-0.219385	0.920472	0.485769	0.873284	0.037457	-0.812051	0.435023	0.389009
60478	9.093242	0.379989	3.844878	0.036380	0.023355	0.028834	0.323723	-0.219288	0.920389	0.485425	0.873479	0.037376	-0.812137	0.434680	0.389213
60479	9.061303	0.287452	3.857601	0.041707	0.021026	0.018024	0.323961	-0.219273	0.920309	0.485072	0.873674	0.037409	-0.812253	0.434297	0.389400
60480	9.067141	0.334014	3.831314	0.043164	0.022850	0.012311	0.324180	-0.219318	0.920221	0.484725	0.873862	0.037508	-0.812372	0.433895	0.389597
60481	9.071821	0.404133	3.779606	0.045591	0.022458	0.013695	0.324409	-0.219346	0.920134	0.484355	0.874063	0.037596	-0.812502	0.433475	0.389795
60482	9.009319	0.382854	3.857892	0.043990	0.021576	0.011961	0.324615	-0.219388	0.920051	0.484003	0.874254	0.037701	-0.812629	0.433069	0.389981
60483	9.161097	0.379034	3.825848	0.041217	0.022277	0.020150	0.324874	-0.219359	0.919967	0.483647	0.874450	0.037713	-0.812738	0.432687	0.390179
60484	9.079465	0.381128	3.833512	0.048724	0.027626	0.019498	0.325166	-0.219361	0.919863	0.483231	0.874678	0.037767	-0.812868	0.432226	0.390418
60485	9.064920	0.412899	3.841624	0.051918	0.029077	0.011512	0.325438	-0.219437	0.919749	0.482816	0.874901	0.037900	-0.813006	0.431735	0.390674
60486	9.066110	0.367240	3.894904	0.050587	0.026009	0.013216	0.325687	-0.219487	0.919649	0.482406	0.875122	0.038019	-0.813150	0.431262	0.390897
60487	9.055182	0.391540	3.848743	0.050162	0.023844	0.012983	0.325924	-0.219527	0.919555	0.482000	0.875341	0.038133	-0.813295	0.430798	0.391106
60488	9.110535	0.344008	3.828065	0.044534	0.022784	0.019553	0.326176	-0.219507	0.919470	0.481619	0.875549	0.038170	-0.813420	0.430384	0.391302
60489	9.117516	0.366966	3.827295	0.054390	0.025566	0.021893	0.326470	-0.219476	0.919373	0.481149	0.875805	0.038218	-0.813580	0.429879	0.391525
60490	9.134362	0.367128	3.874961	0.050796	0.026913	0.007569	0.326699	-0.219578	0.919268	0.480755	0.876014	0.038391	-0.813721	0.429401	0.391756
60491	9.119798	0.399769	3.882954	0.060651	0.029693	0.009903	0.326969	-0.219669	0.919150	0.480274	0.876270	0.038574	-0.813897	0.428831	0.392015
60492	9.176072	0.453246	3.837257	0.053422	0.027760	0.014751	0.327239	-0.219712	0.919044	0.479835	0.876505	0.038691	-0.814047	0.428328	0.392252
60493	8.992171	0.467120	3.858719	0.057658	0.029165	0.012250	0.327516	-0.219780	0.918929	0.479370	0.876753	0.038841	-0.814210	0.427786	0.392507
60494	9.068469	0.288684	3.881618	0.057451	0.027914	0.006420	0.327747	-0.219897	0.918818	0.478926	0.876986	0.039050	-0.814378	0.427247	0.392744
60495	9.137913	0.373180	3.909618	0.058136	0.027895	0.010065	0.328003	-0.219978	0.918707	0.478464	0.877231	0.039223	-0.814547	0.426703	0.392986
60496	9.056092	0.376958	3.917216	0.063888	0.028009	0.010893	0.328257	-0.220055	0.918598	0.477952	0.877501	0.039416	-0.814745	0.426107	0.393222
60497	9.039516	0.455785	3.873847	0.060492	0.030923	0.013792	0.328556	-0.220117	0.918477	0.477458	0.877763	0.039564	-0.814914	0.425535	0.393491
60498	9.161827	0.438138	3.854450	0.062448	0.031451	0.005909	0.328814	-0.220252	0.918352	0.476974	0.878016	0.039798	-0.815093	0.424944	0.393758
60499	9.124450	0.379162	3.897091	0.064663	0.035745	0.013629	0.329151	-0.220335	0.918211	0.476447	0.878294	0.039964	-0.815265	0.424325	0.394069
60500	9.063661	0.374636	3.896991	0.068900	0.037139	0.011117	0.329481	-0.220448	0.918066	0.475893	0.878585	0.040176	-0.815456	0.423664	0.394386
60501	9.125825	0.413918	3.954157	0.071345	0.036389	0.001077	0.329763	-0.220643	0.917918	0.475352	0.878864	0.040484	-0.815657	0.422984	0.394700
60502	9.140112	0.462112	3.951393	0.071052	0.038912	0.009014	0.330097	-0.220782	0.917764	0.474788	0.879158	0.040725	-0.815851	0.422300	0.395032
60503	8.967752	0.345776	3.994225	0.074657	0.042836	0.012625	0.330488	-0.220902	0.917595	0.474181	0.879475	0.040940	-0.816045	0.421576	0.395403
60504	9.063837	0.452028	3.855342	0.077345	0.034313	0.005302	0.330767	-0.221053	0.917458	0.473577	0.879786	0.041240	-0.816283	0.420846	0.395690
60505	9.181231	0.466449	3.864941	0.076532	0.041174	0.006327	0.331114	-0.221221	0.917292	0.472976	0.880096	0.041521	-0.816490	0.420109	0.396045
60506	9.063536	0.387779	3.939129	0.076296	0.040274	0.011902	0.331474	-0.221339	0.917134	0.472358	0.880417	0.041757	-0.816702	0.419375	0.396386
60507	9.000299	0.306954	3.939938	0.083929	0.038726	0.006473	0.331802	-0.221495	0.916977	0.471696	0.880757	0.042066	-0.816952	0.418577	0.396715
60508	9.125126	0.490855	3.868560	0.088823	0.043154	-0.001460	0.332122	-0.221742	0.916802	0.471020	0.881099	0.042474	-0.817212	0.417725	0.397077
60509	9.012937	0.399038	4.045334	0.087181	0.042647	0.008203	0.332490	-0.221898	0.916630	0.470325	0.881456	0.042782	-0.817462	0.416890	0.397440
60510	8.953284	0.495705	4.018649	0.088276	0.044801	0.012024	0.332888	-0.222032	0.916454	0.469608	0.881824	0.043065	-0.817713	0.416038	0.397817
60511	9.099618	0.484875	3.913193	0.091904	0.042735	0.003488	0.333235	-0.222230	0.916280	0.468890	0.882188	0.043435	-0.817983	0.415160	0.398177
60512	9.135283	0.379426	3.981208	0.091507	0.043128	0.013029	0.333624	-0.222348	0.916110	0.468142	0.882571	0.043722	-0.818253	0.414283	0.398537
60513	8.956914	0.464299	3.947378	0.097149	0.044102	0.006394	0.333996	-0.222524	0.915931	0.467371	0.882961	0.044087	-0.818542	0.413355	0.398907
60514	9.049342	0.474220	4.045675	0.100559	0.046744	0.004160	0.334373	-0.222735	0.915742	0.466579	0.883360	0.044492	-0.818840	0.412389	0.399295
60515	8.935882	0.511459	4.013206	0.105296	0.043809	0.008537	0.334753	-0.222890	0.915565	0.465733	0.883787	0.044871	-0.819166	0.411388	0.399658
60516	9.028669	0.439881	3.902797	0.098384	0.041940	0.015217	0.335143	-0.222982	0.915400	0.464921	0.884199	0.045167	-0.819468	0.410451	0.400003
60517	9.194735	0.401222	4.025734	0.101459	0.044570	0.011149	0.335542	-0.223117	0.915221	0.464097	0.884615	0.045507	-0.819772	0.409482	0.400373
60518	8.935565	0.488683	3.995845	0.105047	0.048503	0.014697	0.335984	-0.223240	0.915030	0.463231	0.885051	0.045835	-0.820080	0.408470	0.400774
60519	8.916638	0.491332	3.953445	0.105161	0.036006	0.009324	0.336304	-0.223355	0.914884	0.462382	0.885476	0.046207	-0.820428	0.407486	0.401064
60520	9.196981	0.456114	4.006792	0.113663	0.041327	0.014003	0.336684	-0.223453	0.914720	0.461448	0.885944	0.046577	-0.820799	0.406414	0.401395
60521	8.888869	0.451613	3.943737	0.112279	0.052918	0.019387	0.337189	-0.223547	0.914511	0.460506	0.886418	0.046887	-0.821120	0.405328	0.401835
60522	9.103853	0.464715	3.996074	0.114319	0.044304	0.008477	0.337568	-0.223706	0.914332	0.459583	0.886874	0.047311	-0.821481	0.404241	0.402192
60523	8.990526	0.501705	3.963074	0.109253	0.049803	0.011918	0.338014	-0.223852	0.914132	0.458691	0.887316	0.047677	-0.821796	0.403188	0.402604
60524	8.983974	0.369931	4.101090	0.117046	0.043907	0.011594	0.338405	-0.223980	0.913956	0.457735	0.887788	0.048085	-0.822169	0.402077	0.402955
60525	9.217082	0.654546	3.907475	0.136114	0.051544	0.010747	0.338860	-0.224143	0.913747	0.456624	0.888333	0.048571	-0.822598	0.400781	0.403369
60526	8.727684	0.430557	4.046390	0.114395	0.054613	0.017000	0.339363	-0.224265	0.913531	0.455671	0.888803	0.048919	-0.822920	0.399668	0.403818
60527	9.086391	0.460092	4.018912	0.130408	0.044984	0.016587	0.339791	-0.224348	0.913351	0.454586	0.889336	0.049330	-0.823343	0.398435	0.404174
60528	9.140859	0.415241	4.002579	0.125433	0.049990	0.008604	0.340219	-0.224524	0.913148	0.453570	0.889828	0.049801	-0.823727	0.397233	0.404574
60529	8.934829	0.606177	4.079124	0.140334	0.061052	0.018316	0.340787	-0.224655	0.912904	0.452397	0.890401	0.050237	-0.824137	0.395875	0.405070
60530	8.858074	0.516268	3.982983	0.127981	0.050907	0.015639	0.341255	-0.224771	0.912701	0.451334	0.890916	0.050655	-0.824526	0.394647	0.405476
60531	9.151651	0.428299	4.061292	0.137939	0.046736	0.013223	0.341682	-0.224888	0.912512	0.450196	0.891464	0.051129	-0.824970	0.393340	0.405842
60532	8.888553	0.506388	3.952220	0.127744	0.058584	0.012632	0.342200	-0.225060	0.912276	0.449145	0.891969	0.051574	-0.825329	0.392095	0.406317
60533	8.922437	0.424147	4.153690	0.141400	0.048524	0.018287	0.342665	-0.225138	0.912082	0.447960	0.892539	0.052017	-0.825780	0.390752	0.406695
60534	9.026973	0.616560	3.930361	0.134498	0.049657	0.015871	0.343125	-0.225245	0.911883	0.446841	0.893074	0.052461	-0.826195	0.389466	0.407085
60535	9.079634	0.448835	4.127353	0.138893	0.052324	0.019026	0.343625	-0.225329	0.911674	0.445673	0.893632	0.052889	-0.826618	0.388135	0.407497
60536	8.901222	0.556664	4.063037	0.148848	0.048132	0.016607	0.344075	-0.225422	0.911481	0.444431	0.894221	0.053385	-0.827099	0.386722	0.407864
60537	9.010443	0.528431	4.104797	0.143798	0.050962	0.010253	0.344525	-0.225578	0.911272	0.443252	0.894774	0.053914	-0.827545	0.385349	0.408260
60538	8.933204	0.690574	3.948755	0.153873	0.050839	0.023306	0.345028	-0.225620	0.911072	0.441944	0.895394	0.054371	-0.828035	0.383883	0.408647
60539	9.075919	0.478093	4.062777	0.134991	0.047485	0.020803	0.345496	-0.225667	0.910883	0.440800	0.895933	0.054769	-0.828449	0.382595	0.409015
60540	8.823807	0.446796	4.107692	0.161284	0.051200	0.014234	0.345962	-0.225790	0.910675	0.439460	0.896556	0.055340	-0.828967	0.381060	0.409399
60541	9.111955	0.622581	4.024494	0.144348	0.048048	0.022680	0.346443	-0.225820	0.910485	0.438230	0.897131	0.055760	-0.829416	0.379685	0.409766
60542	8.899617	0.517973	4.031648	0.156662	0.058130	0.025051	0.347014	-0.225871	0.910255	0.436890	0.897757	0.056215	-0.829885	0.378174	0.410214
60543	9.067893	0.495233	4.078614	0.152653	0.051967	0.021328	0.347521	-0.225926	0.910047	0.435595	0.898356	0.056683	-0.830353	0.376713	0.410610
60544	8.812911	0.595859	4.118895	0.169421	0.055663	0.024045	0.348068	-0.225974	0.909827	0.434150	0.899023	0.057200	-0.830881	0.375091	0.411028
60545	9.265361	0.633223	4.033943	0.154643	0.060582	0.023496	0.348656	-0.226041	0.909585	0.432829	0.899630	0.057658	-0.831323	0.373592	0.411499
60546	8.708506	0.485849	4.143118	0.173566	0.060380	0.023511	0.349240	-0.226109	0.909344	0.431350	0.900306	0.058199	-0.831847	0.371920	0.411955
60547	8.969381	0.537083	4.049916	0.156289	0.063557	0.023263	0.349852	-0.226187	0.909089	0.430014	0.900914	0.058667	-0.832281	0.370396	0.412450
60548	9.003346	0.601763	4.168301	0.181738	0.056550	0.023230	0.350403	-0.226242	0.908863	0.428466	0.901613	0.059246	-0.832847	0.368657	0.412865
60549	8.872485	0.493507	4.017095	0.171567	0.068408	0.022442	0.351053	-0.226342	0.908588	0.427004	0.902271	0.059786	-0.833324	0.366983	0.413394
60550	9.143602	0.603718	4.125314	0.179389	0.053362	0.019391	0.351561	-0.226417	0.908372	0.425487	0.902947	0.060392	-0.833886	0.365269	0.413778
60551	8.850281	0.712759	4.125180	0.184232	0.069389	0.023592	0.352223	-0.226509	0.908093	0.423914	0.903648	0.060975	-0.834407	0.363476	0.414306
60552	9.081104	0.541803	4.055732	0.187117	0.067648	0.022740	0.352865	-0.226603	0.907820	0.422318	0.904353	0.061585	-0.834945	0.361658	0.414813
60553	8.713073	0.722531	4.155950	0.168575	0.064379	0.022136	0.353480	-0.226687	0.907560	0.420879	0.904987	0.062119	-0.835412	0.360015	0.415303
60554	8.901378	0.483937	4.210177	0.196036	0.065338	0.031803	0.354141	-0.226689	0.907302	0.419175	0.905739	0.062685	-0.835988	0.358119	0.415781
60555	9.033658	0.631141	4.106132	0.177679	0.061340	0.019851	0.354721	-0.226779	0.907052	0.417665	0.906395	0.063279	-0.836498	0.356398	0.416235
60556	8.761839	0.752598	4.069858	0.196728	0.068127	0.026005	0.355381	-0.226841	0.906779	0.415973	0.907129	0.063902	-0.837061	0.354486	0.416736
60557	9.090183	0.453191	4.209489	0.177968	0.060676	0.028855	0.355993	-0.226845	0.906537	0.414427	0.907800	0.064417	-0.837567	0.352762	0.417182
60558	8.837934	0.801954	4.020896	0.205313	0.066409	0.025774	0.356638	-0.226900	0.906270	0.412662	0.908556	0.065080	-0.838164	0.350773	0.417659
60559	8.941816	0.469174	4.114308	0.183164	0.067634	0.031910	0.357321	-0.226898	0.906002	0.411060	0.909246	0.065591	-0.838661	0.348983	0.418162
60560	9.096902	0.687694	4.152259	0.195067	0.060800	0.030757	0.357940	-0.226885	0.905761	0.409360	0.909970	0.066168	-0.839228	0.347098	0.418592
60561	8.673695	0.708061	4.123078	0.232332	0.076914	0.028394	0.358686	-0.226944	0.905451	0.407355	0.910815	0.066919	-0.839885	0.344837	0.419143
60562	8.953272	0.607779	4.114134	0.166303	0.072962	0.031440	0.359409	-0.226964	0.905159	0.405892	0.911435	0.067371	-0.840284	0.343183	0.419701
60563	8.889231	0.717498	4.132933	0.221223	0.067003	0.033189	0.360092	-0.226942	0.904893	0.403960	0.912243	0.068034	-0.840922	0.341042	0.420167
60564	8.928454	0.517507	4.112757	0.193060	0.068744	0.029315	0.360771	-0.226963	0.904617	0.402277	0.912943	0.068620	-0.841438	0.339151	0.420665
60565	8.871862	0.927229	4.182523	0.205294	0.067552	0.030414	0.361447	-0.226966	0.904347	0.400487	0.913683	0.069243	-0.842002	0.337151	0.421144
60566	8.819987	0.459289	4.242256	0.213254	0.065131	0.034113	0.362114	-0.226928	0.904089	0.398614	0.914453	0.069873	-0.842603	0.335081	0.421594
60567	8.905972	0.717876	4.091427	0.198723	0.068679	0.029592	0.362796	-0.226939	0.903813	0.396879	0.915161	0.070478	-0.843128	0.333135	0.422084
60568	8.867597	0.682675	4.215700	0.216026	0.066829	0.035233	0.363483	-0.226893	0.903548	0.394977	0.915935	0.071111	-0.843726	0.331033	0.422544
60569	9.089222	0.743123	4.240977	0.200735	0.062548	0.028427	0.364108	-0.226891	0.903297	0.393227	0.916639	0.071737	-0.844274	0.329080	0.422975
60570	8.680738	0.581158	4.245893	0.230368	0.071282	0.028628	0.364806	-0.226917	0.903009	0.391224	0.917436	0.072492	-0.844902	0.326833	0.423462
60571	9.082536	0.801611	4.090762	0.219294	0.067109	0.034074	0.365492	-0.226875	0.902742	0.389294	0.918205	0.073148	-0.845497	0.324697	0.423918
60572	8.942676	0.649612	4.235623	0.209145	0.078459	0.040422	0.366297	-0.226813	0.902432	0.387425	0.918950	0.073709	-0.846008	0.322625	0.424481
60573	8.626581	0.794595	4.102450	0.233427	0.072966	0.031310	0.367021	-0.226812	0.902137	0.385382	0.919749	0.074452	-0.846626	0.320342	0.424976
60574	9.071373	0.570802	4.182436	0.212147	0.069046	0.042561	0.367754	-0.226696	0.901868	0.383477	0.920500	0.075009	-0.847173	0.318261	0.425450
60575	8.972196	0.703064	4.234530	0.234374	0.084294	0.037060	0.368596	-0.226674	0.901530	0.381402	0.921304	0.075707	-0.847744	0.315940	0.426043
60576	8.812860	0.873844	4.121432	0.221004	0.076989	0.039064	0.369382	-0.226611	0.901224	0.379431	0.922066	0.076335	-0.848286	0.313756	0.426578
60577	8.771214	0.654363	4.240848	0.246140	0.080824	0.037803	0.370197	-0.226567	0.900900	0.377251	0.922898	0.077079	-0.848903	0.311331	0.427127
60578	8.891521	0.788241	4.190576	0.222821	0.077913	0.042081	0.371002	-0.226474	0.900592	0.375251	0.923662	0.077690	-0.849438	0.309125	0.427665
60579	9.023797	0.679911	4.265856	0.252536	0.082977	0.039938	0.371843	-0.226413	0.900261	0.373004	0.924507	0.078445	-0.850059	0.306632	0.428225
60580	8.698832	0.762500	4.191327	0.234718	0.086113	0.036011	0.372695	-0.226397	0.899913	0.370922	0.925283	0.079164	-0.850597	0.304294	0.428824
60581	8.902635	0.609015	4.299976	0.245724	0.074845	0.034812	0.373447	-0.226354	0.899612	0.368750	0.926085	0.079940	-0.851211	0.301878	0.429312
60582	8.843563	0.987759	4.203959	0.247637	0.087026	0.038587	0.374316	-0.226313	0.899261	0.366545	0.926894	0.080693	-0.851782	0.299415	0.429905
60583	8.788070	0.672176	4.342702	0.250855	0.090902	0.039767	0.375223	-0.226267	0.898894	0.364307	0.927710	0.081449	-0.852343	0.296912	0.430529
60584	8.767867	0.785304	4.315263	0.253602	0.072274	0.038012	0.375963	-0.226183	0.898606	0.362050	0.928524	0.082237	-0.852978	0.294423	0.430980
60585	8.972811	0.992232	4.147922	0.256338	0.083157	0.041483	0.376810	-0.226093	0.898274	0.359755	0.929347	0.083004	-0.853575	0.291882	0.431525
60586	8.600404	0.698591	4.210578	0.257868	0.084035	0.042827	0.377667	-0.225994	0.897939	0.357440	0.930171	0.083770	-0.854169	0.289323	0.432074
60587	9.044726	0.664114	4.200820	0.247676	0.075166	0.046101	0.378461	-0.225834	0.897645	0.355198	0.930968	0.084460	-0.854752	0.286877	0.432551
60588	8.812625	0.911460	4.381179	0.238095	0.080052	0.042472	0.379282	-0.225722	0.897326	0.353050	0.931722	0.085146	-0.855278	0.284507	0.433077
60589	8.692307	0.946804	4.213443	0.295766	0.071763	0.043098	0.380036	-0.225575	0.897044	0.350405	0.932635	0.086075	-0.856031	0.281617	0.433477
60590	8.895577	0.683995	4.211678	0.240822	0.090884	0.045578	0.380960	-0.225460	0.896681	0.348218	0.933391	0.086747	-0.856512	0.279193	0.434094
60591	8.706872	0.801329	4.264030	0.250220	0.083830	0.050565	0.381842	-0.225273	0.896353	0.345930	0.934179	0.087415	-0.857047	0.276697	0.434638
60592	9.023828	0.994170	4.318932	0.280033	0.085087	0.046094	0.382718	-0.225131	0.896015	0.343402	0.935033	0.088256	-0.857673	0.273916	0.435164
60593	8.681739	0.752312	4.212205	0.280989	0.096561	0.051607	0.383711	-0.224963	0.895632	0.340842	0.935893	0.089051	-0.858250	0.271100	0.435790
60594	8.918926	0.709597	4.379253	0.252008	0.077754	0.039918	0.384502	-0.224854	0.895321	0.338574	0.936642	0.089828	-0.858793	0.268594	0.436270
60595	8.732394	0.995221	4.248687	0.284289	0.096758	0.050351	0.385491	-0.224693	0.894935	0.335987	0.937494	0.090652	-0.859365	0.265741	0.436890
60596	8.628213	0.798151	4.447548	0.280354	0.092141	0.052567	0.386447	-0.224498	0.894572	0.333424	0.938332	0.091444	-0.859934	0.262933	0.437469
60597	8.873610	1.010718	4.080710	0.298824	0.084058	0.044471	0.387307	-0.224353	0.894237	0.330730	0.939192	0.092387	-0.860588	0.259969	0.437956
60598	8.784762	0.711975	4.420925	0.252377	0.097463	0.059780	0.388331	-0.224097	0.893856	0.328375	0.939958	0.092995	-0.861028	0.257407	0.438603
60599	8.753678	1.112433	4.244274	0.290156	0.090918	0.051465	0.389272	-0.223899	0.893497	0.325725	0.940796	0.093842	-0.861609	0.254504	0.439155
60600	8.827973	0.710539	4.445233	0.285681	0.087771	0.055712	0.390197	-0.223651	0.893155	0.323095	0.941623	0.094635	-0.862181	0.251648	0.439679
60601	8.710136	1.109134	4.138548	0.311638	0.089912	0.053726	0.391135	-0.223422	0.892802	0.320247	0.942502	0.095560	-0.862818	0.248540	0.440196
60602	8.860959	0.645642	4.327745	0.278838	0.097936	0.054888	0.392144	-0.223201	0.892415	0.317675	0.943293	0.096334	-0.863311	0.245721	0.440812
60603	8.811803	1.119894	4.374095	0.289886	0.093856	0.059587	0.393133	-0.222921	0.892050	0.314987	0.944114	0.097114	-0.863846	0.242806	0.441380
60604	8.907727	0.723886	4.442802	0.308055	0.105620	0.059368	0.394221	-0.222669	0.891633	0.312141	0.944970	0.097980	-0.864383	0.239689	0.442031
60605	8.541750	1.179458	4.357759	0.311032	0.100098	0.056437	0.395252	-0.222426	0.891236	0.309279	0.945816	0.098886	-0.864941	0.236556	0.442627
60606	8.704790	0.788956	4.354069	0.309599	0.097172	0.058186	0.396261	-0.222158	0.890855	0.306420	0.946653	0.099774	-0.865496	0.233439	0.443196
60607	8.774431	0.899275	4.343810	0.278492	0.084266	0.055010	0.397149	-0.221885	0.890528	0.303841	0.947402	0.100552	-0.865998	0.230644	0.443678
60608	8.550711	1.070398	4.493164	0.322410	0.090528	0.054707	0.398089	-0.221628	0.890172	0.300880	0.948242	0.101531	-0.866600	0.227417	0.444168
60609	8.912556	0.968147	4.272177	0.300222	0.092574	0.060930	0.399065	-0.221312	0.889814	0.298085	0.949036	0.102356	-0.867117	0.224393	0.444696
60610	8.627597	1.094124	4.370300	0.323777	0.091086	0.062943	0.400032	-0.220971	0.889464	0.295075	0.949877	0.103271	-0.867701	0.221147	0.445184
60611	9.029843	0.734073	4.265395	0.312214	0.098236	0.065087	0.401067	-0.220621	0.889085	0.292155	0.950687	0.104116	-0.868211	0.217993	0.445744
60612	8.342340	1.152148	4.407702	0.317803	0.101718	0.067236	0.402136	-0.220255	0.888692	0.289175	0.951504	0.104969	-0.868714	0.214775	0.446326
60613	8.805220	0.837053	4.355674	0.314830	0.097829	0.067490	0.403172	-0.219874	0.888317	0.286218	0.952305	0.105809	-0.869213	0.211593	0.446874
60614	8.805410	1.238782	4.385561	0.320054	0.102924	0.064161	0.404241	-0.219532	0.887916	0.283226	0.953099	0.106704	-0.869697	0.208347	0.447459
60615	8.804691	0.994713	4.467485	0.338548	0.107326	0.069007	0.405361	-0.219149	0.887500	0.280052	0.953931	0.107640	-0.870203	0.204914	0.448059
60616	8.595914	1.036126	4.478799	0.340983	0.112438	0.069889	0.406525	-0.218764	0.887062	0.276851	0.954758	0.108582	-0.870684	0.201443	0.448698
60617	8.689027	0.853586	4.207797	0.321861	0.103694	0.066276	0.407603	-0.218391	0.886660	0.273829	0.955528	0.109472	-0.871136	0.198172	0.449278
