// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60182	6.951251	6.376452	2.502658	-0.128616	-0.180056	-0.325462	0.108455	-0.684424	0.720973	0.248784	0.720859	0.646892	-0.962468	0.109207	0.248455
60183	6.976723	6.506206	2.611439	-0.100548	-0.179646	-0.327826	0.105897	-0.686624	0.719259	0.250106	0.718465	0.649042	-0.962410	0.111159	0.247812
60184	6.993984	6.255672	2.441770	-0.132057	-0.177243	-0.324231	0.103362	-0.688777	0.717567	0.251714	0.716061	0.651073	-0.962266	0.113326	0.247388
60185	6.941617	6.569820	2.626254	-0.119561	-0.179227	-0.318021	0.100822	-0.690884	0.715901	0.253193	0.713694	0.653096	-0.962148	0.115414	0.246883
60186	6.836113	6.619979	2.555489	-0.088171	-0.181656	-0.324407	0.098235	-0.693011	0.714203	0.254362	0.711321	0.655227	-0.962107	0.117300	0.246152
60187	6.856448	6.671093	2.495790	-0.127302	-0.179097	-0.320433	0.095683	-0.695113	0.712505	0.255901	0.708909	0.657239	-0.961956	0.119444	0.245710
60188	6.695765	6.784564	2.504353	-0.112860	-0.180884	-0.318337	0.093110	-0.697174	0.710830	0.257285	0.706531	0.659256	-0.961839	0.121502	0.245157
60189	6.885133	6.473604	2.586554	-0.118289	-0.180400	-0.317542	0.090544	-0.699231	0.709139	0.258717	0.704131	0.661260	-0.961700	0.123593	0.244658
60190	6.871155	6.641669	2.453091	-0.108828	-0.178372	-0.319458	0.087983	-0.701281	0.707435	0.260046	0.701732	0.663286	-0.961579	0.125608	0.244106
60191	6.872881	6.464720	2.453103	-0.123666	-0.179983	-0.316137	0.085417	-0.703306	0.705737	0.261513	0.699317	0.665257	-0.961413	0.127735	0.243657
60192	6.744159	6.709273	2.552480	-0.105043	-0.181249	-0.316327	0.082828	-0.705307	0.704047	0.262786	0.696928	0.667259	-0.961292	0.129746	0.243070
60193	6.711754	6.674342	2.525940	-0.084903	-0.175774	-0.315112	0.080297	-0.707308	0.702330	0.263862	0.694553	0.669308	-0.961212	0.131575	0.242402
60194	6.794748	6.841320	2.577567	-0.122323	-0.181129	-0.314348	0.077708	-0.709273	0.700638	0.265284	0.692138	0.671245	-0.961034	0.133707	0.241943
60195	6.679899	6.836091	2.364622	-0.106795	-0.181538	-0.310613	0.075126	-0.711213	0.698951	0.266550	0.689749	0.673200	-0.960889	0.135731	0.241392
60196	6.700584	6.687458	2.532929	-0.114382	-0.179161	-0.305931	0.072570	-0.713100	0.697296	0.267872	0.687387	0.675088	-0.960717	0.137795	0.240904
60197	6.664171	6.775961	2.503744	-0.091049	-0.176492	-0.310669	0.070029	-0.715025	0.695582	0.268971	0.685003	0.677071	-0.960599	0.139677	0.240291
60198	6.694265	6.704749	2.495771	-0.123353	-0.178203	-0.308302	0.067469	-0.716908	0.693895	0.270365	0.682595	0.678945	-0.960391	0.141797	0.239881
60199	6.691395	6.851290	2.633321	-0.090695	-0.178659	-0.309492	0.064903	-0.718800	0.692180	0.271444	0.680204	0.680911	-0.960263	0.143695	0.239261
60200	6.689207	6.748507	2.333585	-0.092675	-0.176729	-0.303166	0.062365	-0.720628	0.690511	0.272523	0.677862	0.682814	-0.960126	0.145597	0.238663
60201	6.652528	7.012660	2.447338	-0.105421	-0.182756	-0.309273	0.059753	-0.722491	0.688793	0.273727	0.675435	0.684734	-0.959950	0.147626	0.238125
60202	6.524160	6.826096	2.364891	-0.098201	-0.176415	-0.303771	0.057210	-0.724302	0.687105	0.274844	0.673065	0.686618	-0.959785	0.149565	0.237576
60203	6.592014	6.889007	2.495765	-0.123373	-0.181833	-0.299479	0.054628	-0.726079	0.685438	0.276198	0.670667	0.688419	-0.959547	0.151710	0.237178
60204	6.577277	6.805386	2.494074	-0.102108	-0.179148	-0.302335	0.052055	-0.727854	0.683753	0.277335	0.668286	0.690275	-0.959362	0.153697	0.236647
60205	6.554626	7.048241	2.508904	-0.094736	-0.177142	-0.302408	0.049504	-0.729636	0.682042	0.278400	0.665894	0.692155	-0.959189	0.155616	0.236095
60206	6.537966	6.890914	2.359688	-0.078247	-0.178284	-0.302850	0.046932	-0.731394	0.680338	0.279293	0.663532	0.694061	-0.959058	0.157440	0.235414
60207	6.629494	6.709677	2.368449	-0.114787	-0.178839	-0.296162	0.044376	-0.733111	0.678660	0.280531	0.661140	0.695842	-0.958818	0.159507	0.234999
60208	6.445572	7.158591	2.550762	-0.088550	-0.179705	-0.297287	0.041800	-0.734809	0.676985	0.281505	0.658789	0.697676	-0.958649	0.161411	0.234390
60209	6.499515	7.020626	2.390506	-0.089865	-0.178844	-0.298692	0.039232	-0.736521	0.675276	0.282489	0.656404	0.699524	-0.958468	0.163315	0.233811
60210	6.426245	7.047296	2.369152	-0.097148	-0.178804	-0.293888	0.036669	-0.738177	0.673610	0.283528	0.654050	0.701307	-0.958263	0.165271	0.233277
60211	6.431818	6.965957	2.487230	-0.104261	-0.175480	-0.295071	0.034138	-0.739849	0.671906	0.284634	0.651653	0.703087	-0.958028	0.167245	0.232832
60212	6.449759	7.071175	2.376236	-0.081067	-0.177710	-0.296025	0.031574	-0.741500	0.670210	0.285503	0.649297	0.704912	-0.957857	0.169090	0.232202
60213	6.426430	7.006275	2.498364	-0.119104	-0.175555	-0.289232	0.029053	-0.743114	0.668534	0.286734	0.646904	0.706611	-0.957570	0.171162	0.231871
60214	6.329047	7.230851	2.378317	-0.063483	-0.177393	-0.294470	0.026492	-0.744734	0.666835	0.287419	0.644577	0.708457	-0.957438	0.172893	0.231127
60215	6.559297	6.813700	2.292504	-0.089152	-0.179015	-0.290156	0.023931	-0.746328	0.665148	0.288348	0.642215	0.710222	-0.957227	0.174798	0.230571
60216	6.365281	7.309031	2.405375	-0.100973	-0.179721	-0.288785	0.021359	-0.747887	0.663483	0.289375	0.639852	0.711935	-0.956977	0.176789	0.230086
60217	6.311685	7.211118	2.433359	-0.069926	-0.176226	-0.290859	0.018818	-0.749469	0.661772	0.290105	0.637507	0.713739	-0.956810	0.178552	0.229421
60218	6.289042	7.125257	2.356940	-0.096163	-0.179160	-0.282542	0.016265	-0.750969	0.660137	0.291070	0.635187	0.715413	-0.956564	0.180510	0.228916
60219	6.334283	7.132873	2.392167	-0.100864	-0.177733	-0.283740	0.013726	-0.752483	0.658469	0.292079	0.632827	0.717092	-0.956296	0.182482	0.228471
60220	6.299516	7.194809	2.364994	-0.080466	-0.175737	-0.285005	0.011194	-0.753984	0.656797	0.292879	0.630504	0.718809	-0.956084	0.184315	0.227884
60221	6.330757	7.047027	2.331114	-0.114388	-0.173407	-0.280197	0.008702	-0.755464	0.655132	0.294002	0.628133	0.720425	-0.955765	0.186341	0.227574
60222	6.251270	7.421414	2.479549	-0.062542	-0.177369	-0.283571	0.006155	-0.756933	0.653464	0.294616	0.625844	0.722164	-0.955596	0.188076	0.226856
60223	6.324871	6.985857	2.291935	-0.062689	-0.175260	-0.281399	0.003638	-0.758398	0.651782	0.295231	0.623548	0.723897	-0.955419	0.189792	0.226171
60224	6.222096	7.333482	2.271578	-0.107029	-0.176935	-0.277278	0.001110	-0.759808	0.650146	0.296254	0.621211	0.725487	-0.955108	0.191803	0.225786
60225	6.146646	7.427832	2.375356	-0.068784	-0.178473	-0.281759	-0.001442	-0.761249	0.648458	0.296913	0.618890	0.727199	-0.954904	0.193584	0.225132
60226	6.189678	7.209995	2.264238	-0.083644	-0.171107	-0.274989	-0.003911	-0.762638	0.646814	0.297698	0.616604	0.728818	-0.954652	0.195406	0.224625
60227	6.217283	7.210782	2.326986	-0.102654	-0.176468	-0.276367	-0.006431	-0.764030	0.645149	0.298666	0.614247	0.730411	-0.954336	0.197381	0.224239
60228	6.128427	7.380159	2.358176	-0.073287	-0.174947	-0.276672	-0.008946	-0.765402	0.643491	0.299338	0.611957	0.732055	-0.954105	0.199170	0.223639
60229	6.203859	7.248457	2.289519	-0.096438	-0.171223	-0.270793	-0.011403	-0.766751	0.641844	0.300232	0.609643	0.733618	-0.953798	0.201068	0.223251
60230	6.117359	7.488787	2.468161	-0.062245	-0.175352	-0.276823	-0.013925	-0.768103	0.640175	0.300785	0.607365	0.735280	-0.953590	0.202794	0.222576
60231	6.175129	7.023515	2.232547	-0.081486	-0.174343	-0.269181	-0.016410	-0.769418	0.638535	0.301523	0.605083	0.736858	-0.953318	0.204625	0.222067
60232	6.039158	7.615424	2.266860	-0.082315	-0.175641	-0.268624	-0.018914	-0.770701	0.636916	0.302254	0.602816	0.738414	-0.953040	0.206476	0.221546
60233	6.101290	7.447328	2.323404	-0.048533	-0.175327	-0.271295	-0.021417	-0.772008	0.635252	0.302663	0.600576	0.740070	-0.952857	0.208118	0.220796
60234	6.102303	7.190529	2.170170	-0.109350	-0.169548	-0.263964	-0.023850	-0.773257	0.633644	0.303639	0.598279	0.741529	-0.952489	0.210085	0.220521
60235	5.997470	7.574836	2.402582	-0.077391	-0.177172	-0.265940	-0.026358	-0.774509	0.632014	0.304311	0.596010	0.743079	-0.952208	0.211915	0.219981
60236	6.085606	7.405389	2.180165	-0.057862	-0.170440	-0.267881	-0.028815	-0.775761	0.630368	0.304781	0.593782	0.744669	-0.951986	0.213582	0.219327
60237	6.093767	7.391040	2.370285	-0.097703	-0.172168	-0.261790	-0.031265	-0.776981	0.628747	0.305634	0.591492	0.746140	-0.951636	0.215494	0.218979
60238	5.966209	7.477492	2.212839	-0.057608	-0.170471	-0.265340	-0.033717	-0.778200	0.627111	0.306089	0.589275	0.747706	-0.951406	0.217162	0.218330
60239	5.999838	7.330856	2.150677	-0.096762	-0.171063	-0.261199	-0.036157	-0.779400	0.625482	0.306920	0.586982	0.749168	-0.951048	0.219060	0.217990
60240	5.975553	7.639282	2.393293	-0.058387	-0.171778	-0.264479	-0.038621	-0.780593	0.623845	0.307369	0.584762	0.750718	-0.950806	0.220744	0.217346
60241	5.949038	7.397176	2.244073	-0.078027	-0.174446	-0.256426	-0.041080	-0.781741	0.622249	0.308010	0.582537	0.752184	-0.950496	0.222559	0.216853
60242	5.891992	7.656182	2.245137	-0.075815	-0.170729	-0.260298	-0.043524	-0.782894	0.620631	0.308613	0.580302	0.753663	-0.950191	0.224337	0.216355
60243	5.909764	7.447312	2.236062	-0.062148	-0.170493	-0.255748	-0.045945	-0.784028	0.619022	0.309091	0.578109	0.755151	-0.949922	0.226030	0.215774
60244	5.921921	7.469672	2.251081	-0.098325	-0.169686	-0.251851	-0.048355	-0.785117	0.617457	0.309899	0.575881	0.756521	-0.949539	0.227930	0.215460
60245	5.846854	7.796797	2.305573	-0.049437	-0.168126	-0.256571	-0.050759	-0.786245	0.615827	0.310242	0.573702	0.758034	-0.949302	0.229532	0.214806
60246	6.003052	7.209215	2.096166	-0.081399	-0.166603	-0.253104	-0.053144	-0.787330	0.614236	0.310876	0.571494	0.759441	-0.948964	0.231311	0.214390
60247	5.764659	7.874085	2.407285	-0.068760	-0.167580	-0.250292	-0.055525	-0.788406	0.612644	0.311393	0.569313	0.760866	-0.948658	0.233021	0.213893
60248	5.939444	7.412486	2.016455	-0.054802	-0.168171	-0.255072	-0.057934	-0.789483	0.611033	0.311761	0.567143	0.762334	-0.948393	0.234661	0.213273
60249	5.782647	7.694912	2.239054	-0.069089	-0.171100	-0.249324	-0.060346	-0.790528	0.609445	0.312270	0.564960	0.763746	-0.948075	0.236400	0.212765
60250	5.814202	7.617914	2.274993	-0.061943	-0.166475	-0.246428	-0.062713	-0.791543	0.607887	0.312697	0.562835	0.765139	-0.947780	0.238069	0.212216
60251	5.829680	7.602250	2.114435	-0.089660	-0.169854	-0.242900	-0.065095	-0.792539	0.606338	0.313393	0.560646	0.766460	-0.947390	0.239914	0.211881
60252	5.705782	7.823062	2.257366	-0.051565	-0.167820	-0.244988	-0.067471	-0.793525	0.604785	0.313711	0.558550	0.767859	-0.947118	0.241536	0.211252
60253	5.772565	7.455321	2.138059	-0.072782	-0.166600	-0.244332	-0.069828	-0.794521	0.603209	0.314233	0.556382	0.769218	-0.946774	0.243261	0.210814
60254	5.785076	7.817852	2.199328	-0.079485	-0.165806	-0.243357	-0.072182	-0.795487	0.601656	0.314805	0.554224	0.770541	-0.946408	0.245023	0.210418
60255	5.762827	7.535703	2.199458	-0.046050	-0.162361	-0.245164	-0.074502	-0.796481	0.600056	0.315061	0.552107	0.771955	-0.946143	0.246567	0.209807
60256	5.677792	7.805395	2.258396	-0.076069	-0.164215	-0.239557	-0.076830	-0.797415	0.598521	0.315591	0.549981	0.773255	-0.945780	0.248297	0.209402
60257	5.808810	7.676022	2.145851	-0.043020	-0.164093	-0.241123	-0.079155	-0.798366	0.596947	0.315811	0.547897	0.774643	-0.945515	0.249839	0.208764
60258	5.665897	7.685125	2.170934	-0.072834	-0.164769	-0.241103	-0.081493	-0.799291	0.595393	0.316297	0.545759	0.775953	-0.945153	0.251556	0.208338
60259	5.615385	7.950109	2.147065	-0.050088	-0.164619	-0.236056	-0.083808	-0.800199	0.593851	0.316576	0.543692	0.777289	-0.944857	0.253142	0.207758
60260	5.703559	7.552769	2.147507	-0.074894	-0.163195	-0.236731	-0.086118	-0.801088	0.592319	0.317074	0.541577	0.778561	-0.944483	0.254857	0.207365
60261	5.627222	7.861838	2.105068	-0.063715	-0.163127	-0.235902	-0.088419	-0.801983	0.590767	0.317471	0.539471	0.779861	-0.944137	0.256506	0.206906
60262	5.595295	7.800581	2.231357	-0.062650	-0.161880	-0.234017	-0.090709	-0.802845	0.589247	0.317844	0.537402	0.781137	-0.943794	0.258145	0.206432
60263	5.664644	7.765793	2.257573	-0.067015	-0.162843	-0.234983	-0.093006	-0.803720	0.587693	0.318261	0.535288	0.782418	-0.943430	0.259809	0.206008
60264	5.591676	7.643585	1.992722	-0.063522	-0.157726	-0.233714	-0.095256	-0.804577	0.586159	0.318631	0.533213	0.783682	-0.943080	0.261419	0.205571
60265	5.507789	8.078542	2.277488	-0.044689	-0.160461	-0.229961	-0.097515	-0.805417	0.584632	0.318831	0.531191	0.784973	-0.942782	0.262945	0.204993
60266	5.651456	7.535091	2.088276	-0.063825	-0.159118	-0.229362	-0.099765	-0.806232	0.583128	0.319197	0.529145	0.786205	-0.942422	0.264568	0.204557
60267	5.529332	7.976881	2.131967	-0.061481	-0.158695	-0.227591	-0.101999	-0.807049	0.581608	0.319548	0.527092	0.787441	-0.942064	0.266170	0.204128
60268	5.521491	7.924831	2.251755	-0.034023	-0.161638	-0.226750	-0.104265	-0.807829	0.580122	0.319625	0.525140	0.788713	-0.941790	0.267656	0.203448
60269	5.544736	7.789071	2.012536	-0.074459	-0.157363	-0.221951	-0.106469	-0.808606	0.578637	0.320093	0.523092	0.789883	-0.941385	0.269315	0.203136
60270	5.471625	7.869055	2.123513	-0.040649	-0.155423	-0.224178	-0.108668	-0.809375	0.577151	0.320224	0.521139	0.791120	-0.941088	0.270787	0.202551
60271	5.410878	7.968379	2.104478	-0.053927	-0.159603	-0.221945	-0.110893	-0.810133	0.575663	0.320489	0.519140	0.792326	-0.940739	0.272357	0.202069
60272	5.564021	7.744762	1.984247	-0.070188	-0.156619	-0.221760	-0.113096	-0.810872	0.574191	0.320891	0.517121	0.793483	-0.940340	0.273993	0.201717
60273	5.506556	7.901501	2.192445	-0.064469	-0.156526	-0.220415	-0.115288	-0.811616	0.572703	0.321245	0.515101	0.794653	-0.939952	0.275592	0.201343
60274	5.424643	7.977145	2.053483	-0.034616	-0.155379	-0.220384	-0.117475	-0.812338	0.571233	0.321304	0.513186	0.795867	-0.939661	0.277034	0.200721
60275	5.421592	7.879197	2.097874	-0.067581	-0.154168	-0.214280	-0.119624	-0.813043	0.569781	0.321685	0.511201	0.796989	-0.939260	0.278630	0.200392
60276	5.489690	7.867741	2.148277	-0.044944	-0.152306	-0.217086	-0.121772	-0.813743	0.568325	0.321835	0.509280	0.798158	-0.938932	0.280100	0.199875
60277	5.319495	8.086241	2.056708	-0.047276	-0.156263	-0.216215	-0.123947	-0.814440	0.566856	0.322014	0.507330	0.799326	-0.938586	0.281610	0.199379
60278	5.454010	7.878960	2.191908	-0.054579	-0.154815	-0.209737	-0.126094	-0.815082	0.565457	0.322254	0.505438	0.800428	-0.938218	0.283150	0.198930
60279	5.333335	8.018914	2.038634	-0.058902	-0.152438	-0.212790	-0.128223	-0.815759	0.564000	0.322536	0.503479	0.801548	-0.937832	0.284687	0.198554
60280	5.325835	8.029503	2.057844	-0.033495	-0.149951	-0.210659	-0.130327	-0.816407	0.562578	0.322567	0.501634	0.802691	-0.937532	0.286082	0.197970
60281	5.328945	8.072743	2.073891	-0.061697	-0.154362	-0.211799	-0.132470	-0.817061	0.561127	0.322867	0.499670	0.803795	-0.937128	0.287648	0.197611
60282	5.420786	7.919100	2.042744	-0.045355	-0.151707	-0.210344	-0.134589	-0.817690	0.559705	0.323001	0.497790	0.804907	-0.936780	0.289117	0.197117
60283	5.299600	7.906810	2.018226	-0.059855	-0.146287	-0.208696	-0.136646	-0.818338	0.558256	0.323278	0.495852	0.805991	-0.936386	0.290608	0.196795
60284	5.289880	8.125032	2.112902	-0.051297	-0.147727	-0.205882	-0.138713	-0.818944	0.556856	0.323464	0.493988	0.807061	-0.936018	0.292073	0.196377
60285	5.285126	8.036266	2.056597	-0.038065	-0.150264	-0.203608	-0.140791	-0.819544	0.555451	0.323536	0.492150	0.808154	-0.935683	0.293489	0.195862
60286	5.299846	8.002971	2.070109	-0.047869	-0.148126	-0.205891	-0.142861	-0.820137	0.554046	0.323681	0.490291	0.809225	-0.935319	0.294941	0.195419
60287	5.210995	8.164954	2.085311	-0.034670	-0.145078	-0.202337	-0.144886	-0.820734	0.552634	0.323714	0.488471	0.810312	-0.934996	0.296298	0.194911
60288	5.320811	7.913966	2.023699	-0.049919	-0.146603	-0.201737	-0.146928	-0.821299	0.551254	0.323875	0.486636	0.811351	-0.934621	0.297748	0.194498
60289	5.222437	8.238755	2.015051	-0.043457	-0.146377	-0.195237	-0.148941	-0.821846	0.549896	0.323993	0.484844	0.812376	-0.934262	0.299158	0.194059
60290	5.200914	7.974556	1.966237	-0.054044	-0.145592	-0.197271	-0.150958	-0.822381	0.548545	0.324190	0.483030	0.813377	-0.933869	0.300619	0.193691
60291	5.227174	8.236448	2.075478	-0.048801	-0.148829	-0.197507	-0.153001	-0.822920	0.547168	0.324346	0.481199	0.814400	-0.933483	0.302076	0.193287
60292	5.181988	8.124916	2.031013	-0.031462	-0.143382	-0.200222	-0.155007	-0.823464	0.545783	0.324320	0.479426	0.815456	-0.933161	0.303410	0.192751
60293	5.239185	7.982969	1.982608	-0.047250	-0.144159	-0.194168	-0.156995	-0.823991	0.544419	0.324457	0.477623	0.816458	-0.932781	0.304820	0.192366
60294	5.189148	8.078676	2.014433	-0.050379	-0.140498	-0.193887	-0.158953	-0.824502	0.543075	0.324609	0.475841	0.817437	-0.932396	0.306221	0.192005
60295	5.165042	8.119977	1.937406	-0.042300	-0.141863	-0.194718	-0.160920	-0.825027	0.541696	0.324692	0.474046	0.818447	-0.932030	0.307589	0.191596
60296	5.062400	8.203193	2.061462	-0.051082	-0.141912	-0.193293	-0.162889	-0.825520	0.540355	0.324843	0.472263	0.819417	-0.931635	0.309004	0.191239
60297	5.194668	8.151206	2.040583	-0.032116	-0.144004	-0.190230	-0.164860	-0.826007	0.539012	0.324830	0.470532	0.820417	-0.931293	0.310342	0.190740
60298	5.117791	8.103263	2.005448	-0.045120	-0.139577	-0.186823	-0.166786	-0.826466	0.537714	0.324929	0.468818	0.821359	-0.930916	0.311710	0.190351
60299	5.108409	8.221389	2.025074	-0.043289	-0.139092	-0.188756	-0.168706	-0.826950	0.536369	0.325015	0.467062	0.822325	-0.930539	0.313059	0.189975
60300	5.081569	8.229652	1.974218	-0.030267	-0.141441	-0.188451	-0.170653	-0.827401	0.535056	0.324965	0.465378	0.823299	-0.930202	0.314373	0.189458
60301	5.091545	8.195725	1.963420	-0.033912	-0.139113	-0.186186	-0.172564	-0.827863	0.533727	0.324960	0.463670	0.824264	-0.929851	0.315678	0.189010
60302	5.033459	8.125868	1.949347	-0.050745	-0.137942	-0.183687	-0.174463	-0.828293	0.532442	0.325101	0.461958	0.825169	-0.929447	0.317058	0.188684
60303	5.054186	8.277664	2.036337	-0.042703	-0.137108	-0.181200	-0.176338	-0.828728	0.531145	0.325179	0.460260	0.826087	-0.929066	0.318388	0.188324
60304	5.118327	8.071006	2.063188	-0.037775	-0.136860	-0.185367	-0.178231	-0.829158	0.529840	0.325190	0.458573	0.827020	-0.928701	0.319699	0.187902
60305	4.989105	8.314334	1.939619	-0.052499	-0.136483	-0.177710	-0.180089	-0.829570	0.528566	0.325358	0.456869	0.827897	-0.928283	0.321068	0.187630
60306	5.033000	8.259709	1.996089	-0.021788	-0.131702	-0.182561	-0.181924	-0.829994	0.527270	0.325218	0.455254	0.828841	-0.927975	0.322263	0.187107
60307	4.994586	8.212154	1.898671	-0.039778	-0.134555	-0.172318	-0.183745	-0.830378	0.526033	0.325271	0.453633	0.829708	-0.927597	0.323558	0.186745
60308	4.996123	8.187959	1.967881	-0.030176	-0.135286	-0.177108	-0.185594	-0.830757	0.524784	0.325211	0.452034	0.830604	-0.927250	0.324821	0.186276
60309	4.985585	8.228805	1.938348	-0.058704	-0.132799	-0.174711	-0.187406	-0.831148	0.523519	0.325429	0.450329	0.831444	-0.926809	0.326186	0.186085
60310	5.007583	8.293024	2.051455	-0.017842	-0.129850	-0.175649	-0.189200	-0.831528	0.522269	0.325251	0.448780	0.832351	-0.926507	0.327349	0.185546
60311	4.955656	8.277428	1.881022	-0.036921	-0.130685	-0.168979	-0.190972	-0.831892	0.521043	0.325271	0.447191	0.833198	-0.926136	0.328598	0.185189
60312	4.887777	8.303632	1.920696	-0.031706	-0.132518	-0.174803	-0.192786	-0.832251	0.519800	0.325216	0.445602	0.834070	-0.925780	0.329845	0.184756
60313	4.950528	8.239189	1.920507	-0.050354	-0.129931	-0.166729	-0.194544	-0.832598	0.518588	0.325359	0.443985	0.834877	-0.925362	0.331147	0.184518
60314	4.903520	8.462935	2.027469	-0.013572	-0.130101	-0.170423	-0.196320	-0.832936	0.517373	0.325138	0.442490	0.835755	-0.925064	0.332294	0.183950
60315	4.915768	8.090070	1.842361	-0.047250	-0.128114	-0.165316	-0.198055	-0.833275	0.516166	0.325249	0.440892	0.836557	-0.924655	0.333567	0.183700
60316	4.927540	8.393537	2.007144	-0.040309	-0.127237	-0.169901	-0.199803	-0.833612	0.514946	0.325270	0.439312	0.837380	-0.924272	0.334808	0.183373
60317	4.838567	8.407609	1.874654	-0.023930	-0.127445	-0.166945	-0.201536	-0.833952	0.513720	0.325155	0.437776	0.838228	-0.923936	0.335972	0.182936
60318	4.908831	8.278138	1.948607	-0.020579	-0.125537	-0.163971	-0.203247	-0.834260	0.512543	0.325001	0.436309	0.839053	-0.923615	0.337112	0.182457
60319	4.843786	8.249738	1.809313	-0.045425	-0.125606	-0.163524	-0.204951	-0.834583	0.511338	0.325085	0.434727	0.839841	-0.923209	0.338355	0.182213
60320	4.842726	8.431438	1.980446	-0.037103	-0.124631	-0.159467	-0.206639	-0.834867	0.510193	0.325086	0.433240	0.840608	-0.922832	0.339559	0.181880
60321	4.844100	8.341491	1.923001	-0.024165	-0.125433	-0.164851	-0.208344	-0.835188	0.508973	0.324966	0.431716	0.841438	-0.922491	0.340708	0.181462
60322	4.861222	8.318619	1.858937	-0.032246	-0.122205	-0.160228	-0.210011	-0.835476	0.507814	0.324915	0.430238	0.842215	-0.922131	0.341871	0.181104
60323	4.735282	8.371400	1.867216	-0.019385	-0.123462	-0.153143	-0.211659	-0.835746	0.506685	0.324770	0.428827	0.842990	-0.921805	0.342982	0.180660
60324	4.851218	8.354809	1.924887	-0.044795	-0.123662	-0.156077	-0.213324	-0.836003	0.505561	0.324837	0.427338	0.843720	-0.921398	0.344211	0.180403
60325	4.804130	8.457438	1.906844	-0.030300	-0.123030	-0.156560	-0.214978	-0.836281	0.504399	0.324780	0.425860	0.844489	-0.921033	0.345365	0.180057
60326	4.715162	8.370806	1.853870	-0.015131	-0.118903	-0.153972	-0.216592	-0.836539	0.503280	0.324573	0.424489	0.845258	-0.920728	0.346427	0.179577
