// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60569	6.433475	4.037990	6.484816	0.242121	-0.058762	0.122299	-0.500346	-0.572417	0.649610	0.864876	-0.295305	0.405936	-0.040532	0.764941	0.642824
60570	6.406793	4.031391	6.564527	0.240822	-0.055549	0.124772	-0.499270	-0.572397	0.650454	0.865415	-0.292808	0.406596	-0.042276	0.765914	0.641552
60571	6.449472	4.168117	6.506596	0.247306	-0.056600	0.120090	-0.498228	-0.572305	0.651334	0.865925	-0.290257	0.407338	-0.044067	0.766954	0.640187
60572	6.414038	4.058124	6.426532	0.243725	-0.058142	0.125011	-0.497152	-0.572259	0.652197	0.866453	-0.287733	0.408007	-0.045827	0.767939	0.638882
60573	6.391340	4.144650	6.546399	0.250647	-0.056972	0.125589	-0.496064	-0.572171	0.653101	0.866978	-0.285120	0.408726	-0.047649	0.768978	0.637497
60574	6.478382	4.162952	6.397128	0.248450	-0.060770	0.129333	-0.494952	-0.572109	0.653998	0.867513	-0.282529	0.409389	-0.049441	0.769979	0.636150
60575	6.481516	4.107585	6.410164	0.253830	-0.056896	0.125880	-0.493862	-0.572015	0.654903	0.868026	-0.279885	0.410116	-0.051295	0.771014	0.634749
60576	6.415837	4.162900	6.444323	0.261240	-0.057347	0.129960	-0.492744	-0.571973	0.655782	0.868545	-0.277188	0.410848	-0.053219	0.772019	0.633367
60577	6.473664	4.090691	6.386598	0.256117	-0.056142	0.130870	-0.491612	-0.571890	0.656703	0.869070	-0.274493	0.411548	-0.055100	0.773043	0.631956
60578	6.464413	4.189722	6.402679	0.258071	-0.059752	0.127743	-0.490515	-0.571815	0.657588	0.869567	-0.271828	0.412265	-0.056989	0.774040	0.630567
60579	6.487117	4.129975	6.365221	0.269207	-0.057780	0.128103	-0.489409	-0.571704	0.658509	0.870058	-0.269042	0.413056	-0.058979	0.775094	0.629087
60580	6.467490	4.189610	6.416015	0.262707	-0.057425	0.135248	-0.488246	-0.571658	0.659411	0.870577	-0.266293	0.413744	-0.060924	0.776077	0.627689
60581	6.537162	4.102483	6.329498	0.266510	-0.061781	0.129428	-0.487132	-0.571511	0.660362	0.871062	-0.263516	0.414500	-0.062876	0.777132	0.626188
60582	6.474154	4.221009	6.414912	0.267834	-0.058124	0.132755	-0.485993	-0.571444	0.661258	0.871552	-0.260736	0.415227	-0.064865	0.778119	0.624759
60583	6.522858	4.217436	6.298480	0.275587	-0.059782	0.135119	-0.484829	-0.571318	0.662221	0.872046	-0.257850	0.415992	-0.066910	0.779172	0.623229
60584	6.521415	4.186267	6.319173	0.270476	-0.058546	0.136030	-0.483663	-0.571248	0.663134	0.872536	-0.255026	0.416704	-0.068925	0.780152	0.621781
60585	6.584260	4.205885	6.299286	0.270134	-0.066919	0.135436	-0.482502	-0.571058	0.664142	0.873021	-0.252176	0.417422	-0.070891	0.781217	0.620222
60586	6.602618	4.168151	6.269313	0.274731	-0.062439	0.136527	-0.481336	-0.570949	0.665081	0.873497	-0.249311	0.418147	-0.072928	0.782216	0.618725
60587	6.477938	4.229298	6.253687	0.279569	-0.062241	0.141082	-0.480124	-0.570801	0.666084	0.873988	-0.246350	0.418875	-0.075004	0.783261	0.617151
60588	6.598286	4.237210	6.221502	0.285100	-0.058545	0.137423	-0.478948	-0.570714	0.667004	0.874446	-0.243393	0.419647	-0.077155	0.784248	0.615632
60589	6.554610	4.212399	6.284155	0.283455	-0.060747	0.139628	-0.477749	-0.570564	0.667991	0.874912	-0.240405	0.420398	-0.079276	0.785278	0.614047
60590	6.606474	4.237233	6.152296	0.281119	-0.060235	0.139876	-0.476554	-0.570461	0.668932	0.875370	-0.237460	0.421119	-0.081388	0.786249	0.612527
60591	6.543573	4.241954	6.191628	0.285276	-0.061230	0.140787	-0.475347	-0.570300	0.669928	0.875825	-0.234445	0.421861	-0.083526	0.787269	0.610926
60592	6.724291	4.299800	6.197896	0.288552	-0.058360	0.141296	-0.474140	-0.570205	0.670863	0.876267	-0.231428	0.422607	-0.085716	0.788230	0.609381
60593	6.551952	4.220551	6.196286	0.292972	-0.063632	0.145679	-0.472893	-0.570027	0.671894	0.876723	-0.228320	0.423352	-0.087915	0.789265	0.607726
60594	6.638557	4.208527	6.117602	0.289443	-0.065855	0.143873	-0.471672	-0.569868	0.672887	0.877161	-0.225276	0.424075	-0.090081	0.790254	0.606122
60595	6.544718	4.346011	6.217978	0.293017	-0.060287	0.144374	-0.470435	-0.569702	0.673892	0.877594	-0.222170	0.424816	-0.092300	0.791252	0.604484
60596	6.692639	4.264554	6.055415	0.295088	-0.067144	0.146285	-0.469195	-0.569529	0.674902	0.878022	-0.219062	0.425545	-0.094515	0.792243	0.602842
60597	6.630177	4.391277	6.215365	0.299860	-0.062759	0.147169	-0.467938	-0.569339	0.675935	0.878446	-0.215881	0.426297	-0.096786	0.793252	0.601152
60598	6.728103	4.261850	5.912134	0.297099	-0.063785	0.148938	-0.466674	-0.569187	0.676936	0.878867	-0.212737	0.427008	-0.099038	0.794210	0.599518
60599	6.654975	4.385342	6.174264	0.303964	-0.064471	0.150620	-0.465389	-0.568980	0.677993	0.879285	-0.209497	0.427747	-0.101342	0.795219	0.597794
60600	6.698692	4.190060	5.886749	0.300780	-0.060073	0.150425	-0.464110	-0.568849	0.678979	0.879693	-0.206311	0.428458	-0.103647	0.796145	0.596163
60601	6.599395	4.337537	6.146328	0.306615	-0.064707	0.148528	-0.462846	-0.568625	0.680029	0.880081	-0.203057	0.429215	-0.105978	0.797141	0.594420
60602	6.760840	4.231928	5.875399	0.304936	-0.061793	0.153837	-0.461540	-0.568476	0.681040	0.880482	-0.199812	0.429915	-0.108316	0.798067	0.592754
60603	6.711365	4.326510	6.079870	0.311996	-0.060689	0.148816	-0.460271	-0.568273	0.682067	0.880847	-0.196509	0.430688	-0.110716	0.799031	0.591009
60604	6.773679	4.294868	5.852431	0.319666	-0.064140	0.152385	-0.458983	-0.568091	0.683087	0.881207	-0.193150	0.431471	-0.113177	0.799979	0.589258
60605	6.710349	4.431657	6.089513	0.317599	-0.064837	0.151024	-0.457701	-0.567848	0.684148	0.881557	-0.189784	0.432248	-0.115611	0.800956	0.587455
60606	6.761019	4.361997	5.900332	0.323244	-0.063241	0.153706	-0.456403	-0.567663	0.685168	0.881899	-0.186383	0.433030	-0.118112	0.801885	0.585687
60607	6.718925	4.396192	5.952206	0.314905	-0.062569	0.156900	-0.455069	-0.567438	0.686241	0.882260	-0.183000	0.433737	-0.120537	0.802824	0.583905
60608	6.767312	4.347445	5.983581	0.319642	-0.066136	0.154528	-0.453768	-0.567219	0.687282	0.882591	-0.179618	0.434478	-0.122996	0.803741	0.582127
60609	6.804517	4.422889	5.806217	0.324874	-0.066077	0.158726	-0.452425	-0.566957	0.688384	0.882928	-0.176139	0.435216	-0.125497	0.804696	0.580272
60610	6.875355	4.304438	5.932175	0.321918	-0.062877	0.156927	-0.451102	-0.566756	0.689416	0.883247	-0.172720	0.435940	-0.127995	0.805577	0.578500
60611	6.773602	4.317044	5.717161	0.332843	-0.064562	0.159625	-0.449751	-0.566495	0.690513	0.883558	-0.169167	0.436702	-0.130577	0.806515	0.576614
60612	6.815801	4.448325	5.955591	0.332907	-0.063456	0.155536	-0.448443	-0.566275	0.691543	0.883835	-0.165663	0.437484	-0.133174	0.807396	0.574784
60613	6.785804	4.457664	5.683716	0.332558	-0.061680	0.161139	-0.447077	-0.566027	0.692629	0.884132	-0.162098	0.438218	-0.135770	0.808293	0.572913
60614	6.840177	4.458923	5.836817	0.333180	-0.062057	0.160571	-0.445726	-0.565814	0.693674	0.884410	-0.158558	0.438953	-0.138378	0.809144	0.571085
60615	6.843446	4.461514	5.840144	0.336318	-0.060884	0.162307	-0.444351	-0.565561	0.694761	0.884685	-0.154951	0.439685	-0.141015	0.810019	0.569196
60616	6.918656	4.346455	5.731134	0.336035	-0.064262	0.164882	-0.442967	-0.565324	0.695837	0.884956	-0.151358	0.440390	-0.143643	0.810863	0.567334
60617	6.864949	4.494203	5.725648	0.342833	-0.064966	0.161213	-0.441610	-0.565024	0.696943	0.885195	-0.147700	0.441151	-0.146322	0.811747	0.565382
60618	6.810619	4.459133	5.752616	0.334757	-0.068318	0.168041	-0.440207	-0.564745	0.698055	0.885460	-0.144095	0.441811	-0.148924	0.812588	0.563491
60619	6.916986	4.448758	5.759983	0.345034	-0.064534	0.163462	-0.438832	-0.564438	0.699168	0.885683	-0.140402	0.442552	-0.151629	0.813448	0.561526
60620	6.894859	4.427247	5.616536	0.337570	-0.067597	0.167212	-0.437438	-0.564150	0.700273	0.885918	-0.136774	0.443218	-0.154262	0.814265	0.559621
60621	6.946875	4.470369	5.697683	0.348472	-0.065315	0.166097	-0.436044	-0.563827	0.701402	0.886125	-0.133033	0.443943	-0.156997	0.815108	0.557629
60622	6.973858	4.364687	5.498596	0.349323	-0.061790	0.166910	-0.434647	-0.563572	0.702473	0.886317	-0.129306	0.444660	-0.159764	0.815884	0.555706
60623	6.902326	4.521740	5.696015	0.353481	-0.064607	0.169025	-0.433229	-0.563245	0.703611	0.886505	-0.125503	0.445375	-0.162549	0.816703	0.553691
60624	6.937084	4.405960	5.550595	0.351325	-0.064109	0.169166	-0.431818	-0.562960	0.704705	0.886679	-0.121743	0.446070	-0.165327	0.817469	0.551736
60625	6.930350	4.490815	5.646473	0.360680	-0.062201	0.169114	-0.430399	-0.562638	0.705830	0.886831	-0.117877	0.446806	-0.168189	0.818256	0.549699
60626	6.966654	4.553350	5.619420	0.357440	-0.066955	0.164438	-0.429038	-0.562310	0.706918	0.886951	-0.114089	0.447552	-0.171012	0.819018	0.547689
60627	7.034491	4.404934	5.531929	0.354273	-0.062917	0.172165	-0.427596	-0.561972	0.708060	0.887102	-0.110253	0.448213	-0.173817	0.819776	0.545670
60628	6.994663	4.521948	5.569456	0.366209	-0.069979	0.168485	-0.426208	-0.561609	0.709184	0.887198	-0.106366	0.448960	-0.176707	0.820537	0.543593
60629	6.974773	4.537231	5.486967	0.365492	-0.066738	0.170390	-0.424792	-0.561223	0.710338	0.887297	-0.102445	0.449677	-0.179599	0.821300	0.541489
60630	7.009196	4.622817	5.462368	0.364452	-0.066207	0.172409	-0.423367	-0.560881	0.711458	0.887388	-0.098546	0.450368	-0.182492	0.822010	0.539440
60631	7.051407	4.483454	5.448460	0.367526	-0.067887	0.174036	-0.421924	-0.560474	0.712635	0.887473	-0.094583	0.451050	-0.185399	0.822753	0.537312
60632	7.036233	4.526052	5.346910	0.375088	-0.062242	0.171380	-0.420504	-0.560149	0.713729	0.887513	-0.090599	0.451788	-0.188405	0.823423	0.535237
60633	7.062779	4.531818	5.512313	0.370196	-0.068858	0.174567	-0.419062	-0.559720	0.714913	0.887569	-0.086607	0.452461	-0.191335	0.824144	0.533083
60634	7.015656	4.427483	5.373639	0.370102	-0.065429	0.173342	-0.417635	-0.559355	0.716033	0.887600	-0.082649	0.453139	-0.194286	0.824798	0.531001
60635	7.097261	4.591053	5.350400	0.379588	-0.062481	0.174513	-0.416185	-0.558963	0.717182	0.887610	-0.078577	0.453843	-0.197328	0.825461	0.528844
60636	7.067521	4.627108	5.449967	0.368539	-0.069734	0.179506	-0.414715	-0.558552	0.718353	0.887644	-0.074594	0.454449	-0.200249	0.826108	0.526731
60637	7.108576	4.484059	5.282535	0.374738	-0.066939	0.175019	-0.413274	-0.558109	0.719527	0.887638	-0.070555	0.455104	-0.203231	0.826763	0.524557
60638	7.117769	4.605581	5.330239	0.380254	-0.069879	0.178855	-0.411814	-0.557681	0.720695	0.887618	-0.066476	0.455757	-0.206258	0.827389	0.522383
60639	7.143376	4.634764	5.341404	0.384256	-0.067494	0.178616	-0.410346	-0.557219	0.721888	0.887580	-0.062336	0.456416	-0.209324	0.828022	0.520156
60640	7.084657	4.648534	5.219509	0.378472	-0.070097	0.181325	-0.408870	-0.556775	0.723068	0.887546	-0.058254	0.457021	-0.212336	0.828618	0.517982
60641	7.156381	4.588659	5.180205	0.387350	-0.064612	0.180298	-0.407386	-0.556323	0.724253	0.887480	-0.054076	0.457662	-0.215443	0.829205	0.515755
60642	7.151930	4.513567	5.218356	0.390032	-0.066308	0.176876	-0.405946	-0.555891	0.725392	0.887374	-0.049920	0.458339	-0.218575	0.829755	0.513548
60643	7.222233	4.653631	5.155291	0.395471	-0.066744	0.183527	-0.404442	-0.555407	0.726602	0.887274	-0.045654	0.458978	-0.221747	0.830325	0.511262
60644	7.122973	4.599272	5.166250	0.397655	-0.061812	0.179308	-0.402975	-0.554997	0.727729	0.887131	-0.041419	0.459655	-0.224966	0.830820	0.509046
60645	7.160920	4.575749	5.225141	0.396525	-0.065303	0.179971	-0.401504	-0.554507	0.728915	0.886984	-0.037161	0.460302	-0.228154	0.831349	0.506759
60646	7.225061	4.595949	5.117144	0.398148	-0.067299	0.182681	-0.400024	-0.554037	0.730085	0.886823	-0.032901	0.460936	-0.231355	0.831842	0.504494
60647	7.249299	4.649957	5.129106	0.405257	-0.066143	0.181451	-0.398547	-0.553524	0.731281	0.886631	-0.028560	0.461595	-0.234618	0.832344	0.502154
60648	7.175093	4.556389	5.066965	0.396541	-0.067560	0.185055	-0.397052	-0.553036	0.732462	0.886453	-0.024298	0.462181	-0.237805	0.832803	0.499888
60649	7.319784	4.665773	5.097047	0.398921	-0.064147	0.187332	-0.395523	-0.552524	0.733675	0.886268	-0.019976	0.462742	-0.241020	0.833258	0.497585
60650	7.211630	4.599184	4.976626	0.407063	-0.068334	0.185236	-0.394034	-0.552012	0.734861	0.886034	-0.015624	0.463357	-0.244297	0.833690	0.495258
60651	7.252354	4.633642	4.939179	0.414383	-0.060641	0.187973	-0.392496	-0.551512	0.736058	0.885782	-0.011168	0.463967	-0.247663	0.834092	0.492903
60652	7.297344	4.755999	5.039426	0.420256	-0.064994	0.182185	-0.391031	-0.551011	0.737212	0.885471	-0.006721	0.464647	-0.251071	0.834471	0.490532
60653	7.284788	4.663221	5.023750	0.415913	-0.062114	0.189380	-0.389490	-0.550481	0.738423	0.885187	-0.002243	0.465230	-0.254444	0.834845	0.488152
60654	7.266027	4.648094	4.937182	0.412252	-0.061772	0.190677	-0.387947	-0.549990	0.739600	0.884895	0.002185	0.465785	-0.257793	0.835169	0.485836
60655	7.265013	4.626492	4.958255	0.415814	-0.065043	0.190642	-0.386407	-0.549418	0.740830	0.884583	0.006670	0.466334	-0.261154	0.835521	0.483429
60656	7.343978	4.664692	4.880170	0.420670	-0.069620	0.190986	-0.384888	-0.548843	0.742046	0.884238	0.011171	0.466903	-0.264546	0.835851	0.481008
60657	7.372368	4.670052	4.886219	0.417265	-0.063912	0.194837	-0.383314	-0.548262	0.743289	0.883904	0.015691	0.467404	-0.267923	0.836159	0.478597
60658	7.334019	4.747858	4.851316	0.424336	-0.060316	0.188258	-0.381800	-0.547748	0.744447	0.883504	0.020208	0.467987	-0.271383	0.836399	0.476222
60659	7.380618	4.638348	4.727684	0.421067	-0.063981	0.193284	-0.380247	-0.547149	0.745682	0.883120	0.024752	0.468493	-0.274792	0.836669	0.473786
60660	7.351494	4.714059	4.745671	0.437836	-0.062774	0.190251	-0.378728	-0.546595	0.746860	0.882656	0.029393	0.469100	-0.278360	0.836881	0.471323
60661	7.436248	4.821496	4.722537	0.430784	-0.062562	0.194079	-0.377169	-0.545989	0.748091	0.882212	0.034022	0.469621	-0.281859	0.837101	0.468846
60662	7.349163	4.673400	4.787303	0.435658	-0.057862	0.193128	-0.375617	-0.545457	0.749259	0.881728	0.038660	0.470171	-0.285424	0.837247	0.466423
60663	7.392574	4.657287	4.745510	0.437223	-0.062700	0.195956	-0.374049	-0.544830	0.750498	0.881237	0.043352	0.470682	-0.288978	0.837425	0.463909
60664	7.439572	4.786121	4.761016	0.442664	-0.064753	0.195921	-0.372499	-0.544221	0.751710	0.880706	0.048063	0.471218	-0.292576	0.837564	0.461395
60665	7.387280	4.643930	4.710886	0.436102	-0.060434	0.195370	-0.370936	-0.543595	0.752935	0.880179	0.052742	0.471702	-0.296126	0.837689	0.458897
60666	7.499113	4.754358	4.514591	0.449406	-0.065008	0.197579	-0.369379	-0.542963	0.754155	0.879597	0.057517	0.472230	-0.299780	0.837784	0.456343
60667	7.400360	4.777941	4.685205	0.441537	-0.060715	0.195308	-0.367825	-0.542316	0.755380	0.879016	0.062239	0.472712	-0.303373	0.837866	0.453812
60668	7.572383	4.620090	4.398839	0.442519	-0.058860	0.199920	-0.366236	-0.541715	0.756582	0.878425	0.066967	0.473164	-0.306986	0.837890	0.451331
60669	7.403579	4.715990	4.626753	0.444736	-0.058393	0.196903	-0.364667	-0.541067	0.757802	0.877803	0.071722	0.473622	-0.310613	0.837915	0.448796
60670	7.497342	4.724411	4.498175	0.460339	-0.057734	0.197373	-0.363103	-0.540458	0.758987	0.877109	0.076584	0.474147	-0.314383	0.837878	0.446233
60671	7.518724	4.828619	4.602584	0.455680	-0.058692	0.200838	-0.361508	-0.539785	0.760226	0.876427	0.081449	0.474596	-0.318100	0.837853	0.443638
60672	7.424825	4.783214	4.595477	0.451916	-0.062347	0.200986	-0.359935	-0.539115	0.761447	0.875733	0.086257	0.475029	-0.321775	0.837803	0.441074
60673	7.563639	4.764883	4.403323	0.453220	-0.059224	0.201308	-0.358345	-0.538418	0.762689	0.875021	0.091101	0.475436	-0.325465	0.837739	0.438481
60674	7.532194	4.745525	4.440679	0.457189	-0.064169	0.202458	-0.356772	-0.537711	0.763924	0.874275	0.095957	0.475852	-0.329175	0.837651	0.435873
60675	7.588689	4.749874	4.351020	0.460983	-0.057043	0.202194	-0.355175	-0.537012	0.765160	0.873501	0.100868	0.476257	-0.332936	0.837523	0.433255
60676	7.546036	4.827172	4.332146	0.466991	-0.057956	0.205806	-0.353561	-0.536334	0.766382	0.872694	0.105820	0.476662	-0.336749	0.837346	0.430641
60677	7.524147	4.810919	4.423115	0.464841	-0.057682	0.200677	-0.351986	-0.535610	0.767611	0.871861	0.110750	0.477067	-0.340535	0.837172	0.427995
60678	7.639921	4.664445	4.228494	0.458932	-0.057246	0.201054	-0.350419	-0.534923	0.768807	0.871023	0.115605	0.477445	-0.344275	0.836954	0.425420
60679	7.584747	4.802956	4.508490	0.470814	-0.056913	0.204297	-0.348819	-0.534182	0.770049	0.870141	0.120600	0.477819	-0.348110	0.836723	0.422746
60680	7.606016	4.677423	4.286165	0.474181	-0.057955	0.204514	-0.347232	-0.533465	0.771262	0.869221	0.125596	0.478206	-0.351973	0.836446	0.420088
60681	7.593571	4.901016	4.241448	0.472903	-0.058919	0.205519	-0.345636	-0.532685	0.772517	0.868293	0.130609	0.478549	-0.355813	0.836175	0.417383
60682	7.606583	4.710647	4.224691	0.479173	-0.056100	0.202110	-0.344072	-0.531966	0.773710	0.867304	0.135628	0.478946	-0.359720	0.835833	0.414710
60683	7.709497	4.736584	4.146326	0.477890	-0.062305	0.208686	-0.342470	-0.531132	0.774992	0.866326	0.140694	0.479254	-0.363584	0.835526	0.411950
60684	7.691655	4.863570	4.127360	0.491221	-0.057036	0.205290	-0.340891	-0.530380	0.776202	0.865261	0.145824	0.479645	-0.367583	0.835124	0.409207
60685	7.639767	4.852988	4.234789	0.480308	-0.053705	0.206666	-0.339284	-0.529601	0.777438	0.864223	0.150892	0.479948	-0.371490	0.834718	0.406498
60686	7.715445	4.725377	4.082948	0.479442	-0.054785	0.204694	-0.337710	-0.528848	0.778635	0.863155	0.155914	0.480265	-0.375387	0.834272	0.403824
60687	7.741413	4.836688	4.178466	0.482300	-0.057098	0.209430	-0.336101	-0.528015	0.779895	0.862075	0.161006	0.480524	-0.379292	0.833833	0.401074
60688	7.612594	4.789952	4.114437	0.488479	-0.055750	0.207478	-0.334516	-0.527229	0.781108	0.860938	0.166110	0.480825	-0.383255	0.833329	0.398345
60689	7.722848	4.834814	4.008918	0.482987	-0.061840	0.211915	-0.332913	-0.526331	0.782397	0.859820	0.171213	0.481035	-0.387140	0.832863	0.395551
60690	7.758604	4.813960	3.989757	0.496600	-0.053948	0.213555	-0.331278	-0.525528	0.783629	0.858627	0.176409	0.481289	-0.391170	0.832286	0.392793
60691	7.751028	4.824656	4.031457	0.496868	-0.060712	0.208297	-0.329712	-0.524625	0.784894	0.857398	0.181599	0.481550	-0.395169	0.831739	0.389937
60692	7.799784	4.804918	3.786326	0.495629	-0.052195	0.210271	-0.328108	-0.523821	0.786102	0.856152	0.186760	0.481793	-0.399186	0.831103	0.387193
60693	7.776282	4.699314	3.888686	0.488603	-0.051649	0.208854	-0.326511	-0.522971	0.787332	0.854911	0.191875	0.481986	-0.403134	0.830473	0.384444
60694	7.791799	4.710970	3.937935	0.502005	-0.053416	0.209723	-0.324926	-0.522136	0.788541	0.853592	0.197077	0.482226	-0.407190	0.829780	0.381656
60695	7.759696	4.834954	3.882216	0.503501	-0.054548	0.211442	-0.323329	-0.521235	0.789792	0.852253	0.202319	0.482423	-0.411245	0.829084	0.378809
60696	7.781735	4.820259	3.909861	0.502575	-0.055727	0.209580	-0.321765	-0.520360	0.791007	0.850884	0.207513	0.482633	-0.415288	0.828350	0.375996
60697	7.811702	4.851041	3.907997	0.503669	-0.055400	0.212896	-0.320170	-0.519428	0.792266	0.849502	0.212753	0.482785	-0.419329	0.827605	0.373138
60698	7.866968	4.954901	3.723084	0.509281	-0.052858	0.212671	-0.318578	-0.518549	0.793483	0.848068	0.218008	0.482963	-0.423426	0.826789	0.370312
60699	7.862022	4.732420	3.671367	0.502708	-0.053737	0.209664	-0.317013	-0.517615	0.794718	0.846633	0.223211	0.483104	-0.427452	0.825985	0.367469
60700	7.831060	4.744929	3.706294	0.513423	-0.053889	0.216588	-0.315404	-0.516697	0.795955	0.845145	0.228509	0.483232	-0.431567	0.825111	0.364611
60701	7.949582	4.825469	3.566382	0.523871	-0.050750	0.211297	-0.313824	-0.515763	0.797185	0.843576	0.233882	0.483403	-0.435769	0.824189	0.361687
60702	7.833410	4.949734	3.814482	0.522405	-0.053047	0.214037	-0.312243	-0.514835	0.798404	0.841991	0.239227	0.483550	-0.439948	0.823235	0.358789
60703	7.874358	4.836137	3.684358	0.512240	-0.052016	0.215026	-0.310648	-0.513859	0.799654	0.840435	0.244511	0.483614	-0.444034	0.822291	0.355909
60704	7.869528	4.833934	3.625595	0.519717	-0.052568	0.213586	-0.309081	-0.512914	0.800867	0.838812	0.249817	0.483720	-0.448177	0.821286	0.353025
60705	7.923639	4.650303	3.539087	0.518162	-0.057342	0.219315	-0.307486	-0.511862	0.802153	0.837194	0.255157	0.483736	-0.452281	0.820300	0.350071
60706	7.979984	4.793743	3.624364	0.523450	-0.049718	0.216259	-0.305894	-0.510912	0.803367	0.835513	0.260493	0.483799	-0.456450	0.819215	0.347190
60707	7.958641	4.826344	3.347769	0.528768	-0.054429	0.212693	-0.304354	-0.509879	0.804607	0.833777	0.265871	0.483869	-0.460636	0.818130	0.344206
60708	7.942410	4.840390	3.514127	0.519561	-0.050491	0.215489	-0.302784	-0.508901	0.805817	0.832061	0.271155	0.483889	-0.464753	0.817003	0.341335
60709	7.943251	4.875180	3.526279	0.530538	-0.048627	0.216678	-0.301195	-0.507883	0.807054	0.830278	0.276552	0.483898	-0.468955	0.815828	0.338388
60710	7.944656	4.866706	3.443674	0.536500	-0.053127	0.218101	-0.299629	-0.506854	0.808283	0.828441	0.281971	0.483918	-0.473189	0.814611	0.335412
60711	7.983995	4.859222	3.500225	0.539153	-0.050659	0.217421	-0.298056	-0.505794	0.809528	0.826569	0.287424	0.483913	-0.477438	0.813363	0.332405
60712	7.973317	4.715225	3.367520	0.531110	-0.051225	0.215600	-0.296513	-0.504766	0.810735	0.824698	0.292770	0.483899	-0.481615	0.812094	0.329469
60713	8.065106	4.757666	3.324374	0.523827	-0.051420	0.218637	-0.294947	-0.503674	0.811984	0.822852	0.298086	0.483797	-0.485718	0.810837	0.326530
