// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
59037	9.575671	-0.097148	1.281243	0.587241	-0.223506	0.137749	-0.075714	-0.128769	0.988780	0.839906	-0.542694	-0.006360	0.537424	0.830001	0.149244
59038	9.537313	-0.198883	1.301201	0.569544	-0.221931	0.140013	-0.073389	-0.127626	0.989104	0.843064	-0.537769	-0.006836	0.532782	0.833376	0.147063
59039	9.479996	0.017880	1.259903	0.592542	-0.230575	0.142638	-0.071000	-0.126410	0.989434	0.846316	-0.532632	-0.007319	0.527929	0.836854	0.144800
59040	9.708449	-0.218945	1.162867	0.582283	-0.235679	0.141794	-0.068600	-0.125132	0.989766	0.849481	-0.527562	-0.007821	0.523141	0.840250	0.142488
59041	9.564440	0.235046	1.494239	0.563731	-0.231605	0.134482	-0.066288	-0.123836	0.990086	0.852513	-0.522640	-0.008292	0.518486	0.843512	0.140217
59042	9.793416	0.111554	1.204295	0.585707	-0.232722	0.133548	-0.063988	-0.122511	0.990402	0.855629	-0.517516	-0.008735	0.513620	0.846858	0.137939
59043	9.558124	-0.091599	1.159129	0.579565	-0.232070	0.137277	-0.061665	-0.121197	0.990711	0.858684	-0.512423	-0.009239	0.508783	0.850138	0.135668
59044	9.627757	-0.289702	1.089382	0.572608	-0.239028	0.136002	-0.059327	-0.119802	0.991024	0.861672	-0.507372	-0.009752	0.503986	0.853358	0.133331
59045	9.509990	-0.103904	1.213107	0.582799	-0.242280	0.142776	-0.056920	-0.118399	0.991333	0.864684	-0.502210	-0.010333	0.499081	0.856602	0.130964
59046	9.702561	-0.181205	0.840003	0.592850	-0.246255	0.137884	-0.054545	-0.116923	0.991642	0.867711	-0.496951	-0.010866	0.494068	0.859866	0.128562
59047	9.701455	0.069917	1.371907	0.552514	-0.244035	0.130670	-0.052251	-0.115416	0.991942	0.870504	-0.492030	-0.011395	0.489381	0.862894	0.126179
59048	9.547082	0.107493	1.141934	0.582206	-0.242925	0.134868	-0.049935	-0.113925	0.992234	0.873414	-0.486833	-0.011941	0.484412	0.866034	0.123813
59049	9.780996	0.054207	1.139147	0.563796	-0.250772	0.130657	-0.047625	-0.112331	0.992529	0.876201	-0.481784	-0.012483	0.479587	0.869060	0.121370
59050	9.461091	-0.151310	0.953103	0.579226	-0.246547	0.132641	-0.045328	-0.110769	0.992812	0.879033	-0.476583	-0.013039	0.474602	0.872123	0.118973
59051	9.632067	0.043942	1.122877	0.576970	-0.258795	0.136902	-0.042944	-0.109107	0.993102	0.881823	-0.471382	-0.013656	0.469621	0.875154	0.116456
59052	9.708318	-0.053892	0.930791	0.598370	-0.252056	0.130064	-0.040662	-0.107457	0.993378	0.884679	-0.465985	-0.014194	0.464424	0.878243	0.114012
59053	9.623006	-0.194825	1.031367	0.537623	-0.259257	0.131271	-0.038344	-0.105735	0.993655	0.887221	-0.461106	-0.014829	0.459748	0.881023	0.111491
59054	9.789561	-0.145869	0.854177	0.547356	-0.256383	0.130631	-0.036056	-0.104022	0.993921	0.889780	-0.456128	-0.015460	0.454963	0.883814	0.109002
59055	9.597944	-0.165019	0.863793	0.549218	-0.256341	0.130254	-0.033779	-0.102294	0.994181	0.892318	-0.451121	-0.016100	0.450143	0.886581	0.106517
59056	9.549719	-0.273263	0.786345	0.571781	-0.264527	0.128166	-0.031494	-0.100471	0.994441	0.894926	-0.445903	-0.016708	0.445103	0.889425	0.103957
59057	9.756567	-0.151663	0.860805	0.561647	-0.266291	0.132140	-0.029176	-0.098635	0.994696	0.897458	-0.440757	-0.017383	0.440134	0.892191	0.101381
59058	9.708025	0.122274	0.921902	0.590977	-0.266568	0.129434	-0.026892	-0.096772	0.994943	0.900087	-0.435338	-0.018014	0.434880	0.895051	0.098810
59059	9.692884	-0.264101	0.720849	0.545031	-0.264509	0.123283	-0.024682	-0.094886	0.995182	0.902482	-0.430323	-0.018647	0.430019	0.897674	0.096254
59060	9.720595	-0.222662	0.829381	0.546645	-0.272370	0.125973	-0.022425	-0.092928	0.995420	0.904856	-0.425279	-0.019317	0.425126	0.900279	0.093623
59061	9.677534	-0.194945	0.611267	0.543722	-0.269463	0.123879	-0.020209	-0.090974	0.995648	0.907188	-0.420251	-0.019986	0.420240	0.902836	0.091024
59062	9.684203	-0.212400	0.768302	0.560089	-0.277627	0.122876	-0.017980	-0.088930	0.995876	0.909558	-0.415064	-0.020643	0.415188	0.905435	0.088350
59063	9.546080	-0.171492	0.716349	0.558192	-0.280074	0.126402	-0.015719	-0.086864	0.996096	0.911889	-0.409880	-0.021354	0.410135	0.907994	0.085653
59064	9.922883	0.143928	0.722116	0.556235	-0.285709	0.120364	-0.013503	-0.084709	0.996314	0.914181	-0.404707	-0.022020	0.405080	0.910515	0.082904
59065	9.692415	-0.292708	0.544986	0.543881	-0.271797	0.120964	-0.011348	-0.082671	0.996512	0.916393	-0.399634	-0.022719	0.400119	0.912939	0.080294
59066	9.611132	-0.281002	0.543188	0.540950	-0.281781	0.114425	-0.009225	-0.080503	0.996712	0.918563	-0.394583	-0.023368	0.395167	0.915327	0.077587
59067	9.618806	-0.390235	0.476177	0.532743	-0.278889	0.121603	-0.007058	-0.078377	0.996899	0.920672	-0.389591	-0.024111	0.390273	0.917647	0.074910
59068	9.753391	-0.347267	0.517558	0.535921	-0.289217	0.119231	-0.004886	-0.076135	0.997086	0.922765	-0.384562	-0.024842	0.385333	0.919954	0.072134
59069	9.625593	-0.319600	0.615414	0.545996	-0.290186	0.123541	-0.002681	-0.073889	0.997263	0.924867	-0.379427	-0.025626	0.380282	0.922267	0.069354
59070	9.897134	0.239284	0.591385	0.546304	-0.288882	0.115104	-0.000573	-0.071609	0.997433	0.926940	-0.374285	-0.026338	0.375210	0.924545	0.066592
59071	9.665654	-0.371905	0.450270	0.541346	-0.287448	0.115954	0.001526	-0.069334	0.997592	0.928964	-0.369179	-0.027080	0.370167	0.926769	0.063845
59072	9.617047	-0.122098	0.445295	0.545982	-0.291359	0.114399	0.003612	-0.067005	0.997746	0.930975	-0.364021	-0.027816	0.365064	0.928978	0.061065
59073	9.627642	-0.404197	0.400794	0.526698	-0.291051	0.115792	0.005698	-0.064672	0.997890	0.932887	-0.359032	-0.028595	0.360124	0.931082	0.058286
59074	9.771581	-0.335477	0.246663	0.524683	-0.296918	0.110044	0.007738	-0.062252	0.998030	0.934764	-0.354057	-0.029331	0.355186	0.933150	0.055451
59075	9.700637	-0.307925	0.458367	0.536556	-0.306185	0.118172	0.009875	-0.059763	0.998164	0.936653	-0.348959	-0.030159	0.350120	0.935231	0.052531
59076	9.755831	0.092176	0.527399	0.527416	-0.295879	0.110599	0.011890	-0.057332	0.998284	0.938482	-0.343941	-0.030930	0.345124	0.937239	0.049715
59077	9.729004	-0.316426	0.218222	0.530430	-0.298864	0.106694	0.013867	-0.054848	0.998398	0.940293	-0.338890	-0.031677	0.340085	0.939226	0.046874
59078	9.672014	-0.113527	0.239515	0.530624	-0.301763	0.105534	0.015828	-0.052322	0.998505	0.942076	-0.333830	-0.032426	0.335027	0.941180	0.044008
59079	9.581100	-0.519229	0.280688	0.515445	-0.302834	0.108602	0.017809	-0.049786	0.998601	0.943779	-0.328903	-0.033229	0.330097	0.943050	0.041129
59080	9.802029	-0.427355	0.113485	0.517669	-0.306426	0.108128	0.019783	-0.047203	0.998689	0.945462	-0.323948	-0.034040	0.325131	0.944896	0.038220
59081	9.728600	-0.409177	0.201553	0.521020	-0.313079	0.109760	0.021782	-0.044552	0.998770	0.947128	-0.318955	-0.034884	0.320116	0.946722	0.035249
59082	9.794256	0.010422	0.379332	0.517960	-0.304956	0.104193	0.023687	-0.041950	0.998839	0.948757	-0.313986	-0.035686	0.315118	0.948501	0.032363
59083	9.658918	-0.316911	0.007494	0.539707	-0.309844	0.102478	0.025578	-0.039285	0.998901	0.950426	-0.308804	-0.036481	0.309898	0.950314	0.029439
59084	9.730164	-0.078242	0.178973	0.524078	-0.309192	0.098291	0.027411	-0.036603	0.998954	0.952018	-0.303766	-0.037253	0.304811	0.952043	0.026520
59085	9.670114	-0.499425	0.073450	0.505905	-0.313873	0.100648	0.029268	-0.033874	0.998997	0.953527	-0.298893	-0.038071	0.299883	0.953685	0.023552
59086	9.727792	-0.416453	0.045442	0.510547	-0.319768	0.102714	0.031146	-0.031085	0.999031	0.955022	-0.293970	-0.038921	0.294895	0.955309	0.020530
59087	9.859958	-0.536710	-0.179119	0.509254	-0.321827	0.104851	0.033038	-0.028272	0.999054	0.956485	-0.289053	-0.039810	0.289905	0.956895	0.017492
59088	9.722957	-0.223466	0.272333	0.494797	-0.313264	0.099566	0.034839	-0.025517	0.999067	0.957881	-0.284271	-0.040663	0.285043	0.958404	0.014538
59089	9.664831	-0.344175	-0.122437	0.501599	-0.314183	0.096867	0.036604	-0.022736	0.999071	0.959272	-0.279419	-0.041504	0.280104	0.959900	0.011582
59090	9.661650	-0.141110	0.019520	0.502180	-0.316938	0.094123	0.038334	-0.019911	0.999067	0.960638	-0.274558	-0.042331	0.275144	0.961364	0.008603
59091	9.686074	-0.559338	-0.169758	0.484512	-0.328661	0.096981	0.040110	-0.016973	0.999051	0.961929	-0.269861	-0.043205	0.270338	0.962750	0.005503
59092	9.725095	-0.513858	-0.110408	0.489608	-0.325161	0.097425	0.041865	-0.014061	0.999024	0.963209	-0.265111	-0.044096	0.265472	0.964115	0.002445
59093	9.919822	-0.423065	-0.301246	0.493721	-0.331337	0.095682	0.043607	-0.011076	0.998987	0.964474	-0.260318	-0.044986	0.260552	0.965459	-0.000669
59094	9.681931	-0.148190	-0.003725	0.483106	-0.320680	0.091709	0.045265	-0.008176	0.998942	0.965689	-0.255623	-0.045850	0.255728	0.966742	-0.003676
59095	9.718384	-0.404763	-0.300508	0.506339	-0.328368	0.089792	0.046912	-0.005187	0.998886	0.966937	-0.250701	-0.046713	0.250664	0.968051	-0.006745
59096	9.540196	-0.130852	-0.117106	0.496748	-0.328043	0.084277	0.048486	-0.002180	0.998821	0.968137	-0.245867	-0.047534	0.245681	0.969301	-0.009811
59097	9.777196	-0.660092	-0.364363	0.478554	-0.332775	0.094679	0.050160	0.000856	0.998741	0.969263	-0.241206	-0.048473	0.240861	0.970474	-0.012928
59098	9.681310	-0.487733	-0.172502	0.481750	-0.328643	0.087237	0.051735	0.003877	0.998653	0.970375	-0.236511	-0.049352	0.236001	0.971621	-0.015998
59099	9.927948	-0.477840	-0.527512	0.495278	-0.336563	0.087977	0.053321	0.006981	0.998553	0.971493	-0.231682	-0.050257	0.230996	0.972767	-0.019135
59100	9.690027	-0.273431	-0.174898	0.471012	-0.332202	0.087852	0.054879	0.010050	0.998442	0.972530	-0.227085	-0.051169	0.226217	0.973823	-0.022236
59101	9.753694	-0.389636	-0.579882	0.489864	-0.333441	0.080814	0.056358	0.013155	0.998324	0.973588	-0.222302	-0.052032	0.221245	0.974889	-0.025336
59102	9.573982	-0.280665	-0.333976	0.482353	-0.330146	0.081465	0.057818	0.016233	0.998195	0.974605	-0.217589	-0.052913	0.216337	0.975905	-0.028402
59103	9.725569	-0.682612	-0.519774	0.462281	-0.339651	0.082776	0.059298	0.019409	0.998052	0.975554	-0.213070	-0.053817	0.211610	0.976844	-0.031569
59104	9.751288	-0.481716	-0.388545	0.470126	-0.341835	0.085554	0.060792	0.022606	0.997894	0.976494	-0.208473	-0.054765	0.206796	0.977767	-0.034748
59105	9.759067	-0.509961	-0.606266	0.480880	-0.347761	0.085420	0.062282	0.025868	0.997723	0.977431	-0.203769	-0.055732	0.201864	0.978677	-0.037975
59106	9.750291	-0.287819	-0.408703	0.457183	-0.341451	0.078610	0.063676	0.029089	0.997547	0.978302	-0.199294	-0.056636	0.197157	0.979508	-0.041148
59107	9.700856	-0.543352	-0.717267	0.476749	-0.338715	0.073194	0.064997	0.032300	0.997363	0.979191	-0.194624	-0.057510	0.192253	0.980346	-0.044278
59108	9.543441	-0.326581	-0.526413	0.466043	-0.342735	0.075164	0.066327	0.035552	0.997164	0.980034	-0.190057	-0.058411	0.187441	0.981129	-0.047448
59109	9.693645	-0.700504	-0.644473	0.450946	-0.345714	0.077966	0.067676	0.038834	0.996951	0.980824	-0.185639	-0.059350	0.182768	0.981850	-0.050653
59110	9.765025	-0.475768	-0.633387	0.460209	-0.348938	0.077365	0.069008	0.042155	0.996725	0.981609	-0.181128	-0.060300	0.177993	0.982556	-0.053879
59111	9.719372	-0.579197	-0.828052	0.464026	-0.349888	0.079045	0.070343	0.045488	0.996485	0.982376	-0.176580	-0.061286	0.173172	0.983235	-0.057107
59112	9.710091	-0.428268	-0.572564	0.445430	-0.346150	0.072067	0.071585	0.048801	0.996240	0.983094	-0.172211	-0.062204	0.168528	0.983851	-0.060304
59113	9.659663	-0.560409	-0.928882	0.452753	-0.345188	0.069091	0.072782	0.052115	0.995985	0.983804	-0.167768	-0.063114	0.163805	0.984448	-0.063482
59114	9.665499	-0.465404	-0.862091	0.445768	-0.350773	0.066778	0.073948	0.055493	0.995717	0.984483	-0.163391	-0.064008	0.159140	0.984999	-0.066714
59115	9.667104	-0.766202	-0.803910	0.437290	-0.346329	0.069313	0.075118	0.058827	0.995438	0.985125	-0.159100	-0.064937	0.154554	0.985508	-0.069904
59116	9.893376	-0.511517	-0.874035	0.451808	-0.359045	0.069957	0.076295	0.062290	0.995138	0.985767	-0.154666	-0.065896	0.149809	0.986001	-0.073204
59117	9.500116	-0.670753	-0.878315	0.441762	-0.355471	0.073995	0.077493	0.065717	0.994825	0.986369	-0.150333	-0.066904	0.145158	0.986449	-0.076471
59118	9.886388	-0.446939	-0.850439	0.440909	-0.354104	0.065654	0.078588	0.069146	0.994506	0.986955	-0.146004	-0.067840	0.140511	0.986865	-0.079718
59119	9.492034	-0.688449	-1.043088	0.428850	-0.351850	0.065838	0.079668	0.072558	0.994177	0.987504	-0.141794	-0.068785	0.135977	0.987233	-0.082947
59120	9.583681	-0.529391	-1.047355	0.432649	-0.358286	0.065877	0.080739	0.076036	0.993831	0.988037	-0.137547	-0.069745	0.131395	0.987573	-0.086232
59121	9.713050	-0.739387	-0.930013	0.420955	-0.354292	0.058987	0.081723	0.079488	0.993480	0.988540	-0.133411	-0.070642	0.126926	0.987868	-0.089480
59122	9.759083	-0.571443	-1.080199	0.441724	-0.361334	0.065835	0.082765	0.083003	0.993106	0.989044	-0.129076	-0.071638	0.122239	0.988155	-0.092777
59123	9.636609	-0.601270	-0.920740	0.439721	-0.362375	0.060960	0.083745	0.086540	0.992722	0.989528	-0.124757	-0.072600	0.117566	0.988406	-0.096081
59124	9.826613	-0.500768	-1.112316	0.435124	-0.363033	0.059191	0.084690	0.090087	0.992326	0.989987	-0.120483	-0.073553	0.112933	0.988619	-0.099389
59125	9.565012	-0.689253	-1.242549	0.422671	-0.355833	0.055741	0.085579	0.093571	0.991928	0.990414	-0.116331	-0.074475	0.108423	0.988793	-0.102629
59126	9.534700	-0.725180	-1.232695	0.425244	-0.359506	0.053652	0.086432	0.097095	0.991515	0.990827	-0.112151	-0.075390	0.103880	0.988936	-0.105898
59127	9.710692	-0.935999	-1.304340	0.392210	-0.362233	0.057861	0.087317	0.100645	0.991083	0.991183	-0.108304	-0.076327	0.099657	0.989010	-0.109215
59128	9.654104	-0.978347	-1.558254	0.404607	-0.365418	0.059258	0.088201	0.104227	0.990635	0.991533	-0.104338	-0.077303	0.095303	0.989065	-0.112547
59129	9.838280	-0.830304	-1.265753	0.400196	-0.369582	0.057823	0.089061	0.107854	0.990170	0.991862	-0.100415	-0.078275	0.090986	0.989083	-0.115919
59130	9.557364	-0.594543	-1.231796	0.403240	-0.362240	0.057130	0.089889	0.111410	0.989701	0.992176	-0.096463	-0.079255	0.086640	0.989082	-0.119210
59131	9.800740	-0.518288	-1.237860	0.397558	-0.362146	0.048213	0.090616	0.114977	0.989227	0.992476	-0.092559	-0.080155	0.082346	0.989047	-0.122499
59132	9.290582	-0.740514	-1.504345	0.405812	-0.367691	0.050699	0.091353	0.118597	0.988731	0.992762	-0.088578	-0.081101	0.077962	0.988984	-0.125831
59133	9.754259	-0.655711	-1.323109	0.386981	-0.367905	0.046919	0.092040	0.122225	0.988226	0.993020	-0.084781	-0.082001	0.073760	0.988875	-0.129175
59134	9.719062	-0.872835	-1.503825	0.385269	-0.368562	0.049419	0.092734	0.125857	0.987705	0.993257	-0.081006	-0.082934	0.069572	0.988736	-0.132520
59135	9.647056	-0.522178	-1.331270	0.398265	-0.369632	0.050566	0.093427	0.129501	0.987168	0.993486	-0.077106	-0.083910	0.065250	0.988577	-0.135861
59136	9.701264	-0.644891	-1.531967	0.414771	-0.372454	0.046894	0.094067	0.133176	0.986618	0.993710	-0.073040	-0.084884	0.060758	0.988397	-0.139209
59137	9.542886	-0.603725	-1.400384	0.393021	-0.365349	0.046096	0.094681	0.136783	0.986066	0.993904	-0.069191	-0.085836	0.056486	0.988182	-0.142500
59138	9.503305	-0.757185	-1.775780	0.392791	-0.363734	0.041578	0.095231	0.140376	0.985508	0.994085	-0.065339	-0.086753	0.052214	0.987940	-0.145768
59139	9.771138	-0.704787	-1.584304	0.389123	-0.369285	0.040526	0.095760	0.144027	0.984930	0.994248	-0.061525	-0.087669	0.047971	0.987659	-0.149090
59140	9.491890	-0.784915	-1.486566	0.384229	-0.364631	0.044124	0.096305	0.147629	0.984343	0.994389	-0.057767	-0.088624	0.043779	0.987354	-0.152364
59141	9.714090	-0.726573	-1.837672	0.408612	-0.375281	0.041712	0.096816	0.151339	0.983729	0.994525	-0.053767	-0.089607	0.039331	0.987019	-0.155716
59142	9.486102	-0.912940	-1.602274	0.399609	-0.369490	0.044686	0.097337	0.154989	0.983109	0.994637	-0.049863	-0.090617	0.034976	0.986657	-0.159011
59143	9.567811	-0.820375	-1.886744	0.377741	-0.373435	0.039546	0.097793	0.158681	0.982475	0.994729	-0.046170	-0.091556	0.030832	0.986250	-0.162360
59144	9.723714	-0.853623	-1.806322	0.366170	-0.371246	0.037196	0.098209	0.162352	0.981833	0.994805	-0.042590	-0.092464	0.026804	0.985813	-0.165691
59145	9.327134	-0.966298	-1.779967	0.369632	-0.370868	0.036788	0.098607	0.166019	0.981180	0.994867	-0.038978	-0.093387	0.022740	0.985352	-0.169010
59146	9.685148	-0.929896	-1.778145	0.350132	-0.371265	0.039092	0.099011	0.169688	0.980511	0.994907	-0.035564	-0.094310	0.018868	0.984856	-0.172345
59147	9.512938	-1.022552	-2.198464	0.350963	-0.375879	0.040468	0.099418	0.173402	0.979820	0.994933	-0.032149	-0.095262	0.014981	0.984326	-0.175720
59148	9.583015	-0.805768	-1.712590	0.361392	-0.375076	0.039012	0.099793	0.177107	0.979119	0.994948	-0.028631	-0.096227	0.010990	0.983775	-0.179069
59149	9.598878	-0.736894	-2.040216	0.383304	-0.374942	0.033441	0.100099	0.180812	0.978411	0.994954	-0.024890	-0.097192	0.006780	0.983203	-0.182391
59150	9.489543	-0.798467	-1.870081	0.349886	-0.374875	0.030917	0.100362	0.184514	0.977692	0.994947	-0.021477	-0.098080	0.002901	0.982595	-0.185737
59151	9.503243	-0.972456	-2.046830	0.348458	-0.372091	0.029834	0.100603	0.188189	0.976967	0.994926	-0.018079	-0.098970	-0.000962	0.981966	-0.189053
59152	9.541869	-0.930178	-2.020270	0.336312	-0.375481	0.029874	0.100827	0.191895	0.976222	0.994893	-0.014804	-0.099845	-0.004708	0.981304	-0.192407
59153	9.513735	-0.895453	-2.107033	0.343195	-0.369383	0.032951	0.101070	0.195540	0.975474	0.994843	-0.011470	-0.100778	-0.008517	0.980629	-0.195690
59154	9.497360	-0.795616	-2.068280	0.366974	-0.378803	0.027893	0.101245	0.199274	0.974700	0.994782	-0.007896	-0.101717	-0.012573	0.979912	-0.199034
59155	9.442643	-0.845987	-1.984893	0.347551	-0.373636	0.033892	0.101468	0.202957	0.973916	0.994703	-0.004529	-0.102690	-0.016431	0.979177	-0.202342
59156	9.613517	-0.770261	-2.234819	0.354351	-0.384181	0.027303	0.101606	0.206741	0.973106	0.994616	-0.001084	-0.103621	-0.020368	0.978395	-0.205738
59157	9.450269	-0.924050	-2.193376	0.341992	-0.371817	0.026446	0.101725	0.210402	0.972308	0.994519	0.002237	-0.104533	-0.024169	0.977612	-0.209021
59158	9.386814	-1.072952	-2.206178	0.348505	-0.376777	0.026550	0.101828	0.214108	0.971488	0.994407	0.005619	-0.105469	-0.028040	0.976794	-0.212338
59159	9.455739	-1.043113	-2.225553	0.323552	-0.373440	0.027176	0.101926	0.217781	0.970661	0.994288	0.008751	-0.106371	-0.031660	0.975958	-0.215645
59160	9.555376	-1.106117	-2.385687	0.307815	-0.373659	0.027078	0.102008	0.221451	0.969821	0.994163	0.011728	-0.107246	-0.035123	0.975101	-0.218963
59161	9.507679	-0.799671	-2.165302	0.326537	-0.384083	0.024895	0.102052	0.225222	0.968948	0.994023	0.014887	-0.108154	-0.038784	0.974194	-0.222357
59162	9.300564	-0.882871	-2.426064	0.334491	-0.375990	0.022378	0.102059	0.228909	0.968083	0.993870	0.018127	-0.109063	-0.042514	0.973279	-0.225656
59163	9.613310	-0.748001	-2.215585	0.341244	-0.377670	0.016882	0.101998	0.232611	0.967207	0.993706	0.021441	-0.109948	-0.046313	0.972334	-0.228960
59164	9.319928	-1.006229	-2.552851	0.326917	-0.371534	0.020115	0.101955	0.236248	0.966329	0.993534	0.024604	-0.110841	-0.049962	0.971381	-0.232212
59165	9.367604	-0.999191	-2.378802	0.325324	-0.377730	0.019737	0.101894	0.239944	0.965425	0.993350	0.027749	-0.111739	-0.053601	0.970390	-0.235521
59166	9.455327	-1.087419	-2.564824	0.311138	-0.371642	0.021312	0.101837	0.243576	0.964521	0.993162	0.030750	-0.112626	-0.057092	0.969394	-0.238779
59167	9.522814	-1.194714	-2.703244	0.316862	-0.377603	0.014274	0.101695	0.247262	0.963597	0.992965	0.033818	-0.113472	-0.060645	0.968358	-0.242083
59168	9.385303	-0.999277	-2.321852	0.310530	-0.379143	0.018662	0.101580	0.250959	0.962653	0.992758	0.036812	-0.114353	-0.064135	0.967297	-0.245402
59169	9.318024	-1.083888	-2.752301	0.321350	-0.379609	0.022067	0.101487	0.254660	0.961690	0.992528	0.039897	-0.115306	-0.067733	0.966207	-0.248708
59170	9.527394	-1.023705	-2.513003	0.300924	-0.377559	0.018482	0.101345	0.258334	0.960725	0.992306	0.042791	-0.116182	-0.071124	0.965107	-0.252010
59171	9.181992	-1.179817	-2.726499	0.299041	-0.377025	0.015909	0.101166	0.262000	0.959751	0.992077	0.045668	-0.117041	-0.074495	0.963987	-0.255304
59172	9.441754	-1.004581	-2.564950	0.303203	-0.374729	0.013462	0.100950	0.265637	0.958773	0.991837	0.048589	-0.117894	-0.077903	0.962848	-0.258563
59173	9.377692	-0.927390	-2.659961	0.294948	-0.372503	0.012307	0.100714	0.269249	0.957790	0.991594	0.051430	-0.118727	-0.081226	0.961696	-0.261806
59174	9.365853	-1.164129	-2.945122	0.311162	-0.378909	0.012691	0.100462	0.272917	0.956778	0.991328	0.054422	-0.119613	-0.084714	0.960497	-0.265083
59175	9.364793	-1.087275	-2.564142	0.296298	-0.380544	0.011629	0.100186	0.276598	0.955749	0.991065	0.057269	-0.120462	-0.088055	0.959278	-0.268389
59176	9.181697	-1.147307	-2.931708	0.299807	-0.383532	0.014819	0.099925	0.280303	0.954696	0.990785	0.060138	-0.121359	-0.091431	0.958026	-0.271711
59177	9.422509	-1.070521	-2.820875	0.275482	-0.371715	0.007272	0.099589	0.283888	0.953672	0.990526	0.062791	-0.122129	-0.094553	0.956799	-0.274945
59178	9.177485	-1.142788	-2.846405	0.282501	-0.374555	0.008802	0.099252	0.287494	0.952626	0.990250	0.065504	-0.122940	-0.097745	0.955540	-0.278189
59179	9.330440	-1.078466	-2.942297	0.272056	-0.371725	0.009492	0.098915	0.291070	0.951574	0.989974	0.068111	-0.123740	-0.100829	0.954274	-0.281415
