// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	        Acc_Y	        Acc_Z	        Gyr_X	        Gyr_Y	        Gyr_Z	        Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05071	2.735508	1.386158	9.541605	0.429510	-0.481659	0.349831	0.968908	0.109619	0.221815	-0.147941	0.975261	0.164253	-0.198322	-0.191961	0.961155
05072	2.586341	1.400858	9.499769	0.529420	-0.638812	0.444943	0.966928	0.112781	0.228759	-0.153370	0.973749	0.168198	-0.203785	-0.197720	0.958842
05073	2.706692	1.520713	9.285021	0.568155	-0.779542	0.535770	0.964462	0.116368	0.237215	-0.159643	0.972034	0.172234	-0.210538	-0.203983	0.956067
05074	2.850579	1.558869	9.322866	0.557950	-0.833781	0.621181	0.961634	0.120727	0.246342	-0.166855	0.970167	0.175885	-0.217759	-0.210240	0.953090
05075	2.832586	1.653641	9.260441	0.505106	-0.841222	0.627678	0.958692	0.124925	0.255545	-0.173886	0.968371	0.178945	-0.225108	-0.215989	0.950092
05076	2.913064	1.700331	9.172208	0.472155	-0.819271	0.611094	0.955708	0.129079	0.264501	-0.180828	0.966591	0.181669	-0.232215	-0.221452	0.947120
05077	2.925468	1.727032	9.107345	0.491574	-0.739859	0.619349	0.952816	0.133294	0.272716	-0.187764	0.964734	0.184483	-0.238508	-0.226984	0.944241
05078	2.990939	1.762702	9.324944	0.527398	-0.607165	0.532651	0.950303	0.137100	0.279515	-0.194152	0.962822	0.187827	-0.243372	-0.232760	0.941590
05079	3.205954	2.006645	9.315020	0.557518	-0.449451	0.349528	0.948501	0.139360	0.284474	-0.198778	0.961061	0.191961	-0.246645	-0.238623	0.939269
05080	3.597762	1.906877	9.059847	0.633032	-0.274531	0.264594	0.947250	0.141367	0.287633	-0.202972	0.959157	0.197029	-0.248032	-0.245017	0.937255
05081	3.303600	1.808502	9.233974	0.736384	-0.229496	0.318723	0.946001	0.143846	0.290499	-0.207800	0.956904	0.202866	-0.248798	-0.252277	0.935124
05082	3.060221	1.711782	9.190682	0.734731	-0.295983	0.272643	0.944644	0.145845	0.293900	-0.212350	0.954624	0.208807	-0.250111	-0.259658	0.932750
05083	3.246236	1.752750	9.058754	0.660450	-0.362537	0.236418	0.943210	0.147116	0.297845	-0.216201	0.952574	0.214151	-0.252214	-0.266384	0.930284
05084	3.954789	1.552391	8.540013	0.723513	-0.418390	0.475720	0.941056	0.150641	0.302855	-0.222629	0.949923	0.219276	-0.254657	-0.273776	0.927468
05085	3.673147	1.624046	8.513228	0.888370	-0.482146	0.878567	0.937778	0.157613	0.309404	-0.233108	0.946172	0.224543	-0.257359	-0.282696	0.924040
05086	3.298440	2.196195	9.014577	0.928986	-0.529642	0.982827	0.933983	0.165518	0.316670	-0.244824	0.941956	0.229739	-0.260263	-0.292101	0.920294
05087	3.641956	2.572026	9.117779	0.936586	-0.476270	0.949428	0.930309	0.173033	0.323397	-0.256094	0.937648	0.235013	-0.262568	-0.301455	0.916615
05088	3.718260	2.808229	9.278893	0.993250	-0.400591	0.924630	0.926748	0.180627	0.329413	-0.267435	0.933005	0.240790	-0.263851	-0.311248	0.912966
05089	3.801546	2.974669	9.414806	1.050058	-0.392004	0.932856	0.923102	0.188093	0.335415	-0.278834	0.928043	0.246957	-0.264829	-0.321492	0.909125
05090	3.588591	3.110164	9.539413	1.136129	-0.428106	0.916575	0.919257	0.195373	0.341754	-0.290460	0.922599	0.253856	-0.265705	-0.332625	0.904854
05091	3.531774	2.955790	9.585327	1.202586	-0.511533	0.758490	0.915591	0.200644	0.348475	-0.300625	0.917101	0.261822	-0.267054	-0.344482	0.900008
05092	3.660547	2.598086	9.296817	1.236543	-0.593506	0.547685	0.912232	0.203786	0.355393	-0.309143	0.911656	0.270765	-0.268818	-0.356868	0.894641
05093	3.735325	2.626831	8.865129	1.290288	-0.586566	0.458922	0.909151	0.205881	0.362019	-0.316845	0.906078	0.280414	-0.270286	-0.369643	0.888994
05094	3.863729	2.667594	8.653594	1.314352	-0.502160	0.480980	0.906138	0.208575	0.367982	-0.324994	0.900128	0.290084	-0.270726	-0.382448	0.883426
05095	4.395265	2.749012	8.200326	1.226037	-0.346925	0.489168	0.903520	0.211676	0.372618	-0.332787	0.894394	0.298851	-0.270008	-0.394020	0.878546
05096	4.146191	2.572006	8.222901	1.171515	-0.202141	0.672961	0.900587	0.217088	0.376586	-0.342217	0.888283	0.306333	-0.268014	-0.404754	0.874267
05097	3.636033	2.620517	8.388967	1.047046	-0.367598	0.863198	0.896537	0.223211	0.382621	-0.352754	0.882203	0.311901	-0.267929	-0.414602	0.869666
05098	3.685274	2.921375	8.324956	1.003972	-0.476354	0.991815	0.891594	0.230072	0.390035	-0.364439	0.875803	0.316470	-0.268783	-0.424307	0.864708
05099	3.710817	3.247159	8.458933	0.968568	-0.496895	0.911750	0.886822	0.235872	0.397381	-0.375118	0.869643	0.320947	-0.269878	-0.433688	0.859698
05100	3.992429	3.406529	8.375530	0.927624	-0.522191	0.832961	0.882143	0.240925	0.404696	-0.385106	0.863641	0.325295	-0.271141	-0.442807	0.854637
05101	4.051979	3.430084	8.362509	0.912315	-0.618252	0.840360	0.877137	0.245315	0.412856	-0.394897	0.857653	0.329373	-0.273288	-0.451941	0.849154
05102	4.118224	3.265227	8.118930	0.940705	-0.630608	0.825523	0.872006	0.249603	0.421075	-0.404800	0.851367	0.333633	-0.275213	-0.461381	0.843437
05103	4.065849	3.182475	8.043479	0.956248	-0.540460	0.805834	0.867160	0.253862	0.428471	-0.414382	0.845016	0.337989	-0.276262	-0.470641	0.837960
05104	4.058470	3.339192	8.296799	0.841724	-0.470725	0.703825	0.862814	0.257662	0.434928	-0.422900	0.839262	0.341752	-0.276962	-0.478799	0.833093
05105	4.203284	3.527428	8.403338	0.681381	-0.464615	0.604270	0.858922	0.260376	0.440972	-0.429891	0.834543	0.344574	-0.278291	-0.485532	0.828741
05106	4.369125	3.690798	8.371264	0.613827	-0.463760	0.512218	0.855339	0.262443	0.446676	-0.436060	0.830240	0.347207	-0.279726	-0.491757	0.824578
05107	4.160366	3.706169	8.248850	0.728395	-0.387966	0.425955	0.852359	0.263953	0.451456	-0.441647	0.825629	0.351118	-0.280057	-0.498663	0.820307
05108	4.248288	3.984770	8.173277	0.838131	-0.251207	0.226881	0.850551	0.264703	0.454418	-0.446070	0.820801	0.356802	-0.278540	-0.506180	0.816209
05109	4.452291	3.818336	8.196292	0.926334	-0.072731	0.063280	0.850010	0.264851	0.455342	-0.449192	0.815956	0.363926	-0.275152	-0.513877	0.812540
05110	4.839857	3.611553	8.085692	1.057411	0.003927	0.084148	0.849509	0.265769	0.455743	-0.453019	0.810198	0.371959	-0.270387	-0.522442	0.808669
05111	4.775939	3.518595	8.041826	1.078637	-0.050901	0.225716	0.848273	0.267318	0.457136	-0.457847	0.803988	0.379447	-0.266099	-0.531173	0.804392
05112	4.797185	3.526207	8.007234	0.974330	-0.186123	0.418328	0.845727	0.269832	0.460366	-0.464140	0.797647	0.385140	-0.263287	-0.539397	0.799832
05113	4.740077	3.739824	7.847556	0.824357	-0.278354	0.550721	0.842372	0.272628	0.464847	-0.470904	0.791807	0.388961	-0.262028	-0.546549	0.795378
05114	4.770906	3.686432	7.693420	0.700666	-0.273874	0.558353	0.838912	0.275617	0.469320	-0.477528	0.786463	0.391718	-0.261139	-0.552730	0.791388
05115	4.547408	3.705405	7.746414	0.629263	-0.298195	0.630427	0.835075	0.278785	0.474266	-0.484349	0.781379	0.393514	-0.260876	-0.558324	0.787539
05116	4.259291	3.683829	7.683237	0.575482	-0.393134	0.653189	0.830782	0.281715	0.480040	-0.491347	0.776383	0.394725	-0.261495	-0.563796	0.783425
05117	4.452558	3.665231	7.682289	0.601029	-0.438546	0.586418	0.826722	0.283622	0.485890	-0.497656	0.771491	0.396409	-0.262429	-0.569526	0.778955
05118	4.611383	4.026988	7.605928	0.732129	-0.448934	0.527978	0.822804	0.285186	0.491591	-0.504021	0.765833	0.399328	-0.262593	-0.576341	0.773871
05119	4.973096	4.188068	7.511515	0.816644	-0.326643	0.409594	0.819836	0.286323	0.495872	-0.509459	0.760064	0.403428	-0.261384	-0.583371	0.768998
05120	4.991419	4.116641	7.560740	0.792817	-0.253108	0.339181	0.817331	0.287519	0.499303	-0.514428	0.754442	0.407652	-0.259487	-0.590042	0.764537
05121	4.589062	3.780186	7.484072	0.728039	-0.365897	0.386822	0.814355	0.288150	0.503781	-0.519395	0.749150	0.411100	-0.258949	-0.596443	0.759738
05122	4.544714	3.580477	7.267260	0.716544	-0.624014	0.489407	0.810093	0.288118	0.510625	-0.525303	0.743482	0.413873	-0.260397	-0.603508	0.753639
05123	4.889291	3.793621	7.236588	0.691925	-0.781607	0.601272	0.804862	0.287662	0.519084	-0.531835	0.737745	0.415794	-0.263343	-0.610724	0.746771
05124	5.209643	3.924942	7.199159	0.582514	-0.732501	0.634386	0.799459	0.287845	0.527267	-0.538492	0.732420	0.416637	-0.266254	-0.617013	0.740542
05125	5.366199	4.294857	7.446120	0.586393	-0.722025	0.639226	0.794069	0.287843	0.535351	-0.544993	0.727162	0.417396	-0.269142	-0.623203	0.734289
05126	5.615793	4.489977	7.281686	0.700106	-0.807461	0.690349	0.788014	0.287806	0.544244	-0.552385	0.720868	0.418593	-0.271855	-0.630490	0.727034
05127	5.572339	4.568345	7.178658	0.730172	-0.752740	0.613920	0.782533	0.287280	0.552370	-0.559069	0.714679	0.420328	-0.274015	-0.637733	0.719869
05128	5.697771	4.523601	6.978527	0.731705	-0.680589	0.505449	0.777731	0.286563	0.559479	-0.565086	0.708586	0.422591	-0.275341	-0.644816	0.713022
05129	5.834745	4.198525	6.665715	0.701929	-0.585682	0.501405	0.773253	0.286150	0.565861	-0.570787	0.702801	0.424585	-0.276193	-0.651298	0.706773
05130	5.707455	3.889243	6.578059	0.650150	-0.521574	0.533566	0.768658	0.286514	0.571904	-0.576755	0.697078	0.425954	-0.276620	-0.657261	0.701063
05131	5.872958	3.678400	6.541833	0.666280	-0.593277	0.643074	0.763191	0.287092	0.578894	-0.583573	0.690910	0.426715	-0.277457	-0.663492	0.694835
05132	5.827820	3.933185	6.563465	0.655269	-0.652819	0.668824	0.757359	0.287363	0.586370	-0.590518	0.684705	0.427162	-0.278740	-0.669777	0.688261
05133	6.151880	4.107516	6.662672	0.671637	-0.711997	0.675987	0.751264	0.287199	0.594238	-0.597529	0.678330	0.427584	-0.280288	-0.676303	0.681215
05134	5.981671	4.128274	6.778085	0.740026	-0.833857	0.748590	0.744322	0.286597	0.603198	-0.605240	0.671250	0.427911	-0.282259	-0.683583	0.673086
05135	5.732624	4.010956	6.516030	0.795236	-1.034362	0.764708	0.736635	0.284599	0.613492	-0.613184	0.663703	0.428373	-0.285261	-0.691738	0.663418
05136	5.693871	3.835115	6.317709	0.881612	-1.122575	0.767891	0.728574	0.281865	0.624285	-0.621370	0.655494	0.429216	-0.288234	-0.700628	0.652719
05137	6.237310	4.113976	6.118854	0.877112	-1.080345	0.702523	0.720951	0.278849	0.634408	-0.629039	0.647435	0.430275	-0.290757	-0.709275	0.642176
05138	6.399264	4.574667	6.077913	0.740733	-0.873132	0.646358	0.714222	0.276802	0.642859	-0.635869	0.640450	0.430691	-0.292503	-0.716383	0.633433
05139	6.213685	4.531302	6.237195	0.621995	-0.746882	0.594748	0.708148	0.275228	0.650212	-0.641945	0.634420	0.430601	-0.293993	-0.722330	0.625945
05140	6.471602	4.527802	6.249186	0.605047	-0.733153	0.659136	0.701651	0.274073	0.657701	-0.648389	0.628322	0.429887	-0.295427	-0.728077	0.618568
05141	6.576599	4.455703	6.125893	0.656232	-0.693776	0.802497	0.694266	0.274015	0.665516	-0.655947	0.621447	0.428412	-0.296192	-0.733975	0.611189
05142	6.524696	4.424711	6.097454	0.814988	-0.666869	0.953085	0.685865	0.274991	0.673772	-0.664966	0.612962	0.426729	-0.295650	-0.740714	0.603269
05143	6.582363	4.405354	5.963658	0.886912	-0.611703	1.005780	0.677176	0.276578	0.681864	-0.674478	0.603733	0.424955	-0.294130	-0.747671	0.595379
05144	6.701923	4.404579	6.041836	0.877060	-0.571499	0.965027	0.668795	0.278088	0.689478	-0.683589	0.594608	0.423259	-0.292266	-0.754393	0.587769
05145	6.943764	4.273666	5.892414	0.885082	-0.535254	0.888578	0.660971	0.279305	0.696496	-0.692126	0.585549	0.422011	-0.289963	-0.761000	0.580345
05146	6.703765	4.124947	5.693600	0.994227	-0.439263	0.816820	0.653839	0.280741	0.702623	-0.700441	0.575764	0.421755	-0.286141	-0.767906	0.573100
05147	6.671305	3.916008	5.707613	1.117302	-0.384862	0.886510	0.646291	0.282892	0.708717	-0.709471	0.564752	0.421552	-0.280996	-0.775260	0.565697
05148	6.719536	3.947590	5.682186	1.095901	-0.471894	1.074956	0.637091	0.285262	0.716059	-0.719499	0.553310	0.419725	-0.276471	-0.782607	0.557755
05149	6.720657	3.911833	5.274093	0.920783	-0.621137	1.191259	0.626583	0.286904	0.724624	-0.729591	0.542852	0.415943	-0.274028	-0.789302	0.549465
05150	6.976337	4.287552	5.135832	0.655923	-0.638855	1.216236	0.615783	0.288348	0.733258	-0.738927	0.534373	0.410406	-0.273493	-0.794545	0.542126
05151	6.959290	4.377392	5.368222	0.392147	-0.676218	1.074771	0.605879	0.288601	0.741364	-0.746520	0.528354	0.404414	-0.274988	-0.798468	0.535565
05152	7.474773	4.641096	5.511389	0.384560	-0.781007	0.964978	0.596431	0.287347	0.749468	-0.753334	0.522685	0.399109	-0.277053	-0.802641	0.528214
05153	7.961649	4.808826	5.661730	0.430224	-0.868797	0.989255	0.586469	0.285422	0.758016	-0.760333	0.516582	0.393748	-0.279192	-0.807266	0.519975
05154	8.034997	4.559683	5.600540	0.482687	-0.950743	1.033885	0.575841	0.282954	0.767036	-0.767643	0.509937	0.388185	-0.281301	-0.812343	0.510851
05155	8.171086	4.266751	5.513130	0.618074	-1.067024	1.062407	0.564553	0.279564	0.776610	-0.775404	0.502112	0.382926	-0.282893	-0.818369	0.500244
05156	8.046738	3.807533	5.253465	0.812950	-1.195026	1.135978	0.552199	0.275333	0.786936	-0.784022	0.492489	0.377842	-0.283525	-0.825619	0.487819
05157	8.196590	3.382177	4.929164	1.005670	-1.369305	1.166893	0.538978	0.269604	0.798008	-0.793224	0.481175	0.373184	-0.283369	-0.834137	0.473199
05158	8.255103	3.423757	4.473069	1.086982	-1.425200	1.138188	0.525715	0.263020	0.808977	-0.802352	0.469234	0.368849	-0.282585	-0.842994	0.457719
05159	8.071701	3.766390	4.271563	1.001717	-1.303767	1.010281	0.513751	0.256628	0.818658	-0.810425	0.458309	0.364917	-0.281550	-0.850938	0.443435
05160	8.366741	3.906633	4.148010	0.916277	-1.091908	0.882184	0.503368	0.251270	0.826731	-0.817488	0.448401	0.361456	-0.279884	-0.857788	0.431121
05161	8.679618	4.116629	3.789532	0.691800	-0.775512	0.848015	0.494128	0.248332	0.833168	-0.823641	0.440492	0.357186	-0.278303	-0.862727	0.422196
05162	8.104779	4.168468	3.251974	0.461140	-0.394755	0.798897	0.486330	0.248373	0.837731	-0.828824	0.434680	0.352284	-0.276647	-0.865658	0.417256
05163	8.170696	3.984378	3.904272	0.105357	-0.076373	0.684416	0.480382	0.250622	0.840489	-0.832391	0.432206	0.346876	-0.276329	-0.866249	0.416240
05164	8.188478	3.245795	3.866465	-0.140412	-0.101934	0.598226	0.475114	0.252247	0.842993	-0.834803	0.432061	0.341214	-0.278154	-0.865849	0.415855
05165	7.757733	2.770787	1.804775	-0.039599	0.081140	0.606049	0.470239	0.255506	0.844744	-0.837521	0.430999	0.335856	-0.278270	-0.865423	0.416664
05166	6.732263	2.641269	3.635411	-0.019910	0.618191	0.439593	0.468186	0.262723	0.843670	-0.839529	0.430117	0.331948	-0.275667	-0.863699	0.421939
05167	7.590443	3.069584	4.240346	0.214966	-0.046325	0.268780	0.465733	0.263468	0.844794	-0.841385	0.427602	0.330497	-0.274160	-0.864721	0.420826
05168	7.977939	3.411493	2.939423	0.430823	-0.261897	0.613540	0.459740	0.263781	0.847973	-0.845401	0.422369	0.326958	-0.271912	-0.867193	0.417181
05169	7.576753	4.522775	3.484817	0.333467	-0.105818	1.037180	0.450551	0.267150	0.851842	-0.850993	0.416928	0.319347	-0.269843	-0.868793	0.415190
05170	7.724396	4.262120	3.979661	0.205227	-0.238607	1.205211	0.439543	0.269970	0.856690	-0.856846	0.412163	0.309738	-0.269476	-0.870194	0.412486
05171	7.599714	4.075237	3.889062	0.096228	-0.412071	1.251018	0.427641	0.271392	0.862247	-0.862443	0.408214	0.299253	-0.270767	-0.871612	0.408629
05172	7.470109	3.523633	3.651985	0.046493	-0.448580	1.081855	0.417048	0.271764	0.867304	-0.867057	0.405116	0.289989	-0.272550	-0.872941	0.404587
05173	8.344915	2.974506	3.747355	0.071671	-0.445222	0.869020	0.408263	0.271290	0.871621	-0.870773	0.402327	0.282642	-0.273999	-0.874377	0.400487
05174	8.181687	2.282059	3.579646	0.038099	-0.526086	0.776788	0.400036	0.269710	0.875915	-0.873952	0.400075	0.275949	-0.276006	-0.875897	0.395759
05175	8.027912	2.063264	3.095080	0.033828	-0.557929	0.559472	0.393602	0.266980	0.879659	-0.876213	0.398413	0.271140	-0.278079	-0.877490	0.390747
05176	7.917248	2.102669	3.073405	0.002618	-0.421141	0.372401	0.389166	0.264707	0.882315	-0.877641	0.397496	0.267850	-0.279815	-0.878594	0.387010
05177	8.890197	2.272367	3.421669	0.013788	-0.328652	0.420722	0.384544	0.263434	0.884720	-0.879271	0.396366	0.264154	-0.281085	-0.879487	0.384050
05178	8.963069	2.255722	3.805411	-0.016187	-0.353188	0.511574	0.379045	0.262284	0.887430	-0.881132	0.395289	0.259525	-0.282722	-0.880315	0.380939
05179	8.872142	2.824683	4.006341	0.048157	-0.419230	0.558739	0.372919	0.260728	0.890479	-0.883323	0.393535	0.254697	-0.284028	-0.881562	0.377064
05180	9.149566	2.984023	4.144499	0.056661	-0.464487	0.582173	0.366439	0.258844	0.893713	-0.885587	0.391662	0.249671	-0.285407	-0.882950	0.372749
05181	9.533671	3.094314	4.251178	0.067277	-0.516079	0.621498	0.359446	0.256637	0.897182	-0.887983	0.389613	0.244312	-0.286854	-0.884499	0.367934
05182	9.257413	3.118562	4.279181	0.073338	-0.581585	0.670790	0.351804	0.254012	0.900951	-0.890521	0.387411	0.238505	-0.288456	-0.886223	0.362496
05183	8.458676	3.146234	3.946923	0.067434	-0.650934	0.522415	0.345272	0.250186	0.904541	-0.892487	0.385625	0.234011	-0.290268	-0.888088	0.356433
05184	8.307642	3.171218	3.847078	0.069271	-0.634677	0.322138	0.340557	0.245730	0.907545	-0.893757	0.384297	0.231330	-0.291922	-0.889906	0.350498
05185	8.796118	2.514306	3.823849	0.051820	-0.634381	0.185280	0.337063	0.240749	0.910180	-0.894510	0.383440	0.229837	-0.293667	-0.891635	0.344596
05186	9.074633	2.452265	3.675259	0.051519	-0.660946	0.170307	0.333612	0.235459	0.912832	-0.895206	0.382629	0.228474	-0.295480	-0.893395	0.338434
05187	9.213385	2.634622	3.698416	0.078920	-0.625499	0.231603	0.329697	0.230708	0.915464	-0.896181	0.381448	0.226623	-0.296918	-0.895138	0.332518
05188	9.298511	2.519965	3.546035	0.168688	-0.621507	0.434941	0.323932	0.226738	0.918509	-0.898068	0.379047	0.223153	-0.297560	-0.897170	0.326411
05189	9.277441	2.452387	3.294441	0.228634	-0.627444	0.601415	0.316625	0.223309	0.921890	-0.900631	0.375778	0.218299	-0.297677	-0.899402	0.320100
05190	9.106883	2.378422	3.109905	0.261881	-0.609562	0.712442	0.308339	0.220413	0.925389	-0.903588	0.372001	0.212470	-0.297414	-0.901684	0.313865
05191	9.464868	2.400677	3.195231	0.198379	-0.577437	0.799324	0.299354	0.218080	0.928886	-0.906548	0.368641	0.205607	-0.297587	-0.903629	0.308054
05192	9.232356	2.265234	3.133529	0.078743	-0.581520	0.819127	0.290173	0.215735	0.932340	-0.909128	0.366348	0.198180	-0.298807	-0.905123	0.302435
05193	9.251539	2.155982	3.138111	0.012220	-0.563274	0.681889	0.282290	0.213040	0.935375	-0.911053	0.364942	0.191831	-0.300490	-0.906329	0.297110
05194	9.197451	2.074287	3.152563	-0.033894	-0.584326	0.372172	0.277163	0.209032	0.937809	-0.911948	0.364566	0.188260	-0.302541	-0.907412	0.291671
05195	9.081620	2.337178	2.949022	-0.044425	-0.639900	0.168505	0.273726	0.203788	0.939970	-0.912247	0.364678	0.186590	-0.304761	-0.908560	0.285727
05196	9.468093	2.397619	2.921847	-0.105687	-0.649639	0.033298	0.271492	0.197960	0.941862	-0.911989	0.365602	0.186039	-0.307518	-0.909476	0.279796
05197	9.479319	2.761389	2.958998	-0.147149	-0.634543	0.005443	0.269552	0.192165	0.943618	-0.911525	0.366954	0.185655	-0.310588	-0.910174	0.274076
05198	9.608576	2.683127	2.867296	-0.090175	-0.660321	0.095500	0.266675	0.186453	0.945579	-0.911471	0.367638	0.184564	-0.313218	-0.911086	0.267987
05199	9.287538	2.225577	2.331668	-0.008173	-0.656949	0.419930	0.260812	0.181939	0.948091	-0.912504	0.367049	0.180586	-0.315140	-0.912236	0.261750
05200	9.273441	2.144513	1.960541	0.069479	-0.552908	0.650986	0.253113	0.179194	0.950696	-0.914338	0.365398	0.174560	-0.316102	-0.913441	0.256331
05201	9.130863	2.257416	2.019946	0.148626	-0.410063	0.824530	0.244230	0.178365	0.953172	-0.916793	0.362756	0.167026	-0.315977	-0.914655	0.252120
05202	9.057311	1.837870	2.127702	0.148144	-0.404186	0.760646	0.235929	0.177336	0.955452	-0.919028	0.360226	0.160076	-0.315791	-0.915854	0.247965
05203	9.023732	1.374239	1.856299	0.134023	-0.453772	0.597408	0.228976	0.175258	0.957525	-0.920792	0.358085	0.154651	-0.315772	-0.917093	0.243369
05204	8.693512	1.717301	1.899953	0.081887	-0.577117	0.300684	0.224384	0.170987	0.959383	-0.921702	0.356894	0.151963	-0.316414	-0.918363	0.237680
05205	7.390726	3.030928	1.385360	-0.166825	-0.544021	-0.354526	0.225999	0.164714	0.960101	-0.920381	0.358961	0.155066	-0.319097	-0.918704	0.232724
05206	9.649994	2.848694	1.886586	-0.036179	-0.502751	-0.485185	0.228898	0.158364	0.960482	-0.919188	0.359983	0.159703	-0.320466	-0.919420	0.227966
05207	10.420547	1.958281	1.234260	0.131386	-0.672524	0.086909	0.225953	0.152462	0.962133	-0.919794	0.358669	0.159174	-0.320819	-0.920930	0.221276
05208	8.212498	3.407556	0.968989	0.016967	-0.386426	0.137883	0.223447	0.149363	0.963204	-0.920140	0.358348	0.157889	-0.321579	-0.921563	0.217506
05209	8.936704	2.367261	1.408543	0.079543	-0.282685	0.117721	0.221441	0.147157	0.964006	-0.920647	0.357473	0.156912	-0.321515	-0.922257	0.214639
05210	9.667267	1.876077	1.607626	0.211214	-0.296870	0.299114	0.217680	0.145455	0.965121	-0.921964	0.355158	0.154420	-0.320310	-0.923420	0.211415
05211	9.104404	1.428649	1.321621	0.301469	-0.322278	0.459967	0.212336	0.144068	0.966518	-0.923889	0.351810	0.150530	-0.318345	-0.924918	0.207805
05212	9.139941	1.079775	1.001857	0.389227	-0.257162	0.553743	0.206295	0.143588	0.967897	-0.926253	0.347535	0.145862	-0.315434	-0.926608	0.204694
05213	9.296224	0.837538	0.995370	0.299380	-0.224515	0.559619	0.200319	0.143400	0.969179	-0.928299	0.344082	0.140959	-0.313264	-0.927925	0.202044
05214	9.544503	0.541696	0.973456	0.152870	-0.280360	0.516885	0.194593	0.142517	0.970475	-0.929760	0.342048	0.136198	-0.312539	-0.928812	0.199067
05215	10.201297	0.651344	1.054947	0.012255	-0.325187	0.461662	0.189278	0.141013	0.971745	-0.930643	0.341394	0.131731	-0.313173	-0.929282	0.195851
