// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55038	1.352809	-1.096662	12.003139	-0.310141	-0.342721	-0.297950	0.995540	-0.031844	0.088800	0.037580	0.997262	-0.063689	-0.086529	0.066742	0.994011
55039	1.531173	-0.818753	12.295567	-0.253207	-0.490750	-0.328773	0.994972	-0.034931	0.093868	0.041213	0.996979	-0.065837	-0.091285	0.069374	0.993405
55040	1.395784	-0.223242	11.972824	-0.236559	-0.700660	-0.512185	0.994080	-0.039688	0.101141	0.046665	0.996622	-0.067577	-0.098117	0.071897	0.992574
55041	1.301572	0.116465	11.483366	-0.249870	-0.803586	-0.669992	0.992921	-0.045928	0.109540	0.053712	0.996156	-0.069204	-0.105940	0.074598	0.991570
55042	1.695310	0.415118	10.957755	-0.282019	-0.791772	-0.684907	0.991655	-0.052305	0.117836	0.060959	0.995607	-0.071069	-0.113601	0.077659	0.990487
55043	1.948633	0.676413	10.528906	-0.344139	-0.725010	-0.534126	0.990458	-0.057216	0.125374	0.066810	0.995040	-0.073706	-0.120535	0.081379	0.989368
55044	1.439336	0.624989	9.923370	-0.470590	-0.643683	-0.350359	0.989412	-0.060357	0.131989	0.071045	0.994433	-0.077823	-0.126556	0.086376	0.988192
55045	1.249408	0.244809	9.895442	-0.461757	-0.541985	-0.391238	0.988416	-0.063956	0.137636	0.075688	0.993774	-0.081761	-0.131550	0.091232	0.987103
55046	1.417595	-0.334951	10.236504	-0.396197	-0.463002	-0.494556	0.987400	-0.068611	0.142595	0.081260	0.993074	-0.084862	-0.135785	0.095380	0.986136
55047	1.332260	-0.671265	10.640074	-0.430672	-0.474097	-0.468078	0.986343	-0.072976	0.147654	0.086639	0.992318	-0.088316	-0.140074	0.099902	0.985088
55048	1.244528	-0.644072	10.740639	-0.435929	-0.496550	-0.626488	0.985061	-0.078866	0.153082	0.093596	0.991395	-0.091519	-0.144547	0.104479	0.983967
55049	1.376238	-0.270959	10.587171	-0.417462	-0.523074	-0.842004	0.983456	-0.086832	0.158977	0.102646	0.990256	-0.094115	-0.149255	0.108877	0.982786
55050	1.522734	-0.126636	10.415096	-0.420506	-0.564722	-0.997371	0.981511	-0.096257	0.165438	0.113228	0.988882	-0.096398	-0.154320	0.113348	0.981498
55051	1.787291	-0.179172	10.295196	-0.413224	-0.606325	-1.057715	0.979290	-0.106191	0.172379	0.124388	0.987340	-0.098420	-0.159745	0.117824	0.980102
55052	1.980676	-0.287505	10.369377	-0.460514	-0.640852	-1.003792	0.976930	-0.115516	0.179622	0.135108	0.985677	-0.100929	-0.165391	0.122869	0.978544
55053	1.935635	-0.460267	10.303070	-0.548588	-0.638232	-0.878394	0.974607	-0.123576	0.186738	0.144776	0.983934	-0.104470	-0.170827	0.128852	0.976839
55054	1.881292	-0.402983	10.210005	-0.665974	-0.641826	-0.753152	0.972343	-0.130369	0.193788	0.153467	0.982085	-0.109345	-0.176061	0.136061	0.974931
55055	1.594942	-0.377999	9.892967	-0.895220	-0.649650	-0.576784	0.970238	-0.135400	0.200761	0.160927	0.980036	-0.116758	-0.180944	0.145591	0.972658
55056	1.778925	-0.565533	9.693237	-0.962549	-0.653140	-0.512616	0.968155	-0.139737	0.207726	0.167936	0.977853	-0.124904	-0.185672	0.155812	0.970180
55057	1.972982	-0.817669	9.803240	-0.888229	-0.616971	-0.578931	0.965960	-0.144686	0.214447	0.175458	0.975581	-0.132119	-0.190094	0.165248	0.967759
55058	1.528262	-1.094655	9.809883	-0.838966	-0.574469	-0.652881	0.963643	-0.150346	0.220880	0.183608	0.973176	-0.138624	-0.194114	0.174139	0.965399
55059	1.716888	-1.282783	9.750447	-0.776017	-0.571749	-0.724935	0.961119	-0.156631	0.227412	0.192326	0.970666	-0.144283	-0.198142	0.182411	0.963050
55060	1.732999	-1.216046	9.866134	-0.691781	-0.571475	-0.804540	0.958352	-0.163608	0.234079	0.201631	0.968082	-0.148870	-0.202252	0.189868	0.960752
55061	1.537365	-1.321109	9.938852	-0.679783	-0.567619	-0.885343	0.955325	-0.171306	0.240850	0.211680	0.965279	-0.153061	-0.206268	0.197206	0.958417
55062	1.600667	-1.312112	9.972124	-0.703791	-0.532585	-1.040532	0.951913	-0.180506	0.247547	0.223252	0.962035	-0.156993	-0.209811	0.204709	0.956072
55063	2.145105	-1.491190	9.978435	-0.693237	-0.510740	-1.178944	0.948083	-0.191002	0.254275	0.236091	0.958408	-0.160361	-0.213070	0.212068	0.953744
55064	2.666333	-1.231327	10.122937	-0.681539	-0.456667	-1.057375	0.944502	-0.200368	0.260325	0.247732	0.954870	-0.163865	-0.215744	0.219262	0.951514
55065	2.301510	-1.329857	10.163759	-0.772607	-0.378936	-0.925637	0.941287	-0.208594	0.265458	0.258328	0.951244	-0.168528	-0.217361	0.227209	0.949279
55066	2.425623	-1.233692	10.187141	-0.832859	-0.363116	-0.943983	0.937947	-0.216977	0.270512	0.269220	0.947296	-0.173642	-0.218579	0.235694	0.946927
55067	2.664482	-1.375029	10.300651	-0.860088	-0.382172	-1.007537	0.934276	-0.225851	0.275898	0.280744	0.942990	-0.178752	-0.219798	0.244460	0.944419
55068	2.759526	-1.431189	10.322868	-0.843997	-0.418035	-1.070481	0.930220	-0.235147	0.281776	0.292786	0.938416	-0.183444	-0.221287	0.253143	0.941781
55069	2.755914	-1.672956	10.265529	-0.801907	-0.470679	-1.219549	0.925458	-0.245608	0.288452	0.306068	0.933424	-0.187194	-0.223272	0.261526	0.939018
55070	2.899313	-1.818529	10.062974	-0.786246	-0.503143	-1.322261	0.920122	-0.256835	0.295655	0.320210	0.928022	-0.190369	-0.225481	0.269834	0.936135
55071	3.405672	-1.591429	9.875140	-0.855576	-0.467254	-1.102659	0.915391	-0.266024	0.302143	0.332462	0.922785	-0.194774	-0.226999	0.278746	0.933152
55072	3.210665	-1.423537	9.555250	-0.993152	-0.369758	-0.774735	0.911848	-0.272394	0.307140	0.342034	0.917845	-0.201430	-0.227039	0.288726	0.930103
55073	3.076403	-1.332959	9.243576	-1.053969	-0.268434	-0.622309	0.908988	-0.277598	0.310935	0.350340	0.912987	-0.209084	-0.225839	0.298988	0.927148
55074	3.176244	-1.410867	9.280762	-0.969588	-0.163567	-0.735490	0.905917	-0.284074	0.314032	0.359423	0.907942	-0.215537	-0.223894	0.308129	0.924623
55075	3.184426	-1.748253	9.476737	-0.849156	-0.156915	-0.946089	0.902033	-0.292400	0.317550	0.370061	0.902551	-0.220129	-0.222239	0.316077	0.922337
55076	3.279534	-2.024858	9.664866	-0.766915	-0.244577	-1.117736	0.897208	-0.301913	0.322283	0.381988	0.896778	-0.223326	-0.221591	0.323479	0.919923
55077	3.366136	-2.386741	9.754526	-0.789584	-0.299829	-1.168735	0.891923	-0.311620	0.327667	0.394362	0.890611	-0.226476	-0.221249	0.331218	0.917248
55078	3.133176	-2.736958	9.624758	-0.825796	-0.296064	-1.184112	0.886434	-0.321385	0.333085	0.406892	0.884095	-0.229816	-0.220620	0.339246	0.914461
55079	2.831896	-2.870922	9.486747	-0.893165	-0.260372	-1.361894	0.880126	-0.332742	0.338616	0.421063	0.876583	-0.233043	-0.219282	0.347686	0.911608
55080	3.508089	-3.011387	9.535918	-0.977310	-0.204137	-1.578089	0.872800	-0.346066	0.344179	0.437207	0.867804	-0.236148	-0.216957	0.356588	0.908722
55081	4.014477	-3.181920	9.511639	-1.073535	-0.187344	-1.568373	0.865291	-0.359219	0.349619	0.453347	0.858405	-0.240037	-0.213889	0.366201	0.905621
55082	4.303998	-3.177863	9.367925	-1.156389	-0.256430	-1.499285	0.857694	-0.371372	0.355589	0.468937	0.848629	-0.244799	-0.210851	0.376712	0.902014
55083	4.464613	-2.939361	9.102401	-1.146729	-0.344181	-1.559636	0.849393	-0.383519	0.362554	0.484866	0.838363	-0.249103	-0.208416	0.387377	0.898055
55084	4.179968	-2.749309	8.740900	-1.133586	-0.366031	-1.702335	0.840089	-0.396564	0.370118	0.501799	0.827285	-0.252580	-0.206029	0.397914	0.893989
55085	4.215149	-2.894718	8.349470	-1.183645	-0.334566	-1.707400	0.830536	-0.409550	0.377463	0.518690	0.815640	-0.256304	-0.202904	0.408656	0.889849
55086	4.041366	-3.345782	8.281225	-1.214687	-0.286410	-1.628721	0.821215	-0.421863	0.384237	0.534797	0.803840	-0.260447	-0.198992	0.419372	0.885737
55087	4.042913	-3.618294	8.286950	-1.233113	-0.257390	-1.617791	0.811755	-0.433985	0.390783	0.550649	0.791678	-0.264636	-0.194527	0.430004	0.881621
55088	4.299215	-4.088809	8.447133	-1.254319	-0.240749	-1.605036	0.802146	-0.445851	0.397212	0.566228	0.779150	-0.268907	-0.189595	0.440615	0.877446
55089	4.349675	-4.414238	8.703978	-1.265969	-0.243749	-1.681234	0.791848	-0.458061	0.403928	0.582211	0.765906	-0.272799	-0.184412	0.451186	0.873169
55090	4.497566	-4.514051	9.010777	-1.346759	-0.277795	-1.817651	0.780400	-0.470901	0.411373	0.599169	0.751315	-0.276627	-0.178807	0.462362	0.868476
55091	4.798273	-4.298132	9.105241	-1.533867	-0.381767	-1.890964	0.767994	-0.483515	0.419998	0.616756	0.735090	-0.281520	-0.172617	0.475243	0.862756
55092	5.189222	-3.876804	8.820377	-1.697508	-0.463517	-1.984876	0.754515	-0.496066	0.429682	0.635015	0.717161	-0.287117	-0.165722	0.489488	0.856118
55093	5.654006	-3.422702	8.497369	-1.728915	-0.436241	-2.039695	0.740386	-0.508707	0.439370	0.653335	0.698314	-0.292424	-0.158060	0.503562	0.849378
55094	5.665903	-3.097350	8.138072	-1.640744	-0.316761	-2.118657	0.725585	-0.522032	0.448341	0.671642	0.679035	-0.296326	-0.149747	0.516134	0.843316
55095	5.374793	-3.038028	7.569749	-1.519207	-0.306908	-2.243174	0.709597	-0.535767	0.457631	0.690179	0.659276	-0.298342	-0.141864	0.527550	0.837595
55096	5.343854	-3.070646	7.024015	-1.367674	-0.263523	-2.350274	0.692543	-0.549921	0.466874	0.708740	0.639299	-0.298302	-0.134430	0.537479	0.832493
55097	5.215601	-3.019870	6.491572	-1.339419	-0.215097	-2.230755	0.676008	-0.563081	0.475345	0.725943	0.619678	-0.298340	-0.126571	0.546754	0.827672
55098	5.147545	-3.185397	6.148895	-1.419941	-0.213469	-1.893564	0.661589	-0.573744	0.482823	0.740552	0.601085	-0.300465	-0.117828	0.556340	0.822558
55099	5.226102	-3.149333	6.176209	-1.393006	-0.168737	-1.649010	0.648807	-0.582834	0.489238	0.753144	0.583713	-0.303404	-0.108741	0.565317	0.817675
55100	5.290031	-3.055772	6.396600	-1.323490	-0.098818	-1.555096	0.636634	-0.591469	0.494836	0.764716	0.567022	-0.306098	-0.099535	0.573281	0.813291
55101	5.458639	-3.223616	6.713719	-1.234872	-0.073427	-1.476184	0.624940	-0.599530	0.500015	0.775388	0.551083	-0.308351	-0.090684	0.580406	0.809262
55102	5.130381	-3.492320	6.910032	-1.205139	-0.076827	-1.446143	0.613330	-0.607159	0.505158	0.785564	0.535297	-0.310397	-0.081950	0.587210	0.805276
55103	4.744781	-3.478873	6.999792	-1.244762	0.024143	-1.537244	0.600928	-0.615623	0.509798	0.796038	0.518533	-0.312164	-0.072172	0.593406	0.801661
55104	4.889717	-3.257358	7.224169	-1.410803	0.204518	-1.612040	0.587851	-0.625286	0.513272	0.806750	0.500092	-0.314741	-0.059880	0.599103	0.798430
55105	5.159472	-3.369771	7.216379	-1.605709	0.259711	-1.566141	0.574942	-0.634776	0.516238	0.816925	0.480495	-0.318995	-0.045560	0.605131	0.794821
55106	5.572911	-3.692374	7.336573	-1.702845	0.193050	-1.443376	0.562801	-0.642991	0.519440	0.826023	0.460819	-0.324550	-0.030685	0.611726	0.790474
55107	5.780303	-3.784710	7.284298	-1.757818	0.091836	-1.264856	0.551951	-0.649507	0.522963	0.833727	0.441698	-0.331363	-0.015769	0.618905	0.785308
55108	5.752866	-3.816130	7.192478	-1.897549	-0.037314	-1.048067	0.542769	-0.654051	0.526896	0.839882	0.422861	-0.340274	-0.000247	0.627221	0.778841
55109	5.541674	-3.600851	7.161768	-2.019895	-0.161860	-0.840603	0.535263	-0.656751	0.531199	0.844538	0.404355	-0.351073	0.015775	0.636534	0.771087
55110	5.329974	-3.307151	6.971016	-2.082990	-0.128550	-0.829928	0.527814	-0.659445	0.535299	0.848734	0.385298	-0.362211	0.032608	0.645506	0.763058
55111	5.210462	-3.029720	6.439457	-2.075072	-0.105831	-0.882854	0.519893	-0.662304	0.539504	0.852791	0.365747	-0.372794	0.049581	0.653898	0.754957
55112	5.140329	-3.187134	6.169265	-1.886969	-0.024120	-1.103268	0.510052	-0.666281	0.543982	0.857652	0.345843	-0.380560	0.065427	0.660652	0.747835
55113	5.242261	-3.551143	6.016102	-1.391832	0.046680	-1.476516	0.496980	-0.671727	0.549357	0.864302	0.326697	-0.382428	0.077414	0.664869	0.742937
55114	6.054445	-3.580167	6.491188	-0.809892	0.130606	-1.898188	0.480169	-0.678758	0.555631	0.873070	0.308595	-0.377516	0.084777	0.666376	0.740781
55115	6.504551	-4.220288	7.071441	-0.439665	-0.072077	-2.005280	0.462479	-0.684408	0.563647	0.882256	0.292165	-0.369140	0.087964	0.668000	0.738944
55116	6.409759	-4.102514	7.439637	-0.235777	-0.280575	-1.960684	0.445223	-0.688207	0.572842	0.891041	0.277323	-0.359359	0.088451	0.670420	0.736691
55117	6.145053	-3.619761	7.381794	-0.303872	-0.458932	-1.824358	0.429163	-0.690143	0.582685	0.898846	0.262864	-0.350683	0.088855	0.674244	0.733144
55118	5.684719	-3.029738	7.004820	-0.486598	-0.586359	-1.804701	0.413220	-0.690881	0.593239	0.906127	0.247235	-0.343234	0.090465	0.679381	0.728188
55119	5.838330	-2.480963	6.711366	-0.629280	-0.743312	-1.818023	0.397148	-0.690259	0.604826	0.913044	0.230488	-0.336489	0.092860	0.685870	0.721775
55120	6.123451	-1.992501	6.004006	-0.742675	-0.840073	-1.799733	0.381207	-0.688570	0.616889	0.919484	0.213045	-0.330396	0.096076	0.693169	0.714344
55121	6.208280	-2.521776	5.553277	-0.777453	-0.903269	-1.528587	0.367742	-0.685514	0.628360	0.924579	0.197163	-0.326006	0.099592	0.700855	0.706317
55122	5.396033	-2.553082	5.312225	-0.870150	-1.039021	-1.401663	0.355529	-0.680943	0.640247	0.928900	0.181457	-0.322827	0.103650	0.709500	0.697042
55123	5.324831	-2.702719	5.128987	-1.049252	-0.971789	-1.418458	0.343046	-0.676565	0.651597	0.932883	0.164328	-0.320509	0.109770	0.717813	0.687528
55124	5.843143	-2.799124	4.939811	-1.037479	-1.076121	-1.566888	0.329289	-0.671331	0.663991	0.937130	0.146291	-0.316837	0.115567	0.726577	0.677296
55125	6.978320	-2.208261	4.545919	-0.695811	-1.131430	-1.480417	0.316457	-0.665204	0.676283	0.941216	0.131367	-0.311214	0.118180	0.735015	0.667673
55126	6.690999	-2.316888	5.037308	-0.360643	-0.896857	-1.213989	0.305898	-0.660180	0.685995	0.944652	0.120728	-0.305053	0.118571	0.741341	0.660571
55127	7.105163	-2.942655	5.162393	-0.068680	-0.993940	-1.120306	0.296346	-0.654144	0.695899	0.948006	0.112949	-0.297534	0.116029	0.747889	0.653604
55128	7.333226	-3.426389	5.678086	0.216741	-1.132105	-0.940540	0.288638	-0.646723	0.706001	0.951041	0.108566	-0.289368	0.110494	0.754959	0.646396
55129	6.975260	-3.594448	6.129083	0.184606	-1.276483	-0.831713	0.282021	-0.637965	0.716564	0.953651	0.104705	-0.282113	0.104951	0.762914	0.637925
55130	7.147982	-3.612379	5.910944	0.208232	-1.283300	-0.850078	0.275147	-0.629042	0.727049	0.956267	0.101006	-0.274503	0.099238	0.770782	0.629323
55131	6.817422	-3.456162	5.323687	0.073977	-1.289003	-0.779048	0.268845	-0.619870	0.737213	0.958498	0.096773	-0.268173	0.094890	0.778715	0.620161
55132	6.514140	-3.120234	4.763090	-0.162868	-1.235035	-0.635090	0.263770	-0.610848	0.746518	0.960086	0.091598	-0.264280	0.093056	0.786431	0.610628
55133	6.562955	-2.435166	4.532024	-0.315042	-1.102958	-0.572991	0.259121	-0.602689	0.754733	0.961347	0.085611	-0.261693	0.093106	0.793370	0.601577
55134	6.367992	-1.951393	4.421609	-0.372411	-0.868209	-0.647574	0.253528	-0.596357	0.761631	0.962716	0.078757	-0.258798	0.094352	0.798846	0.594089
55135	6.762830	-2.376197	4.213450	-0.170610	-0.660515	-0.726520	0.247024	-0.591663	0.767407	0.964418	0.073112	-0.254072	0.094219	0.802863	0.588671
55136	7.022170	-2.306664	5.080826	0.107347	-1.039117	-0.585543	0.242252	-0.583747	0.774954	0.965979	0.070579	-0.248802	0.090542	0.808862	0.580986
55137	8.379259	-2.536561	5.430861	0.177360	-0.577310	-0.557158	0.237330	-0.579491	0.779657	0.967493	0.068831	-0.243349	0.087354	0.812067	0.576989
55138	8.061987	-2.723851	5.853424	0.314999	-0.554069	-0.667234	0.231321	-0.575473	0.784424	0.969340	0.067635	-0.236232	0.082890	0.815019	0.573475
55139	7.893040	-2.510865	5.988372	0.265769	-0.680374	-0.647417	0.225556	-0.570384	0.789802	0.971050	0.066179	-0.229524	0.078649	0.818708	0.568799
55140	8.128701	-2.519794	5.017541	0.063543	-0.701868	-0.534466	0.220828	-0.565007	0.794986	0.972318	0.063704	-0.224811	0.076376	0.822623	0.563434
55141	7.896581	-2.435347	4.343208	-0.049546	-0.835789	-0.378705	0.217671	-0.558381	0.800519	0.973139	0.061160	-0.221947	0.074971	0.827327	0.556695
55142	7.784679	-1.919097	4.671465	0.018487	-0.920060	-0.329580	0.215047	-0.550975	0.806338	0.973890	0.059478	-0.219090	0.072754	0.832399	0.549380
55143	8.437426	-1.640839	4.825022	0.262497	-0.776902	-0.349668	0.212151	-0.544728	0.811334	0.974834	0.059780	-0.214768	0.068489	0.836479	0.543702
55144	8.179777	-1.588895	5.036766	0.498852	-0.641729	-0.391132	0.208774	-0.539614	0.815616	0.975983	0.061907	-0.208865	0.062214	0.839633	0.539579
55145	7.080483	-2.292327	4.720550	0.544187	-0.703232	-0.696005	0.202415	-0.534165	0.820790	0.977735	0.062876	-0.200200	0.055332	0.843039	0.534999
55146	7.847186	-1.799386	4.586505	0.536881	-0.761659	-0.900355	0.194021	-0.528336	0.826569	0.979803	0.062795	-0.189851	0.048401	0.846710	0.529848
55147	7.879197	-1.678872	4.097703	0.415832	-0.629214	-0.929528	0.185194	-0.523619	0.831581	0.981762	0.061591	-0.179858	0.042959	0.849723	0.525476
55148	8.212172	-1.422637	3.909282	0.368323	-0.581247	-0.866537	0.176908	-0.519241	0.836117	0.983489	0.060352	-0.170610	0.038126	0.852494	0.521345
55149	8.494539	-1.187725	3.600870	0.411227	-0.662306	-0.657397	0.170674	-0.514017	0.840629	0.984781	0.060574	-0.162902	0.032814	0.855639	0.516532
55150	8.693556	-1.224888	3.598678	0.626696	-0.780534	-0.433422	0.166673	-0.507620	0.845306	0.985689	0.063822	-0.156027	0.025253	0.859214	0.510993
55151	8.459387	-1.283983	3.834118	0.689290	-0.850052	-0.219516	0.164744	-0.500463	0.849939	0.986189	0.068702	-0.150700	0.017028	0.863028	0.504870
55152	8.546869	-1.450034	4.315747	0.634580	-0.903046	-0.137362	0.163548	-0.492767	0.854654	0.986492	0.073539	-0.146377	0.009280	0.867048	0.498138
55153	8.973606	-1.440054	5.225678	0.532077	-0.971553	-0.119049	0.162448	-0.484430	0.859615	0.986714	0.077593	-0.142739	0.002447	0.871382	0.490598
55154	9.156928	-1.793111	5.246275	0.423601	-1.021053	-0.215505	0.160307	-0.475703	0.864875	0.987061	0.080280	-0.138798	-0.003406	0.875935	0.482418
55155	9.222171	-1.940892	4.808542	0.359961	-1.068704	-0.407298	0.156198	-0.466676	0.870526	0.987687	0.081571	-0.133491	-0.008713	0.880659	0.473671
55156	9.052981	-1.716950	4.390829	0.313436	-1.086174	-0.606727	0.150048	-0.457617	0.876397	0.988585	0.081621	-0.126636	-0.013582	0.885395	0.464641
55157	8.909182	-1.120150	3.889467	0.298200	-1.047186	-0.718053	0.142745	-0.448946	0.882084	0.989592	0.081119	-0.118856	-0.018194	0.889869	0.455853
55158	8.700806	-0.686285	3.424455	0.292484	-0.969253	-0.746205	0.135125	-0.440947	0.887303	0.990571	0.080522	-0.110836	-0.022575	0.893914	0.447670
55159	8.396700	-0.595007	2.796696	0.129749	-0.856695	-0.678296	0.128134	-0.433855	0.891825	0.991439	0.078804	-0.104110	-0.025110	0.897530	0.440238
55160	8.243819	-0.362454	2.172238	0.000817	-0.757104	-0.500304	0.122887	-0.427476	0.895636	0.992076	0.076700	-0.099511	-0.026156	0.900767	0.433514
55161	8.252033	-0.108828	2.127455	0.031793	-0.698218	-0.231781	0.120318	-0.421382	0.898866	0.992359	0.075994	-0.097207	-0.027347	0.903694	0.427305
55162	8.848906	0.045963	2.111503	0.263300	-0.590884	-0.091836	0.119205	-0.416129	0.901458	0.992396	0.077980	-0.095234	-0.030666	0.905956	0.422260
55163	8.929007	-0.013842	3.326954	0.440603	-0.527239	-0.028276	0.118763	-0.411385	0.903691	0.992283	0.081848	-0.093146	-0.035647	0.907779	0.417930
55164	9.336284	-0.514910	4.006211	0.450159	-0.507040	-0.039954	0.118187	-0.406829	0.905827	0.992157	0.085771	-0.090929	-0.040701	0.909469	0.413775
55165	9.389150	-0.628952	4.259987	0.452364	-0.580421	-0.092934	0.117027	-0.401642	0.908289	0.992069	0.089516	-0.088238	-0.045866	0.911411	0.408933
55166	8.901891	-0.482187	3.981197	0.463710	-0.602889	-0.215643	0.114610	-0.396361	0.910913	0.992091	0.092918	-0.084393	-0.051190	0.913381	0.403876
55167	8.725805	-0.241331	3.391954	0.531894	-0.566726	-0.315470	0.111206	-0.391500	0.913433	0.992153	0.096593	-0.079390	-0.057150	0.915094	0.399170
55168	8.136219	0.329598	3.093400	0.453709	-0.486027	-0.324791	0.107711	-0.387394	0.915601	0.992233	0.099538	-0.074611	-0.062233	0.916525	0.395106
55169	8.069883	0.770126	3.059464	0.292869	-0.376864	-0.347878	0.104005	-0.384313	0.917326	0.992412	0.100925	-0.070236	-0.065589	0.917670	0.391893
55170	8.435883	0.742908	3.451089	0.141680	-0.293835	-0.300177	0.100786	-0.381950	0.918671	0.992627	0.101102	-0.066865	-0.067340	0.918636	0.389323
55171	8.573831	0.681822	3.700231	0.102341	-0.169732	-0.224177	0.098396	-0.380644	0.919472	0.992783	0.101193	-0.064350	-0.068550	0.919168	0.387854
55172	8.931646	0.413070	3.184220	0.257927	-0.224149	-0.213658	0.096101	-0.378827	0.920464	0.992811	0.102772	-0.061358	-0.071354	0.919743	0.385980
55173	10.157560	-0.321297	3.233705	0.500880	-0.510660	-0.154100	0.094220	-0.374305	0.922507	0.992583	0.106822	-0.058035	-0.076822	0.921132	0.381593
55174	9.855298	-1.004339	4.213557	0.496055	-0.608748	-0.003679	0.093721	-0.368712	0.924807	0.992191	0.111372	-0.056147	-0.082296	0.922848	0.376271
55175	8.929032	-1.253392	3.748560	0.246863	-0.470012	-0.053605	0.092768	-0.364450	0.926590	0.992038	0.113436	-0.054703	-0.085172	0.924288	0.372072
55176	8.838696	-0.643518	3.328066	0.116596	-0.253120	-0.152802	0.090986	-0.362312	0.927605	0.992082	0.113954	-0.052801	-0.086574	0.925065	0.369811
55177	9.028281	0.027490	3.175698	0.025840	0.068450	-0.152209	0.089477	-0.363144	0.927427	0.992201	0.113630	-0.051234	-0.086778	0.924778	0.370480
55178	8.867908	0.449548	3.309287	-0.135908	0.295537	-0.043662	0.089211	-0.365955	0.926347	0.992366	0.112173	-0.051255	-0.085155	0.923848	0.373168
55179	8.716531	0.511035	3.208489	-0.030550	0.256638	0.011604	0.089479	-0.368333	0.925378	0.992389	0.111887	-0.051424	-0.084596	0.922937	0.375541
55180	8.153203	0.327243	3.349026	0.199272	0.001083	-0.046950	0.088991	-0.368418	0.925391	0.992264	0.113535	-0.050221	-0.086562	0.922702	0.375671
