// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43047	8.483680	-4.496206	2.362888	0.409537	0.045097	0.157544	-0.480250	0.014810	0.877007	-0.796002	-0.427339	-0.428675	0.368431	-0.903970	0.217018
43048	8.617560	-4.242551	2.262595	0.393981	0.048043	0.153586	-0.481667	0.014552	0.876233	-0.793815	-0.430859	-0.429207	0.371288	-0.902302	0.219082
43049	8.581187	-4.366046	2.490445	0.400634	0.049935	0.153015	-0.483087	0.014309	0.875455	-0.791592	-0.434433	-0.429710	0.374178	-0.900590	0.221196
43050	8.515273	-4.301430	2.306837	0.387185	0.052044	0.152694	-0.484509	0.014078	0.874673	-0.789408	-0.437878	-0.430230	0.376944	-0.898924	0.223269
43051	8.516145	-4.385660	2.450114	0.398097	0.047106	0.151555	-0.485902	0.013803	0.873904	-0.787175	-0.441415	-0.430707	0.379810	-0.897197	0.225350
43052	8.501008	-4.480419	2.519042	0.386446	0.044634	0.149789	-0.487268	0.013507	0.873148	-0.784982	-0.444840	-0.431185	0.382587	-0.895508	0.227359
43053	8.461665	-4.384363	2.227756	0.389530	0.048395	0.144167	-0.488605	0.013264	0.872404	-0.782791	-0.448285	-0.431600	0.385361	-0.893792	0.229417
43054	8.520075	-4.580339	2.585432	0.368491	0.042970	0.145205	-0.489924	0.012962	0.871669	-0.780666	-0.451535	-0.432062	0.387988	-0.892159	0.231336
43055	8.475717	-4.448123	2.375605	0.369694	0.049095	0.140739	-0.491233	0.012730	0.870935	-0.778545	-0.454789	-0.432475	0.390586	-0.890508	0.233318
43056	8.474629	-4.360784	2.491303	0.377875	0.041007	0.142244	-0.492518	0.012412	0.870214	-0.776374	-0.458109	-0.432873	0.393280	-0.888809	0.235263
43057	8.425845	-4.455924	2.551806	0.359863	0.043324	0.141586	-0.493806	0.012114	0.869488	-0.774265	-0.461263	-0.433300	0.395814	-0.887181	0.237154
43058	8.562908	-4.207533	2.584613	0.361771	0.042952	0.140123	-0.495078	0.011813	0.868768	-0.772146	-0.464427	-0.433702	0.398356	-0.885533	0.239049
43059	8.453522	-4.489104	2.571268	0.351405	0.044726	0.134581	-0.496315	0.011550	0.868066	-0.770084	-0.467494	-0.434074	0.400802	-0.883921	0.240918
43060	8.442592	-4.381184	2.515242	0.353872	0.044530	0.135182	-0.497551	0.011275	0.867362	-0.768000	-0.470575	-0.434436	0.403260	-0.882288	0.242794
43061	8.405757	-4.591559	2.619515	0.336462	0.047143	0.136731	-0.498810	0.011013	0.866641	-0.765968	-0.473498	-0.434848	0.405564	-0.880726	0.244621
43062	8.435257	-4.342171	2.655378	0.337688	0.045062	0.128737	-0.499995	0.010765	0.865961	-0.763962	-0.476424	-0.435180	0.407880	-0.879150	0.246434
43063	8.449354	-4.514395	2.693888	0.326928	0.038636	0.130855	-0.501171	0.010447	0.865285	-0.761980	-0.479252	-0.435551	0.410139	-0.877615	0.248148
43064	8.427110	-4.435029	2.619341	0.338020	0.045478	0.125260	-0.502329	0.010210	0.864616	-0.759972	-0.482170	-0.435838	0.412442	-0.876018	0.249967
43065	8.402797	-4.375879	2.693482	0.320348	0.043666	0.126301	-0.503487	0.009949	0.863945	-0.758022	-0.484929	-0.436173	0.414612	-0.874497	0.251697
43066	8.434967	-4.417665	2.638568	0.321984	0.038770	0.124344	-0.504607	0.009649	0.863295	-0.756068	-0.487695	-0.436480	0.416814	-0.872961	0.253390
43067	8.388203	-4.594636	2.772845	0.311696	0.039945	0.123312	-0.505724	0.009362	0.862644	-0.754152	-0.490368	-0.436799	0.418924	-0.871465	0.255052
43068	8.431059	-4.404888	2.635258	0.306982	0.039837	0.122284	-0.506829	0.009074	0.861999	-0.752255	-0.492994	-0.437114	0.420994	-0.869985	0.256690
43069	8.375532	-4.526148	2.792483	0.304319	0.040277	0.116275	-0.507892	0.008817	0.861376	-0.750391	-0.495592	-0.437380	0.423035	-0.868510	0.258323
43070	8.399732	-4.244729	2.847232	0.310726	0.036877	0.119434	-0.508960	0.008509	0.860748	-0.748478	-0.498241	-0.437649	0.425136	-0.866997	0.259954
43071	8.385450	-4.610157	2.686127	0.288406	0.041969	0.119123	-0.510048	0.008245	0.860106	-0.746652	-0.500692	-0.437970	0.427037	-0.865586	0.261534
43072	8.382915	-4.552720	2.745307	0.283566	0.040298	0.113659	-0.511085	0.007989	0.859493	-0.744870	-0.503096	-0.438250	0.428906	-0.864194	0.263076
43073	8.356039	-4.329229	2.869311	0.295159	0.038313	0.110857	-0.512093	0.007728	0.858895	-0.743045	-0.505596	-0.438471	0.430865	-0.862736	0.264655
43074	8.361705	-4.547868	2.810527	0.275685	0.039845	0.109072	-0.513091	0.007485	0.858302	-0.741307	-0.507923	-0.438723	0.432668	-0.861370	0.266159
43075	8.355245	-4.573069	2.831713	0.266391	0.039939	0.107746	-0.514081	0.007248	0.857711	-0.739609	-0.510167	-0.438984	0.434395	-0.860045	0.267628
43076	8.387675	-4.465371	2.886662	0.268597	0.035920	0.103792	-0.515020	0.006991	0.857150	-0.737918	-0.512425	-0.439200	0.436155	-0.858703	0.269068
43077	8.332254	-4.532459	2.830560	0.274622	0.034612	0.105320	-0.515966	0.006715	0.856583	-0.736186	-0.514732	-0.439410	0.437960	-0.857325	0.270528
43078	8.343971	-4.421057	2.896504	0.258505	0.040023	0.098680	-0.516883	0.006514	0.856031	-0.734554	-0.516896	-0.439601	0.439615	-0.856024	0.271960
43079	8.333769	-4.505778	2.875294	0.255914	0.033238	0.098301	-0.517770	0.006256	0.855497	-0.732929	-0.519035	-0.439793	0.441281	-0.854730	0.273326
43080	8.270671	-4.517625	2.839456	0.254758	0.032051	0.098209	-0.518646	0.005985	0.854968	-0.731307	-0.521159	-0.439982	0.442941	-0.853439	0.274674
43081	8.325196	-4.541627	2.968362	0.253234	0.032927	0.096397	-0.519515	0.005729	0.854442	-0.729693	-0.523268	-0.440157	0.444581	-0.852149	0.276027
43082	8.373772	-4.333953	2.814213	0.242329	0.031845	0.093488	-0.520354	0.005476	0.853933	-0.728141	-0.525280	-0.440332	0.446143	-0.850912	0.277318
43083	8.297386	-4.502196	3.054544	0.238948	0.035194	0.092742	-0.521204	0.005254	0.853416	-0.726601	-0.527261	-0.440509	0.447658	-0.849687	0.278628
43084	8.270342	-4.548079	2.888770	0.223814	0.032248	0.091210	-0.522026	0.005011	0.852915	-0.725134	-0.529109	-0.440709	0.449076	-0.848539	0.279843
43085	8.331430	-4.439570	3.038966	0.234843	0.029337	0.090735	-0.522834	0.004747	0.852421	-0.723615	-0.531049	-0.440873	0.450585	-0.847328	0.281085
43086	8.304501	-4.590615	2.956371	0.215095	0.033190	0.087590	-0.523632	0.004527	0.851932	-0.722199	-0.532817	-0.441061	0.451928	-0.846218	0.282269
43087	8.316022	-4.444658	2.952161	0.218415	0.030198	0.083555	-0.524390	0.004303	0.851467	-0.720783	-0.534612	-0.441204	0.453306	-0.845086	0.283447
43088	8.262611	-4.650100	3.043802	0.203645	0.031864	0.082613	-0.525145	0.004095	0.851003	-0.719438	-0.536279	-0.441377	0.454567	-0.844031	0.284570
43089	8.298632	-4.413471	3.001737	0.209712	0.031165	0.080026	-0.525880	0.003895	0.850550	-0.718074	-0.537996	-0.441509	0.455872	-0.842939	0.285719
43090	8.248149	-4.523963	3.068283	0.199768	0.028940	0.076806	-0.526578	0.003690	0.850119	-0.716771	-0.539625	-0.441638	0.457115	-0.841898	0.286800
43091	8.333056	-4.398501	2.994756	0.191073	0.029454	0.077785	-0.527289	0.003485	0.849679	-0.715498	-0.541180	-0.441800	0.458290	-0.840900	0.287852
43092	8.224975	-4.600413	3.089207	0.189088	0.024146	0.071234	-0.527923	0.003267	0.849286	-0.714268	-0.542715	-0.441908	0.459476	-0.839911	0.288845
43093	8.315945	-4.390406	3.047759	0.184210	0.027431	0.077580	-0.528622	0.003043	0.848852	-0.713022	-0.544209	-0.442083	0.460607	-0.838944	0.289850
43094	8.224679	-4.633821	3.085114	0.178208	0.029703	0.067116	-0.529252	0.002891	0.848460	-0.711858	-0.545648	-0.442183	0.461683	-0.838009	0.290843
43095	8.267254	-4.524560	3.039549	0.176678	0.023494	0.071024	-0.529884	0.002667	0.848066	-0.710677	-0.547075	-0.442321	0.462776	-0.837079	0.291782
43096	8.260897	-4.595154	3.069326	0.170685	0.025766	0.060587	-0.530448	0.002515	0.847714	-0.709578	-0.548448	-0.442384	0.463815	-0.836181	0.292708
43097	8.273002	-4.495813	3.073050	0.171546	0.023897	0.064152	-0.531032	0.002330	0.847348	-0.708452	-0.549829	-0.442474	0.464866	-0.835274	0.293627
43098	8.239304	-4.482282	3.125966	0.161804	0.024013	0.061297	-0.531592	0.002158	0.846998	-0.707387	-0.551125	-0.442566	0.465846	-0.834420	0.294500
43099	8.221871	-4.534604	3.127962	0.154446	0.021880	0.059423	-0.532133	0.001979	0.846658	-0.706362	-0.552360	-0.442664	0.466784	-0.833604	0.295327
43100	8.274890	-4.490533	3.120799	0.153550	0.023627	0.055584	-0.532650	0.001834	0.846334	-0.705363	-0.553584	-0.442729	0.467705	-0.832791	0.296160
43101	8.215368	-4.534348	3.145371	0.141602	0.021721	0.053374	-0.533146	0.001686	0.846021	-0.704426	-0.554709	-0.442811	0.468549	-0.832043	0.296929
43102	8.276651	-4.523629	3.112342	0.148327	0.016382	0.058602	-0.533650	0.001461	0.845704	-0.703432	-0.555887	-0.442914	0.469469	-0.831256	0.297677
43103	8.252465	-4.519618	3.131489	0.128537	0.018763	0.051384	-0.534118	0.001298	0.845409	-0.702565	-0.556902	-0.443016	0.470235	-0.830577	0.298364
43104	8.216208	-4.521018	3.130016	0.133302	0.020777	0.051851	-0.534594	0.001147	0.845108	-0.701674	-0.557953	-0.443104	0.471023	-0.829872	0.299083
43105	8.227625	-4.523562	3.217109	0.121939	0.019682	0.047442	-0.535038	0.001012	0.844827	-0.700857	-0.558911	-0.443191	0.471735	-0.829227	0.299748
43106	8.233922	-4.533339	3.192328	0.118839	0.019399	0.044257	-0.535454	0.000890	0.844564	-0.700073	-0.559841	-0.443256	0.472427	-0.828600	0.300392
43107	8.185863	-4.540081	3.169684	0.113130	0.018576	0.044139	-0.535869	0.000764	0.844301	-0.699313	-0.560724	-0.443340	0.473081	-0.828002	0.301009
43108	8.228754	-4.533302	3.205680	0.109453	0.017522	0.043227	-0.536268	0.000631	0.844048	-0.698577	-0.561574	-0.443423	0.473716	-0.827426	0.301595
43109	8.256518	-4.547640	3.168714	0.101238	0.017231	0.037763	-0.536632	0.000528	0.843816	-0.697906	-0.562358	-0.443487	0.474293	-0.826894	0.302148
43110	8.244196	-4.560757	3.213696	0.104370	0.017987	0.036599	-0.536987	0.000435	0.843591	-0.697228	-0.563165	-0.443529	0.474888	-0.826344	0.302716
43111	8.230900	-4.542970	3.192032	0.093306	0.014372	0.038239	-0.537340	0.000306	0.843365	-0.696590	-0.563882	-0.443620	0.475423	-0.825855	0.303210
43112	8.188752	-4.487269	3.205909	0.092296	0.014385	0.030081	-0.537632	0.000219	0.843180	-0.696004	-0.564589	-0.443642	0.475952	-0.825372	0.303694
43113	8.239142	-4.536920	3.223010	0.081612	0.015327	0.032111	-0.537947	0.000132	0.842978	-0.695453	-0.565209	-0.443716	0.476400	-0.824948	0.304144
43114	8.181777	-4.556864	3.237229	0.076883	0.013799	0.027343	-0.538217	0.000055	0.842806	-0.694954	-0.565787	-0.443761	0.476824	-0.824551	0.304555
43115	8.232620	-4.552352	3.180182	0.074713	0.012277	0.023727	-0.538460	-0.000010	0.842651	-0.694481	-0.566349	-0.443785	0.477240	-0.824165	0.304949
43116	8.198837	-4.583776	3.241869	0.070514	0.010999	0.020920	-0.538671	-0.000074	0.842516	-0.694046	-0.566875	-0.443795	0.477634	-0.823804	0.305308
43117	8.189694	-4.496089	3.196709	0.061999	0.013473	0.026559	-0.538939	-0.000146	0.842345	-0.693617	-0.567332	-0.443880	0.477954	-0.823489	0.305656
43118	8.208112	-4.577675	3.270013	0.055691	0.011204	0.015971	-0.539117	-0.000180	0.842231	-0.693279	-0.567735	-0.443893	0.478244	-0.823212	0.305950
43119	8.197070	-4.536455	3.238620	0.054187	0.011692	0.018709	-0.539322	-0.000223	0.842100	-0.692930	-0.568127	-0.443936	0.478519	-0.822941	0.306249
43120	8.230417	-4.511687	3.243579	0.047242	0.008147	0.014603	-0.539475	-0.000274	0.842001	-0.692639	-0.568460	-0.443964	0.478766	-0.822711	0.306480
43121	8.181897	-4.564799	3.231265	0.041599	0.007886	0.010364	-0.539605	-0.000301	0.841918	-0.692395	-0.568749	-0.443975	0.478974	-0.822511	0.306691
43122	8.213620	-4.532716	3.176202	0.038458	0.007118	0.011478	-0.539732	-0.000343	0.841837	-0.692163	-0.569010	-0.444002	0.479166	-0.822331	0.306875
43123	8.225897	-4.557109	3.265346	0.030786	0.007107	0.008051	-0.539841	-0.000363	0.841767	-0.691983	-0.569210	-0.444027	0.479303	-0.822192	0.307032
43124	8.192055	-4.557926	3.258190	0.026782	0.008111	0.005451	-0.539931	-0.000363	0.841709	-0.691839	-0.569374	-0.444040	0.479409	-0.822078	0.307172
43125	8.170534	-4.552908	3.271016	0.023651	0.001295	0.003785	-0.539984	-0.000406	0.841675	-0.691716	-0.569515	-0.444051	0.479528	-0.821981	0.307248
43126	8.180443	-4.539494	3.233424	0.017665	0.009109	0.000570	-0.540045	-0.000370	0.841636	-0.691643	-0.569605	-0.444050	0.479565	-0.821918	0.307356
43127	8.226720	-4.508832	3.256900	0.013223	0.005064	0.001835	-0.540102	-0.000371	0.841600	-0.691580	-0.569661	-0.444077	0.479591	-0.821880	0.307418
43128	8.180137	-4.538684	3.235336	0.003197	0.001271	-0.005333	-0.540084	-0.000366	0.841611	-0.691607	-0.569631	-0.444071	0.479571	-0.821900	0.307396
43129	8.200282	-4.566005	3.231745	0.005945	0.003544	-0.004020	-0.540094	-0.000346	0.841605	-0.691611	-0.569627	-0.444071	0.479555	-0.821903	0.307413
43130	8.192503	-4.531840	3.256588	0.005754	0.001273	-0.004194	-0.540084	-0.000348	0.841611	-0.691620	-0.569619	-0.444067	0.479552	-0.821909	0.307402
43131	8.167342	-4.566116	3.223329	0.001560	0.000008	-0.006963	-0.540057	-0.000340	0.841628	-0.691661	-0.569579	-0.444056	0.479525	-0.821937	0.307370
43132	8.181746	-4.566750	3.303167	0.003590	-0.000241	-0.007770	-0.540015	-0.000334	0.841655	-0.691700	-0.569553	-0.444028	0.479515	-0.821955	0.307336
43133	8.228325	-4.451632	3.184686	-0.000795	-0.003778	-0.010713	-0.539944	-0.000336	0.841701	-0.691772	-0.569493	-0.443993	0.479492	-0.821996	0.307262
43134	8.205414	-4.492845	3.210247	-0.006110	-0.000003	-0.010382	-0.539885	-0.000312	0.841738	-0.691871	-0.569387	-0.443973	0.479414	-0.822069	0.307188
43135	8.223710	-4.566755	3.220100	-0.015329	-0.006074	-0.009621	-0.539811	-0.000340	0.841786	-0.692007	-0.569208	-0.443991	0.479303	-0.822193	0.307030
43136	8.204337	-4.538446	3.223100	-0.019813	0.001238	-0.015592	-0.539722	-0.000276	0.841843	-0.692200	-0.568990	-0.443970	0.479123	-0.822344	0.306905
43137	8.194067	-4.520404	3.194377	-0.025701	-0.001802	-0.015785	-0.539625	-0.000233	0.841905	-0.692418	-0.568726	-0.443968	0.478917	-0.822527	0.306737
43138	8.205925	-4.537409	3.220516	-0.031006	-0.004083	-0.018245	-0.539493	-0.000199	0.841990	-0.692680	-0.568415	-0.443958	0.478688	-0.822742	0.306518
43139	8.205827	-4.560270	3.225762	-0.041817	-0.004864	-0.020552	-0.539349	-0.000154	0.842083	-0.693000	-0.568018	-0.443966	0.478387	-0.823016	0.306253
43140	8.220277	-4.530665	3.236583	-0.040842	-0.005617	-0.025264	-0.539160	-0.000092	0.842203	-0.693346	-0.567626	-0.443927	0.478098	-0.823286	0.305978
43141	8.180263	-4.497774	3.249652	-0.049111	-0.000347	-0.023646	-0.539016	0.000007	0.842296	-0.693718	-0.567169	-0.443931	0.477721	-0.823601	0.305718
43142	8.189438	-4.531013	3.222535	-0.053348	-0.008184	-0.025017	-0.538817	0.000046	0.842423	-0.694122	-0.566674	-0.443932	0.477359	-0.823942	0.305365
43143	8.212023	-4.535168	3.208103	-0.063201	-0.003673	-0.029253	-0.538618	0.000150	0.842550	-0.694590	-0.566100	-0.443931	0.476901	-0.824336	0.305016
43144	8.213640	-4.534668	3.204668	-0.068114	-0.007473	-0.034183	-0.538358	0.000246	0.842716	-0.695113	-0.565483	-0.443899	0.476432	-0.824760	0.304603
43145	8.181034	-4.558643	3.199094	-0.069039	-0.006228	-0.033717	-0.538116	0.000354	0.842871	-0.695633	-0.564860	-0.443878	0.475947	-0.825187	0.304206
43146	8.224135	-4.590231	3.179832	-0.074685	-0.006503	-0.037987	-0.537835	0.000479	0.843050	-0.696207	-0.564188	-0.443834	0.475426	-0.825646	0.303773
43147	8.218142	-4.556163	3.200114	-0.080235	-0.011591	-0.036461	-0.537548	0.000557	0.843233	-0.696793	-0.563472	-0.443823	0.474891	-0.826135	0.303281
43148	8.212321	-4.522070	3.220048	-0.081822	-0.012352	-0.042353	-0.537208	0.000658	0.843450	-0.697423	-0.562740	-0.443762	0.474351	-0.826634	0.302767
43149	8.264054	-4.421205	3.216380	-0.087204	-0.009132	-0.037845	-0.536923	0.000764	0.843631	-0.698049	-0.561966	-0.443759	0.473753	-0.827160	0.302266
43150	8.191453	-4.555667	3.176593	-0.097577	-0.010937	-0.046889	-0.536558	0.000901	0.843863	-0.698776	-0.561102	-0.443707	0.473093	-0.827746	0.301693
43151	8.215030	-4.559487	3.159812	-0.098745	-0.012500	-0.042417	-0.536225	0.001004	0.844075	-0.699480	-0.560231	-0.443700	0.472431	-0.828336	0.301112
43152	8.206431	-4.595709	3.199974	-0.108408	-0.011794	-0.049343	-0.535838	0.001147	0.844320	-0.700270	-0.559276	-0.443658	0.471699	-0.828981	0.300485
43153	8.245284	-4.469346	3.108556	-0.112663	-0.013624	-0.047994	-0.535460	0.001271	0.844559	-0.701067	-0.558288	-0.443644	0.470944	-0.829646	0.299833
43154	8.211890	-4.594678	3.187428	-0.116817	-0.014400	-0.055087	-0.535020	0.001424	0.844838	-0.701925	-0.557262	-0.443577	0.470165	-0.830336	0.299146
43155	8.263254	-4.516781	3.189393	-0.118463	-0.015697	-0.056816	-0.534571	0.001578	0.845122	-0.702794	-0.556224	-0.443504	0.469377	-0.831031	0.298450
43156	8.201536	-4.417069	3.077293	-0.130401	-0.017582	-0.058966	-0.534088	0.001725	0.845427	-0.703734	-0.555083	-0.443443	0.468517	-0.831793	0.297677
43157	8.276712	-4.571954	3.157015	-0.137778	-0.013656	-0.057929	-0.533640	0.001901	0.845710	-0.704697	-0.553882	-0.443416	0.467581	-0.832593	0.296913
43158	8.214195	-4.550735	3.124509	-0.139428	-0.014964	-0.059690	-0.533163	0.002071	0.846010	-0.705680	-0.552663	-0.443372	0.466640	-0.833402	0.296121
43159	8.282005	-4.539013	3.075678	-0.141211	-0.018004	-0.065877	-0.532638	0.002254	0.846340	-0.706697	-0.551431	-0.443286	0.465699	-0.834217	0.295306
43160	8.220183	-4.572639	3.115397	-0.153022	-0.018196	-0.063670	-0.532117	0.002418	0.846667	-0.707762	-0.550096	-0.443246	0.464677	-0.835098	0.294427
43161	8.235483	-4.511223	3.054594	-0.153172	-0.019975	-0.068221	-0.531566	0.002595	0.847013	-0.708843	-0.548762	-0.443172	0.463658	-0.835975	0.293542
43162	8.263957	-4.554836	3.159381	-0.160527	-0.022118	-0.070100	-0.530980	0.002759	0.847380	-0.709973	-0.547361	-0.443097	0.462600	-0.836892	0.292597
43163	8.281121	-4.446196	3.084845	-0.164387	-0.018917	-0.072669	-0.530401	0.002967	0.847741	-0.711125	-0.545929	-0.443015	0.461492	-0.837826	0.291672
43164	8.224731	-4.607064	3.124792	-0.171213	-0.020838	-0.072614	-0.529803	0.003153	0.848115	-0.712313	-0.544435	-0.442946	0.460347	-0.838797	0.290689
43165	8.285166	-4.482462	3.020441	-0.173358	-0.021848	-0.080645	-0.529153	0.003378	0.848520	-0.713544	-0.542924	-0.442818	0.459186	-0.839775	0.289700
43166	8.273348	-4.604116	3.022979	-0.180231	-0.024348	-0.076395	-0.528510	0.003553	0.848920	-0.714788	-0.541350	-0.442739	0.457990	-0.840790	0.288648
43167	8.285347	-4.447442	3.026026	-0.181674	-0.022850	-0.082266	-0.527843	0.003775	0.849334	-0.716061	-0.539766	-0.442617	0.456770	-0.841807	0.287614
43168	8.249622	-4.579762	2.986674	-0.196424	-0.021134	-0.083125	-0.527165	0.004010	0.849753	-0.717408	-0.538051	-0.442523	0.455436	-0.842903	0.286518
43169	8.282172	-4.530177	3.063230	-0.189422	-0.023078	-0.086203	-0.526467	0.004248	0.850185	-0.718731	-0.536396	-0.442386	0.454157	-0.843955	0.285448
43170	8.285135	-4.496205	2.986890	-0.209885	-0.022248	-0.087218	-0.525754	0.004492	0.850625	-0.720154	-0.534563	-0.442289	0.452726	-0.845117	0.284284
43171	8.292930	-4.480855	3.028249	-0.204521	-0.025452	-0.092017	-0.525002	0.004738	0.851088	-0.721569	-0.532776	-0.442141	0.451344	-0.846243	0.283127
43172	8.284315	-4.532009	3.008808	-0.219689	-0.022337	-0.090481	-0.524262	0.004995	0.851542	-0.723046	-0.530854	-0.442038	0.449836	-0.847449	0.281919
43173	8.324500	-4.458565	2.987044	-0.220564	-0.026631	-0.097422	-0.523464	0.005256	0.852031	-0.724554	-0.528925	-0.441883	0.448338	-0.848652	0.280682
43174	8.290752	-4.566998	2.937932	-0.229675	-0.024731	-0.094052	-0.522687	0.005508	0.852507	-0.726086	-0.526912	-0.441772	0.446763	-0.849902	0.279409
43175	8.326736	-4.554267	2.875348	-0.233354	-0.025327	-0.099504	-0.521878	0.005786	0.853001	-0.727653	-0.524868	-0.441628	0.445158	-0.851164	0.278127
43176	8.300521	-4.434154	3.025905	-0.235033	-0.026713	-0.101518	-0.521035	0.006055	0.853514	-0.729239	-0.522803	-0.441461	0.443546	-0.852432	0.276814
43177	8.342063	-4.466690	2.884127	-0.247260	-0.025118	-0.101392	-0.520211	0.006341	0.854014	-0.730867	-0.520633	-0.441332	0.441830	-0.853757	0.275473
43178	8.323672	-4.580230	2.912392	-0.248945	-0.026516	-0.103447	-0.519353	0.006617	0.854534	-0.732515	-0.518442	-0.441180	0.440107	-0.855087	0.274101
43179	8.323029	-4.428513	2.895461	-0.252668	-0.027735	-0.104738	-0.518491	0.006892	0.855055	-0.734174	-0.516219	-0.441029	0.438356	-0.856429	0.272715
43180	8.306003	-4.494771	2.911176	-0.254729	-0.027082	-0.108555	-0.517590	0.007185	0.855599	-0.735863	-0.513970	-0.440841	0.436585	-0.857778	0.271313
43181	8.407303	-4.572646	2.888240	-0.272849	-0.028745	-0.108976	-0.516690	0.007468	0.856140	-0.737620	-0.511566	-0.440700	0.434681	-0.859212	0.269830
43182	8.277735	-4.542657	2.773339	-0.264200	-0.028754	-0.114711	-0.515734	0.007772	0.856713	-0.739370	-0.509228	-0.440476	0.432839	-0.860597	0.268372
43183	8.381211	-4.478767	2.918269	-0.267155	-0.033497	-0.116862	-0.514754	0.008048	0.857300	-0.741131	-0.506863	-0.440243	0.430991	-0.861989	0.266874
43184	8.350506	-4.559987	2.655331	-0.284815	-0.028413	-0.116580	-0.513782	0.008358	0.857880	-0.742967	-0.504338	-0.440048	0.428984	-0.863466	0.265330
43185	8.360791	-4.429358	2.868210	-0.278928	-0.031348	-0.119595	-0.512788	0.008660	0.858472	-0.744780	-0.501864	-0.439814	0.427027	-0.864903	0.263800
43186	8.401091	-4.354527	2.845517	-0.293245	-0.029759	-0.118932	-0.511791	0.008964	0.859063	-0.746650	-0.499256	-0.439610	0.424952	-0.866408	0.262207
43187	8.386780	-4.595538	2.751603	-0.294554	-0.032624	-0.123699	-0.510757	0.009268	0.859675	-0.748535	-0.496637	-0.439371	0.422874	-0.867909	0.260598
43188	8.373953	-4.399746	2.704466	-0.302215	-0.030689	-0.127638	-0.509688	0.009600	0.860306	-0.750473	-0.493941	-0.439105	0.420725	-0.869442	0.258960
43189	8.360751	-4.573814	2.795290	-0.314687	-0.032262	-0.123888	-0.508652	0.009901	0.860916	-0.752428	-0.491136	-0.438906	0.418481	-0.871027	0.257267
43190	8.386707	-4.395385	2.671838	-0.314610	-0.029532	-0.128391	-0.507578	0.010239	0.861545	-0.754404	-0.488322	-0.438653	0.416220	-0.872604	0.255585
