// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43031	7.638296	-5.696457	2.437420	0.095039	-0.139622	0.293455	-0.353392	0.507455	0.785877	-0.738789	0.363940	-0.567220	-0.573851	-0.781048	0.246289
43032	7.655803	-5.835336	2.276050	0.084783	-0.138086	0.293877	-0.356330	0.507424	0.784570	-0.738249	0.361801	-0.569288	-0.572729	-0.782062	0.245684
43033	7.698272	-5.471754	2.628621	0.122837	-0.140261	0.287380	-0.359229	0.507343	0.783300	-0.737940	0.359397	-0.571208	-0.571314	-0.783222	0.245283
43034	7.659538	-5.916637	2.282591	0.101698	-0.140684	0.283656	-0.362100	0.507238	0.782045	-0.737514	0.357176	-0.573148	-0.570050	-0.784306	0.244761
43035	7.645031	-5.799975	2.383227	0.080838	-0.137024	0.285789	-0.364963	0.507161	0.780762	-0.736953	0.355108	-0.575152	-0.568949	-0.785294	0.244152
43036	7.618009	-5.688422	2.378600	0.114558	-0.141836	0.277140	-0.367787	0.507008	0.779535	-0.736605	0.352817	-0.577004	-0.567579	-0.786424	0.243703
43037	7.619064	-5.896781	2.366064	0.108225	-0.138005	0.274061	-0.370563	0.506867	0.778312	-0.736224	0.350591	-0.578844	-0.566266	-0.787510	0.243252
43038	7.516451	-5.828580	2.470725	0.098915	-0.136416	0.271046	-0.373305	0.506721	0.777095	-0.735793	0.348453	-0.580680	-0.565024	-0.788552	0.242762
43039	7.683452	-5.628323	2.401673	0.109407	-0.136370	0.274225	-0.376068	0.506578	0.775855	-0.735400	0.346216	-0.582513	-0.563702	-0.789628	0.242337
43040	7.535626	-5.937401	2.403921	0.094533	-0.134950	0.264149	-0.378746	0.506405	0.774665	-0.734953	0.344146	-0.584301	-0.562491	-0.790643	0.241840
43041	7.585951	-5.881078	2.363923	0.096663	-0.131876	0.269301	-0.381441	0.506267	0.773431	-0.734490	0.342033	-0.586121	-0.561273	-0.791648	0.241383
43042	7.589174	-5.833525	2.472323	0.092093	-0.134425	0.261872	-0.384094	0.506077	0.772242	-0.734021	0.339993	-0.587893	-0.560076	-0.792648	0.240882
43043	7.491799	-5.950464	2.162774	0.098527	-0.131920	0.257262	-0.386695	0.505884	0.771069	-0.733599	0.337925	-0.589610	-0.558838	-0.793655	0.240442
43044	7.547365	-6.033805	2.424257	0.070981	-0.130664	0.258665	-0.389297	0.505700	0.769880	-0.733009	0.336068	-0.591402	-0.557804	-0.794560	0.239852
43045	7.538940	-5.795660	2.466253	0.108073	-0.130299	0.254045	-0.391861	0.505497	0.768712	-0.732637	0.333939	-0.593066	-0.556496	-0.795586	0.239488
43046	7.534515	-5.943583	2.390725	0.118278	-0.128133	0.248708	-0.394371	0.505287	0.767566	-0.732334	0.331756	-0.594663	-0.555120	-0.796633	0.239204
43047	7.406124	-6.116053	2.214675	0.064379	-0.129190	0.253263	-0.396917	0.505077	0.766391	-0.731708	0.329978	-0.596421	-0.554131	-0.797504	0.238594
43048	7.564599	-5.658585	2.473130	0.100924	-0.128544	0.244509	-0.399393	0.504837	0.765261	-0.731311	0.327953	-0.598023	-0.552874	-0.798490	0.238211
43049	7.398754	-6.277910	2.354071	0.089914	-0.125026	0.243971	-0.401843	0.504618	0.764122	-0.730848	0.326019	-0.599644	-0.551709	-0.799420	0.237791
43050	7.528005	-5.911117	2.378131	0.069184	-0.122417	0.243042	-0.404270	0.504411	0.762978	-0.730268	0.324254	-0.601305	-0.550704	-0.800268	0.237270
43051	7.411624	-6.094890	2.219086	0.105501	-0.123673	0.238650	-0.406668	0.504174	0.761859	-0.729899	0.322221	-0.602844	-0.549425	-0.801238	0.236960
43052	7.416592	-6.066451	2.425284	0.056376	-0.122373	0.236243	-0.409039	0.503935	0.760747	-0.729264	0.320593	-0.604479	-0.548508	-0.802041	0.236367
43053	7.509694	-5.987021	2.177121	0.102604	-0.124939	0.227504	-0.411358	0.503642	0.759690	-0.728911	0.318638	-0.605936	-0.547241	-0.803003	0.236036
43054	7.417868	-6.258978	2.417906	0.055302	-0.118489	0.234709	-0.413693	0.503418	0.758570	-0.728264	0.317027	-0.607557	-0.546343	-0.803781	0.235470
43055	7.441844	-5.831702	2.396418	0.096406	-0.117899	0.223140	-0.415936	0.503158	0.757515	-0.727883	0.315144	-0.608991	-0.545145	-0.804684	0.235160
43056	7.382072	-6.252347	2.109438	0.091306	-0.120815	0.223219	-0.418195	0.502869	0.756463	-0.727468	0.313300	-0.610437	-0.543970	-0.805584	0.234801
43057	7.327562	-6.194634	2.277694	0.047956	-0.116680	0.225069	-0.420442	0.502615	0.755386	-0.726804	0.311797	-0.611995	-0.543125	-0.806326	0.234210
43058	7.433631	-5.981527	2.507099	0.111321	-0.117985	0.218232	-0.422644	0.502324	0.754349	-0.726507	0.309817	-0.613352	-0.541812	-0.807269	0.233999
43059	7.365058	-6.289170	2.203031	0.058410	-0.112864	0.215298	-0.424794	0.502060	0.753316	-0.725930	0.308279	-0.614809	-0.540903	-0.808022	0.233505
43060	7.386185	-6.059309	2.330847	0.076507	-0.109953	0.217098	-0.426940	0.501822	0.752261	-0.725438	0.306586	-0.616235	-0.539873	-0.808814	0.233147
43061	7.369458	-6.285246	2.160272	0.062029	-0.110935	0.206328	-0.429010	0.501538	0.751272	-0.724909	0.305064	-0.617611	-0.538941	-0.809565	0.232693
43062	7.278929	-6.148633	2.387370	0.085218	-0.115190	0.210693	-0.431134	0.501229	0.750262	-0.724480	0.303332	-0.618966	-0.537822	-0.810407	0.232354
43063	7.356759	-6.158208	2.385897	0.063976	-0.105695	0.202974	-0.433148	0.500968	0.749275	-0.723966	0.301811	-0.620309	-0.536895	-0.811136	0.231956
43064	7.316556	-6.317156	2.175230	0.070211	-0.111151	0.197727	-0.435151	0.500645	0.748330	-0.723504	0.300265	-0.621597	-0.535897	-0.811908	0.231558
43065	7.296117	-6.145951	2.331414	0.065093	-0.105647	0.199761	-0.437138	0.500368	0.747357	-0.723001	0.298752	-0.622911	-0.534959	-0.812637	0.231171
43066	7.352892	-6.240329	2.202904	0.087909	-0.109321	0.192374	-0.439089	0.500036	0.746435	-0.722647	0.297089	-0.624115	-0.533838	-0.813451	0.230901
43067	7.234812	-6.456393	2.203505	0.032543	-0.102524	0.193985	-0.441013	0.499759	0.745485	-0.721987	0.295870	-0.625457	-0.533144	-0.814065	0.230337
43068	7.343345	-6.034765	2.376514	0.085429	-0.103422	0.185545	-0.442880	0.499448	0.744587	-0.721641	0.294261	-0.626614	-0.532064	-0.814839	0.230100
43069	7.241539	-6.448953	2.162093	0.070408	-0.100332	0.191763	-0.444772	0.499176	0.743640	-0.721184	0.292745	-0.627849	-0.531104	-0.815551	0.229793
43070	7.243316	-6.248287	2.324630	0.070702	-0.099294	0.185827	-0.446615	0.498892	0.742726	-0.720751	0.291255	-0.629038	-0.530145	-0.816258	0.229498
43071	7.293371	-6.344896	2.122805	0.049944	-0.098486	0.180240	-0.448412	0.498595	0.741843	-0.720229	0.289963	-0.630232	-0.529337	-0.816900	0.229079
43072	7.263651	-6.197667	2.345187	0.051729	-0.093407	0.176633	-0.450154	0.498326	0.740967	-0.719728	0.288674	-0.631394	-0.528538	-0.817520	0.228711
43073	7.220073	-6.394189	2.219341	0.077357	-0.096104	0.175057	-0.451897	0.498027	0.740107	-0.719367	0.287184	-0.632484	-0.527541	-0.818226	0.228487
43074	7.199014	-6.448106	2.153335	0.047490	-0.091769	0.175054	-0.453616	0.497762	0.739233	-0.718845	0.285938	-0.633642	-0.526777	-0.818824	0.228107
43075	7.259602	-6.277789	2.278105	0.051525	-0.091901	0.166762	-0.455275	0.497468	0.738411	-0.718378	0.284701	-0.634726	-0.525982	-0.819433	0.227753
43076	7.182559	-6.282314	2.378882	0.072706	-0.093155	0.163338	-0.456914	0.497152	0.737611	-0.718035	0.283307	-0.635738	-0.525029	-0.820108	0.227526
43077	7.234388	-6.489876	2.082660	0.051159	-0.089026	0.159884	-0.458505	0.496857	0.736822	-0.717592	0.282107	-0.636770	-0.524247	-0.820700	0.227193
43078	7.188714	-6.386821	2.283027	0.027190	-0.086632	0.162310	-0.460099	0.496587	0.736010	-0.717009	0.281092	-0.637875	-0.523647	-0.821212	0.226727
43079	7.192835	-6.297190	2.276089	0.069637	-0.083076	0.152506	-0.461603	0.496315	0.735250	-0.716691	0.279778	-0.638810	-0.522758	-0.821824	0.226559
43080	7.174542	-6.479668	2.100166	0.056071	-0.086362	0.154480	-0.463138	0.496021	0.734484	-0.716290	0.278564	-0.639789	-0.521950	-0.822414	0.226281
43081	7.152272	-6.477889	2.196026	0.034500	-0.082186	0.151024	-0.464624	0.495748	0.733729	-0.715790	0.277546	-0.640791	-0.521315	-0.822923	0.225897
43082	7.243698	-6.275349	2.284555	0.067707	-0.081395	0.149576	-0.466095	0.495477	0.732979	-0.715467	0.276262	-0.641706	-0.520445	-0.823518	0.225733
43083	7.076059	-6.560657	2.190830	0.051380	-0.078871	0.144403	-0.467515	0.495209	0.732256	-0.715081	0.275138	-0.642619	-0.519702	-0.824056	0.225483
43084	7.202237	-6.323893	2.201071	0.034133	-0.078569	0.145738	-0.468941	0.494945	0.731521	-0.714596	0.274149	-0.643580	-0.519083	-0.824543	0.225126
43085	7.114286	-6.462416	2.275357	0.065193	-0.079167	0.134796	-0.470291	0.494645	0.730858	-0.714322	0.272959	-0.644390	-0.518238	-0.825118	0.224965
43086	7.154569	-6.506380	2.163243	0.023880	-0.073448	0.144795	-0.471682	0.494418	0.730114	-0.713784	0.272060	-0.645365	-0.517715	-0.825551	0.224581
43087	7.126655	-6.336664	2.214260	0.064727	-0.075673	0.129367	-0.472973	0.494128	0.729475	-0.713528	0.270901	-0.646135	-0.516889	-0.826106	0.224445
43088	7.106444	-6.669320	2.141867	0.022831	-0.067174	0.132248	-0.474240	0.493915	0.728796	-0.713040	0.270073	-0.647020	-0.516401	-0.826504	0.224102
43089	7.187907	-6.302929	2.225318	0.055931	-0.073295	0.124280	-0.475481	0.493628	0.728182	-0.712760	0.269011	-0.647770	-0.515647	-0.827022	0.223928
43090	7.059000	-6.606351	2.195468	0.038771	-0.069103	0.125778	-0.476710	0.493378	0.727547	-0.712381	0.268084	-0.648571	-0.515035	-0.827471	0.223675
43091	7.195816	-6.348145	2.293435	0.037533	-0.064551	0.117678	-0.477857	0.493143	0.726955	-0.712034	0.267207	-0.649314	-0.514452	-0.827895	0.223448
43092	7.025611	-6.667452	2.169973	0.032319	-0.065740	0.113177	-0.478977	0.492885	0.726392	-0.711679	0.266396	-0.650036	-0.513901	-0.828310	0.223178
43093	7.149843	-6.414542	2.236300	0.035443	-0.062916	0.114586	-0.480092	0.492653	0.725813	-0.711333	0.265552	-0.650760	-0.513340	-0.828719	0.222950
43094	7.047927	-6.555126	2.166111	0.033992	-0.063110	0.112458	-0.481193	0.492412	0.725247	-0.710987	0.264730	-0.651472	-0.512788	-0.829125	0.222713
43095	7.102842	-6.555020	2.117210	0.044716	-0.060332	0.106186	-0.482233	0.492177	0.724716	-0.710726	0.263851	-0.652113	-0.512172	-0.829545	0.222565
43096	7.069928	-6.592256	2.151324	0.010214	-0.056436	0.107421	-0.483262	0.491976	0.724167	-0.710280	0.263252	-0.652840	-0.511820	-0.829854	0.222221
43097	7.113285	-6.466717	2.180735	0.050902	-0.059115	0.099544	-0.484248	0.491731	0.723674	-0.710080	0.262354	-0.653419	-0.511165	-0.830284	0.222124
43098	7.059414	-6.586258	2.163597	0.030736	-0.055293	0.096686	-0.485194	0.491510	0.723191	-0.709789	0.261637	-0.654022	-0.510672	-0.830640	0.221924
43099	7.055566	-6.517662	2.224342	0.023361	-0.051222	0.096833	-0.486118	0.491322	0.722698	-0.709460	0.260982	-0.654641	-0.510251	-0.830958	0.221705
43100	7.050600	-6.523655	2.222518	0.034632	-0.054119	0.091406	-0.487020	0.491095	0.722245	-0.709212	0.260259	-0.655197	-0.509735	-0.831319	0.221539
43101	7.023437	-6.631439	2.153119	0.025095	-0.046985	0.091495	-0.487884	0.490926	0.721776	-0.708916	0.259616	-0.655773	-0.509320	-0.831620	0.221363
43102	7.080461	-6.574480	2.151129	0.028829	-0.049660	0.086034	-0.488724	0.490721	0.721347	-0.708663	0.258967	-0.656302	-0.508867	-0.831943	0.221192
43103	7.043332	-6.518978	2.191486	0.019964	-0.045062	0.085568	-0.489536	0.490552	0.720911	-0.708368	0.258396	-0.656846	-0.508498	-0.832220	0.220997
43104	7.071849	-6.566482	2.163811	0.040345	-0.045655	0.079314	-0.490307	0.490362	0.720517	-0.708205	0.257685	-0.657301	-0.507981	-0.832553	0.220932
43105	7.006460	-6.596483	2.194573	0.018724	-0.039061	0.080566	-0.491052	0.490228	0.720100	-0.707926	0.257148	-0.657811	-0.507650	-0.832797	0.220772
43106	7.023100	-6.574401	2.198139	0.020263	-0.039424	0.073462	-0.491749	0.490073	0.719730	-0.707689	0.256633	-0.658267	-0.507306	-0.833047	0.220620
43107	7.005123	-6.584567	2.165722	0.022568	-0.038651	0.073672	-0.492443	0.489925	0.719357	-0.707462	0.256099	-0.658719	-0.506949	-0.833299	0.220489
43108	7.021612	-6.580794	2.153896	0.021166	-0.036503	0.068495	-0.493090	0.489781	0.719011	-0.707253	0.255600	-0.659137	-0.506612	-0.833537	0.220365
43109	7.052972	-6.552488	2.188918	0.022048	-0.033595	0.063504	-0.493685	0.489647	0.718694	-0.707073	0.255120	-0.659516	-0.506283	-0.833762	0.220267
43110	7.025557	-6.677419	2.104731	0.016064	-0.032379	0.067257	-0.494302	0.489534	0.718347	-0.706843	0.254670	-0.659937	-0.506003	-0.833966	0.220139
43111	7.023904	-6.625084	2.150671	0.020739	-0.029094	0.055316	-0.494816	0.489416	0.718073	-0.706696	0.254241	-0.660259	-0.505705	-0.834166	0.220066
43112	6.975420	-6.553938	2.176542	0.020637	-0.032178	0.056773	-0.495358	0.489277	0.717794	-0.706540	0.253805	-0.660594	-0.505393	-0.834381	0.219970
43113	7.031327	-6.645334	2.164362	0.011827	-0.025947	0.051697	-0.495830	0.489176	0.717537	-0.706365	0.253467	-0.660910	-0.505174	-0.834542	0.219860
43114	7.001588	-6.622066	2.132468	0.009658	-0.023615	0.050072	-0.496281	0.489091	0.717283	-0.706186	0.253156	-0.661221	-0.504982	-0.834687	0.219753
43115	7.026468	-6.633004	2.178125	0.014970	-0.023024	0.045311	-0.496693	0.488998	0.717061	-0.706059	0.252823	-0.661484	-0.504754	-0.834842	0.219686
43116	7.029649	-6.651808	2.120144	0.012773	-0.021430	0.042110	-0.497076	0.488911	0.716855	-0.705935	0.252524	-0.661731	-0.504551	-0.834984	0.219615
43117	7.002528	-6.571489	2.135462	0.012064	-0.020360	0.039514	-0.497434	0.488825	0.716666	-0.705821	0.252245	-0.661959	-0.504357	-0.835118	0.219548
43118	6.998663	-6.667682	2.171334	0.009177	-0.016961	0.035282	-0.497746	0.488758	0.716495	-0.705713	0.252009	-0.662164	-0.504201	-0.835229	0.219486
43119	6.971211	-6.605777	2.171053	0.002563	-0.012319	0.033404	-0.498020	0.488723	0.716328	-0.705581	0.251839	-0.662369	-0.504114	-0.835300	0.219413
43120	7.004039	-6.594145	2.190855	0.009301	-0.013739	0.026091	-0.498251	0.488660	0.716211	-0.705519	0.251647	-0.662508	-0.503973	-0.835395	0.219375
43121	6.986363	-6.657476	2.112723	0.008616	-0.011932	0.025065	-0.498464	0.488607	0.716098	-0.705459	0.251467	-0.662640	-0.503846	-0.835480	0.219345
43122	7.027128	-6.605287	2.122133	0.002688	-0.009094	0.024214	-0.498658	0.488578	0.715983	-0.705373	0.251340	-0.662780	-0.503775	-0.835536	0.219296
43123	7.011298	-6.668376	2.158458	0.003521	-0.006943	0.017619	-0.498794	0.488548	0.715908	-0.705325	0.251239	-0.662870	-0.503708	-0.835583	0.219269
43124	6.990607	-6.658845	2.184695	0.006616	-0.004906	0.017383	-0.498919	0.488536	0.715830	-0.705292	0.251112	-0.662952	-0.503630	-0.835628	0.219276
43125	6.962262	-6.651752	2.138219	0.002835	-0.005005	0.008841	-0.498983	0.488501	0.715809	-0.705284	0.251060	-0.662981	-0.503578	-0.835665	0.219258
43126	6.963197	-6.614817	2.169246	0.001375	-0.003742	0.009809	-0.499048	0.488480	0.715778	-0.705263	0.251014	-0.663021	-0.503543	-0.835691	0.219239
43127	7.009228	-6.652714	2.173558	-0.002320	-0.001625	0.005991	-0.499075	0.488466	0.715769	-0.705243	0.251018	-0.663040	-0.503544	-0.835698	0.219210
43128	6.975093	-6.647816	2.168909	0.003839	0.001708	0.003942	-0.499072	0.488476	0.715764	-0.705263	0.250980	-0.663033	-0.503518	-0.835704	0.219247
43129	6.995277	-6.639898	2.158228	-0.003065	-0.001297	0.001812	-0.499068	0.488454	0.715782	-0.705261	0.251012	-0.663024	-0.503526	-0.835707	0.219216
43130	6.974057	-6.666905	2.153305	0.000831	0.002019	0.001153	-0.499043	0.488459	0.715796	-0.705280	0.251012	-0.663003	-0.503523	-0.835704	0.219234
43131	6.995140	-6.640023	2.158287	-0.002177	0.002331	-0.001636	-0.498996	0.488459	0.715828	-0.705299	0.251053	-0.662967	-0.503543	-0.835692	0.219235
43132	6.967099	-6.688275	2.179707	0.001604	0.002561	-0.000844	-0.498955	0.488464	0.715854	-0.705332	0.251057	-0.662931	-0.503538	-0.835687	0.219263
43133	6.991799	-6.529832	2.179465	-0.002119	0.003939	-0.006237	-0.498868	0.488465	0.715914	-0.705374	0.251120	-0.662862	-0.503565	-0.835668	0.219275
43134	7.016774	-6.612404	2.163734	-0.001317	0.005219	-0.006659	-0.498772	0.488478	0.715972	-0.705422	0.251177	-0.662790	-0.503594	-0.835643	0.219303
43135	7.002326	-6.636069	2.117346	-0.005011	0.007336	-0.010477	-0.498638	0.488497	0.716052	-0.705471	0.251284	-0.662697	-0.503658	-0.835600	0.219321
43136	6.983360	-6.624625	2.143867	-0.006442	0.009470	-0.015684	-0.498457	0.488522	0.716161	-0.705537	0.251428	-0.662572	-0.503744	-0.835542	0.219345
43137	7.003751	-6.634416	2.117813	-0.007874	0.011473	-0.013140	-0.498283	0.488570	0.716250	-0.705585	0.251572	-0.662466	-0.503850	-0.835471	0.219373
43138	6.999035	-6.617384	2.175494	-0.006353	0.011819	-0.018707	-0.498069	0.488607	0.716373	-0.705666	0.251730	-0.662319	-0.503947	-0.835401	0.219414
43139	7.012788	-6.648268	2.175673	-0.011506	0.015200	-0.021555	-0.497817	0.488664	0.716509	-0.705738	0.251946	-0.662161	-0.504096	-0.835303	0.219446
43140	7.007554	-6.612040	2.134476	-0.011444	0.016811	-0.026152	-0.497525	0.488724	0.716671	-0.705830	0.252183	-0.661972	-0.504254	-0.835196	0.219489
43141	6.988457	-6.618568	2.145968	-0.005228	0.021626	-0.025044	-0.497216	0.488826	0.716816	-0.705951	0.252363	-0.661775	-0.504391	-0.835082	0.219608
43142	6.982143	-6.657135	2.157323	-0.014301	0.020949	-0.028809	-0.496885	0.488914	0.716986	-0.706042	0.252637	-0.661573	-0.504589	-0.834948	0.219662
43143	7.006362	-6.590640	2.193971	-0.016492	0.022679	-0.039761	-0.496466	0.488987	0.717226	-0.706178	0.252983	-0.661296	-0.504811	-0.834800	0.219714
43144	7.028105	-6.598880	2.168243	-0.018609	0.026487	-0.038239	-0.496040	0.489097	0.717446	-0.706294	0.253339	-0.661035	-0.505067	-0.834628	0.219780
43145	6.966337	-6.696075	2.138527	-0.014850	0.025986	-0.039013	-0.495609	0.489199	0.717674	-0.706434	0.253668	-0.660759	-0.505294	-0.834468	0.219867
43146	7.051337	-6.623229	2.128022	-0.015467	0.029409	-0.044628	-0.495123	0.489317	0.717929	-0.706598	0.254029	-0.660446	-0.505542	-0.834289	0.219974
43147	7.020633	-6.596402	2.139875	-0.017684	0.030268	-0.049401	-0.494597	0.489428	0.718216	-0.706775	0.254433	-0.660101	-0.505810	-0.834101	0.220074
43148	7.030368	-6.609360	2.198057	-0.013236	0.027964	-0.049145	-0.494086	0.489522	0.718504	-0.706971	0.254797	-0.659751	-0.506035	-0.833935	0.220186
43149	7.021415	-6.536624	2.230527	-0.023505	0.035458	-0.053253	-0.493507	0.489666	0.718804	-0.707136	0.255268	-0.659391	-0.506369	-0.833706	0.220284
43150	7.006727	-6.651147	2.106542	-0.025715	0.036320	-0.058020	-0.492890	0.489806	0.719131	-0.707313	0.255780	-0.659003	-0.506723	-0.833467	0.220374
43151	7.010908	-6.610176	2.138728	-0.026366	0.038869	-0.057456	-0.492263	0.489967	0.719451	-0.707484	0.256296	-0.658619	-0.507094	-0.833214	0.220479
43152	7.047364	-6.630142	2.129181	-0.020949	0.041829	-0.065216	-0.491567	0.490134	0.719813	-0.707718	0.256803	-0.658169	-0.507441	-0.832959	0.220640
43153	7.073377	-6.542767	2.182509	-0.025530	0.039577	-0.067152	-0.490867	0.490275	0.720194	-0.707940	0.257359	-0.657713	-0.507809	-0.832705	0.220756
43154	7.047625	-6.643216	2.157915	-0.022333	0.043988	-0.070372	-0.490124	0.490445	0.720585	-0.708192	0.257904	-0.657229	-0.508176	-0.832436	0.220925
43155	6.991771	-6.607521	2.238065	-0.029063	0.044799	-0.072363	-0.489360	0.490615	0.720988	-0.708420	0.258515	-0.656743	-0.508594	-0.832146	0.221055
43156	7.045010	-6.452107	2.171756	-0.029617	0.049708	-0.074799	-0.488555	0.490821	0.721394	-0.708655	0.259142	-0.656242	-0.509040	-0.831830	0.221218
43157	7.025571	-6.624468	2.157092	-0.036394	0.048314	-0.081506	-0.487707	0.490995	0.721849	-0.708889	0.259859	-0.655705	-0.509527	-0.831503	0.221326
43158	7.050260	-6.611092	2.147812	-0.030999	0.051144	-0.081507	-0.486847	0.491194	0.722294	-0.709148	0.260530	-0.655159	-0.509989	-0.831175	0.221491
43159	7.096193	-6.551608	2.159914	-0.027810	0.054837	-0.086279	-0.485931	0.491409	0.722765	-0.709447	0.261200	-0.654568	-0.510446	-0.830838	0.221703
43160	7.046644	-6.549560	2.167308	-0.034555	0.054176	-0.091407	-0.484984	0.491605	0.723267	-0.709734	0.261950	-0.653957	-0.510948	-0.830486	0.221868
43161	7.064616	-6.575683	2.168858	-0.030658	0.056803	-0.093575	-0.484005	0.491815	0.723779	-0.710052	0.262679	-0.653319	-0.511434	-0.830131	0.222077
43162	7.084013	-6.526858	2.233423	-0.034285	0.059665	-0.095770	-0.482998	0.492044	0.724297	-0.710360	0.263448	-0.652675	-0.511959	-0.829752	0.222283
43163	7.068325	-6.509948	2.147207	-0.032667	0.061528	-0.098126	-0.481962	0.492279	0.724827	-0.710687	0.264216	-0.652007	-0.512481	-0.829368	0.222514
43164	7.072522	-6.616405	2.169024	-0.050681	0.060837	-0.104082	-0.480888	0.492494	0.725394	-0.710948	0.265162	-0.651339	-0.513127	-0.828938	0.222624
43165	7.121082	-6.368124	2.224151	-0.029428	0.065271	-0.102820	-0.479798	0.492745	0.725945	-0.711312	0.265927	-0.650629	-0.513643	-0.828544	0.222904
43166	7.123907	-6.623384	2.120826	-0.038431	0.063102	-0.109707	-0.478671	0.492961	0.726542	-0.711660	0.266800	-0.649891	-0.514212	-0.828135	0.223111
43167	7.070556	-6.435878	2.212804	-0.038184	0.067862	-0.115645	-0.477475	0.493198	0.727168	-0.712037	0.267701	-0.649107	-0.514801	-0.827703	0.223355
43168	7.143132	-6.549923	2.130554	-0.052365	0.071791	-0.111363	-0.476290	0.493479	0.727754	-0.712318	0.268697	-0.648387	-0.515510	-0.827213	0.223536
43169	7.088700	-6.475264	2.242747	-0.033430	0.071117	-0.119696	-0.475047	0.493728	0.728397	-0.712736	0.269579	-0.647561	-0.516079	-0.826777	0.223835
43170	7.142415	-6.409889	2.214366	-0.052070	0.075117	-0.120377	-0.473779	0.494009	0.729032	-0.713057	0.270617	-0.646773	-0.516801	-0.826270	0.224044
43171	7.134958	-6.483015	2.236975	-0.036193	0.073127	-0.126915	-0.472472	0.494253	0.729715	-0.713492	0.271558	-0.645900	-0.517398	-0.825815	0.224342
43172	7.134708	-6.514575	2.134826	-0.063716	0.082380	-0.126519	-0.471120	0.494574	0.730371	-0.713778	0.272723	-0.645092	-0.518235	-0.825239	0.224531
43173	7.154794	-6.370520	2.278993	-0.039618	0.076963	-0.135121	-0.469733	0.494823	0.731096	-0.714229	0.273733	-0.644164	-0.518872	-0.824755	0.224836
43174	7.162215	-6.548135	2.123592	-0.060415	0.084707	-0.134272	-0.468312	0.495139	0.731794	-0.714564	0.274909	-0.643291	-0.519695	-0.824174	0.225065
