// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43504	9.608200	0.102614	-2.518114	-0.279813	-0.003235	0.069193	0.238545	-0.083300	0.967552	-0.311106	-0.950362	-0.005119	0.919951	-0.299790	-0.252620
43505	9.414260	-0.108324	-2.449660	-0.297996	-0.001185	0.070694	0.238347	-0.084001	0.967540	-0.314018	-0.949403	-0.005070	0.919012	-0.302617	-0.252665
43506	9.568064	-0.230309	-2.453730	-0.278698	-0.000711	0.065145	0.238161	-0.084646	0.967530	-0.316737	-0.948500	-0.005015	0.918127	-0.305258	-0.252706
43507	9.512029	-0.183683	-2.443886	-0.267518	0.000601	0.065431	0.237959	-0.085290	0.967523	-0.319352	-0.947623	-0.004992	0.917273	-0.307793	-0.252733
43508	9.475880	0.061388	-2.407133	-0.267559	-0.000855	0.065175	0.237771	-0.085935	0.967512	-0.321964	-0.946739	-0.004966	0.916408	-0.310324	-0.252775
43509	9.518007	0.210221	-2.383834	-0.254854	-0.001260	0.065605	0.237581	-0.086585	0.967501	-0.324458	-0.945887	-0.004976	0.915577	-0.312732	-0.252818
43510	9.583248	0.028851	-2.594437	-0.272539	-0.003629	0.064861	0.237416	-0.087235	0.967483	-0.327110	-0.944973	-0.004934	0.914676	-0.315302	-0.252887
43511	9.432953	-0.102529	-2.530560	-0.275468	0.000578	0.069619	0.237193	-0.087916	0.967476	-0.329798	-0.944039	-0.004931	0.913768	-0.317902	-0.252914
43512	9.469711	-0.391953	-2.587527	-0.293825	0.000441	0.065850	0.236983	-0.088562	0.967469	-0.332641	-0.943041	-0.004844	0.912792	-0.320672	-0.252944
43513	9.564851	-0.196706	-2.541106	-0.289175	-0.000264	0.060638	0.236794	-0.089159	0.967460	-0.335427	-0.942054	-0.004719	0.911821	-0.323395	-0.252980
43514	9.504187	0.010868	-2.470642	-0.271542	-0.002416	0.060576	0.236625	-0.089763	0.967446	-0.338049	-0.941117	-0.004638	0.910896	-0.325947	-0.253036
43515	9.460890	0.125689	-2.361643	-0.252906	-0.000287	0.063214	0.236424	-0.090384	0.967437	-0.340505	-0.940231	-0.004629	0.910033	-0.328323	-0.253069
43516	9.530572	0.266107	-2.382183	-0.248519	0.000968	0.064747	0.236206	-0.091015	0.967431	-0.342923	-0.939352	-0.004646	0.909181	-0.330657	-0.253092
43517	9.546015	-0.019362	-2.454630	-0.254481	-0.003076	0.062253	0.236031	-0.091635	0.967415	-0.345386	-0.938449	-0.004624	0.908294	-0.333041	-0.253152
43518	9.421242	-0.172975	-2.539951	-0.247777	0.001668	0.061895	0.235813	-0.092236	0.967411	-0.347786	-0.937563	-0.004615	0.907435	-0.335363	-0.253168
43519	9.485447	-0.276025	-2.538400	-0.265529	0.000978	0.061424	0.235600	-0.092834	0.967406	-0.350343	-0.936611	-0.004557	0.906506	-0.337850	-0.253189
43520	9.548998	-0.131535	-2.499274	-0.273433	-0.003148	0.059948	0.235430	-0.093431	0.967390	-0.352965	-0.935626	-0.004464	0.905532	-0.340404	-0.253252
43521	9.508665	0.115529	-2.394682	-0.250918	-0.000883	0.060534	0.235234	-0.094026	0.967380	-0.355382	-0.934711	-0.004434	0.904637	-0.342747	-0.253291
43522	9.514187	0.100399	-2.553709	-0.245201	-0.000438	0.057456	0.235045	-0.094590	0.967371	-0.357738	-0.933812	-0.004388	0.903757	-0.345034	-0.253326
43523	9.544748	0.029017	-2.437061	-0.238875	0.000892	0.057968	0.234839	-0.095154	0.967366	-0.360036	-0.932928	-0.004363	0.902898	-0.347262	-0.253347
43524	9.494921	-0.150809	-2.515517	-0.252621	0.001111	0.060467	0.234622	-0.095740	0.967360	-0.362462	-0.931989	-0.004328	0.901983	-0.349616	-0.253367
43525	9.516514	-0.200084	-2.521820	-0.241362	0.000694	0.060467	0.234407	-0.096326	0.967355	-0.364784	-0.931082	-0.004321	0.901103	-0.351862	-0.253390
43526	9.451698	-0.015663	-2.394819	-0.239628	-0.002833	0.053806	0.234247	-0.096863	0.967340	-0.367072	-0.930183	-0.004254	0.900215	-0.354087	-0.253448
43527	9.451943	-0.072024	-2.513455	-0.238682	0.001517	0.056590	0.234035	-0.097409	0.967336	-0.369356	-0.929279	-0.004216	0.899335	-0.356304	-0.253462
43528	9.593198	-0.024994	-2.490133	-0.247070	0.000276	0.057132	0.233832	-0.097965	0.967329	-0.371714	-0.928338	-0.004162	0.898416	-0.358597	-0.253490
43529	9.556737	0.051345	-2.546120	-0.256071	-0.001818	0.054076	0.233657	-0.098499	0.967317	-0.374144	-0.927362	-0.004056	0.897453	-0.360968	-0.253537
43530	9.463839	0.039919	-2.395000	-0.233948	0.001584	0.056426	0.233442	-0.099042	0.967314	-0.376378	-0.926458	-0.004028	0.896574	-0.363135	-0.253551
43531	9.445615	-0.067697	-2.454627	-0.216232	-0.000808	0.056294	0.233247	-0.099592	0.967304	-0.378451	-0.925613	-0.004044	0.895752	-0.365134	-0.253587
43532	9.608516	-0.127061	-2.557035	-0.219275	-0.000416	0.055492	0.233051	-0.100133	0.967295	-0.380547	-0.924753	-0.004044	0.894914	-0.367159	-0.253620
43533	9.465250	-0.082504	-2.543037	-0.229148	-0.003045	0.055301	0.232877	-0.100682	0.967280	-0.382730	-0.923852	-0.004017	0.894028	-0.369271	-0.253678
43534	9.415277	0.118266	-2.330976	-0.219565	0.000726	0.050802	0.232687	-0.101174	0.967275	-0.384814	-0.922986	-0.003971	0.893183	-0.371297	-0.253700
43535	9.512851	-0.114183	-2.588216	-0.224363	0.000016	0.055751	0.232481	-0.101714	0.967268	-0.386950	-0.922092	-0.003961	0.892313	-0.373364	-0.253727
43536	9.614751	-0.093211	-2.508010	-0.249655	-0.001225	0.052929	0.232297	-0.102233	0.967257	-0.389304	-0.921101	-0.003859	0.891336	-0.375660	-0.253769
43537	9.512345	-0.035543	-2.459253	-0.228083	-0.000327	0.051366	0.232109	-0.102733	0.967249	-0.391459	-0.920188	-0.003797	0.890441	-0.377757	-0.253800
43538	9.409948	-0.032283	-2.530106	-0.212302	0.000201	0.052892	0.231911	-0.103245	0.967242	-0.393475	-0.919328	-0.003789	0.889604	-0.379707	-0.253826
43539	9.593331	-0.041807	-2.500980	-0.203561	0.001834	0.050952	0.231703	-0.103732	0.967240	-0.395407	-0.918498	-0.003785	0.888801	-0.381576	-0.253835
43540	9.478242	-0.015812	-2.442870	-0.203145	-0.000929	0.048867	0.231528	-0.104210	0.967231	-0.397329	-0.917669	-0.003761	0.887989	-0.383437	-0.253872
43541	9.462850	0.056434	-2.484504	-0.213962	0.002132	0.052857	0.231308	-0.104713	0.967229	-0.399354	-0.916789	-0.003749	0.887138	-0.385399	-0.253878
43542	9.519188	-0.078408	-2.538835	-0.199378	0.000988	0.047162	0.231121	-0.105168	0.967224	-0.401235	-0.915968	-0.003718	0.886337	-0.387224	-0.253896
43543	9.526161	-0.069312	-2.498181	-0.226901	-0.001585	0.051513	0.230937	-0.105672	0.967213	-0.403367	-0.915031	-0.003660	0.885417	-0.389297	-0.253939
43544	9.532184	0.006100	-2.427193	-0.193469	-0.001135	0.048470	0.230761	-0.106146	0.967203	-0.405195	-0.914223	-0.003657	0.884628	-0.391062	-0.253977
43545	9.499675	-0.160182	-2.592369	-0.206828	-0.000539	0.049554	0.230574	-0.106627	0.967195	-0.407142	-0.913358	-0.003631	0.883782	-0.392949	-0.254009
43546	9.517799	0.012783	-2.498890	-0.213925	-0.000850	0.045774	0.230405	-0.107074	0.967186	-0.409141	-0.912464	-0.003550	0.882903	-0.394898	-0.254045
43547	9.511055	-0.016630	-2.550020	-0.197676	0.001422	0.046203	0.230212	-0.107516	0.967183	-0.410996	-0.911630	-0.003514	0.882091	-0.396699	-0.254057
43548	9.538885	-0.035409	-2.507345	-0.207586	-0.001134	0.045978	0.230043	-0.107966	0.967173	-0.412936	-0.910754	-0.003451	0.881229	-0.398586	-0.254095
43549	9.443050	0.022059	-2.516394	-0.179950	0.001994	0.046706	0.229841	-0.108410	0.967171	-0.414632	-0.909983	-0.003465	0.880485	-0.400224	-0.254101
43550	9.573988	-0.068883	-2.434192	-0.184915	-0.000811	0.046249	0.229666	-0.108860	0.967162	-0.416370	-0.909189	-0.003462	0.879710	-0.401902	-0.254136
43551	9.519201	-0.022535	-2.419100	-0.187958	-0.000392	0.045456	0.229489	-0.109301	0.967155	-0.418130	-0.908380	-0.003444	0.878921	-0.403607	-0.254165
43552	9.436644	0.043818	-2.446438	-0.175716	-0.001987	0.042200	0.229339	-0.109718	0.967143	-0.419775	-0.907622	-0.003425	0.878176	-0.405197	-0.254210
43553	9.498605	-0.110535	-2.573987	-0.198542	-0.000544	0.042316	0.229175	-0.110131	0.967135	-0.421618	-0.906767	-0.003349	0.877335	-0.406994	-0.254241
43554	9.490903	0.042819	-2.440846	-0.184639	-0.000306	0.044863	0.228998	-0.110565	0.967127	-0.423344	-0.905963	-0.003333	0.876550	-0.408664	-0.254271
43555	9.519892	-0.108971	-2.461943	-0.180348	0.000275	0.041380	0.228829	-0.110965	0.967122	-0.425023	-0.905177	-0.003294	0.875781	-0.410295	-0.254293
43556	9.518796	-0.092118	-2.551901	-0.176947	0.001801	0.041116	0.228648	-0.111356	0.967119	-0.426670	-0.904402	-0.003261	0.875028	-0.411895	-0.254302
43557	9.437536	-0.156442	-2.642497	-0.189447	0.003061	0.039351	0.228461	-0.111726	0.967121	-0.428420	-0.903574	-0.003180	0.874221	-0.413608	-0.254297
43558	9.525167	0.004524	-2.468028	-0.180457	-0.002676	0.040693	0.228319	-0.112131	0.967107	-0.430094	-0.902779	-0.003134	0.873435	-0.415231	-0.254349
43559	9.477820	0.036154	-2.421750	-0.160710	0.002498	0.041220	0.228128	-0.112519	0.967108	-0.431595	-0.902062	-0.003143	0.872745	-0.416682	-0.254349
43560	9.552129	0.093843	-2.371760	-0.160282	-0.001806	0.038716	0.227986	-0.112902	0.967096	-0.433085	-0.901348	-0.003129	0.872043	-0.418122	-0.254391
43561	9.490527	-0.003086	-2.562130	-0.156263	0.001998	0.042441	0.227793	-0.113303	0.967095	-0.434548	-0.900643	-0.003162	0.871366	-0.419529	-0.254396
43562	9.518945	-0.132806	-2.574212	-0.173263	-0.000784	0.038395	0.227642	-0.113678	0.967086	-0.436148	-0.899870	-0.003112	0.870605	-0.421084	-0.254429
43563	9.490512	-0.002049	-2.562189	-0.161884	-0.001487	0.038340	0.227496	-0.114056	0.967076	-0.437648	-0.899141	-0.003091	0.869891	-0.422536	-0.254467
43564	9.499349	-0.143120	-2.497048	-0.172450	0.001475	0.035921	0.227335	-0.114399	0.967074	-0.439233	-0.898368	-0.003019	0.869134	-0.424084	-0.254479
43565	9.537542	0.190487	-2.398509	-0.147079	-0.002250	0.037657	0.227197	-0.114773	0.967062	-0.440600	-0.897698	-0.003028	0.868477	-0.425399	-0.254524
43566	9.512590	-0.155007	-2.526911	-0.143211	-0.000443	0.035971	0.227052	-0.115124	0.967054	-0.441929	-0.897045	-0.003031	0.867840	-0.426681	-0.254553
43567	9.490588	-0.021767	-2.573305	-0.161128	0.002390	0.036253	0.226879	-0.115466	0.967054	-0.443413	-0.896313	-0.002991	0.867128	-0.428125	-0.254553
43568	9.505194	-0.095205	-2.535045	-0.150795	0.002169	0.034364	0.226717	-0.115791	0.967053	-0.444801	-0.895624	-0.002959	0.866459	-0.429476	-0.254557
43569	9.471271	-0.054658	-2.506458	-0.142852	0.001515	0.034933	0.226556	-0.116124	0.967051	-0.446122	-0.894967	-0.002953	0.865822	-0.430753	-0.254565
43570	9.586937	-0.074808	-2.465372	-0.148448	-0.000429	0.031174	0.226430	-0.116431	0.967044	-0.447481	-0.894289	-0.002896	0.865154	-0.432078	-0.254594
43571	9.476964	0.101514	-2.487810	-0.140951	0.000142	0.033544	0.226286	-0.116757	0.967038	-0.448779	-0.893638	-0.002881	0.864518	-0.433335	-0.254616
43572	9.512108	-0.043688	-2.471761	-0.136013	-0.000121	0.033315	0.226146	-0.117082	0.967031	-0.450034	-0.893007	-0.002876	0.863902	-0.434546	-0.254641
43573	9.558030	0.075011	-2.540674	-0.141616	0.002586	0.030681	0.225994	-0.117371	0.967032	-0.451330	-0.892353	-0.002832	0.863266	-0.435811	-0.254639
43574	9.458900	-0.080741	-2.399046	-0.139521	0.000028	0.033962	0.225849	-0.117701	0.967026	-0.452614	-0.891702	-0.002825	0.862631	-0.437052	-0.254663
43575	9.511212	-0.045448	-2.572361	-0.115776	-0.000912	0.030955	0.225724	-0.118007	0.967018	-0.453687	-0.891157	-0.002849	0.862100	-0.438080	-0.254694
43576	9.498897	-0.116919	-2.487583	-0.137779	0.001359	0.028264	0.225593	-0.118280	0.967015	-0.454941	-0.890517	-0.002791	0.861473	-0.439306	-0.254705
43577	9.518232	0.026601	-2.497131	-0.138250	-0.000476	0.029319	0.225471	-0.118570	0.967008	-0.456202	-0.889872	-0.002742	0.860838	-0.440533	-0.254732
43578	9.504886	0.039071	-2.467666	-0.116895	-0.000322	0.029147	0.225350	-0.118857	0.967001	-0.457277	-0.889320	-0.002745	0.860299	-0.441569	-0.254759
43579	9.504983	-0.068544	-2.524567	-0.134834	0.001031	0.029079	0.225216	-0.119138	0.966998	-0.458506	-0.888687	-0.002703	0.859680	-0.442766	-0.254771
43580	9.519220	-0.034731	-2.430557	-0.125530	0.001298	0.025356	0.225097	-0.119384	0.966995	-0.459646	-0.888098	-0.002647	0.859103	-0.443879	-0.254782
43581	9.497869	-0.137658	-2.600269	-0.118013	-0.001272	0.026955	0.224991	-0.119656	0.966986	-0.460724	-0.887540	-0.002627	0.858553	-0.444922	-0.254817
43582	9.512156	0.003506	-2.448702	-0.117135	0.007117	0.026033	0.224819	-0.119882	0.966998	-0.461791	-0.886985	-0.002600	0.858024	-0.445967	-0.254771
43583	9.505100	-0.023314	-2.501234	-0.102239	-0.001514	0.023385	0.224731	-0.120122	0.966988	-0.462724	-0.886498	-0.002585	0.857544	-0.446868	-0.254807
43584	9.518435	0.029634	-2.496323	-0.111585	-0.000190	0.027507	0.224614	-0.120394	0.966982	-0.463747	-0.885964	-0.002586	0.857023	-0.447854	-0.254832
43585	9.491796	0.010490	-2.460116	-0.098801	0.003053	0.023919	0.224484	-0.120619	0.966984	-0.464651	-0.885490	-0.002585	0.856567	-0.448729	-0.254824
43586	9.538846	-0.105140	-2.553606	-0.122624	0.001014	0.026177	0.224363	-0.120873	0.966980	-0.465763	-0.884906	-0.002545	0.855994	-0.449813	-0.254838
43587	9.491804	-0.053193	-2.494541	-0.107271	0.001959	0.024419	0.224239	-0.121107	0.966980	-0.466739	-0.884391	-0.002528	0.855495	-0.450761	-0.254841
43588	9.505223	-0.021640	-2.500779	-0.101862	0.001986	0.022755	0.224125	-0.121326	0.966979	-0.467665	-0.883902	-0.002508	0.855019	-0.451660	-0.254844
43589	9.491828	-0.074092	-2.505960	-0.094332	0.000928	0.024731	0.224008	-0.121567	0.966976	-0.468531	-0.883444	-0.002526	0.854575	-0.452492	-0.254857
43590	9.505414	0.043141	-2.465561	-0.094505	0.002139	0.020063	0.223905	-0.121761	0.966975	-0.469387	-0.882989	-0.002499	0.854133	-0.453326	-0.254858
43591	9.512190	-0.122702	-2.517556	-0.098437	-0.001156	0.021344	0.223821	-0.121982	0.966967	-0.470279	-0.882514	-0.002474	0.853664	-0.454190	-0.254891
43592	9.505538	0.086824	-2.442063	-0.091063	0.000520	0.019040	0.223736	-0.122174	0.966962	-0.471102	-0.882075	-0.002445	0.853232	-0.454991	-0.254908
43593	9.505158	-0.084265	-2.535569	-0.091970	0.002961	0.022683	0.223611	-0.122388	0.966964	-0.471941	-0.881627	-0.002450	0.852801	-0.455803	-0.254901
43594	9.533029	0.021874	-2.423783	-0.094106	-0.000559	0.017864	0.223540	-0.122575	0.966957	-0.472787	-0.881173	-0.002402	0.852351	-0.456628	-0.254929
43595	9.491739	-0.114566	-2.529399	-0.081137	0.001453	0.018956	0.223445	-0.122762	0.966955	-0.473525	-0.880777	-0.002398	0.851966	-0.457341	-0.254936
43596	9.498477	0.040088	-2.506159	-0.070735	0.002685	0.017439	0.223348	-0.122930	0.966956	-0.474170	-0.880430	-0.002406	0.851633	-0.457964	-0.254932
43597	9.498364	-0.002344	-2.529626	-0.085688	-0.000953	0.016987	0.223282	-0.123111	0.966948	-0.474941	-0.880014	-0.002372	0.851220	-0.458714	-0.254962
43598	9.499091	-0.044535	-2.452645	-0.079655	-0.000279	0.018960	0.223203	-0.123306	0.966942	-0.475665	-0.879623	-0.002371	0.850837	-0.459411	-0.254987
43599	9.532909	-0.040856	-2.458799	-0.079821	0.002488	0.014693	0.223119	-0.123450	0.966943	-0.476381	-0.879236	-0.002329	0.850458	-0.460113	-0.254983
43600	9.498345	-0.022432	-2.541235	-0.070317	0.001507	0.015628	0.223040	-0.123608	0.966941	-0.477017	-0.878891	-0.002321	0.850122	-0.460730	-0.254990
43601	9.498360	-0.022114	-2.541185	-0.061423	-0.000133	0.012921	0.222986	-0.123749	0.966935	-0.477572	-0.878590	-0.002309	0.849825	-0.461266	-0.255012
43602	9.505766	0.047100	-2.464133	-0.064897	0.001523	0.013961	0.222915	-0.123891	0.966933	-0.478158	-0.878271	-0.002297	0.849514	-0.461835	-0.255019
43603	9.499098	-0.064288	-2.464182	-0.064905	-0.000011	0.013563	0.222857	-0.124037	0.966928	-0.478743	-0.877952	-0.002283	0.849199	-0.462401	-0.255040
43604	9.525974	-0.022958	-2.487917	-0.061884	0.002634	0.015151	0.222770	-0.124185	0.966929	-0.479306	-0.877645	-0.002291	0.848905	-0.462945	-0.255036
43605	9.484997	-0.052148	-2.534826	-0.060990	0.001767	0.011903	0.222705	-0.124308	0.966928	-0.479854	-0.877345	-0.002270	0.848612	-0.463479	-0.255039
43606	9.505657	-0.015897	-2.499175	-0.054949	0.002423	0.013875	0.222626	-0.124445	0.966929	-0.480355	-0.877071	-0.002284	0.848350	-0.463960	-0.255037
43607	9.492223	-0.046880	-2.493073	-0.059038	0.001890	0.010874	0.222565	-0.124559	0.966928	-0.480883	-0.876782	-0.002258	0.848066	-0.464477	-0.255039
43608	9.546595	-0.028626	-2.475510	-0.052995	0.002543	0.012846	0.222490	-0.124687	0.966929	-0.481365	-0.876517	-0.002266	0.847813	-0.464942	-0.255036
43609	9.505913	0.006105	-2.486643	-0.047115	0.001342	0.009349	0.222440	-0.124789	0.966927	-0.481789	-0.876284	-0.002256	0.847585	-0.465353	-0.255043
43610	9.498795	0.001698	-2.528008	-0.049084	-0.000307	0.009978	0.222403	-0.124905	0.966921	-0.482231	-0.876041	-0.002247	0.847343	-0.465779	-0.255067
43611	9.492355	-0.045822	-2.492589	-0.043193	0.003112	0.007691	0.222346	-0.124985	0.966924	-0.482618	-0.875828	-0.002231	0.847138	-0.466158	-0.255057
43612	9.505730	-0.056819	-2.522045	-0.045154	0.004544	0.009127	0.222272	-0.125070	0.966930	-0.483024	-0.875604	-0.002223	0.846926	-0.466556	-0.255034
43613	9.533341	-0.058544	-2.468744	-0.036253	0.001353	0.006008	0.222238	-0.125144	0.966928	-0.483348	-0.875426	-0.002209	0.846750	-0.466872	-0.255041
43614	9.498930	-0.018480	-2.539081	-0.034131	0.001772	0.010044	0.222182	-0.125250	0.966927	-0.483663	-0.875251	-0.002238	0.846584	-0.467169	-0.255044
43615	9.513201	-0.009208	-2.456179	-0.033237	-0.000633	0.006388	0.222164	-0.125336	0.966920	-0.483962	-0.875086	-0.002235	0.846418	-0.467456	-0.255070
43616	9.492565	-0.044821	-2.491809	-0.031272	0.001021	0.005761	0.222135	-0.125409	0.966917	-0.484243	-0.874931	-0.002230	0.846265	-0.467728	-0.255081
43617	9.533547	-0.036661	-2.456390	-0.030817	0.002899	0.004744	0.222094	-0.125463	0.966919	-0.484518	-0.874778	-0.002217	0.846118	-0.467998	-0.255073
43618	9.512465	-0.007556	-2.556366	-0.027344	0.002787	0.004104	0.222059	-0.125513	0.966921	-0.484763	-0.874643	-0.002206	0.845988	-0.468237	-0.255066
43619	9.465284	-0.020616	-2.532308	-0.020854	-0.000857	0.003435	0.222056	-0.125574	0.966914	-0.484950	-0.874539	-0.002206	0.845881	-0.468415	-0.255094
43620	9.526393	-0.061688	-2.509518	-0.020399	0.001021	0.002418	0.222044	-0.125618	0.966911	-0.485132	-0.874438	-0.002197	0.845780	-0.468591	-0.255105
43621	9.520372	-0.024534	-2.426165	-0.012389	0.000230	0.002953	0.222034	-0.125669	0.966906	-0.485247	-0.874374	-0.002214	0.845716	-0.468697	-0.255122
43622	9.506259	-0.012084	-2.496902	-0.019496	0.001697	-0.000428	0.222030	-0.125684	0.966905	-0.485414	-0.874281	-0.002179	0.845621	-0.468866	-0.255126
43623	9.506346	-0.011789	-2.496572	-0.015401	0.005301	0.003389	0.221976	-0.125716	0.966914	-0.485556	-0.874203	-0.002192	0.845554	-0.469004	-0.255094
43624	9.499066	-0.058559	-2.561808	-0.012998	0.001132	-0.000285	0.221975	-0.125735	0.966911	-0.485669	-0.874140	-0.002176	0.845490	-0.469116	-0.255103
43625	9.485825	-0.047083	-2.531823	-0.009971	0.002220	0.000904	0.221959	-0.125760	0.966912	-0.485759	-0.874090	-0.002179	0.845442	-0.469202	-0.255101
43626	9.547333	-0.024620	-2.472705	-0.004983	0.001880	0.000655	0.221948	-0.125784	0.966911	-0.485806	-0.874064	-0.002192	0.845418	-0.469245	-0.255103
43627	9.486281	0.016832	-2.495275	-0.001056	0.002104	-0.001408	0.221944	-0.125788	0.966912	-0.485816	-0.874059	-0.002195	0.845414	-0.469254	-0.255102
43628	9.527024	-0.017707	-2.483937	-0.001508	0.001766	0.000015	0.221937	-0.125807	0.966911	-0.485832	-0.874049	-0.002211	0.845406	-0.469266	-0.255105
43629	9.479215	0.012526	-2.536503	0.000448	-0.001201	-0.001830	0.221963	-0.125824	0.966903	-0.485828	-0.874052	-0.002214	0.845402	-0.469257	-0.255135
43630	9.506684	-0.010644	-2.495289	-0.003619	0.005973	-0.002800	0.221934	-0.125798	0.966913	-0.485856	-0.874036	-0.002197	0.845393	-0.469293	-0.255098
43631	9.493364	-0.020378	-2.477204	0.004380	0.000562	-0.003486	0.221953	-0.125792	0.966909	-0.485815	-0.874059	-0.002194	0.845412	-0.469252	-0.255111
43632	9.527323	0.004413	-2.471177	0.002872	0.002328	-0.003471	0.221958	-0.125778	0.966910	-0.485787	-0.874075	-0.002187	0.845427	-0.469226	-0.255109
43633	9.493230	-0.062362	-2.500961	0.000908	0.002216	-0.002439	0.221958	-0.125773	0.966911	-0.485777	-0.874080	-0.002186	0.845432	-0.469218	-0.255106
43634	9.486370	-0.024270	-2.518177	0.007403	0.000110	-0.002703	0.221978	-0.125776	0.966906	-0.485712	-0.874116	-0.002198	0.845464	-0.469150	-0.255125
43635	9.506927	-0.009744	-2.494367	0.008923	0.002963	-0.001498	0.221967	-0.125776	0.966908	-0.485637	-0.874158	-0.002226	0.845510	-0.469072	-0.255115
43636	9.480298	-0.008464	-2.446515	0.011787	0.002212	-0.005782	0.221984	-0.125742	0.966909	-0.485528	-0.874218	-0.002220	0.845568	-0.468969	-0.255114
43637	9.527453	-0.016107	-2.482302	0.015262	0.002099	-0.006422	0.222004	-0.125703	0.966909	-0.485389	-0.874296	-0.002216	0.845643	-0.468835	-0.255112
43638	9.486488	-0.045107	-2.529375	0.014361	0.002963	-0.003169	0.222003	-0.125688	0.966911	-0.485264	-0.874365	-0.002242	0.845715	-0.468710	-0.255103
43639	9.506933	-0.051798	-2.517616	0.025231	-0.000118	-0.007324	0.222046	-0.125651	0.966906	-0.485038	-0.874490	-0.002255	0.845833	-0.468486	-0.255123
43640	9.507166	-0.009236	-2.493460	0.023722	0.001648	-0.007309	0.222075	-0.125607	0.966905	-0.484825	-0.874608	-0.002264	0.845948	-0.468277	-0.255126
43641	9.540806	-0.048331	-2.523539	0.025233	0.001423	-0.006917	0.222104	-0.125566	0.966904	-0.484600	-0.874733	-0.002281	0.846069	-0.468055	-0.255131
43642	9.507184	-0.030341	-2.505031	0.027654	0.004954	-0.008560	0.222111	-0.125495	0.966911	-0.484350	-0.874871	-0.002288	0.846210	-0.467816	-0.255102
43643	9.520648	-0.020238	-2.522582	0.030666	-0.000114	-0.008992	0.222162	-0.125444	0.966906	-0.484075	-0.875024	-0.002300	0.846354	-0.467544	-0.255122
43644	9.500280	-0.013482	-2.534055	0.034598	0.003192	-0.010244	0.222193	-0.125367	0.966909	-0.483763	-0.875196	-0.002308	0.846525	-0.467242	-0.255110
43645	9.514243	-0.067962	-2.487064	0.034138	-0.000223	-0.009630	0.222248	-0.125310	0.966904	-0.483456	-0.875366	-0.002322	0.846685	-0.466939	-0.255130
43646	9.487237	0.040479	-2.479973	0.040032	0.003196	-0.011913	0.222287	-0.125218	0.966907	-0.483094	-0.875565	-0.002328	0.846882	-0.466590	-0.255119
