// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04529	5.682980	-3.307760	7.519549	-0.095808	-0.033203	-0.061956	-0.802384	-0.167124	0.572931	-0.037512	-0.943971	-0.327890	0.595628	-0.284585	0.751158
04530	5.718459	-3.243977	7.546588	-0.096625	-0.038973	-0.058659	-0.802117	-0.166717	0.573422	-0.038571	-0.943769	-0.328347	0.595920	-0.285490	0.750583
04531	5.696465	-3.288616	7.541689	-0.093199	-0.032896	-0.061345	-0.801905	-0.166266	0.573851	-0.039623	-0.943582	-0.328760	0.596137	-0.286372	0.750075
04532	5.737044	-3.258012	7.449075	-0.099202	-0.035833	-0.060118	-0.801655	-0.165838	0.574323	-0.040710	-0.943373	-0.329226	0.596399	-0.287306	0.749509
04533	5.688277	-3.343232	7.553286	-0.098734	-0.037210	-0.059142	-0.801416	-0.165421	0.574777	-0.041777	-0.943164	-0.329692	0.596646	-0.288233	0.748956
04534	5.737979	-3.318505	7.482389	-0.094604	-0.036392	-0.055411	-0.801164	-0.165039	0.575238	-0.042799	-0.942958	-0.330148	0.596913	-0.289122	0.748400
04535	5.773286	-3.255133	7.455057	-0.098021	-0.036372	-0.058054	-0.800929	-0.164631	0.575682	-0.043853	-0.942747	-0.330614	0.597152	-0.290043	0.747853
04536	5.751356	-3.299915	7.504405	-0.098546	-0.037316	-0.059130	-0.800668	-0.164218	0.576163	-0.044929	-0.942534	-0.331077	0.597422	-0.290969	0.747278
04537	5.729572	-3.344994	7.499043	-0.100376	-0.036826	-0.058644	-0.800428	-0.163807	0.576612	-0.046002	-0.942314	-0.331555	0.597661	-0.291911	0.746719
04538	5.720227	-3.310751	7.427962	-0.097292	-0.041072	-0.060798	-0.800143	-0.163390	0.577127	-0.047084	-0.942105	-0.331997	0.597959	-0.292819	0.746125
04539	5.734212	-3.320697	7.498903	-0.101555	-0.035470	-0.057069	-0.799911	-0.162990	0.577561	-0.048152	-0.941876	-0.332491	0.598184	-0.293774	0.745569
04540	5.784756	-3.354223	7.438881	-0.097797	-0.036206	-0.062610	-0.799652	-0.162544	0.578045	-0.049252	-0.941666	-0.332925	0.598440	-0.294694	0.745000
04541	5.780378	-3.352087	7.411588	-0.101692	-0.037451	-0.061753	-0.799404	-0.162107	0.578510	-0.050358	-0.941442	-0.333392	0.598679	-0.295648	0.744430
04542	5.743337	-3.300214	7.439003	-0.101624	-0.037490	-0.061749	-0.799137	-0.161673	0.579001	-0.051474	-0.941217	-0.333857	0.598941	-0.296601	0.743839
04543	5.749431	-3.363064	7.444126	-0.101149	-0.038872	-0.060781	-0.798880	-0.161250	0.579474	-0.052570	-0.940991	-0.334324	0.599189	-0.297547	0.743262
04544	5.817308	-3.349087	7.362050	-0.102480	-0.037131	-0.063785	-0.798612	-0.160797	0.579969	-0.053707	-0.940764	-0.334782	0.599445	-0.298509	0.742669
04545	5.768582	-3.377208	7.454566	-0.105953	-0.039733	-0.061965	-0.798347	-0.160367	0.580452	-0.054842	-0.940523	-0.335276	0.599695	-0.299499	0.742069
04546	5.769568	-3.407467	7.415906	-0.100453	-0.037724	-0.064264	-0.798074	-0.159912	0.580953	-0.055971	-0.940300	-0.335714	0.599955	-0.300441	0.741478
04547	5.755839	-3.399343	7.366806	-0.105879	-0.033967	-0.062672	-0.797842	-0.159459	0.581396	-0.057111	-0.940057	-0.336201	0.600156	-0.301439	0.740910
04548	5.850237	-3.344880	7.393988	-0.103609	-0.043969	-0.061609	-0.797531	-0.159049	0.581935	-0.058238	-0.939818	-0.336677	0.600461	-0.302401	0.740271
04549	5.778142	-3.328984	7.454142	-0.101404	-0.039655	-0.066420	-0.797261	-0.158579	0.582433	-0.059382	-0.939592	-0.337107	0.600707	-0.303348	0.739683
04550	5.784234	-3.390582	7.349513	-0.107402	-0.036818	-0.065903	-0.796988	-0.158108	0.582933	-0.060566	-0.939345	-0.337584	0.600950	-0.304356	0.739071
04551	5.820895	-3.386185	7.387419	-0.105853	-0.036024	-0.067348	-0.796738	-0.157620	0.583408	-0.061744	-0.939104	-0.338039	0.601163	-0.305351	0.738488
04552	5.807436	-3.378508	7.392931	-0.101923	-0.037448	-0.063753	-0.796462	-0.157172	0.583906	-0.062879	-0.938868	-0.338486	0.601411	-0.306306	0.737890
04553	5.835789	-3.425401	7.310023	-0.109068	-0.036438	-0.065398	-0.796208	-0.156704	0.584377	-0.064060	-0.938612	-0.338975	0.601622	-0.307330	0.737292
04554	5.835993	-3.399280	7.424708	-0.114319	-0.035942	-0.067533	-0.795937	-0.156217	0.584877	-0.065300	-0.938341	-0.339489	0.601848	-0.308404	0.736659
04555	5.830019	-3.338428	7.387114	-0.108748	-0.039756	-0.069142	-0.795659	-0.155726	0.585386	-0.066509	-0.938088	-0.339952	0.602082	-0.309420	0.736041
04556	5.773698	-3.418883	7.358468	-0.106955	-0.037074	-0.065881	-0.795380	-0.155259	0.585888	-0.067692	-0.937834	-0.340420	0.602319	-0.310423	0.735425
04557	5.852762	-3.469704	7.362089	-0.108922	-0.038870	-0.065516	-0.795108	-0.154800	0.586378	-0.068874	-0.937572	-0.340903	0.602544	-0.311441	0.734810
04558	5.853802	-3.354625	7.282076	-0.106479	-0.038130	-0.069494	-0.794819	-0.154304	0.586901	-0.070082	-0.937322	-0.341344	0.602786	-0.312438	0.734188
04559	5.897988	-3.441692	7.317719	-0.116863	-0.037872	-0.064610	-0.794552	-0.153851	0.587381	-0.071305	-0.937031	-0.341889	0.602994	-0.313532	0.733550
04560	5.843945	-3.437742	7.312187	-0.107947	-0.041318	-0.068179	-0.794243	-0.153379	0.587923	-0.072512	-0.936772	-0.342346	0.603258	-0.314537	0.732903
04561	5.860157	-3.362210	7.296860	-0.112528	-0.040310	-0.064646	-0.793959	-0.152935	0.588421	-0.073709	-0.936491	-0.342857	0.603486	-0.315587	0.732264
04562	5.832359	-3.462093	7.332459	-0.111730	-0.037190	-0.063414	-0.793677	-0.152495	0.588916	-0.074901	-0.936210	-0.343368	0.603711	-0.316634	0.731626
04563	5.863087	-3.425016	7.327315	-0.111586	-0.034592	-0.067841	-0.793424	-0.152004	0.589384	-0.076119	-0.935934	-0.343851	0.603891	-0.317683	0.731022
04564	5.917378	-3.429603	7.244288	-0.112855	-0.041356	-0.065729	-0.793113	-0.151557	0.589918	-0.077336	-0.935649	-0.344354	0.604145	-0.318733	0.730354
04565	5.901332	-3.451339	7.325096	-0.116048	-0.039122	-0.068206	-0.792830	-0.151078	0.590420	-0.078583	-0.935357	-0.344865	0.604355	-0.319817	0.729707
04566	5.893216	-3.474820	7.263719	-0.111379	-0.042848	-0.067315	-0.792507	-0.150623	0.590970	-0.079805	-0.935076	-0.345346	0.604619	-0.320852	0.729034
04567	5.911375	-3.458314	7.257865	-0.116301	-0.037869	-0.069141	-0.792229	-0.150133	0.591467	-0.081061	-0.934781	-0.345852	0.604816	-0.321939	0.728391
04568	5.816115	-3.545758	7.326636	-0.111070	-0.040682	-0.067166	-0.791917	-0.149673	0.592001	-0.082279	-0.934498	-0.346329	0.605060	-0.322974	0.727730
04569	5.947498	-3.424939	7.246470	-0.110930	-0.038073	-0.071583	-0.791634	-0.149162	0.592508	-0.083523	-0.934221	-0.346779	0.605259	-0.324010	0.727103
04570	5.915805	-3.406918	7.263286	-0.117094	-0.040229	-0.066741	-0.791324	-0.148705	0.593037	-0.084775	-0.933914	-0.347301	0.605491	-0.325102	0.726422
04571	5.901262	-3.484513	7.243695	-0.110634	-0.044030	-0.070939	-0.791004	-0.148221	0.593586	-0.086011	-0.933634	-0.347750	0.605735	-0.326126	0.725759
04572	5.950172	-3.456146	7.172158	-0.118603	-0.043056	-0.070007	-0.790671	-0.147745	0.594147	-0.087298	-0.933324	-0.348260	0.605985	-0.327227	0.725055
04573	5.918647	-3.526921	7.272986	-0.117681	-0.037679	-0.068605	-0.790390	-0.147263	0.594641	-0.088559	-0.933014	-0.348772	0.606170	-0.328327	0.724403
04574	5.854949	-3.517039	7.246302	-0.113853	-0.038687	-0.069616	-0.790082	-0.146777	0.595169	-0.089814	-0.932716	-0.349249	0.606385	-0.329390	0.723740
04575	5.982510	-3.422776	7.187339	-0.118206	-0.040946	-0.069848	-0.789778	-0.146296	0.595692	-0.091088	-0.932403	-0.349755	0.606592	-0.330489	0.723065
04576	5.972377	-3.563920	7.284899	-0.117089	-0.038770	-0.072225	-0.789466	-0.145787	0.596230	-0.092384	-0.932094	-0.350236	0.606802	-0.331582	0.722388
04577	5.939706	-3.455150	7.163357	-0.115400	-0.043817	-0.073048	-0.789139	-0.145287	0.596785	-0.093666	-0.931792	-0.350701	0.607031	-0.332650	0.721704
04578	5.970124	-3.504217	7.187418	-0.120946	-0.034310	-0.071973	-0.788852	-0.144767	0.597290	-0.094983	-0.931467	-0.351209	0.607199	-0.333785	0.721039
04579	5.914134	-3.530873	7.257349	-0.116801	-0.047055	-0.071768	-0.788504	-0.144291	0.597864	-0.096264	-0.931154	-0.351689	0.607449	-0.334862	0.720329
04580	5.952985	-3.495264	7.164409	-0.120060	-0.039379	-0.070257	-0.788187	-0.143806	0.598399	-0.097563	-0.930826	-0.352199	0.607654	-0.335980	0.719635
04581	5.989416	-3.576353	7.175549	-0.122941	-0.040777	-0.071934	-0.787875	-0.143309	0.598929	-0.098882	-0.930490	-0.352720	0.607845	-0.337123	0.718939
04582	5.937515	-3.491960	7.250471	-0.123821	-0.040387	-0.073958	-0.787545	-0.142794	0.599485	-0.100233	-0.930151	-0.353232	0.608051	-0.338274	0.718223
04583	5.985703	-3.462790	7.179109	-0.120764	-0.039090	-0.072276	-0.787241	-0.142289	0.600004	-0.101542	-0.929818	-0.353733	0.608227	-0.339399	0.717543
04584	5.959095	-3.561398	7.157497	-0.120251	-0.040495	-0.071345	-0.786912	-0.141800	0.600552	-0.102850	-0.929484	-0.354232	0.608434	-0.340517	0.716838
04585	6.020981	-3.513785	7.141294	-0.123244	-0.044162	-0.073193	-0.786574	-0.141306	0.601110	-0.104182	-0.929141	-0.354743	0.608644	-0.341656	0.716117
04586	5.995605	-3.528358	7.145359	-0.120740	-0.043771	-0.072608	-0.786222	-0.140818	0.601686	-0.105503	-0.928804	-0.355236	0.608872	-0.342774	0.715389
04587	6.053520	-3.505405	7.095179	-0.125226	-0.040192	-0.073428	-0.785905	-0.140309	0.602218	-0.106849	-0.928451	-0.355756	0.609045	-0.343937	0.714683
04588	5.969648	-3.516344	7.155323	-0.130838	-0.041130	-0.072051	-0.785567	-0.139818	0.602772	-0.108227	-0.928074	-0.356322	0.609238	-0.345151	0.713933
04589	6.002852	-3.622536	7.131132	-0.126471	-0.041196	-0.071984	-0.785245	-0.139328	0.603306	-0.109569	-0.927711	-0.356858	0.609414	-0.346324	0.713214
04590	6.079786	-3.526064	7.095540	-0.123196	-0.043074	-0.074116	-0.784890	-0.138827	0.603883	-0.110917	-0.927360	-0.357354	0.609627	-0.347464	0.712477
04591	5.989691	-3.589620	7.141826	-0.129652	-0.041315	-0.074582	-0.784562	-0.138314	0.604427	-0.112299	-0.926985	-0.357893	0.609796	-0.348666	0.711745
04592	6.041134	-3.618799	7.077473	-0.125946	-0.044545	-0.075797	-0.784195	-0.137804	0.605020	-0.113676	-0.926623	-0.358396	0.610013	-0.349829	0.710988
04593	6.024965	-3.553346	7.075110	-0.123336	-0.041882	-0.075035	-0.783860	-0.137291	0.605570	-0.115024	-0.926267	-0.358886	0.610191	-0.350971	0.710272
04594	6.041386	-3.651775	7.116721	-0.126532	-0.042390	-0.073073	-0.783507	-0.136800	0.606137	-0.116384	-0.925895	-0.359407	0.610387	-0.352142	0.709524
04595	6.088358	-3.533951	7.017814	-0.123797	-0.045162	-0.076317	-0.783149	-0.136288	0.606716	-0.117744	-0.925536	-0.359889	0.610586	-0.353283	0.708785
04596	6.018614	-3.611983	7.106147	-0.132096	-0.042976	-0.076249	-0.782786	-0.135772	0.607299	-0.119162	-0.925145	-0.360427	0.610775	-0.354504	0.708012
04597	6.088806	-3.567306	7.056753	-0.128708	-0.042573	-0.078209	-0.782439	-0.135234	0.607866	-0.120567	-0.924767	-0.360930	0.610944	-0.355694	0.707269
04598	6.090708	-3.596029	7.015198	-0.129927	-0.041278	-0.076583	-0.782084	-0.134710	0.608439	-0.121975	-0.924380	-0.361447	0.611119	-0.356897	0.706511
04599	5.990283	-3.685511	7.114261	-0.132751	-0.042709	-0.078265	-0.781734	-0.134175	0.609007	-0.123405	-0.923983	-0.361975	0.611280	-0.358123	0.705751
04600	6.123210	-3.587048	6.968448	-0.125154	-0.044997	-0.075802	-0.781355	-0.133673	0.609603	-0.124778	-0.923608	-0.362462	0.611486	-0.359276	0.704986
04601	6.047778	-3.634612	7.069755	-0.130160	-0.042363	-0.077681	-0.781005	-0.133144	0.610167	-0.126188	-0.923216	-0.362972	0.611644	-0.360478	0.704235
04602	6.109114	-3.586171	7.053880	-0.130489	-0.041065	-0.078593	-0.780644	-0.132604	0.610746	-0.127615	-0.922822	-0.363476	0.611808	-0.361686	0.703473
04603	6.078670	-3.621594	6.968704	-0.133202	-0.040236	-0.080082	-0.780302	-0.132046	0.611304	-0.129062	-0.922418	-0.363990	0.611941	-0.362918	0.702722
04604	6.026537	-3.623915	7.017864	-0.133651	-0.043937	-0.076825	-0.779924	-0.131534	0.611896	-0.130494	-0.922005	-0.364524	0.612119	-0.364150	0.701930
04605	6.159537	-3.560807	7.000965	-0.136359	-0.043112	-0.078312	-0.779564	-0.131005	0.612469	-0.131947	-0.921583	-0.365068	0.612266	-0.365407	0.701147
04606	6.081597	-3.684838	6.964685	-0.138533	-0.041383	-0.078691	-0.779197	-0.130468	0.613050	-0.133424	-0.921151	-0.365621	0.612414	-0.366686	0.700350
04607	6.129919	-3.690014	7.021533	-0.137533	-0.041428	-0.081235	-0.778841	-0.129908	0.613621	-0.134906	-0.920724	-0.366153	0.612542	-0.367956	0.699572
04608	6.101364	-3.613829	6.944736	-0.135068	-0.043756	-0.076302	-0.778460	-0.129404	0.614211	-0.136343	-0.920297	-0.366694	0.612708	-0.369199	0.698771
04609	6.147695	-3.647408	7.021165	-0.138820	-0.044753	-0.080001	-0.778083	-0.128869	0.614801	-0.137823	-0.919859	-0.367238	0.612856	-0.370476	0.697965
04610	6.131292	-3.666110	6.991067	-0.138093	-0.041643	-0.078688	-0.777709	-0.128337	0.615385	-0.139297	-0.919420	-0.367783	0.612997	-0.371749	0.697164
04611	6.149567	-3.616779	6.910987	-0.136048	-0.039865	-0.079014	-0.777361	-0.127794	0.615938	-0.140753	-0.918986	-0.368311	0.613106	-0.373005	0.696396
04612	6.153019	-3.682932	6.996854	-0.139371	-0.044976	-0.077464	-0.776966	-0.127288	0.616540	-0.142225	-0.918536	-0.368868	0.613266	-0.374285	0.695568
04613	6.135003	-3.696932	6.912136	-0.140739	-0.045495	-0.080586	-0.776579	-0.126754	0.617138	-0.143721	-0.918083	-0.369417	0.613409	-0.375577	0.694746
04614	6.185729	-3.674096	6.949025	-0.140103	-0.044655	-0.079476	-0.776181	-0.126229	0.617745	-0.145213	-0.917628	-0.369963	0.613561	-0.376863	0.693915
04615	6.150929	-3.682690	6.931213	-0.134459	-0.045980	-0.081082	-0.775787	-0.125695	0.618349	-0.146675	-0.917194	-0.370462	0.613711	-0.378095	0.693111
04616	6.199904	-3.654606	6.913902	-0.138555	-0.046115	-0.081124	-0.775375	-0.125163	0.618973	-0.148170	-0.916742	-0.370984	0.613872	-0.379365	0.692274
04617	6.114913	-3.776255	6.909262	-0.137037	-0.045235	-0.082558	-0.774981	-0.124613	0.619577	-0.149658	-0.916296	-0.371488	0.614008	-0.380621	0.691463
04618	6.216674	-3.689297	6.829776	-0.139136	-0.044020	-0.078364	-0.774584	-0.124101	0.620176	-0.151136	-0.915835	-0.372028	0.614148	-0.381898	0.690635
04619	6.206193	-3.689480	6.888527	-0.143008	-0.049569	-0.082501	-0.774161	-0.123570	0.620810	-0.152660	-0.915361	-0.372570	0.614304	-0.383202	0.689773
04620	6.222786	-3.701424	6.901274	-0.136701	-0.045427	-0.082562	-0.773747	-0.123027	0.621434	-0.154155	-0.914910	-0.373064	0.614453	-0.384454	0.688943
04621	6.233463	-3.731268	6.824834	-0.140708	-0.043309	-0.082379	-0.773359	-0.122475	0.622025	-0.155664	-0.914440	-0.373588	0.614560	-0.385744	0.688126
04622	6.137656	-3.797292	6.902408	-0.140080	-0.042469	-0.081266	-0.772963	-0.121934	0.622624	-0.157169	-0.913969	-0.374110	0.614676	-0.387030	0.687300
04623	6.240583	-3.680829	6.804114	-0.143342	-0.044848	-0.084074	-0.772561	-0.121375	0.623232	-0.158708	-0.913487	-0.374637	0.614786	-0.388342	0.686461
04624	6.165850	-3.762317	6.922999	-0.143734	-0.045825	-0.085193	-0.772135	-0.120813	0.623869	-0.160265	-0.913002	-0.375157	0.614917	-0.389656	0.685599
04625	6.253486	-3.724069	6.861224	-0.141709	-0.044028	-0.085508	-0.771733	-0.120240	0.624476	-0.161804	-0.912523	-0.375661	0.615019	-0.390953	0.684769
04626	6.226830	-3.734753	6.809927	-0.147472	-0.039256	-0.084541	-0.771346	-0.119660	0.625066	-0.163379	-0.912018	-0.376206	0.615088	-0.392308	0.683931
04627	6.220904	-3.760688	6.800057	-0.144697	-0.044729	-0.083547	-0.770940	-0.119109	0.625671	-0.164921	-0.911520	-0.376739	0.615185	-0.393630	0.683083
04628	6.257606	-3.753562	6.780810	-0.148752	-0.044908	-0.083581	-0.770517	-0.118562	0.626296	-0.166496	-0.911003	-0.377296	0.615291	-0.394989	0.682203
04629	6.245905	-3.783870	6.858344	-0.146288	-0.044472	-0.083009	-0.770111	-0.118018	0.626898	-0.168044	-0.910494	-0.377840	0.615378	-0.396325	0.681349
04630	6.266939	-3.709505	6.814241	-0.142059	-0.046699	-0.083220	-0.769675	-0.117483	0.627534	-0.169575	-0.909998	-0.378349	0.615504	-0.397620	0.680480
04631	6.308014	-3.726582	6.726175	-0.151106	-0.042001	-0.084805	-0.769278	-0.116915	0.628126	-0.171165	-0.909466	-0.378911	0.615559	-0.399001	0.679621
04632	6.264546	-3.798238	6.833355	-0.145925	-0.044687	-0.083020	-0.768852	-0.116376	0.628747	-0.172718	-0.908950	-0.379444	0.615658	-0.400333	0.678748
04633	6.291105	-3.718779	6.701889	-0.146315	-0.042859	-0.088452	-0.768442	-0.115780	0.629359	-0.174307	-0.908437	-0.379947	0.615723	-0.401669	0.677899
04634	6.248030	-3.790828	6.808760	-0.154057	-0.047361	-0.083326	-0.767996	-0.115251	0.629999	-0.175911	-0.907883	-0.380530	0.615822	-0.403070	0.676977
04635	6.282352	-3.777177	6.735123	-0.146504	-0.044441	-0.085033	-0.767579	-0.114695	0.630609	-0.177474	-0.907360	-0.381052	0.615894	-0.404404	0.676115
04636	6.308456	-3.826555	6.786376	-0.151972	-0.047902	-0.083884	-0.767126	-0.114165	0.631256	-0.179070	-0.906810	-0.381613	0.615996	-0.405785	0.675194
04637	6.339014	-3.835068	6.677122	-0.148533	-0.042832	-0.085366	-0.766715	-0.113601	0.631856	-0.180648	-0.906274	-0.382143	0.616047	-0.407139	0.674333
04638	6.331510	-3.778941	6.698711	-0.148958	-0.046082	-0.086745	-0.766266	-0.113041	0.632501	-0.182247	-0.905735	-0.382662	0.616135	-0.408492	0.673433
04639	6.267991	-3.836134	6.763971	-0.146062	-0.047000	-0.085303	-0.765827	-0.112497	0.633130	-0.183808	-0.905204	-0.383172	0.616217	-0.409818	0.672552
04640	6.345387	-3.758545	6.663239	-0.149653	-0.045765	-0.088750	-0.765374	-0.111919	0.633780	-0.185426	-0.904659	-0.383679	0.616296	-0.411177	0.671649
04641	6.321721	-3.841012	6.756357	-0.155382	-0.043893	-0.083423	-0.764954	-0.111381	0.634381	-0.187030	-0.904082	-0.384260	0.616332	-0.412590	0.670750
04642	6.384328	-3.777924	6.599436	-0.154822	-0.042511	-0.086847	-0.764522	-0.110809	0.635002	-0.188665	-0.903508	-0.384810	0.616370	-0.413998	0.669846
04643	6.285312	-3.854619	6.762944	-0.150147	-0.046074	-0.086224	-0.764081	-0.110258	0.635629	-0.190257	-0.902951	-0.385334	0.616427	-0.415359	0.668950
04644	6.365626	-3.828726	6.611244	-0.153277	-0.046215	-0.088798	-0.763619	-0.109686	0.636283	-0.191897	-0.902380	-0.385857	0.616492	-0.416748	0.668026
04645	6.345380	-3.823778	6.649194	-0.154925	-0.043649	-0.087986	-0.763187	-0.109110	0.636899	-0.193532	-0.901799	-0.386398	0.616516	-0.418154	0.667125
04646	6.332153	-3.849030	6.671803	-0.149762	-0.046301	-0.086245	-0.762726	-0.108564	0.637544	-0.195129	-0.901235	-0.386910	0.616582	-0.419510	0.666212
04647	6.399900	-3.798816	6.623256	-0.156096	-0.044241	-0.091119	-0.762282	-0.107965	0.638177	-0.196795	-0.900648	-0.387435	0.616602	-0.420925	0.665300
04648	6.357435	-3.807547	6.638468	-0.156387	-0.045794	-0.087713	-0.761819	-0.107406	0.638824	-0.198444	-0.900052	-0.387978	0.616646	-0.422340	0.664362
04649	6.377879	-3.872266	6.598542	-0.157124	-0.040857	-0.089173	-0.761396	-0.106813	0.639428	-0.200101	-0.899452	-0.388517	0.616633	-0.423765	0.663466
04650	6.349742	-3.867603	6.670074	-0.160236	-0.046134	-0.087746	-0.760928	-0.106257	0.640077	-0.201773	-0.898834	-0.389082	0.616666	-0.425213	0.662508
04651	6.425187	-3.817648	6.587850	-0.153712	-0.047763	-0.087439	-0.760463	-0.105711	0.640720	-0.203394	-0.898242	-0.389606	0.616707	-0.426599	0.661578
04652	6.386267	-3.878399	6.551203	-0.160389	-0.042652	-0.088341	-0.760012	-0.105138	0.641348	-0.205071	-0.897618	-0.390163	0.616707	-0.428051	0.660640
04653	6.387746	-3.890691	6.629755	-0.156197	-0.047092	-0.088889	-0.759545	-0.104578	0.641992	-0.206719	-0.897011	-0.390690	0.616732	-0.429459	0.659702
04654	6.436999	-3.875135	6.488627	-0.163771	-0.044382	-0.087509	-0.759083	-0.104022	0.642629	-0.208409	-0.896366	-0.391271	0.616732	-0.430937	0.658737
04655	6.382034	-3.892354	6.624702	-0.160031	-0.047445	-0.088921	-0.758611	-0.103466	0.643276	-0.210080	-0.895737	-0.391819	0.616746	-0.432377	0.657780
04656	6.430550	-3.906048	6.501231	-0.163947	-0.043178	-0.088376	-0.758151	-0.102900	0.643908	-0.211777	-0.895087	-0.392390	0.616731	-0.433857	0.656819
04657	6.432173	-3.918996	6.579604	-0.156982	-0.046154	-0.087232	-0.757688	-0.102356	0.644540	-0.213416	-0.894463	-0.392925	0.616735	-0.435269	0.655880
04658	6.443915	-3.885511	6.465365	-0.157388	-0.046538	-0.092916	-0.757195	-0.101766	0.645213	-0.215106	-0.893840	-0.393420	0.616753	-0.436685	0.654921
04659	6.464070	-3.936247	6.547798	-0.160869	-0.045928	-0.091797	-0.756720	-0.101182	0.645861	-0.216802	-0.893198	-0.393947	0.616742	-0.438131	0.653965
04660	6.475692	-3.902468	6.433511	-0.156595	-0.048675	-0.087549	-0.756223	-0.100652	0.646526	-0.218447	-0.892568	-0.394467	0.616772	-0.439537	0.652993
04661	6.425109	-3.971875	6.516950	-0.162877	-0.046651	-0.092386	-0.755739	-0.100069	0.647182	-0.220159	-0.891912	-0.394998	0.616756	-0.440998	0.652022
04662	6.503782	-3.868538	6.454078	-0.155907	-0.047329	-0.090968	-0.755240	-0.099505	0.647851	-0.221824	-0.891282	-0.395488	0.616771	-0.442397	0.651059
04663	6.494629	-3.903327	6.529549	-0.163056	-0.045445	-0.093248	-0.754759	-0.098912	0.648503	-0.223542	-0.890620	-0.396010	0.616740	-0.443860	0.650093
04664	6.464761	-3.903669	6.423386	-0.161580	-0.046768	-0.094966	-0.754251	-0.098312	0.649184	-0.225272	-0.889964	-0.396506	0.616732	-0.445308	0.649109
04665	6.530604	-3.940844	6.427244	-0.162288	-0.042442	-0.091826	-0.753788	-0.097721	0.649811	-0.226974	-0.889298	-0.397029	0.616673	-0.446766	0.648162
04666	6.451028	-3.964946	6.486529	-0.164440	-0.047644	-0.093012	-0.753276	-0.097145	0.650491	-0.228706	-0.888621	-0.397552	0.616659	-0.448237	0.647159
04667	6.495447	-3.925450	6.415478	-0.165218	-0.044979	-0.094703	-0.752788	-0.096542	0.651145	-0.230447	-0.887939	-0.398069	0.616607	-0.449716	0.646182
04668	6.498150	-3.879788	6.459182	-0.165482	-0.046589	-0.091323	-0.752283	-0.095979	0.651811	-0.232171	-0.887249	-0.398606	0.616576	-0.451196	0.645179
04669	6.519686	-3.943256	6.416437	-0.170798	-0.045067	-0.094158	-0.751793	-0.095384	0.652464	-0.233941	-0.886535	-0.399158	0.616505	-0.452723	0.644177
04670	6.492400	-3.941694	6.487908	-0.166114	-0.044010	-0.093021	-0.751297	-0.094797	0.653120	-0.235681	-0.885838	-0.399683	0.616447	-0.454208	0.643185
04671	6.551466	-3.930185	6.366767	-0.165506	-0.045474	-0.092198	-0.750806	-0.094224	0.653768	-0.237403	-0.885140	-0.400210	0.616385	-0.455686	0.642199
