// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04694	9.567395	-0.094589	-2.248834	-0.099139	-0.000159	0.023762	0.117838	0.193758	0.973947	0.868086	-0.496373	-0.006281	0.482224	0.846210	-0.226690
04695	9.560949	-0.139473	-2.266949	-0.107979	0.002693	0.025161	0.118072	0.193617	0.973946	0.867534	-0.497338	-0.006302	0.483160	0.845676	-0.226691
04696	9.577119	-0.027272	-2.221426	-0.106237	0.001607	0.024121	0.118305	0.193488	0.973944	0.866990	-0.498285	-0.006322	0.484078	0.845148	-0.226702
04697	9.568132	-0.160481	-2.217221	-0.104622	-0.000344	0.021787	0.118524	0.193389	0.973937	0.866456	-0.499213	-0.006318	0.484980	0.844622	-0.226732
04698	9.583623	0.017766	-2.203054	-0.100384	0.002177	0.024021	0.118753	0.193255	0.973935	0.865939	-0.500110	-0.006350	0.485847	0.844123	-0.226736
04699	9.579195	-0.130061	-2.230014	-0.106492	-0.000976	0.020278	0.118962	0.193168	0.973927	0.865395	-0.501050	-0.006327	0.486764	0.843585	-0.226773
04700	9.540581	-0.044086	-2.295573	-0.110022	0.000825	0.024536	0.119202	0.193042	0.973923	0.864828	-0.502027	-0.006342	0.487712	0.843032	-0.226791
04701	9.543800	-0.117101	-2.183686	-0.102518	0.000304	0.023366	0.119431	0.192929	0.973917	0.864299	-0.502939	-0.006358	0.488594	0.842515	-0.226815
04702	9.579797	0.062031	-2.243147	-0.109687	0.002553	0.027153	0.119685	0.192775	0.973916	0.863728	-0.503917	-0.006400	0.489540	0.841965	-0.226817
04703	9.594821	-0.209844	-2.171077	-0.109164	0.004179	0.024197	0.119902	0.192625	0.973920	0.863163	-0.504885	-0.006409	0.490483	0.841420	-0.226803
04704	9.511952	0.013552	-2.229724	-0.113061	0.003393	0.024574	0.120129	0.192476	0.973921	0.862577	-0.505886	-0.006417	0.491458	0.840852	-0.226797
04705	9.611307	-0.164160	-2.285752	-0.102308	-0.000161	0.019983	0.120331	0.192383	0.973914	0.862048	-0.506786	-0.006401	0.492335	0.840331	-0.226825
04706	9.570784	-0.070702	-2.239111	-0.113579	0.000912	0.026273	0.120585	0.192246	0.973910	0.861455	-0.507793	-0.006425	0.493310	0.839754	-0.226843
04707	9.585821	-0.084731	-2.211129	-0.099781	0.003906	0.026729	0.120824	0.192084	0.973912	0.860928	-0.508685	-0.006480	0.494170	0.839252	-0.226832
04708	9.586619	-0.054841	-2.282141	-0.114956	0.001922	0.021801	0.121034	0.191960	0.973911	0.860332	-0.509693	-0.006457	0.495156	0.838668	-0.226840
04709	9.548524	-0.131084	-2.214163	-0.106008	0.000393	0.025120	0.121277	0.191835	0.973905	0.859775	-0.510633	-0.006482	0.496064	0.838125	-0.226863
04710	9.570871	-0.070577	-2.238746	-0.111588	0.000694	0.026561	0.121533	0.191698	0.973900	0.859187	-0.511621	-0.006513	0.497019	0.837554	-0.226883
04711	9.599594	-0.062171	-2.142573	-0.099879	0.002198	0.024185	0.121759	0.191562	0.973899	0.858659	-0.512506	-0.006543	0.497875	0.837044	-0.226888
04712	9.567568	-0.092987	-2.248166	-0.106190	-0.000845	0.025988	0.122018	0.191439	0.973890	0.858096	-0.513446	-0.006581	0.498781	0.836495	-0.226923
04713	9.583800	-0.143225	-2.261060	-0.116247	0.003424	0.020808	0.122208	0.191310	0.973892	0.857489	-0.514461	-0.006541	0.499778	0.835901	-0.226918
04714	9.554706	-0.019740	-2.225581	-0.103992	0.000172	0.025416	0.122457	0.191182	0.973886	0.856936	-0.515380	-0.006578	0.500664	0.835364	-0.226942
04715	9.608764	-0.090520	-2.204712	-0.105335	0.002504	0.025667	0.122693	0.191035	0.973885	0.856375	-0.516311	-0.006610	0.501565	0.834822	-0.226945
04716	9.554754	-0.019807	-2.225375	-0.109475	0.000020	0.023440	0.122925	0.190917	0.973879	0.855795	-0.517272	-0.006616	0.502497	0.834254	-0.226972
04717	9.571323	-0.137032	-2.208366	-0.105557	0.001260	0.026522	0.123174	0.190776	0.973875	0.855230	-0.518205	-0.006655	0.503398	0.833707	-0.226987
04718	9.549276	-0.100349	-2.285410	-0.118915	-0.000456	0.025264	0.123425	0.190652	0.973868	0.854598	-0.519247	-0.006657	0.504409	0.833087	-0.227019
04719	9.585890	-0.084408	-2.210841	-0.101379	0.002444	0.024056	0.123646	0.190513	0.973867	0.854055	-0.520139	-0.006682	0.505273	0.832562	-0.227022
04720	9.582207	-0.039766	-2.250354	-0.120676	0.000233	0.028495	0.123920	0.190366	0.973861	0.853408	-0.521200	-0.006711	0.506299	0.831932	-0.227047
04721	9.571274	-0.136899	-2.208586	-0.108656	0.002536	0.021855	0.124123	0.190237	0.973860	0.852829	-0.522148	-0.006699	0.507225	0.831367	-0.227050
04722	9.578834	-0.061638	-2.260095	-0.112106	-0.003876	0.027893	0.124412	0.190127	0.973845	0.852223	-0.523135	-0.006741	0.508170	0.830772	-0.227115
04723	9.548072	-0.063833	-2.244571	-0.104400	0.005016	0.024132	0.124621	0.189965	0.973850	0.851661	-0.524050	-0.006760	0.509062	0.830232	-0.227093
04724	9.583686	-0.142372	-2.261596	-0.118207	0.001663	0.025831	0.124864	0.189819	0.973847	0.851025	-0.525082	-0.006769	0.510065	0.829613	-0.227105
04725	9.562830	-0.011048	-2.246225	-0.108962	0.000895	0.024865	0.125100	0.189687	0.973842	0.850436	-0.526035	-0.006785	0.510989	0.829039	-0.227123
04726	9.545020	-0.152588	-2.224506	-0.115705	0.003935	0.024446	0.125319	0.189529	0.973845	0.849812	-0.527043	-0.006785	0.511972	0.828435	-0.227113
04727	9.573334	-0.011734	-2.186896	-0.103338	0.001035	0.026884	0.125571	0.189385	0.973841	0.849247	-0.527952	-0.006834	0.512847	0.827889	-0.227130
04728	9.557462	-0.157996	-2.277388	-0.114417	0.001203	0.026347	0.125821	0.189239	0.973837	0.848625	-0.528951	-0.006856	0.513815	0.827284	-0.227146
04729	9.580362	-0.034840	-2.137742	-0.112527	0.000538	0.023153	0.126043	0.189118	0.973831	0.848015	-0.529928	-0.006847	0.514765	0.826687	-0.227168
04730	9.541420	-0.107150	-2.263690	-0.119730	0.001919	0.025693	0.126283	0.188969	0.973829	0.847364	-0.530968	-0.006851	0.515778	0.826053	-0.227177
04731	9.574508	-0.047209	-2.227909	-0.103305	0.000196	0.025628	0.126527	0.188837	0.973823	0.846797	-0.531872	-0.006886	0.516649	0.825502	-0.227203
04732	9.575586	-0.082734	-2.269342	-0.110597	0.000311	0.023422	0.126756	0.188713	0.973817	0.846194	-0.532831	-0.006889	0.517580	0.824911	-0.227227
04733	9.581436	-0.070302	-2.179190	-0.111159	-0.002194	0.025072	0.127008	0.188603	0.973806	0.845584	-0.533797	-0.006901	0.518513	0.824312	-0.227276
04734	9.580019	-0.095818	-2.301115	-0.113978	0.001632	0.024309	0.127237	0.188463	0.973803	0.844960	-0.534784	-0.006905	0.519473	0.823704	-0.227288
04735	9.551633	-0.040458	-2.234055	-0.118002	0.000441	0.026815	0.127490	0.188321	0.973797	0.844311	-0.535809	-0.006919	0.520466	0.823070	-0.227312
04736	9.548249	-0.129773	-2.215428	-0.108495	0.000920	0.025017	0.127729	0.188182	0.973793	0.843712	-0.536751	-0.006941	0.521378	0.822488	-0.227330
04737	9.558567	0.003474	-2.213743	-0.119443	0.002358	0.029244	0.127992	0.188011	0.973791	0.843050	-0.537790	-0.006975	0.522384	0.821848	-0.227336
04738	9.578001	-0.092173	-2.189213	-0.111831	0.001827	0.022467	0.128203	0.187879	0.973789	0.842435	-0.538753	-0.006965	0.523324	0.821247	-0.227345
04739	9.564178	-0.112076	-2.258119	-0.120933	0.002611	0.023484	0.128416	0.187736	0.973789	0.841770	-0.539792	-0.006940	0.524341	0.820597	-0.227349
04740	9.548295	-0.061781	-2.243681	-0.110458	0.000321	0.029101	0.128691	0.187579	0.973783	0.841151	-0.540755	-0.006998	0.525266	0.819999	-0.227373
04741	9.586975	-0.118316	-2.252316	-0.121441	0.000107	0.025142	0.128931	0.187448	0.973776	0.840478	-0.541800	-0.006988	0.526282	0.819339	-0.227400
04742	9.559716	-0.030989	-2.254897	-0.113785	0.001231	0.026556	0.129180	0.187296	0.973772	0.839843	-0.542784	-0.007013	0.527235	0.818722	-0.227416
04743	9.556199	-0.120446	-2.236858	-0.118985	0.002792	0.027216	0.129422	0.187131	0.973772	0.839178	-0.543811	-0.007028	0.528233	0.818078	-0.227417
04744	9.593994	-0.074275	-2.231630	-0.111299	0.003510	0.025188	0.129647	0.186968	0.973773	0.838555	-0.544771	-0.007046	0.529166	0.817477	-0.227411
04745	9.556219	-0.120409	-2.236775	-0.116348	-0.002295	0.028806	0.129929	0.186835	0.973761	0.837900	-0.545777	-0.007083	0.530134	0.816835	-0.227462
04746	9.581640	-0.002230	-2.206743	-0.119241	0.000315	0.023316	0.130155	0.186708	0.973756	0.837235	-0.546797	-0.007064	0.531128	0.816182	-0.227487
04747	9.569389	-0.226936	-2.304285	-0.119265	0.001110	0.030217	0.130431	0.186539	0.973751	0.836560	-0.547829	-0.007108	0.532123	0.815529	-0.227505
04748	9.551043	0.063135	-2.218924	-0.115736	-0.000598	0.025916	0.130683	0.186404	0.973743	0.835909	-0.548823	-0.007123	0.533084	0.814891	-0.227539
04749	9.593722	-0.141915	-2.204382	-0.106280	-0.000124	0.024105	0.130913	0.186278	0.973736	0.835308	-0.549736	-0.007137	0.533968	0.814304	-0.227567
04750	9.567539	-0.089280	-2.248439	-0.121312	-0.001118	0.026089	0.131169	0.186146	0.973727	0.834624	-0.550774	-0.007140	0.534974	0.813632	-0.227607
04751	9.552674	-0.073670	-2.275726	-0.117388	-0.000345	0.025741	0.131415	0.186012	0.973719	0.833960	-0.551779	-0.007145	0.535949	0.812982	-0.227639
04752	9.555947	-0.119588	-2.237982	-0.126740	-0.000813	0.027586	0.131681	0.185869	0.973711	0.833242	-0.552862	-0.007150	0.536999	0.812278	-0.227676
04753	9.551732	-0.038881	-2.233661	-0.109580	0.001583	0.028489	0.131939	0.185704	0.973708	0.832614	-0.553807	-0.007199	0.537909	0.811672	-0.227688
04754	9.578758	-0.126146	-2.232114	-0.123514	0.004821	0.025943	0.132161	0.185523	0.973712	0.831913	-0.554860	-0.007196	0.538938	0.810994	-0.227670
04755	9.571043	-0.067071	-2.238117	-0.119754	-0.003054	0.029312	0.132450	0.185390	0.973698	0.831226	-0.555887	-0.007230	0.539926	0.810321	-0.227728
04756	9.578699	-0.126082	-2.232373	-0.124015	0.002302	0.027587	0.132699	0.185221	0.973696	0.830518	-0.556945	-0.007241	0.540954	0.809633	-0.227735
04757	9.551800	-0.038749	-2.233371	-0.115185	0.000245	0.027374	0.132953	0.185071	0.973690	0.829856	-0.557930	-0.007267	0.541906	0.808989	-0.227761
04758	9.575089	-0.147696	-2.243170	-0.122569	-0.000023	0.027319	0.133212	0.184921	0.973683	0.829153	-0.558974	-0.007279	0.542917	0.808302	-0.227790
04759	9.502642	-0.047023	-2.255584	-0.122217	0.001244	0.026535	0.133454	0.184767	0.973679	0.828452	-0.560013	-0.007280	0.543927	0.807618	-0.227807
04760	9.582235	-0.104063	-2.221911	-0.114442	0.002780	0.025822	0.133685	0.184603	0.973679	0.827793	-0.560986	-0.007296	0.544874	0.806980	-0.227808
04761	9.579038	-0.057383	-2.259343	-0.120778	-0.001082	0.026259	0.133937	0.184469	0.973669	0.827097	-0.562011	-0.007298	0.545867	0.806297	-0.227847
04762	9.566585	-0.053966	-2.206442	-0.113311	-0.000814	0.026343	0.134191	0.184329	0.973661	0.826441	-0.562975	-0.007321	0.546797	0.805656	-0.227884
04763	9.570545	-0.134512	-2.211889	-0.129439	0.000990	0.026536	0.134434	0.184176	0.973656	0.825695	-0.564069	-0.007306	0.547864	0.804926	-0.227904
04764	9.571430	0.002249	-2.264871	-0.111140	0.000205	0.025793	0.134678	0.184031	0.973650	0.825050	-0.565013	-0.007329	0.548776	0.804297	-0.227930
04765	9.571252	-0.168254	-2.255011	-0.115392	-0.002639	0.025642	0.134932	0.183912	0.973637	0.824380	-0.565990	-0.007337	0.549720	0.803637	-0.227984
04766	9.550924	-0.003675	-2.191014	-0.122618	-0.002085	0.026920	0.135198	0.183779	0.973626	0.823667	-0.567026	-0.007344	0.550722	0.802936	-0.228033
04767	9.602400	-0.097000	-2.297268	-0.114425	0.001525	0.026738	0.135439	0.183619	0.973622	0.822998	-0.567996	-0.007365	0.551661	0.802287	-0.228047
04768	9.502002	-0.113921	-2.229983	-0.125634	0.000505	0.027056	0.135690	0.183463	0.973617	0.822266	-0.569056	-0.007367	0.552690	0.801572	-0.228071
04769	9.605241	-0.041353	-2.243631	-0.116847	-0.001567	0.026815	0.135948	0.183328	0.973606	0.821582	-0.570043	-0.007383	0.553644	0.800901	-0.228115
04770	9.521042	-0.141963	-2.235631	-0.127471	0.000304	0.029001	0.136217	0.183162	0.973600	0.820834	-0.571119	-0.007400	0.554686	0.800172	-0.228142
04771	9.581732	-0.000826	-2.206343	-0.123269	0.002339	0.027861	0.136461	0.182988	0.973598	0.820110	-0.572158	-0.007411	0.555696	0.799469	-0.228148
04772	9.582616	-0.136555	-2.266484	-0.121748	0.000817	0.028883	0.136726	0.182818	0.973593	0.819391	-0.573186	-0.007439	0.556690	0.798771	-0.228169
04773	9.525272	-0.051763	-2.250530	-0.120064	-0.000242	0.027782	0.136983	0.182665	0.973586	0.818683	-0.574198	-0.007457	0.557668	0.798079	-0.228200
04774	9.567815	-0.120270	-2.293483	-0.123722	-0.000195	0.029495	0.137258	0.182499	0.973578	0.817950	-0.575241	-0.007487	0.558675	0.797366	-0.228232
04775	9.593523	-0.072156	-2.233722	-0.123370	0.001079	0.028724	0.137516	0.182329	0.973574	0.817219	-0.576279	-0.007506	0.559681	0.796655	-0.228250
04776	9.556065	-0.151002	-2.283715	-0.121387	0.001293	0.026832	0.137760	0.182166	0.973570	0.816500	-0.577296	-0.007516	0.560669	0.795955	-0.228267
04777	9.585482	-0.081671	-2.212712	-0.121665	0.000358	0.031090	0.138040	0.181988	0.973563	0.815773	-0.578323	-0.007562	0.561658	0.795250	-0.228293
04778	9.581845	-0.001256	-2.205853	-0.119383	0.001846	0.028410	0.138294	0.181811	0.973560	0.815061	-0.579326	-0.007591	0.562629	0.794561	-0.228304
04779	9.548602	-0.193608	-2.306385	-0.130819	-0.000761	0.026072	0.138539	0.181670	0.973552	0.814286	-0.580414	-0.007567	0.563689	0.793798	-0.228341
04780	9.578148	-0.022273	-2.217041	-0.121492	0.000030	0.027688	0.138797	0.181510	0.973545	0.813561	-0.581431	-0.007585	0.564672	0.793090	-0.228370
04781	9.589743	-0.093155	-2.245275	-0.116423	-0.002341	0.025664	0.139048	0.181383	0.973533	0.812865	-0.582403	-0.007590	0.565611	0.792406	-0.228422
04782	9.540478	-0.100599	-2.267959	-0.123463	-0.000983	0.028298	0.139315	0.181228	0.973523	0.812125	-0.583434	-0.007608	0.566608	0.791683	-0.228461
04783	9.594191	-0.002772	-2.259220	-0.124737	0.001352	0.028660	0.139569	0.181054	0.973519	0.811376	-0.584475	-0.007624	0.567617	0.790954	-0.228477
04784	9.589416	-0.194808	-2.264495	-0.123364	-0.000978	0.028332	0.139837	0.180897	0.973510	0.810634	-0.585504	-0.007643	0.568611	0.790229	-0.228516
04785	9.552449	0.032428	-2.258972	-0.130249	0.001176	0.032311	0.140121	0.180703	0.973505	0.809845	-0.586593	-0.007681	0.569664	0.789465	-0.228535
04786	9.561667	-0.143349	-2.194553	-0.126323	0.001303	0.025053	0.140348	0.180547	0.973502	0.809088	-0.587637	-0.007661	0.570683	0.788724	-0.228552
04787	9.578687	-0.054576	-2.260899	-0.124672	0.000564	0.027397	0.140596	0.180385	0.973496	0.808336	-0.588672	-0.007664	0.571687	0.787989	-0.228576
04788	9.555026	-0.116648	-2.242065	-0.124945	-0.000399	0.031650	0.140886	0.180203	0.973488	0.807574	-0.589715	-0.007712	0.572691	0.787250	-0.228610
04789	9.531692	-0.077079	-2.204002	-0.126493	0.000348	0.029345	0.141149	0.180031	0.973481	0.806806	-0.590766	-0.007729	0.573708	0.786502	-0.228636
04790	9.598188	-0.115425	-2.310735	-0.126139	0.001628	0.028585	0.141403	0.179850	0.973478	0.806040	-0.591811	-0.007744	0.574722	0.785757	-0.228650
04791	9.552201	-0.068650	-2.277865	-0.124028	0.002647	0.028031	0.141642	0.179667	0.973477	0.805285	-0.592837	-0.007755	0.575720	0.785024	-0.228654
04792	9.532260	-0.109572	-2.247740	-0.121065	-0.000433	0.030012	0.141919	0.179494	0.973469	0.804543	-0.593843	-0.007795	0.576689	0.784303	-0.228688
04793	9.581475	-0.102377	-2.225266	-0.127585	0.002387	0.026319	0.142145	0.179322	0.973467	0.803767	-0.594893	-0.007781	0.577714	0.783547	-0.228695
04794	9.585245	-0.081014	-2.213766	-0.133868	-0.001151	0.030168	0.142427	0.179153	0.973457	0.802948	-0.595998	-0.007793	0.578782	0.782746	-0.228737
04795	9.528928	-0.028789	-2.239543	-0.113731	-0.000994	0.028763	0.142692	0.178993	0.973448	0.802247	-0.596941	-0.007834	0.579689	0.782063	-0.228775
04796	9.569970	-0.165646	-2.260637	-0.122608	-0.000461	0.026420	0.142939	0.178840	0.973440	0.801496	-0.597949	-0.007836	0.580666	0.781328	-0.228809
04797	9.586709	-0.043856	-2.282003	-0.131795	-0.000914	0.028312	0.143200	0.178681	0.973430	0.800688	-0.599031	-0.007831	0.581716	0.780535	-0.228849
04798	9.539683	-0.066715	-2.225239	-0.122083	0.001900	0.030486	0.143465	0.178484	0.973427	0.799931	-0.600040	-0.007874	0.582690	0.779805	-0.228860
04799	9.577969	-0.155085	-2.281856	-0.138400	0.001435	0.026769	0.143700	0.178316	0.973424	0.799084	-0.601169	-0.007839	0.583794	0.778974	-0.228877
04800	9.567383	0.016770	-2.231396	-0.126107	0.000151	0.035122	0.144012	0.178104	0.973416	0.798295	-0.602215	-0.007917	0.584796	0.778213	-0.228906
04801	9.588227	-0.161376	-2.223488	-0.127170	0.002418	0.026479	0.144238	0.177929	0.973415	0.797510	-0.603254	-0.007905	0.585810	0.777449	-0.228912
04802	9.589402	-0.091611	-2.246796	-0.135028	-0.000365	0.028002	0.144495	0.177764	0.973407	0.796676	-0.604355	-0.007893	0.586880	0.776631	-0.228947
04803	9.573133	-0.111793	-2.205585	-0.127684	0.000133	0.031517	0.144774	0.177575	0.973400	0.795879	-0.605404	-0.007929	0.587892	0.775856	-0.228976
04804	9.551628	-0.035201	-2.234166	-0.122367	-0.000943	0.028676	0.145040	0.177410	0.973390	0.795115	-0.606406	-0.007953	0.588859	0.775111	-0.229015
04805	9.600461	-0.161738	-2.277380	-0.130778	0.001955	0.030389	0.145299	0.177213	0.973388	0.794299	-0.607475	-0.007970	0.589896	0.774319	-0.229026
04806	9.547781	-0.056070	-2.246018	-0.127514	-0.000136	0.028112	0.145555	0.177044	0.973380	0.793503	-0.608514	-0.007977	0.590903	0.773541	-0.229058
04807	9.558862	-0.126134	-2.276512	-0.122076	-0.000161	0.030076	0.145824	0.176866	0.973372	0.792735	-0.609513	-0.008011	0.591866	0.772795	-0.229089
04808	9.550284	-0.104739	-2.211609	-0.134861	-0.000850	0.030234	0.146101	0.176688	0.973363	0.791891	-0.610610	-0.008022	0.592928	0.771969	-0.229128
04809	9.574285	-0.042429	-2.228963	-0.128976	0.001183	0.032783	0.146382	0.176482	0.973358	0.791075	-0.611666	-0.008066	0.593946	0.771181	-0.229147
04810	9.539959	-0.097874	-2.270260	-0.121612	0.000866	0.025905	0.146614	0.176317	0.973353	0.790313	-0.612651	-0.008065	0.594904	0.770436	-0.229169
04811	9.614725	-0.179108	-2.252672	-0.122484	-0.002732	0.031672	0.146909	0.176147	0.973340	0.789535	-0.613652	-0.008113	0.595863	0.769678	-0.229226
04812	9.547638	-0.055897	-2.246628	-0.139865	-0.000287	0.026260	0.147151	0.175989	0.973332	0.788660	-0.614776	-0.008074	0.596960	0.768816	-0.229260
04813	9.555435	-0.013957	-2.222492	-0.125122	0.001155	0.031145	0.147418	0.175791	0.973327	0.787865	-0.615795	-0.008111	0.597944	0.768046	-0.229279
04814	9.573424	-0.174478	-2.296736	-0.132937	-0.001879	0.029197	0.147691	0.175626	0.973315	0.787024	-0.616868	-0.008115	0.598982	0.767222	-0.229328
04815	9.536974	-0.016955	-2.260542	-0.132290	0.000953	0.031163	0.147960	0.175429	0.973310	0.786183	-0.617940	-0.008136	0.600020	0.766404	-0.229350
04816	9.554255	-0.114947	-2.245437	-0.126855	0.000659	0.029657	0.148221	0.175241	0.973304	0.785376	-0.618965	-0.008159	0.601012	0.765619	-0.229374
04817	9.585077	-0.111659	-2.260720	-0.139291	0.001277	0.029071	0.148471	0.175054	0.973300	0.784493	-0.620084	-0.008144	0.602102	0.764756	-0.229393
04818	9.562089	-0.073152	-2.221141	-0.126906	0.000138	0.031807	0.148751	0.174856	0.973293	0.783679	-0.621112	-0.008187	0.603092	0.763967	-0.229422
04819	9.558407	-0.124978	-2.278483	-0.132521	-0.001099	0.030647	0.149027	0.174676	0.973283	0.782832	-0.622180	-0.008202	0.604124	0.763139	-0.229464
04820	9.558364	-0.124952	-2.278667	-0.130280	0.000686	0.031460	0.149301	0.174475	0.973277	0.781995	-0.623230	-0.008235	0.605139	0.762327	-0.229488
04821	9.516713	-0.058508	-2.231804	-0.131664	0.002254	0.030532	0.149555	0.174270	0.973274	0.781150	-0.624289	-0.008251	0.606167	0.761507	-0.229497
04822	9.623724	-0.067091	-2.251722	-0.124807	0.000393	0.029967	0.149819	0.174080	0.973268	0.780346	-0.625293	-0.008281	0.607136	0.760726	-0.229524
04823	9.566503	-0.114217	-2.299259	-0.132007	0.000202	0.029970	0.150081	0.173893	0.973261	0.779497	-0.626351	-0.008291	0.608161	0.759898	-0.229553
04824	9.576974	-0.152880	-2.286179	-0.140943	0.000519	0.033251	0.150369	0.173681	0.973254	0.778587	-0.627481	-0.008316	0.609255	0.759014	-0.229580
04825	9.535379	-0.086438	-2.239078	-0.133476	0.001013	0.027712	0.150607	0.173502	0.973249	0.777730	-0.628544	-0.008300	0.610290	0.758175	-0.229601
04826	9.551327	-0.003801	-2.189256	-0.125889	0.002726	0.030461	0.150860	0.173290	0.973248	0.776913	-0.629553	-0.008333	0.611267	0.757386	-0.229605
04827	9.634375	-0.136080	-2.284095	-0.128920	-0.003159	0.028464	0.151129	0.173137	0.973234	0.776079	-0.630580	-0.008335	0.612259	0.756566	-0.229667
04828	9.461132	-0.034485	-2.300638	-0.142292	0.001335	0.031041	0.151394	0.172931	0.973229	0.775158	-0.631712	-0.008335	0.613359	0.755669	-0.229686
04829	9.589011	-0.120783	-2.294725	-0.127923	0.001171	0.033192	0.151673	0.172714	0.973224	0.774321	-0.632737	-0.008385	0.614347	0.754860	-0.229705
04830	9.592990	-0.100106	-2.282304	-0.140738	-0.000450	0.028555	0.151929	0.172537	0.973216	0.773410	-0.633851	-0.008365	0.615430	0.753966	-0.229742
04831	9.584565	-0.080464	-2.216724	-0.138806	0.000245	0.033596	0.152216	0.172324	0.973209	0.772502	-0.634957	-0.008394	0.616499	0.753084	-0.229771
04832	9.580531	-0.100942	-2.229390	-0.131364	0.000757	0.028049	0.152460	0.172140	0.973203	0.771647	-0.635996	-0.008390	0.617508	0.752248	-0.229795
04833	9.570274	-0.092099	-2.287770	-0.129890	-0.000606	0.032471	0.152743	0.171940	0.973194	0.770793	-0.637030	-0.008429	0.618505	0.751418	-0.229832
04834	9.535554	-0.145936	-2.330799	-0.137731	0.004140	0.031428	0.152992	0.171708	0.973196	0.769890	-0.638121	-0.008443	0.619566	0.750546	-0.229824
04835	9.563827	-0.002396	-2.242001	-0.133236	-0.000253	0.028666	0.153243	0.171529	0.973188	0.769018	-0.639171	-0.008437	0.620586	0.749692	-0.229857
04836	9.529413	-0.206441	-2.277989	-0.131312	0.000425	0.033707	0.153532	0.171310	0.973181	0.768149	-0.640215	-0.008488	0.621591	0.748851	-0.229885
04837	9.578211	-0.020971	-2.216782	-0.142367	-0.001441	0.029262	0.153795	0.171135	0.973170	0.767216	-0.641333	-0.008467	0.622677	0.747934	-0.229931
