// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04824	7.096343	-5.269089	-4.008081	-0.273445	0.148868	-0.066722	-0.169749	0.663343	0.728809	0.438892	0.713038	-0.546765	-0.882360	0.227055	-0.412173
04825	7.197940	-5.430259	-4.022437	-0.282968	0.146190	-0.064640	-0.168776	0.662556	0.729749	0.441280	0.712818	-0.545126	-0.881355	0.230019	-0.412679
04826	7.040072	-5.211562	-4.033659	-0.278485	0.145286	-0.059995	-0.167792	0.661809	0.730653	0.443633	0.712564	-0.543546	-0.880361	0.232939	-0.413163
04827	7.125377	-5.462573	-4.043882	-0.277264	0.150968	-0.063243	-0.166776	0.661014	0.731605	0.445968	0.712332	-0.541937	-0.879374	0.235891	-0.413591
04828	7.209161	-5.220266	-4.028514	-0.278758	0.147962	-0.064121	-0.165793	0.660223	0.732543	0.448313	0.712087	-0.540322	-0.878367	0.238827	-0.414045
04829	7.129609	-5.301302	-4.036368	-0.288445	0.146348	-0.060226	-0.164810	0.659452	0.733458	0.450747	0.711790	-0.538685	-0.877305	0.241824	-0.414556
04830	7.107919	-5.187998	-4.071438	-0.290275	0.150420	-0.064007	-0.163810	0.658647	0.734405	0.453188	0.711499	-0.537019	-0.876234	0.244854	-0.415042
04831	7.221753	-5.249858	-4.058461	-0.274300	0.144536	-0.061768	-0.162857	0.657861	0.735321	0.455491	0.711229	-0.535426	-0.875217	0.247734	-0.415479
04832	7.179339	-5.217894	-4.055752	-0.282909	0.153799	-0.062860	-0.161828	0.657048	0.736274	0.457865	0.710930	-0.533796	-0.874169	0.250731	-0.415888
04833	7.158716	-5.150366	-4.059184	-0.276412	0.147048	-0.059673	-0.160849	0.656263	0.737188	0.460185	0.710624	-0.532206	-0.873131	0.253639	-0.416306
04834	7.176130	-5.222019	-4.057224	-0.283042	0.152778	-0.064793	-0.159844	0.655430	0.738147	0.462553	0.710320	-0.530557	-0.872064	0.256625	-0.416712
04835	7.174934	-5.143437	-4.024504	-0.285001	0.152984	-0.060103	-0.158821	0.654618	0.739088	0.464942	0.709977	-0.528924	-0.870979	0.259629	-0.417119
04836	7.220187	-5.175122	-4.083140	-0.289730	0.149019	-0.058267	-0.157825	0.653833	0.739996	0.467373	0.709595	-0.527292	-0.869858	0.262634	-0.417576
04837	7.140274	-5.210172	-4.123713	-0.294844	0.154441	-0.061815	-0.156804	0.652997	0.740951	0.469841	0.709219	-0.525602	-0.868713	0.265713	-0.418013
04838	7.296778	-5.212368	-4.101456	-0.290029	0.151768	-0.062363	-0.155809	0.652167	0.741891	0.472262	0.708845	-0.523934	-0.867578	0.268733	-0.418439
04839	7.320194	-4.958633	-4.017137	-0.296792	0.151295	-0.056504	-0.154796	0.651368	0.742804	0.474750	0.708410	-0.522272	-0.866401	0.271800	-0.418896
04840	7.152122	-5.091210	-4.066137	-0.290512	0.150174	-0.056548	-0.153795	0.650575	0.743707	0.477179	0.707978	-0.520642	-0.865244	0.274809	-0.419324
04841	7.337753	-5.039915	-4.123068	-0.298435	0.151052	-0.061506	-0.152814	0.649733	0.744644	0.479667	0.707552	-0.518932	-0.864041	0.277881	-0.419779
04842	7.226027	-5.095000	-4.093346	-0.297490	0.152001	-0.053274	-0.151787	0.648949	0.745537	0.482156	0.707060	-0.517293	-0.862836	0.280946	-0.420217
04843	7.223725	-5.017341	-4.059300	-0.282817	0.150460	-0.060954	-0.150815	0.648104	0.746469	0.484504	0.706656	-0.515649	-0.861691	0.283899	-0.420584
04844	7.365817	-4.931115	-4.183045	-0.303833	0.151949	-0.060075	-0.149828	0.647265	0.747396	0.487031	0.706171	-0.513929	-0.860437	0.287004	-0.421042
04845	7.230407	-5.095103	-4.080220	-0.297769	0.151453	-0.056750	-0.148834	0.646438	0.748309	0.489508	0.705678	-0.512250	-0.859203	0.290063	-0.421465
04846	7.300689	-4.950314	-4.084510	-0.291632	0.154128	-0.058874	-0.147829	0.645592	0.749238	0.491926	0.705202	-0.510587	-0.857995	0.293090	-0.421832
04847	7.303022	-5.004871	-4.163112	-0.296468	0.152021	-0.058197	-0.146843	0.644745	0.750161	0.494384	0.704703	-0.508900	-0.856751	0.296139	-0.422232
04848	7.309307	-5.014714	-4.125751	-0.296922	0.157308	-0.059910	-0.145822	0.643873	0.751108	0.496839	0.704199	-0.507203	-0.855504	0.299218	-0.422590
04849	7.330623	-4.934793	-4.087035	-0.301973	0.153461	-0.053385	-0.144807	0.643047	0.752011	0.499345	0.703633	-0.505525	-0.854216	0.302309	-0.422994
04850	7.298742	-4.917007	-4.151385	-0.300509	0.154013	-0.054779	-0.143796	0.642213	0.752918	0.501832	0.703066	-0.503848	-0.852929	0.305387	-0.423381
04851	7.311950	-4.920594	-4.168011	-0.305521	0.155703	-0.056209	-0.142782	0.641352	0.753844	0.504357	0.702487	-0.502131	-0.851608	0.308512	-0.423773
04852	7.404605	-5.017613	-4.152298	-0.299221	0.154605	-0.056210	-0.141780	0.640497	0.754760	0.506825	0.701914	-0.500445	-0.850310	0.311578	-0.424137
04853	7.424005	-4.767623	-4.057144	-0.298187	0.156755	-0.052346	-0.140744	0.639651	0.755671	0.509286	0.701314	-0.498785	-0.849010	0.314652	-0.424471
04854	7.331806	-4.878432	-4.124187	-0.293382	0.153671	-0.051428	-0.139732	0.638824	0.756558	0.511704	0.700709	-0.497157	-0.847723	0.317665	-0.424800
04855	7.426312	-4.853699	-4.203057	-0.303053	0.156016	-0.056159	-0.138729	0.637944	0.757484	0.514195	0.700099	-0.495444	-0.846379	0.320762	-0.425152
04856	7.368911	-4.775612	-4.140429	-0.304995	0.154620	-0.051944	-0.137718	0.637102	0.758377	0.516704	0.699441	-0.493760	-0.845016	0.323856	-0.425518
04857	7.412079	-4.755761	-4.048568	-0.295803	0.158973	-0.053279	-0.136682	0.636225	0.759300	0.519130	0.698817	-0.492097	-0.843696	0.326915	-0.425799
04858	7.447102	-4.749785	-4.205075	-0.311744	0.156729	-0.055037	-0.135675	0.635345	0.760216	0.521684	0.698137	-0.490358	-0.842281	0.330063	-0.426169
04859	7.355485	-4.832560	-4.137525	-0.305811	0.155271	-0.048732	-0.134654	0.634503	0.761101	0.524194	0.697431	-0.488683	-0.840886	0.333161	-0.426514
04860	7.425082	-4.735075	-4.108175	-0.309203	0.157520	-0.051512	-0.133630	0.633636	0.762003	0.526724	0.696717	-0.486978	-0.839467	0.336290	-0.426853
04861	7.454829	-4.634246	-4.139419	-0.306008	0.156732	-0.053201	-0.132626	0.632749	0.762915	0.529221	0.696019	-0.485266	-0.838055	0.339392	-0.427174
04862	7.427099	-4.696036	-4.171343	-0.312900	0.156506	-0.048962	-0.131604	0.631895	0.763799	0.531778	0.695256	-0.483562	-0.836596	0.342533	-0.427526
04863	7.439086	-4.761263	-4.142458	-0.313035	0.157015	-0.050468	-0.130590	0.631017	0.764699	0.534330	0.694496	-0.481837	-0.835127	0.345678	-0.427865
04864	7.468768	-4.660025	-4.173123	-0.308158	0.154398	-0.051013	-0.129603	0.630147	0.765583	0.536836	0.693742	-0.480135	-0.833673	0.348765	-0.428197
04865	7.437449	-4.750073	-4.166661	-0.315472	0.161375	-0.049341	-0.128555	0.629252	0.766495	0.539402	0.692946	-0.478405	-0.832178	0.351947	-0.428501
04866	7.476769	-4.736019	-4.199065	-0.310061	0.152481	-0.050259	-0.127587	0.628386	0.767367	0.541916	0.692160	-0.476698	-0.830691	0.355029	-0.428843
04867	7.568116	-4.698918	-4.118054	-0.317245	0.158001	-0.049038	-0.126572	0.627497	0.768263	0.544489	0.691336	-0.474960	-0.829163	0.358194	-0.429168
04868	7.482164	-4.581089	-4.207955	-0.302609	0.152031	-0.046741	-0.125595	0.626647	0.769116	0.546938	0.690535	-0.473308	-0.827699	0.361213	-0.429465
04869	7.508181	-4.557003	-4.172533	-0.319488	0.161391	-0.049813	-0.124564	0.625732	0.770028	0.549519	0.689686	-0.471552	-0.826143	0.364407	-0.429761
04870	7.555328	-4.644388	-4.188109	-0.314430	0.154923	-0.048385	-0.123579	0.624852	0.770901	0.552055	0.688833	-0.469835	-0.824599	0.367518	-0.430078
04871	7.502968	-4.413618	-4.250885	-0.321411	0.157053	-0.046643	-0.122573	0.623965	0.771779	0.554647	0.687936	-0.468092	-0.823008	0.370690	-0.430403
04872	7.496260	-4.549879	-4.217498	-0.317243	0.164606	-0.048722	-0.121518	0.623038	0.772694	0.557198	0.687053	-0.466356	-0.821440	0.373872	-0.430645
04873	7.586326	-4.465219	-4.158894	-0.314972	0.153135	-0.047576	-0.120557	0.622151	0.773559	0.559727	0.686166	-0.464632	-0.819861	0.376967	-0.430957
04874	7.572395	-4.696232	-4.169451	-0.322377	0.160089	-0.045872	-0.119531	0.621252	0.774441	0.562313	0.685225	-0.462893	-0.818240	0.380148	-0.431243
04875	7.515579	-4.543716	-4.292058	-0.325658	0.160966	-0.049131	-0.118521	0.620315	0.775346	0.564918	0.684286	-0.461108	-0.816590	0.383356	-0.431530
04876	7.567827	-4.502379	-4.146424	-0.324503	0.159611	-0.044692	-0.117500	0.619416	0.776220	0.567514	0.683308	-0.459367	-0.814937	0.386540	-0.431816
04877	7.514375	-4.482096	-4.215583	-0.313272	0.159294	-0.045571	-0.116491	0.618502	0.777101	0.570013	0.682373	-0.457659	-0.813336	0.389644	-0.432044
04878	7.654032	-4.426166	-4.265544	-0.332910	0.162252	-0.049461	-0.115483	0.617551	0.778007	0.572661	0.681371	-0.455843	-0.811617	0.392892	-0.432335
04879	7.596739	-4.485656	-4.148910	-0.325518	0.162650	-0.043901	-0.114446	0.616626	0.778894	0.575252	0.680356	-0.454093	-0.809931	0.396091	-0.432579
04880	7.612904	-4.212338	-4.195054	-0.309036	0.157754	-0.044278	-0.113452	0.615719	0.779756	0.577703	0.679395	-0.452417	-0.808324	0.399140	-0.432781
04881	7.597468	-4.458838	-4.191278	-0.317856	0.161214	-0.042245	-0.112423	0.614801	0.780628	0.580224	0.678380	-0.450712	-0.806661	0.402268	-0.432988
04882	7.679394	-4.369867	-4.220265	-0.327712	0.158316	-0.040901	-0.111413	0.613907	0.781477	0.582820	0.677303	-0.448979	-0.804928	0.405438	-0.433257
04883	7.590356	-4.378177	-4.223797	-0.326250	0.156500	-0.039844	-0.110416	0.613015	0.782317	0.585400	0.676218	-0.447254	-0.803190	0.408585	-0.433525
04884	7.619861	-4.324816	-4.224729	-0.321919	0.160198	-0.039847	-0.109392	0.612111	0.783169	0.587941	0.675136	-0.445552	-0.801473	0.411717	-0.433739
04885	7.667571	-4.361237	-4.266257	-0.336474	0.160563	-0.044318	-0.108396	0.611164	0.784046	0.590588	0.674015	-0.443745	-0.799660	0.414948	-0.434007
04886	7.592402	-4.379391	-4.213346	-0.332303	0.158263	-0.036673	-0.107376	0.610280	0.784875	0.593204	0.672850	-0.442021	-0.797860	0.418128	-0.434268
04887	7.695419	-4.303050	-4.216935	-0.325767	0.158257	-0.039413	-0.106378	0.609367	0.785720	0.595759	0.671722	-0.440296	-0.796087	0.421262	-0.434492
04888	7.693267	-4.199150	-4.210473	-0.324146	0.159975	-0.043607	-0.105393	0.608420	0.786586	0.598292	0.670612	-0.438551	-0.794317	0.424388	-0.434690
04889	7.667863	-4.308056	-4.227519	-0.329399	0.161231	-0.043693	-0.104404	0.607457	0.787462	0.600861	0.669473	-0.436775	-0.792506	0.427554	-0.434893
04890	7.692119	-4.235908	-4.212062	-0.328289	0.159782	-0.039272	-0.103402	0.606531	0.788307	0.603420	0.668297	-0.435043	-0.790691	0.430696	-0.435097
04891	7.729520	-4.234927	-4.223527	-0.331764	0.159686	-0.039694	-0.102409	0.605592	0.789158	0.606001	0.667102	-0.433286	-0.788844	0.433858	-0.435307
04892	7.690487	-4.172358	-4.257216	-0.328880	0.161879	-0.040314	-0.101405	0.604641	0.790017	0.608553	0.665909	-0.431542	-0.787007	0.437006	-0.435483
04893	7.681030	-4.276575	-4.237050	-0.331015	0.162760	-0.038615	-0.100390	0.603687	0.790876	0.611117	0.664689	-0.429795	-0.785148	0.440171	-0.435651
04894	7.828683	-4.211344	-4.208171	-0.326598	0.161983	-0.035259	-0.099362	0.602760	0.791712	0.613645	0.663454	-0.428099	-0.783306	0.443293	-0.435802
04895	7.723871	-4.123460	-4.294521	-0.341400	0.158821	-0.034663	-0.098360	0.601840	0.792536	0.616283	0.662143	-0.426336	-0.781358	0.446492	-0.436032
04896	7.697713	-4.122859	-4.250233	-0.340329	0.162377	-0.034931	-0.097335	0.600905	0.793372	0.618906	0.660823	-0.424581	-0.779411	0.449696	-0.436225
04897	7.743650	-4.224490	-4.253922	-0.332508	0.165366	-0.036380	-0.096301	0.599936	0.794231	0.621460	0.659540	-0.422841	-0.777504	0.452863	-0.436351
04898	7.764595	-4.016880	-4.279321	-0.340407	0.162737	-0.039881	-0.095312	0.598957	0.795089	0.624067	0.658227	-0.421045	-0.775536	0.456058	-0.436526
04899	7.735637	-4.083864	-4.196812	-0.341427	0.163456	-0.033191	-0.094281	0.598007	0.795926	0.626681	0.656861	-0.419290	-0.773551	0.459261	-0.436690
04900	7.778661	-3.998663	-4.263354	-0.339896	0.164718	-0.035914	-0.093261	0.597036	0.796775	0.629275	0.655505	-0.417525	-0.771567	0.462452	-0.436832
04901	7.772109	-4.086573	-4.263877	-0.338079	0.165116	-0.040589	-0.092272	0.596022	0.797649	0.631844	0.654177	-0.415724	-0.769584	0.465630	-0.436954
04902	7.819306	-4.063288	-4.219882	-0.350386	0.163278	-0.034401	-0.091261	0.595058	0.798485	0.634506	0.652739	-0.413924	-0.767511	0.468868	-0.437137
04903	7.762582	-4.019410	-4.274257	-0.344182	0.163663	-0.033669	-0.090248	0.594086	0.799323	0.637115	0.651319	-0.412150	-0.765467	0.472065	-0.437281
04904	7.788747	-3.931058	-4.272781	-0.347816	0.163023	-0.032723	-0.089236	0.593125	0.800150	0.639746	0.649861	-0.410373	-0.763389	0.475272	-0.437440
04905	7.820566	-3.962346	-4.248746	-0.358255	0.165497	-0.032943	-0.088213	0.592140	0.800993	0.642449	0.648346	-0.408542	-0.761234	0.478558	-0.437612
04906	7.772952	-4.000197	-4.209494	-0.333865	0.163293	-0.029589	-0.087188	0.591188	0.801807	0.644962	0.646913	-0.406849	-0.759224	0.481663	-0.437697
04907	7.921973	-3.991084	-4.262555	-0.343513	0.160076	-0.031990	-0.086208	0.590226	0.802622	0.647541	0.645441	-0.405089	-0.757139	0.484808	-0.437837
04908	7.874321	-3.875252	-4.279551	-0.344201	0.160427	-0.028680	-0.085206	0.589285	0.803420	0.650120	0.643931	-0.403357	-0.755039	0.487950	-0.437973
04909	7.770667	-3.937784	-4.309117	-0.346120	0.163010	-0.031248	-0.084208	0.588304	0.804243	0.652704	0.642420	-0.401589	-0.752918	0.491116	-0.438086
04910	7.864070	-4.034392	-4.304398	-0.340919	0.161635	-0.034611	-0.083244	0.587311	0.805069	0.655240	0.640939	-0.399823	-0.750820	0.494231	-0.438184
04911	7.895931	-3.788974	-4.281893	-0.355382	0.165058	-0.029949	-0.082230	0.586319	0.805896	0.657881	0.639351	-0.398024	-0.748619	0.497454	-0.438302
04912	7.847760	-3.879114	-4.226178	-0.350598	0.161357	-0.027657	-0.081232	0.585362	0.806693	0.660480	0.637759	-0.396270	-0.746436	0.500615	-0.438426
04913	7.870703	-3.653413	-4.257671	-0.345485	0.162007	-0.031870	-0.080261	0.584364	0.807513	0.663031	0.636209	-0.394497	-0.744277	0.503743	-0.438515
04914	7.855216	-3.967550	-4.248638	-0.343347	0.165304	-0.027006	-0.079237	0.583382	0.808324	0.665563	0.634627	-0.392779	-0.742124	0.506867	-0.438563
04915	7.945463	-3.752745	-4.242384	-0.356733	0.164819	-0.028852	-0.078235	0.582380	0.809143	0.668185	0.632980	-0.390981	-0.739871	0.510069	-0.438659
04916	7.860332	-3.917341	-4.307248	-0.355740	0.163195	-0.024479	-0.077218	0.581415	0.809934	0.670795	0.631297	-0.389227	-0.737612	0.513244	-0.438758
04917	7.922680	-3.652202	-4.216639	-0.357483	0.164413	-0.027597	-0.076219	0.580414	0.810747	0.673408	0.629616	-0.387435	-0.735332	0.516433	-0.438844
04918	7.875256	-3.813273	-4.236139	-0.347766	0.163512	-0.026881	-0.075225	0.579423	0.811548	0.675942	0.627966	-0.385696	-0.733106	0.519545	-0.438895
04919	7.919554	-3.723895	-4.295892	-0.343153	0.166429	-0.028513	-0.074226	0.578397	0.812372	0.678434	0.626341	-0.383958	-0.730902	0.522641	-0.438895
04920	7.950752	-3.757051	-4.272603	-0.345007	0.161809	-0.025746	-0.073244	0.577413	0.813160	0.680934	0.624677	-0.382240	-0.728673	0.525712	-0.438934
04921	7.982590	-3.633763	-4.298239	-0.355813	0.165723	-0.025493	-0.072238	0.576400	0.813969	0.683505	0.622947	-0.380470	-0.726362	0.528867	-0.438973
04922	7.923085	-3.761027	-4.286855	-0.357675	0.166363	-0.027209	-0.071243	0.575374	0.814782	0.686081	0.621202	-0.378684	-0.724029	0.532028	-0.439009
04923	7.981481	-3.669460	-4.305536	-0.357575	0.163643	-0.028444	-0.070281	0.574344	0.815592	0.688647	0.619456	-0.376882	-0.721683	0.535167	-0.439056
04924	7.900155	-3.660468	-4.260201	-0.372621	0.167786	-0.021925	-0.069248	0.573334	0.816390	0.691317	0.617577	-0.375072	-0.719225	0.538412	-0.439121
04925	8.007682	-3.651585	-4.249850	-0.376066	0.163710	-0.020856	-0.068242	0.572341	0.817171	0.694005	0.615664	-0.373250	-0.716729	0.541649	-0.439222
04926	7.999783	-3.514551	-4.230780	-0.374902	0.163262	-0.019305	-0.067233	0.571361	0.817940	0.696675	0.613733	-0.371450	-0.714230	0.544865	-0.439316
04927	7.943901	-3.591646	-4.164511	-0.361957	0.167164	-0.021052	-0.066213	0.570339	0.818736	0.699243	0.611874	-0.369688	-0.711811	0.548017	-0.439320
04928	8.007241	-3.633624	-4.331763	-0.364934	0.162929	-0.023391	-0.065243	0.569327	0.819518	0.701822	0.609998	-0.367898	-0.709358	0.551153	-0.439364
04929	7.962064	-3.624252	-4.239801	-0.361240	0.168837	-0.020371	-0.064216	0.568290	0.820318	0.704368	0.608115	-0.366144	-0.706924	0.554294	-0.439336
04930	8.062868	-3.631530	-4.285404	-0.371277	0.167167	-0.022538	-0.063219	0.567251	0.821115	0.706975	0.606175	-0.364333	-0.704407	0.557475	-0.439354
04931	7.908463	-3.510797	-4.200985	-0.364582	0.164723	-0.022816	-0.062247	0.566213	0.821905	0.709526	0.604265	-0.362543	-0.701925	0.560596	-0.439356
04932	8.076214	-3.425515	-4.236921	-0.363410	0.164255	-0.021258	-0.061271	0.565188	0.822684	0.712060	0.602338	-0.360777	-0.699440	0.563695	-0.439353
04933	8.010206	-3.485181	-4.228519	-0.349838	0.160648	-0.021113	-0.060325	0.564174	0.823449	0.714491	0.600478	-0.359066	-0.697039	0.566687	-0.439321
04934	8.071353	-3.427910	-4.244172	-0.368019	0.166506	-0.019348	-0.059328	0.563138	0.824230	0.717041	0.598492	-0.357295	-0.694501	0.569810	-0.439301
04935	8.008948	-3.468886	-4.252129	-0.365091	0.164049	-0.016751	-0.058336	0.562122	0.824994	0.719564	0.596499	-0.355552	-0.691972	0.572895	-0.439280
04936	8.120015	-3.306175	-4.205832	-0.361285	0.166119	-0.023854	-0.057383	0.561053	0.825789	0.722046	0.594553	-0.353773	-0.689461	0.575957	-0.439223
04937	7.987279	-3.458165	-4.210019	-0.360603	0.165734	-0.018916	-0.056404	0.560005	0.826567	0.724519	0.592575	-0.352033	-0.686943	0.579007	-0.439158
04938	8.039687	-3.463208	-4.342727	-0.361235	0.161840	-0.014079	-0.055420	0.559009	0.827308	0.726989	0.590553	-0.350335	-0.684409	0.582028	-0.439121
04939	8.112263	-3.566009	-4.278914	-0.382721	0.170958	-0.016423	-0.054396	0.557936	0.828099	0.729595	0.588409	-0.348519	-0.681712	0.585219	-0.439074
04940	8.068795	-3.323972	-4.326214	-0.363892	0.163408	-0.013904	-0.053408	0.556923	0.828845	0.732065	0.586348	-0.346810	-0.679138	0.588246	-0.439019
04941	8.067207	-3.368883	-4.207382	-0.384721	0.165657	-0.015972	-0.052427	0.555874	0.829612	0.734665	0.584166	-0.344989	-0.676401	0.591400	-0.439007
04942	8.052610	-3.246961	-4.238508	-0.366814	0.166375	-0.013099	-0.051422	0.554839	0.830367	0.737136	0.582060	-0.343275	-0.673785	0.594441	-0.438922
04943	8.129955	-3.360252	-4.265860	-0.377557	0.169626	-0.014951	-0.050416	0.553763	0.831147	0.739668	0.579891	-0.341493	-0.671081	0.597556	-0.438837
04944	8.098365	-3.361146	-4.298363	-0.373910	0.162962	-0.014243	-0.049452	0.552732	0.831891	0.742166	0.577726	-0.339739	-0.668389	0.600600	-0.438789
04945	8.153351	-3.347705	-4.209177	-0.383927	0.164314	-0.008335	-0.048442	0.551717	0.832624	0.744724	0.575458	-0.337985	-0.665612	0.603702	-0.438753
04946	8.166599	-3.098021	-4.268405	-0.378207	0.159719	-0.011487	-0.047489	0.550712	0.833343	0.747232	0.573229	-0.336234	-0.662864	0.606733	-0.438732
04947	8.142985	-3.361454	-4.277698	-0.386531	0.169325	-0.011654	-0.046480	0.549638	0.834109	0.749785	0.570940	-0.334441	-0.660048	0.609857	-0.438647
04948	8.137487	-3.207386	-4.262631	-0.373860	0.163549	-0.014322	-0.045532	0.548584	0.834855	0.752241	0.568729	-0.332686	-0.657312	0.612864	-0.438563
04949	8.178457	-3.237647	-4.275010	-0.390736	0.169495	-0.012413	-0.044537	0.547495	0.835623	0.754800	0.566395	-0.330869	-0.654441	0.615992	-0.438475
04950	8.134163	-3.162539	-4.209657	-0.383874	0.162233	-0.009824	-0.043574	0.546466	0.836347	0.757303	0.564074	-0.329108	-0.651608	0.619028	-0.438419
04951	8.229394	-3.097879	-4.244747	-0.386468	0.167848	-0.011019	-0.042589	0.545385	0.837103	0.759813	0.561734	-0.327322	-0.648746	0.622101	-0.438314
04952	8.159295	-3.177210	-4.229148	-0.379562	0.163330	-0.010528	-0.041633	0.544336	0.837833	0.762266	0.559421	-0.325574	-0.645923	0.625097	-0.438220
04953	8.158879	-3.136741	-4.282237	-0.381646	0.166190	-0.012996	-0.040684	0.543245	0.838588	0.764722	0.557098	-0.323793	-0.643075	0.628113	-0.438097
04954	8.162710	-3.148282	-4.194012	-0.384701	0.166960	-0.008006	-0.039696	0.542178	0.839325	0.767188	0.554716	-0.322045	-0.640193	0.631136	-0.437972
04955	8.210563	-3.183810	-4.298037	-0.386990	0.163589	-0.004967	-0.038712	0.541139	0.840042	0.769659	0.552293	-0.320308	-0.637280	0.634146	-0.437873
04956	8.164743	-3.164307	-4.222525	-0.385061	0.164498	-0.009499	-0.037760	0.540070	0.840773	0.772105	0.549893	-0.318547	-0.634373	0.637136	-0.437754
04957	8.242097	-3.036508	-4.213994	-0.381120	0.166810	-0.006042	-0.036774	0.538995	0.841506	0.774516	0.547490	-0.316828	-0.631485	0.640109	-0.437593
04958	8.271518	-3.062712	-4.267108	-0.368693	0.161718	-0.006669	-0.035827	0.537950	0.842215	0.776837	0.545157	-0.315163	-0.628681	0.642973	-0.437431
04959	8.245007	-2.998934	-4.250118	-0.390843	0.167572	-0.005728	-0.034843	0.536863	0.842950	0.779288	0.542667	-0.313405	-0.625697	0.645981	-0.437279
04960	8.167881	-3.011051	-4.228014	-0.380780	0.164482	-0.003981	-0.033868	0.535805	0.843662	0.781665	0.540219	-0.311711	-0.622779	0.648904	-0.437116
04961	8.294192	-2.915441	-4.204909	-0.391762	0.167877	-0.005934	-0.032894	0.534705	0.844398	0.784098	0.537701	-0.309948	-0.619765	0.651895	-0.436948
04962	8.197505	-2.962778	-4.196773	-0.379993	0.164809	-0.003871	-0.031925	0.533637	0.845111	0.786447	0.535236	-0.308260	-0.616832	0.654794	-0.436765
04963	8.293093	-2.897133	-4.227042	-0.385398	0.162768	-0.004213	-0.030979	0.532570	0.845819	0.788818	0.532727	-0.306541	-0.613845	0.657701	-0.436604
04964	8.252166	-3.044531	-4.219260	-0.386554	0.164937	-0.001628	-0.030002	0.531504	0.846525	0.791186	0.530184	-0.304844	-0.610840	0.660612	-0.436425
04965	8.282729	-2.972971	-4.216194	-0.397776	0.164827	-0.000238	-0.029021	0.530435	0.847228	0.793610	0.527550	-0.303106	-0.607734	0.663573	-0.436269
04966	8.235681	-2.998271	-4.205890	-0.398114	0.165718	-0.001689	-0.028050	0.529354	0.847937	0.796024	0.524908	-0.301359	-0.604615	0.666525	-0.436102
04967	8.265827	-2.885161	-4.137154	-0.400614	0.164394	0.000573	-0.027076	0.528283	0.848636	0.798441	0.522227	-0.299617	-0.601464	0.669474	-0.435943
