// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
03366	9.278007	-1.068118	3.164738	0.086323	-0.023319	0.221481	0.184736	0.278783	0.942419	-0.594542	0.795254	-0.118705	-0.782555	-0.538378	0.312660
03367	9.242230	-1.198964	3.125885	0.109914	-0.025321	0.216714	0.183266	0.280334	0.942245	-0.595798	0.794063	-0.120365	-0.781945	-0.539329	0.312547
03368	9.299093	-1.213797	3.113574	0.118730	-0.025578	0.218195	0.181782	0.281893	0.942068	-0.597123	0.792816	-0.122011	-0.781281	-0.540351	0.312445
03369	9.321034	-1.359930	2.956015	0.093036	-0.022807	0.222269	0.180293	0.283496	0.941873	-0.598250	0.791692	-0.123776	-0.780763	-0.541159	0.312338
03370	9.242008	-1.244447	3.099791	0.069369	-0.023718	0.217588	0.178823	0.285055	0.941682	-0.599180	0.790705	-0.125570	-0.780388	-0.541783	0.312196
03371	9.342831	-1.018055	3.236627	0.140149	-0.029252	0.219709	0.177295	0.286598	0.941503	-0.600663	0.789325	-0.127163	-0.779596	-0.542981	0.312092
03372	9.299666	-1.537913	2.917987	0.099490	-0.025676	0.215661	0.175816	0.288125	0.941314	-0.601817	0.788172	-0.128845	-0.779041	-0.543846	0.311972
03373	9.285270	-1.261121	3.091047	0.105060	-0.024436	0.220175	0.174317	0.289692	0.941112	-0.603019	0.786971	-0.130551	-0.778448	-0.544752	0.311873
03374	9.264179	-1.365909	3.037999	0.099390	-0.024104	0.220747	0.172815	0.291263	0.940904	-0.604174	0.785796	-0.132280	-0.777887	-0.545610	0.311771
03375	9.281560	-1.142741	3.152619	0.113310	-0.026784	0.221242	0.171286	0.292820	0.940701	-0.605435	0.784539	-0.133970	-0.777245	-0.546585	0.311664
03376	9.281066	-1.395254	3.145729	0.098264	-0.028150	0.219984	0.169752	0.294356	0.940499	-0.606572	0.783363	-0.135695	-0.776695	-0.547446	0.311526
03377	9.266995	-1.441393	3.083173	0.116660	-0.026568	0.221518	0.168219	0.295911	0.940287	-0.607850	0.782078	-0.137376	-0.776028	-0.548444	0.311430
03378	9.260120	-1.320166	3.114466	0.090307	-0.027304	0.221780	0.166676	0.297460	0.940073	-0.608921	0.780932	-0.139142	-0.775522	-0.549238	0.311292
03379	9.270285	-1.417988	3.071160	0.101187	-0.028268	0.223568	0.165113	0.299015	0.939855	-0.610075	0.779717	-0.140890	-0.774949	-0.550119	0.311163
03380	9.284826	-1.309349	3.104117	0.130126	-0.029649	0.225081	0.163526	0.300572	0.939636	-0.611452	0.778333	-0.142562	-0.774200	-0.551229	0.311063
03381	9.230097	-1.521735	2.992493	0.100598	-0.030206	0.223014	0.161946	0.302106	0.939418	-0.612592	0.777114	-0.144306	-0.773631	-0.552110	0.310918
03382	9.304596	-1.596224	3.022292	0.094575	-0.031711	0.221672	0.160360	0.303618	0.939202	-0.613679	0.775929	-0.146056	-0.773099	-0.552947	0.310752
03383	9.247372	-1.350643	3.197774	0.087208	-0.028810	0.223849	0.158781	0.305161	0.938971	-0.614710	0.774773	-0.147849	-0.772607	-0.553718	0.310604
03384	9.299781	-1.531050	3.068991	0.131974	-0.031854	0.221030	0.157193	0.306661	0.938749	-0.616077	0.773373	-0.149476	-0.771842	-0.554845	0.310496
03385	9.261392	-1.434685	2.982206	0.113156	-0.029935	0.221070	0.155617	0.308170	0.938517	-0.617295	0.772073	-0.151162	-0.771188	-0.555818	0.310379
03386	9.250397	-1.591695	3.050113	0.114664	-0.028963	0.219441	0.154056	0.309668	0.938282	-0.618517	0.770766	-0.152827	-0.770521	-0.556800	0.310276
03387	9.275014	-1.434477	3.018003	0.093920	-0.028303	0.224412	0.152468	0.311205	0.938033	-0.619584	0.769554	-0.154603	-0.769980	-0.557618	0.310150
03388	9.214029	-1.614260	3.145856	0.111177	-0.036219	0.221692	0.150833	0.312674	0.937808	-0.620775	0.768250	-0.156299	-0.769342	-0.558593	0.309978
03389	9.262916	-1.426701	3.074026	0.120734	-0.032851	0.226902	0.149189	0.314199	0.937562	-0.622043	0.766873	-0.158015	-0.768638	-0.559630	0.309854
03390	9.156861	-1.699551	3.042389	0.102873	-0.032011	0.225336	0.147558	0.315713	0.937311	-0.623167	0.765595	-0.159770	-0.768042	-0.560526	0.309712
03391	9.289065	-1.695423	3.001778	0.092514	-0.032367	0.225073	0.145925	0.317219	0.937058	-0.624207	0.764372	-0.161555	-0.767510	-0.561344	0.309552
03392	9.238370	-1.437218	3.228499	0.105848	-0.033736	0.223688	0.144287	0.318705	0.936808	-0.625343	0.763075	-0.163285	-0.766894	-0.562266	0.309402
03393	9.255891	-1.674330	3.056031	0.125001	-0.033797	0.225134	0.142638	0.320198	0.936551	-0.626624	0.761661	-0.164969	-0.766157	-0.563335	0.309285
03394	9.267876	-1.638194	2.967201	0.127982	-0.035569	0.223644	0.140981	0.321666	0.936299	-0.627921	0.760230	-0.166629	-0.765402	-0.564430	0.309159
03395	9.179763	-1.913857	2.992738	0.075686	-0.034272	0.226651	0.139314	0.323161	0.936033	-0.628817	0.759081	-0.168479	-0.764971	-0.565123	0.308960
03396	9.266951	-1.562941	3.065505	0.114823	-0.033859	0.222807	0.137672	0.324626	0.935769	-0.630004	0.757718	-0.170172	-0.764292	-0.566110	0.308832
03397	9.199720	-1.711978	3.123297	0.108163	-0.035808	0.226670	0.135988	0.326106	0.935501	-0.631140	0.756377	-0.171920	-0.763656	-0.567053	0.308677
03398	9.257176	-1.650518	3.050556	0.123299	-0.032591	0.220466	0.134365	0.327554	0.935230	-0.632379	0.754965	-0.173564	-0.762917	-0.568098	0.308579
03399	9.207443	-1.774536	3.092667	0.099843	-0.036660	0.226608	0.132671	0.329022	0.934956	-0.633443	0.753663	-0.175337	-0.762331	-0.568979	0.308405
03400	9.210828	-1.835683	3.032729	0.110785	-0.034215	0.226662	0.130992	0.330501	0.934671	-0.634586	0.752293	-0.177076	-0.761671	-0.569933	0.308276
03401	9.237621	-1.712876	3.092754	0.088025	-0.034110	0.226077	0.129316	0.331973	0.934383	-0.635550	0.751051	-0.178880	-0.761153	-0.570715	0.308108
03402	9.181658	-1.674289	3.114998	0.128096	-0.040635	0.227320	0.127580	0.333414	0.934109	-0.636817	0.749572	-0.180571	-0.760387	-0.571819	0.307953
03403	9.214250	-1.868539	3.035778	0.126646	-0.037838	0.226979	0.125865	0.334864	0.933822	-0.638067	0.748098	-0.182263	-0.759624	-0.572901	0.307825
03404	9.215504	-1.891834	2.957435	0.096511	-0.039804	0.225091	0.124144	0.336285	0.933542	-0.639081	0.746799	-0.184029	-0.759054	-0.573763	0.307625
03405	9.161021	-1.939318	2.963126	0.117611	-0.037318	0.226846	0.122430	0.337731	0.933246	-0.640254	0.745368	-0.185747	-0.758344	-0.574773	0.307488
03406	9.219260	-1.842897	3.126766	0.074062	-0.034157	0.226376	0.120740	0.339188	0.932938	-0.641091	0.744185	-0.187594	-0.757908	-0.575448	0.307303
03407	9.195052	-1.808205	3.104611	0.151181	-0.040329	0.223352	0.119020	0.340583	0.932651	-0.642504	0.742564	-0.189175	-0.756983	-0.576716	0.307206
03408	9.230066	-1.912093	3.019370	0.107943	-0.038762	0.226395	0.117291	0.342006	0.932349	-0.643589	0.741178	-0.190916	-0.756331	-0.577656	0.307045
03409	9.141303	-1.926458	2.997610	0.105586	-0.036346	0.222415	0.115603	0.343411	0.932043	-0.644646	0.739815	-0.192628	-0.755690	-0.578570	0.306903
03410	9.193046	-1.893340	3.095496	0.095201	-0.041941	0.229065	0.113828	0.344829	0.931738	-0.645629	0.738485	-0.194432	-0.755120	-0.579425	0.306691
03411	9.143293	-1.984424	3.043159	0.116298	-0.041183	0.225473	0.112080	0.346221	0.931434	-0.646762	0.737041	-0.196138	-0.754412	-0.580433	0.306530
03412	9.182046	-1.883879	3.150092	0.102987	-0.039413	0.226618	0.110336	0.347628	0.931118	-0.647791	0.735666	-0.197895	-0.753786	-0.581335	0.306361
03413	9.161347	-1.991017	3.000215	0.128034	-0.043663	0.225268	0.108566	0.348997	0.930814	-0.649003	0.734146	-0.199562	-0.753000	-0.582435	0.306203
03414	9.202106	-2.081191	2.945399	0.111985	-0.039801	0.226019	0.106818	0.350391	0.930492	-0.650090	0.732712	-0.201285	-0.752312	-0.583403	0.306052
03415	9.120547	-2.079590	2.953819	0.098042	-0.040053	0.227025	0.105060	0.351787	0.930166	-0.651069	0.731352	-0.203059	-0.751713	-0.584269	0.305873
03416	9.135911	-2.198263	2.939020	0.102318	-0.041233	0.225798	0.103298	0.353163	0.929842	-0.652074	0.729968	-0.204809	-0.751085	-0.585169	0.305693
03417	9.190105	-1.800621	3.228238	0.093048	-0.037331	0.227685	0.101552	0.354573	0.929497	-0.653007	0.728627	-0.206603	-0.750513	-0.585987	0.305532
03418	9.144838	-2.115876	3.011887	0.156336	-0.044518	0.223789	0.099776	0.355908	0.929179	-0.654406	0.726925	-0.208167	-0.749532	-0.587290	0.305438
03419	9.160068	-2.071817	2.974934	0.106861	-0.038856	0.233028	0.097978	0.357340	0.928821	-0.655438	0.725476	-0.209968	-0.748867	-0.588212	0.305295
03420	9.102724	-2.204253	2.966296	0.103871	-0.043588	0.223612	0.096205	0.358672	0.928493	-0.656434	0.724073	-0.211690	-0.748224	-0.589128	0.305104
03421	9.134177	-2.024879	3.133523	0.095110	-0.041163	0.227285	0.094425	0.360042	0.928145	-0.657363	0.722706	-0.213472	-0.747635	-0.589971	0.304919
03422	9.130300	-2.185883	3.005992	0.107977	-0.043253	0.229146	0.092614	0.361409	0.927796	-0.658385	0.721252	-0.215232	-0.746961	-0.590914	0.304745
03423	9.127505	-1.984373	3.091478	0.120301	-0.045484	0.223992	0.090819	0.362722	0.927461	-0.659490	0.719739	-0.216905	-0.746207	-0.591953	0.304578
03424	9.162791	-2.344078	2.916171	0.110203	-0.043699	0.227431	0.089012	0.364067	0.927110	-0.660518	0.718270	-0.218641	-0.745515	-0.592911	0.304407
03425	9.144393	-2.211144	2.960897	0.106613	-0.043751	0.228420	0.087197	0.365414	0.926752	-0.661515	0.716814	-0.220396	-0.744845	-0.593843	0.304231
03426	9.096124	-2.240757	2.997309	0.096459	-0.043603	0.226652	0.085392	0.366747	0.926394	-0.662431	0.715422	-0.222165	-0.744240	-0.594701	0.304036
03427	9.136336	-2.321704	2.996348	0.112217	-0.044274	0.227243	0.083576	0.368076	0.926032	-0.663459	0.713929	-0.223891	-0.743530	-0.595672	0.303871
03428	9.122360	-2.006332	3.145995	0.125272	-0.046304	0.227370	0.081743	0.369389	0.925672	-0.664580	0.712354	-0.225578	-0.742733	-0.596744	0.303719
03429	9.133520	-2.484748	2.898731	0.121411	-0.048136	0.224840	0.079911	0.370670	0.925320	-0.665665	0.710807	-0.227253	-0.741960	-0.597793	0.303543
03430	9.112545	-2.184365	3.017919	0.119651	-0.045565	0.227880	0.078075	0.371984	0.924950	-0.666734	0.709255	-0.228960	-0.741195	-0.598819	0.303390
03431	9.056003	-2.481972	2.935686	0.083187	-0.044691	0.227222	0.076249	0.373295	0.924574	-0.667527	0.707921	-0.230771	-0.740671	-0.599582	0.303163
03432	9.112962	-2.026031	3.171680	0.100097	-0.044900	0.229686	0.074403	0.374619	0.924189	-0.668443	0.706472	-0.232554	-0.740032	-0.600465	0.302975
03433	9.078314	-2.467293	2.998172	0.126316	-0.047272	0.223229	0.072580	0.375879	0.923822	-0.669544	0.704885	-0.234196	-0.739218	-0.601541	0.302828
03434	9.146101	-2.194071	3.005728	0.115364	-0.047530	0.228243	0.070721	0.377168	0.923441	-0.670562	0.703342	-0.235917	-0.738475	-0.602540	0.302655
03435	9.116417	-2.537118	2.899908	0.107707	-0.049529	0.228595	0.068842	0.378445	0.923060	-0.671519	0.701839	-0.237664	-0.737783	-0.603491	0.302448
03436	9.079784	-2.400355	2.887058	0.102985	-0.046636	0.227749	0.066988	0.379728	0.922669	-0.672435	0.700365	-0.239417	-0.737119	-0.604397	0.302259
03437	9.060609	-2.453318	3.028651	0.093100	-0.048008	0.229501	0.065111	0.381013	0.922274	-0.673275	0.698939	-0.241216	-0.736520	-0.605238	0.302035
03438	9.036013	-2.409138	3.081250	0.121154	-0.047948	0.225029	0.063263	0.382262	0.921886	-0.674314	0.697357	-0.242887	-0.735730	-0.606274	0.301881
03439	9.155475	-2.281270	3.028099	0.131498	-0.048004	0.224710	0.061414	0.383505	0.921494	-0.675423	0.695710	-0.244524	-0.734869	-0.607381	0.301755
03440	9.069569	-2.695878	2.876957	0.112426	-0.048674	0.228515	0.059533	0.384766	0.921092	-0.676389	0.694159	-0.246253	-0.734134	-0.608357	0.301577
03441	9.114069	-2.257013	2.923221	0.112861	-0.044962	0.225033	0.057701	0.386022	0.920683	-0.677352	0.692616	-0.247947	-0.733393	-0.609320	0.301438
03442	8.994175	-2.715541	2.987074	0.103649	-0.052828	0.231978	0.055762	0.387274	0.920277	-0.678246	0.691097	-0.249733	-0.732716	-0.610248	0.301204
03443	9.053942	-2.295913	3.057619	0.084762	-0.048167	0.229054	0.053876	0.388531	0.919859	-0.678995	0.689702	-0.251548	-0.732163	-0.611028	0.300969
03444	9.051135	-2.552328	2.999619	0.122707	-0.052120	0.227656	0.051969	0.389749	0.919453	-0.680016	0.688077	-0.253235	-0.731353	-0.612083	0.300795
03445	9.068200	-2.463752	3.016527	0.124723	-0.052813	0.227781	0.050054	0.390961	0.919045	-0.681047	0.686435	-0.254916	-0.730527	-0.613154	0.300622
03446	9.062105	-2.695839	2.885997	0.092836	-0.050917	0.229773	0.048138	0.392193	0.918622	-0.681841	0.684976	-0.256711	-0.729915	-0.613997	0.300387
03447	9.044090	-2.648371	2.914138	0.100643	-0.052260	0.227347	0.046227	0.393397	0.918206	-0.682685	0.683476	-0.258460	-0.729249	-0.614898	0.300161
03448	9.015003	-2.559456	3.045571	0.101094	-0.053710	0.228954	0.044292	0.394599	0.917785	-0.683529	0.681963	-0.260221	-0.728578	-0.615807	0.299926
03449	9.073975	-2.630583	2.951242	0.133043	-0.052174	0.226624	0.042384	0.395791	0.917362	-0.684599	0.680258	-0.261864	-0.727687	-0.616926	0.299790
03450	9.058740	-2.497856	3.015618	0.118473	-0.050486	0.227764	0.040477	0.396996	0.916927	-0.685558	0.678635	-0.263561	-0.726892	-0.617939	0.299633
03451	9.047555	-2.814190	2.850984	0.121969	-0.053890	0.226394	0.038554	0.398167	0.916502	-0.686537	0.676992	-0.265233	-0.726072	-0.618987	0.299457
03452	8.988863	-2.581499	2.916039	0.112352	-0.051551	0.226564	0.036645	0.399350	0.916066	-0.687441	0.675404	-0.266936	-0.725315	-0.619959	0.299279
03453	8.962366	-2.775301	2.913919	0.085539	-0.052141	0.225988	0.034734	0.400521	0.915629	-0.688145	0.673981	-0.268712	-0.724741	-0.620752	0.299026
03454	9.021005	-2.469639	3.064029	0.103632	-0.052161	0.230106	0.032793	0.401715	0.915177	-0.688977	0.672425	-0.270472	-0.724041	-0.621666	0.298824
03455	8.996568	-2.863098	2.965216	0.116565	-0.052887	0.224995	0.030881	0.402867	0.914737	-0.689896	0.670806	-0.272145	-0.723250	-0.622669	0.298652
03456	9.025773	-2.522209	3.086065	0.111957	-0.058365	0.227579	0.028910	0.403998	0.914303	-0.690777	0.669202	-0.273855	-0.722490	-0.623662	0.298419
03457	9.007997	-2.934505	2.811394	0.109612	-0.052625	0.225400	0.026993	0.405147	0.913853	-0.691635	0.667617	-0.275551	-0.721743	-0.624615	0.298235
03458	9.000977	-2.870377	2.868236	0.097759	-0.054644	0.232062	0.025015	0.406322	0.913387	-0.692404	0.666076	-0.277343	-0.721076	-0.625496	0.298001
03459	8.978768	-2.695394	3.033258	0.082413	-0.053190	0.228088	0.023073	0.407477	0.912924	-0.693057	0.664644	-0.279143	-0.720513	-0.626268	0.297740
03460	9.011974	-2.826446	2.978192	0.150476	-0.057504	0.227213	0.021105	0.408595	0.912472	-0.694194	0.662785	-0.280732	-0.719478	-0.627508	0.297632
03461	8.991914	-2.719234	2.935298	0.106674	-0.053787	0.226077	0.019169	0.409724	0.912008	-0.695011	0.661201	-0.282440	-0.718743	-0.628442	0.297438
03462	9.008861	-2.939798	2.893072	0.116890	-0.057540	0.225649	0.017209	0.410823	0.911553	-0.695896	0.659552	-0.284113	-0.717937	-0.629457	0.297240
03463	8.908383	-2.807111	2.883654	0.112693	-0.056019	0.226606	0.015251	0.411933	0.911087	-0.696745	0.657922	-0.285806	-0.717156	-0.630437	0.297046
03464	8.907179	-2.952709	2.970605	0.085119	-0.058331	0.226098	0.013278	0.413021	0.910625	-0.697392	0.656464	-0.287575	-0.716567	-0.631244	0.296754
03465	8.959896	-2.676174	3.034650	0.106122	-0.053848	0.230460	0.011306	0.414162	0.910133	-0.698185	0.654852	-0.289322	-0.715828	-0.632170	0.296566
03466	8.918138	-3.049292	2.890333	0.116749	-0.060851	0.225035	0.009321	0.415220	0.909673	-0.699047	0.653192	-0.290986	-0.715015	-0.633193	0.296346
03467	9.037050	-2.734766	2.972287	0.101605	-0.057485	0.226204	0.007350	0.416302	0.909197	-0.699797	0.651619	-0.292706	-0.714304	-0.634102	0.296116
03468	8.954329	-3.112148	2.844295	0.109229	-0.060737	0.230462	0.005325	0.417387	0.908713	-0.700596	0.649978	-0.294440	-0.713539	-0.635073	0.295880
03469	8.950127	-3.059023	2.823395	0.088320	-0.058259	0.227519	0.003336	0.418464	0.908227	-0.701240	0.648477	-0.296209	-0.712917	-0.635897	0.295608
03470	8.901984	-2.917085	2.975821	0.098044	-0.057261	0.226974	0.001358	0.419541	0.907735	-0.701949	0.646914	-0.297943	-0.712226	-0.636779	0.295375
03471	8.946895	-3.019899	3.003238	0.127479	-0.059293	0.227355	-0.000639	0.420602	0.907245	-0.702861	0.645159	-0.299593	-0.711326	-0.637859	0.295213
03472	8.964302	-2.828845	3.023775	0.111979	-0.061093	0.223507	-0.002623	0.421623	0.906767	-0.703659	0.643515	-0.301253	-0.710533	-0.638845	0.294991
03473	8.901981	-3.149091	2.858527	0.128079	-0.057260	0.228778	-0.004618	0.422698	0.906259	-0.704565	0.641742	-0.302912	-0.709625	-0.639917	0.294855
03474	8.898555	-2.978131	2.897232	0.097299	-0.062394	0.224684	-0.006622	0.423710	0.905774	-0.705247	0.640180	-0.304625	-0.708931	-0.640812	0.294581
03475	8.878675	-3.152773	2.904071	0.094751	-0.061743	0.229240	-0.008655	0.424751	0.905269	-0.705906	0.638612	-0.306385	-0.708253	-0.641686	0.294307
03476	8.905115	-2.878036	2.956441	0.096507	-0.057598	0.227602	-0.010648	0.425804	0.904753	-0.706572	0.637036	-0.308124	-0.707561	-0.642554	0.294078
03477	8.867733	-3.187365	2.899738	0.112822	-0.063871	0.226266	-0.012677	0.426804	0.904255	-0.707349	0.635358	-0.309802	-0.706751	-0.643551	0.293845
03478	8.964355	-2.944674	2.964798	0.108842	-0.062215	0.225593	-0.014690	0.427806	0.903751	-0.708092	0.633706	-0.311485	-0.705967	-0.644515	0.293616
03479	8.887587	-3.315954	2.770289	0.101899	-0.061824	0.226240	-0.016707	0.428810	0.903240	-0.708781	0.632092	-0.313193	-0.705231	-0.645432	0.293372
03480	8.856710	-3.236689	2.869488	0.095554	-0.062839	0.226986	-0.018737	0.429808	0.902726	-0.709419	0.630512	-0.314926	-0.704538	-0.646312	0.293100
03481	8.846732	-3.103536	2.951884	0.101924	-0.058376	0.227585	-0.020741	0.430835	0.902192	-0.710097	0.628886	-0.316645	-0.703798	-0.647212	0.292891
03482	8.887905	-3.185400	2.906014	0.127157	-0.062550	0.227306	-0.022774	0.431829	0.901668	-0.710948	0.627094	-0.318286	-0.702876	-0.648287	0.292727
03483	8.861587	-3.034392	2.985780	0.113635	-0.061638	0.225463	-0.024788	0.432812	0.901143	-0.711698	0.625395	-0.319949	-0.702048	-0.649273	0.292530
03484	8.901962	-3.350542	2.799196	0.112628	-0.067038	0.225276	-0.026840	0.433755	0.900631	-0.712436	0.623699	-0.321613	-0.701224	-0.650274	0.292283
03485	8.790387	-3.101326	2.940579	0.113061	-0.060140	0.225077	-0.028843	0.434738	0.900095	-0.713171	0.621998	-0.323272	-0.700396	-0.651246	0.292102
03486	8.789936	-3.420299	2.770598	0.078094	-0.064884	0.227411	-0.030897	0.435699	0.899562	-0.713656	0.620512	-0.325054	-0.699815	-0.652021	0.291767
03487	8.835469	-3.069322	3.001388	0.090450	-0.062933	0.228750	-0.032948	0.436678	0.899014	-0.714221	0.618937	-0.326811	-0.699144	-0.652863	0.291492
03488	8.856173	-3.356705	2.888779	0.110470	-0.066164	0.226094	-0.035003	0.437615	0.898481	-0.714922	0.617239	-0.328485	-0.698327	-0.653842	0.291255
03489	8.880612	-3.131845	2.906936	0.120393	-0.065325	0.223800	-0.037037	0.438539	0.897949	-0.715688	0.615483	-0.330108	-0.697438	-0.654877	0.291061
03490	8.833654	-3.605259	2.695273	0.088618	-0.065262	0.224846	-0.039079	0.439465	0.897409	-0.716226	0.613928	-0.331832	-0.696773	-0.655716	0.290764
03491	8.815563	-3.288332	2.908138	0.092515	-0.065097	0.233491	-0.041183	0.440441	0.896836	-0.716783	0.612306	-0.333622	-0.696079	-0.656576	0.290484
03492	8.810159	-3.340095	2.904052	0.109911	-0.064621	0.225429	-0.043226	0.441367	0.896285	-0.717458	0.610603	-0.335287	-0.695259	-0.657540	0.290269
03493	8.826619	-3.372725	2.881330	0.128223	-0.065248	0.227459	-0.045289	0.442297	0.895725	-0.718255	0.608767	-0.336917	-0.694304	-0.658617	0.290111
03494	8.826972	-3.270993	2.936498	0.105718	-0.066271	0.224694	-0.047341	0.443198	0.895173	-0.718891	0.607088	-0.338586	-0.693509	-0.659561	0.289871
03495	8.785257	-3.487289	2.767221	0.112915	-0.063285	0.223675	-0.049365	0.444108	0.894612	-0.719572	0.605363	-0.340224	-0.692661	-0.660533	0.289684
03496	8.753681	-3.302228	2.894001	0.115871	-0.066967	0.225617	-0.051430	0.445002	0.894052	-0.720267	0.603607	-0.341870	-0.691788	-0.661538	0.289476
03497	8.718523	-3.628002	2.846638	0.079663	-0.066907	0.222961	-0.053476	0.445875	0.893496	-0.720707	0.602099	-0.343596	-0.691174	-0.662323	0.289147
03498	8.778421	-3.253816	2.974321	0.086653	-0.068897	0.226998	-0.055566	0.446756	0.892929	-0.721189	0.600524	-0.345337	-0.690507	-0.663159	0.288827
03499	8.786768	-3.474589	2.891491	0.122830	-0.067434	0.224334	-0.057627	0.447626	0.892362	-0.721916	0.598718	-0.346949	-0.689577	-0.664204	0.288646
03500	8.818389	-3.470252	2.798422	0.108479	-0.068298	0.222585	-0.059682	0.448475	0.891800	-0.722540	0.597013	-0.348585	-0.688748	-0.665166	0.288410
03501	8.757204	-3.724815	2.700019	0.075129	-0.068461	0.225315	-0.061759	0.449336	0.891226	-0.722927	0.595514	-0.350341	-0.688158	-0.665928	0.288059
03502	8.786770	-3.473644	2.889631	0.109557	-0.067751	0.225729	-0.063834	0.450199	0.890644	-0.723546	0.593782	-0.352001	-0.687318	-0.666891	0.287836
03503	8.764315	-3.472569	2.884545	0.108329	-0.068255	0.223815	-0.065900	0.451043	0.890066	-0.724152	0.592063	-0.353646	-0.686485	-0.667848	0.287607
03504	8.783893	-3.573784	2.835154	0.128279	-0.071855	0.221026	-0.067971	0.451842	0.889505	-0.724891	0.590221	-0.355207	-0.685502	-0.668938	0.287418
03505	8.770809	-3.453567	2.885863	0.102832	-0.067034	0.224564	-0.070036	0.452690	0.888913	-0.725448	0.588530	-0.356873	-0.684705	-0.669854	0.287184
03506	8.729873	-3.655588	2.770733	0.098778	-0.068673	0.222382	-0.072097	0.453509	0.888331	-0.725973	0.586873	-0.358529	-0.683934	-0.670753	0.286924
03507	8.689077	-3.470307	2.966796	0.118287	-0.067520	0.221048	-0.074140	0.454324	0.887746	-0.726627	0.585089	-0.360117	-0.683020	-0.671759	0.286746
03508	8.684614	-3.824921	2.730880	0.074722	-0.071412	0.226200	-0.076249	0.455139	0.887150	-0.726974	0.583571	-0.361874	-0.682418	-0.672528	0.286378
03509	8.734351	-3.399545	2.875397	0.084313	-0.070862	0.227096	-0.078360	0.455959	0.886545	-0.727381	0.581982	-0.363611	-0.681745	-0.673349	0.286052
