// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
03279	9.387052	-0.184992	2.643969	0.078136	0.002423	0.075565	-0.234519	-0.132029	0.963104	0.472292	-0.881423	-0.005827	0.849671	0.453500	0.269066
03280	9.432569	-0.202714	2.656036	0.082412	-0.002842	0.080237	-0.234123	-0.132657	0.963114	0.473182	-0.880942	-0.006313	0.849285	0.454251	0.269020
03281	9.366728	-0.270052	2.642448	0.088201	-0.000539	0.081576	-0.233740	-0.133307	0.963117	0.474124	-0.880432	-0.006797	0.848865	0.455049	0.268997
03282	9.409403	-0.207217	2.650443	0.099565	0.004196	0.086424	-0.233374	-0.134022	0.963107	0.475173	-0.879862	-0.007297	0.848379	0.455940	0.269020
03283	9.367097	-0.208614	2.616352	0.101336	0.001598	0.087061	-0.232982	-0.134729	0.963103	0.476238	-0.879282	-0.007798	0.847890	0.456850	0.269020
03284	9.395859	-0.309839	2.604426	0.105818	-0.003794	0.089569	-0.232531	-0.135433	0.963113	0.477346	-0.878676	-0.008311	0.847390	0.457805	0.268968
03285	9.418448	-0.321822	2.610515	0.111611	-0.001535	0.090917	-0.232092	-0.136159	0.963117	0.478505	-0.878041	-0.008822	0.846857	0.458808	0.268939
03286	9.369011	-0.306271	2.621412	0.117192	0.000805	0.094455	-0.231654	-0.136927	0.963113	0.479718	-0.877373	-0.009352	0.846290	0.459856	0.268933
03287	9.404915	-0.226666	2.674008	0.122210	-0.002795	0.094500	-0.231186	-0.137677	0.963119	0.480973	-0.876680	-0.009869	0.845706	0.460953	0.268895
03288	9.402855	-0.310814	2.598164	0.126521	-0.002128	0.097081	-0.230709	-0.138452	0.963122	0.482269	-0.875962	-0.010399	0.845098	0.462085	0.268863
03289	9.413923	-0.144039	2.639683	0.140543	0.003691	0.099787	-0.230267	-0.139278	0.963109	0.483688	-0.875172	-0.010917	0.844407	0.463331	0.268890
03290	9.414838	-0.269901	2.607157	0.141309	-0.004707	0.101349	-0.229745	-0.140077	0.963118	0.485117	-0.874375	-0.011449	0.843729	0.464594	0.268837
03291	9.401948	-0.328238	2.599303	0.137789	0.000251	0.100140	-0.229270	-0.140888	0.963113	0.486511	-0.873592	-0.011978	0.843056	0.465819	0.268832
03292	9.414380	-0.281420	2.607592	0.148478	-0.003112	0.099640	-0.228767	-0.141678	0.963116	0.487993	-0.872759	-0.012474	0.842335	0.467140	0.268796
03293	9.375173	-0.324113	2.616217	0.152669	-0.004506	0.100350	-0.228248	-0.142467	0.963123	0.489510	-0.871901	-0.012965	0.841596	0.468499	0.268748
03294	9.410486	-0.283471	2.630356	0.158811	-0.000444	0.101415	-0.227756	-0.143283	0.963118	0.491079	-0.871011	-0.013451	0.840814	0.469904	0.268741
03295	9.396090	-0.380937	2.585512	0.158814	-0.000588	0.101469	-0.227262	-0.144098	0.963114	0.492647	-0.870117	-0.013937	0.840030	0.471308	0.268734
03296	9.400456	-0.355642	2.601094	0.166377	-0.001008	0.103480	-0.226752	-0.144928	0.963109	0.494282	-0.869182	-0.014422	0.839208	0.472777	0.268724
03297	9.397988	-0.312202	2.661406	0.168686	-0.001907	0.101683	-0.226242	-0.145737	0.963107	0.495929	-0.868235	-0.014883	0.838373	0.474266	0.268707
03298	9.388072	-0.258236	2.662993	0.174969	-0.003996	0.102751	-0.225708	-0.146544	0.963110	0.497630	-0.867254	-0.015338	0.837508	0.475810	0.268671
03299	9.365160	-0.377248	2.625916	0.179158	-0.005455	0.103488	-0.225157	-0.147350	0.963116	0.499365	-0.866248	-0.015789	0.836623	0.477392	0.268623
03300	9.348527	-0.305052	2.671915	0.183134	-0.006821	0.106423	-0.224577	-0.148174	0.963125	0.501139	-0.865214	-0.016257	0.835718	0.479008	0.268563
03301	9.395727	-0.372206	2.624580	0.179035	-0.007822	0.101745	-0.224011	-0.148951	0.963137	0.502865	-0.864204	-0.016692	0.834833	0.480588	0.268494
03302	9.382731	-0.308755	2.647748	0.180191	-0.008375	0.100887	-0.223443	-0.149717	0.963150	0.504596	-0.863186	-0.017115	0.833940	0.482178	0.268420
03303	9.378235	-0.223370	2.662982	0.192496	-0.008398	0.101102	-0.222873	-0.150483	0.963163	0.506429	-0.862104	-0.017508	0.832981	0.483872	0.268349
03304	9.404299	-0.243505	2.646467	0.200273	-0.009045	0.100961	-0.222296	-0.151244	0.963177	0.508323	-0.860981	-0.017878	0.831981	0.485631	0.268273
03305	9.385018	-0.250259	2.617502	0.207915	-0.011733	0.098958	-0.221705	-0.151973	0.963198	0.510274	-0.859819	-0.018209	0.830943	0.487458	0.268174
03306	9.364744	-0.377934	2.559382	0.206663	-0.005455	0.099920	-0.221160	-0.152740	0.963202	0.512214	-0.858657	-0.018553	0.829894	0.489263	0.268136
03307	9.452780	-0.368144	2.540087	0.214893	-0.010356	0.099525	-0.220574	-0.153478	0.963219	0.514219	-0.857451	-0.018871	0.828810	0.491143	0.268053
03308	9.365046	-0.466432	2.567073	0.202947	-0.008747	0.099124	-0.220002	-0.154219	0.963232	0.516121	-0.856300	-0.019217	0.827779	0.492916	0.267984
03309	9.428403	-0.319506	2.592268	0.216056	-0.011201	0.098783	-0.219410	-0.154944	0.963250	0.518128	-0.855080	-0.019525	0.826682	0.494803	0.267894
03310	9.374546	-0.331325	2.587557	0.218857	-0.008300	0.098564	-0.218841	-0.155681	0.963261	0.520155	-0.853842	-0.019824	0.825559	0.496706	0.267834
03311	9.407914	-0.359903	2.630209	0.222103	-0.009611	0.098090	-0.218263	-0.156405	0.963275	0.522204	-0.852584	-0.020109	0.824418	0.498637	0.267762
03312	9.407459	-0.535487	2.543882	0.211475	-0.010280	0.102749	-0.217652	-0.157164	0.963290	0.524173	-0.851366	-0.020468	0.823329	0.500475	0.267682
03313	9.400449	-0.439405	2.579635	0.210819	-0.012506	0.095321	-0.217060	-0.157847	0.963311	0.526117	-0.850159	-0.020757	0.822244	0.502309	0.267582
03314	9.363681	-0.408146	2.558633	0.221982	-0.012350	0.096516	-0.216462	-0.158540	0.963332	0.528153	-0.848889	-0.021029	0.821096	0.504235	0.267486
03315	9.385056	-0.367128	2.622821	0.229178	-0.010983	0.094813	-0.215883	-0.159224	0.963350	0.530241	-0.847580	-0.021265	0.819902	0.506217	0.267405
03316	9.350597	-0.294320	2.637321	0.231500	-0.015999	0.097240	-0.215247	-0.159902	0.963379	0.532350	-0.846251	-0.021518	0.818701	0.508224	0.267277
03317	9.392786	-0.220083	2.661994	0.237760	-0.014394	0.094267	-0.214639	-0.160561	0.963406	0.534501	-0.844889	-0.021726	0.817459	0.510278	0.267166
03318	9.336594	-0.432386	2.640109	0.238768	-0.017109	0.091616	-0.214021	-0.161182	0.963439	0.536650	-0.843520	-0.021907	0.816212	0.512341	0.267030
03319	9.382301	-0.287288	2.632846	0.238778	-0.017375	0.091727	-0.213399	-0.161801	0.963473	0.538796	-0.842146	-0.022088	0.814960	0.514402	0.266892
03320	9.448816	-0.402529	2.558120	0.243742	-0.017429	0.087830	-0.212796	-0.162386	0.963508	0.540971	-0.840748	-0.022220	0.813676	0.516502	0.266754
03321	9.375210	-0.283576	2.572007	0.257786	-0.020457	0.088885	-0.212161	-0.162962	0.963551	0.543259	-0.839269	-0.022324	0.812316	0.518721	0.266591
03322	9.363586	-0.295964	2.601429	0.251953	-0.018927	0.083515	-0.211566	-0.163500	0.963591	0.545483	-0.837823	-0.022393	0.810979	0.520885	0.266441
03323	9.403883	-0.261862	2.589499	0.256295	-0.018592	0.086215	-0.210958	-0.164060	0.963629	0.547745	-0.836343	-0.022476	0.809612	0.523081	0.266296
03324	9.421802	-0.486217	2.478532	0.251563	-0.019207	0.088153	-0.210332	-0.164631	0.963668	0.549968	-0.834880	-0.022592	0.808267	0.525235	0.266144
03325	9.444496	-0.362563	2.530151	0.244586	-0.021134	0.087882	-0.209692	-0.165189	0.963713	0.552131	-0.833448	-0.022723	0.806958	0.527331	0.265973
03326	9.359425	-0.386282	2.527439	0.251797	-0.019934	0.086202	-0.209068	-0.165737	0.963754	0.554345	-0.831974	-0.022820	0.805601	0.529481	0.265814
03327	9.453252	-0.292709	2.575699	0.250504	-0.021831	0.085410	-0.208432	-0.166267	0.963801	0.556542	-0.830503	-0.022913	0.804249	0.531620	0.265638
03328	9.431815	-0.207348	2.556515	0.259965	-0.019339	0.085939	-0.207812	-0.166812	0.963840	0.558813	-0.828975	-0.022987	0.802834	0.533829	0.265488
03329	9.377260	-0.296181	2.563096	0.270574	-0.017325	0.085571	-0.207208	-0.167364	0.963875	0.561164	-0.827385	-0.023029	0.801349	0.536120	0.265359
03330	9.411587	-0.240917	2.594153	0.272840	-0.016328	0.087917	-0.206598	-0.167939	0.963906	0.563533	-0.825771	-0.023088	0.799843	0.538422	0.265241
03331	9.385459	-0.357690	2.564542	0.279320	-0.019025	0.087025	-0.205969	-0.168490	0.963944	0.565947	-0.824117	-0.023121	0.798299	0.540779	0.265099
03332	9.362955	-0.298560	2.612886	0.269149	-0.021978	0.083289	-0.205337	-0.168992	0.963991	0.568268	-0.822518	-0.023147	0.796811	0.543052	0.264926
03333	9.397595	-0.242539	2.643004	0.278456	-0.021652	0.082026	-0.204713	-0.169484	0.964037	0.570656	-0.820864	-0.023135	0.795264	0.545397	0.264758
03334	9.354548	-0.213189	2.730711	0.271271	-0.023367	0.083975	-0.204062	-0.169981	0.964088	0.572985	-0.819238	-0.023163	0.793755	0.547682	0.264572
03335	9.369972	-0.322228	2.565791	0.286099	-0.025202	0.080411	-0.203416	-0.170437	0.964144	0.575421	-0.817531	-0.023116	0.792157	0.550086	0.264372
03336	9.452847	-0.344354	2.531425	0.277601	-0.028510	0.081465	-0.202737	-0.170881	0.964208	0.577786	-0.815861	-0.023104	0.790608	0.552422	0.264138
03337	9.369223	-0.286108	2.515401	0.285769	-0.027799	0.081123	-0.202063	-0.171325	0.964271	0.580210	-0.814140	-0.023067	0.789003	0.554819	0.263912
03338	9.372503	-0.522898	2.442971	0.280497	-0.032300	0.081681	-0.201350	-0.171746	0.964345	0.582589	-0.812440	-0.023051	0.787431	0.557176	0.263642
03339	9.501938	-0.425475	2.463053	0.276696	-0.026999	0.084630	-0.200660	-0.172218	0.964405	0.584939	-0.810749	-0.023073	0.785864	0.559488	0.263422
03340	9.434789	-0.406338	2.441551	0.277311	-0.031766	0.082501	-0.199944	-0.172644	0.964477	0.587284	-0.809052	-0.023074	0.784296	0.561809	0.263156
03341	9.435214	-0.407516	2.439712	0.268416	-0.030751	0.083642	-0.199227	-0.173083	0.964547	0.589557	-0.807396	-0.023110	0.782771	0.564051	0.262898
03342	9.425827	-0.283319	2.508847	0.273363	-0.028842	0.083790	-0.198524	-0.173533	0.964611	0.591864	-0.805705	-0.023136	0.781207	0.566326	0.262659
03343	9.382257	-0.160701	2.601937	0.281539	-0.028200	0.083457	-0.197826	-0.173981	0.964674	0.594230	-0.803962	-0.023137	0.779587	0.568661	0.262429
03344	9.399116	-0.199936	2.595060	0.289519	-0.027389	0.085331	-0.197122	-0.174446	0.964734	0.596656	-0.802163	-0.023137	0.777910	0.571054	0.262208
03345	9.386815	-0.117736	2.630363	0.287298	-0.025233	0.078983	-0.196471	-0.174871	0.964790	0.599047	-0.800381	-0.023081	0.776236	0.573420	0.262008
03346	9.381790	-0.094010	2.670691	0.309310	-0.027721	0.082047	-0.195781	-0.175304	0.964851	0.601609	-0.798459	-0.022998	0.774426	0.575961	0.261788
03347	9.416992	-0.238480	2.584511	0.301578	-0.035595	0.078711	-0.195049	-0.175663	0.964934	0.604099	-0.796580	-0.022904	0.772671	0.578448	0.261490
03348	9.351637	-0.400263	2.551502	0.297822	-0.032554	0.077638	-0.194346	-0.176029	0.965010	0.606552	-0.794717	-0.022810	0.770924	0.580895	0.261221
03349	9.397860	-0.299099	2.498351	0.289871	-0.037865	0.080463	-0.193584	-0.176384	0.965098	0.608943	-0.792887	-0.022765	0.769229	0.583283	0.260898
03350	9.396665	-0.231106	2.569990	0.297884	-0.033325	0.077998	-0.192870	-0.176744	0.965175	0.611386	-0.791008	-0.022677	0.767469	0.585720	0.260620
03351	9.404619	-0.323372	2.451316	0.304532	-0.038018	0.083400	-0.192087	-0.177116	0.965263	0.613884	-0.789072	-0.022624	0.765669	0.588214	0.260299
03352	9.468540	-0.296985	2.441509	0.296040	-0.037346	0.080129	-0.191327	-0.177465	0.965350	0.616305	-0.787184	-0.022564	0.763913	0.590633	0.259982
03353	9.456999	-0.214064	2.474192	0.301761	-0.035642	0.083807	-0.190557	-0.177849	0.965431	0.618770	-0.785249	-0.022524	0.762110	0.593088	0.259682
03354	9.463084	-0.238766	2.429471	0.310909	-0.037830	0.080903	-0.189786	-0.178196	0.965519	0.621294	-0.783256	-0.022434	0.760247	0.595614	0.259363
03355	9.401834	-0.300133	2.483228	0.297470	-0.034606	0.085532	-0.189011	-0.178596	0.965598	0.623718	-0.781328	-0.022424	0.758453	0.598022	0.259073
03356	9.470944	-0.207647	2.434569	0.310616	-0.032075	0.085242	-0.188254	-0.179006	0.965669	0.626235	-0.779313	-0.022378	0.756565	0.600523	0.258809
03357	9.387134	-0.261738	2.482097	0.309514	-0.034317	0.082392	-0.187498	-0.179378	0.965747	0.628732	-0.777302	-0.022309	0.754679	0.603013	0.258523
03358	9.432612	-0.366638	2.490903	0.302522	-0.036031	0.082184	-0.186729	-0.179735	0.965830	0.631169	-0.775326	-0.022257	0.752834	0.605446	0.258219
03359	9.374102	-0.256840	2.529133	0.293803	-0.041162	0.081560	-0.185924	-0.180054	0.965926	0.633533	-0.773396	-0.022222	0.751045	0.607815	0.257863
03360	9.338251	-0.153390	2.573605	0.296149	-0.036484	0.079503	-0.185166	-0.180384	0.966010	0.635905	-0.771449	-0.022162	0.749225	0.610187	0.257553
03361	9.422531	-0.121161	2.589547	0.303150	-0.047852	0.081141	-0.184311	-0.180654	0.966123	0.638327	-0.769448	-0.022101	0.747374	0.612629	0.257134
03362	9.421971	-0.178827	2.534489	0.305857	-0.047473	0.079140	-0.183472	-0.180908	0.966235	0.640759	-0.767426	-0.022016	0.745497	0.615084	0.256719
03363	9.350461	-0.386698	2.478001	0.295692	-0.039259	0.082736	-0.182669	-0.181238	0.966325	0.643115	-0.765454	-0.021992	0.743663	0.617441	0.256382
03364	9.499696	-0.055256	2.487862	0.308589	-0.048887	0.085732	-0.181775	-0.181528	0.966440	0.645567	-0.763388	-0.021966	0.741756	0.619908	0.255953
03365	9.425557	-0.087835	2.523802	0.324988	-0.047962	0.085064	-0.180891	-0.181816	0.966551	0.648132	-0.761214	-0.021892	0.739732	0.622492	0.255538
03366	9.446037	-0.354929	2.284844	0.320126	-0.044345	0.084777	-0.180034	-0.182122	0.966654	0.650653	-0.759062	-0.021830	0.737725	0.625026	0.255155
03367	9.405282	-0.316199	2.367930	0.315027	-0.046563	0.087240	-0.179145	-0.182429	0.966761	0.653134	-0.756929	-0.021805	0.735747	0.627518	0.254750
03368	9.411420	-0.179735	2.393813	0.320828	-0.041260	0.086469	-0.178297	-0.182762	0.966855	0.655649	-0.754752	-0.021761	0.733713	0.630037	0.254398
03369	9.498714	-0.285251	2.439098	0.314726	-0.049299	0.088200	-0.177379	-0.183053	0.966969	0.658115	-0.752603	-0.021749	0.731725	0.632519	0.253966
03370	9.349996	-0.329854	2.446888	0.309316	-0.043484	0.086049	-0.176516	-0.183362	0.967068	0.660531	-0.750484	-0.021732	0.729754	0.634942	0.253589
03371	9.415533	-0.141081	2.502626	0.312738	-0.049318	0.088199	-0.175596	-0.183647	0.967181	0.662969	-0.748332	-0.021728	0.727763	0.637396	0.253157
03372	9.409580	-0.174089	2.489797	0.308588	-0.050464	0.083593	-0.174697	-0.183888	0.967298	0.665361	-0.746206	-0.021691	0.725793	0.639813	0.252712
03373	9.396448	-0.239834	2.468722	0.309805	-0.049032	0.086849	-0.173786	-0.184159	0.967411	0.667761	-0.744059	-0.021685	0.723805	0.642231	0.252281
03374	9.429347	-0.104919	2.406978	0.315343	-0.052046	0.084987	-0.172864	-0.184394	0.967531	0.670191	-0.741872	-0.021648	0.721777	0.644689	0.251822
03375	9.446137	-0.446153	2.368012	0.305671	-0.054289	0.087003	-0.171912	-0.184626	0.967657	0.672548	-0.739736	-0.021656	0.719809	0.647073	0.251340
03376	9.460849	-0.154331	2.344273	0.304409	-0.053830	0.090276	-0.170940	-0.184883	0.967780	0.674895	-0.737595	-0.021701	0.717842	0.649440	0.250861
03377	9.455261	-0.114033	2.400114	0.321280	-0.047710	0.084618	-0.170050	-0.185134	0.967889	0.677345	-0.735347	-0.021650	0.715742	0.651913	0.250446
03378	9.469177	-0.319404	2.330158	0.322619	-0.052733	0.086379	-0.169111	-0.185363	0.968009	0.679801	-0.733078	-0.021615	0.713633	0.654398	0.249981
03379	9.433412	-0.199560	2.387715	0.316241	-0.050259	0.087351	-0.168183	-0.185611	0.968124	0.682205	-0.730841	-0.021606	0.711555	0.656825	0.249540
03380	9.434448	-0.200200	2.383563	0.327537	-0.051410	0.089027	-0.167233	-0.185861	0.968240	0.684685	-0.728519	-0.021587	0.709394	0.659330	0.249089
03381	9.452381	-0.149165	2.374626	0.320532	-0.052925	0.088845	-0.166274	-0.186097	0.968360	0.687107	-0.726235	-0.021585	0.707274	0.661778	0.248622
03382	9.413552	-0.316445	2.423859	0.321548	-0.053669	0.090445	-0.165297	-0.186336	0.968481	0.689532	-0.723933	-0.021598	0.705140	0.664228	0.248148
03383	9.400398	-0.156339	2.363497	0.313353	-0.057022	0.087246	-0.164318	-0.186526	0.968611	0.691885	-0.721684	-0.021602	0.703061	0.666618	0.247640
03384	9.482884	-0.232092	2.451441	0.322198	-0.055540	0.084378	-0.163368	-0.186702	0.968738	0.694289	-0.719373	-0.021558	0.700909	0.669062	0.247148
03385	9.389071	-0.253164	2.391395	0.315389	-0.058474	0.090449	-0.162355	-0.186899	0.968870	0.696647	-0.717089	-0.021591	0.698801	0.671455	0.246626
03386	9.452559	-0.004495	2.423530	0.327630	-0.058876	0.085066	-0.161376	-0.187051	0.969004	0.699074	-0.714724	-0.021544	0.696601	0.673930	0.246102
03387	9.466842	-0.226155	2.338650	0.345104	-0.060063	0.094378	-0.160324	-0.187258	0.969139	0.701630	-0.712216	-0.021545	0.694271	0.676523	0.245571
03388	9.427199	-0.242824	2.280262	0.326844	-0.060701	0.092741	-0.159277	-0.187446	0.969275	0.704047	-0.709825	-0.021578	0.692061	0.678979	0.245029
03389	9.480131	-0.238872	2.368112	0.323459	-0.061824	0.091694	-0.158230	-0.187614	0.969414	0.706432	-0.707451	-0.021611	0.689868	0.681406	0.244476
03390	9.414812	-0.205869	2.269834	0.325139	-0.058570	0.094409	-0.157184	-0.187821	0.969544	0.708824	-0.705053	-0.021668	0.687650	0.683830	0.243955
03391	9.519389	-0.379338	2.281837	0.320929	-0.063350	0.094466	-0.156106	-0.187992	0.969686	0.711179	-0.702675	-0.021737	0.685460	0.686227	0.243387
03392	9.427600	-0.233180	2.370993	0.308607	-0.062261	0.094058	-0.155036	-0.188163	0.969824	0.713441	-0.700375	-0.021835	0.683349	0.688527	0.242827
03393	9.445406	-0.062544	2.390004	0.327365	-0.063435	0.091918	-0.153974	-0.188308	0.969965	0.715820	-0.697942	-0.021868	0.681097	0.690954	0.242260
03394	9.489734	-0.061665	2.418140	0.337860	-0.058457	0.091510	-0.152947	-0.188481	0.970094	0.718262	-0.695429	-0.021874	0.678754	0.693436	0.241743
03395	9.409989	-0.336948	2.246468	0.332686	-0.062957	0.090252	-0.151899	-0.188610	0.970233	0.720657	-0.692946	-0.021881	0.676446	0.695882	0.241181
03396	9.487481	-0.352716	2.321869	0.316780	-0.068558	0.089383	-0.150818	-0.188691	0.970386	0.722936	-0.690567	-0.021921	0.674253	0.698221	0.240562
03397	9.428870	-0.059068	2.359549	0.320573	-0.066216	0.092598	-0.149730	-0.188806	0.970532	0.725237	-0.688148	-0.021985	0.672021	0.700574	0.239966
03398	9.486887	-0.312711	2.277359	0.329424	-0.068608	0.094467	-0.148611	-0.188914	0.970683	0.727592	-0.685656	-0.022048	0.669720	0.702984	0.239349
03399	9.488046	-0.193082	2.300617	0.322109	-0.065622	0.093952	-0.147516	-0.189036	0.970827	0.729888	-0.683208	-0.022126	0.667459	0.705331	0.238759
03400	9.446301	-0.196519	2.261529	0.330417	-0.065934	0.093892	-0.146419	-0.189151	0.970970	0.732232	-0.680694	-0.022185	0.665130	0.707727	0.238169
03401	9.569149	-0.322814	2.178268	0.325226	-0.070383	0.092660	-0.145301	-0.189222	0.971125	0.734530	-0.678211	-0.022247	0.662837	0.710088	0.237534
03402	9.452374	-0.120101	2.311714	0.323217	-0.069914	0.092400	-0.144187	-0.189291	0.971277	0.736807	-0.675735	-0.022313	0.660550	0.712426	0.236903
03403	9.434881	-0.035374	2.360248	0.331352	-0.063377	0.095770	-0.143092	-0.189425	0.971413	0.739133	-0.673187	-0.022395	0.658184	0.714799	0.236338
03404	9.591563	-0.045056	2.278948	0.349477	-0.069045	0.092792	-0.141980	-0.189495	0.971562	0.741565	-0.670506	-0.022408	0.655685	0.717296	0.235722
03405	9.371012	-0.276070	2.254775	0.335762	-0.069288	0.091556	-0.140876	-0.189551	0.971712	0.743896	-0.667918	-0.022442	0.653278	0.719692	0.235100
03406	9.478838	-0.374888	2.243259	0.306104	-0.071715	0.092910	-0.139746	-0.189595	0.971867	0.746027	-0.665533	-0.022562	0.651087	0.721886	0.234448
03407	9.434495	-0.088562	2.311015	0.308976	-0.075619	0.093541	-0.138585	-0.189611	0.972030	0.748170	-0.663119	-0.022683	0.648873	0.724100	0.233760
03408	9.551770	-0.022360	2.256029	0.334633	-0.072306	0.091656	-0.137460	-0.189634	0.972185	0.750468	-0.660516	-0.022729	0.646454	0.726469	0.233109
03409	9.454665	-0.300217	2.220353	0.340156	-0.072837	0.096070	-0.136299	-0.189679	0.972340	0.752798	-0.657856	-0.022807	0.643986	0.728867	0.232455
03410	9.492157	-0.338700	2.152190	0.322235	-0.070989	0.093641	-0.135167	-0.189717	0.972490	0.755001	-0.655324	-0.022905	0.641641	0.731135	0.231814
03411	9.487866	-0.267592	2.147474	0.326237	-0.075649	0.093530	-0.134006	-0.189716	0.972651	0.757220	-0.652755	-0.022995	0.639265	0.733430	0.231130
03412	9.476871	-0.254990	2.192230	0.318904	-0.075999	0.097705	-0.132810	-0.189736	0.972811	0.759390	-0.650224	-0.023146	0.636937	0.735669	0.230440
03413	9.541696	-0.081289	2.231517	0.327965	-0.075518	0.092718	-0.131656	-0.189723	0.972971	0.761602	-0.647629	-0.023228	0.634531	0.737958	0.229758
03414	9.518753	-0.052408	2.326732	0.341782	-0.072610	0.092032	-0.130526	-0.189723	0.973123	0.763891	-0.644925	-0.023276	0.632007	0.740322	0.229107
03415	9.454612	-0.196247	2.148350	0.349999	-0.072790	0.094265	-0.129377	-0.189732	0.973275	0.766225	-0.642148	-0.023328	0.629413	0.742730	0.228457
03416	9.464306	-0.466515	2.120114	0.331048	-0.080552	0.094154	-0.128180	-0.189679	0.973443	0.768431	-0.639504	-0.023425	0.626964	0.745021	0.227726
03417	9.455729	-0.330348	2.186452	0.299523	-0.075661	0.091505	-0.127034	-0.189640	0.973601	0.770426	-0.637093	-0.023570	0.624744	0.747094	0.227037
03418	9.487318	0.021457	2.323170	0.312329	-0.082538	0.093188	-0.125832	-0.189558	0.973773	0.772496	-0.634577	-0.023706	0.622427	0.749253	0.226283
03419	9.512605	-0.002543	2.304970	0.343003	-0.074261	0.088616	-0.124718	-0.189504	0.973927	0.774742	-0.631832	-0.023729	0.619855	0.751583	0.225618
03420	9.520781	-0.267449	2.042696	0.337614	-0.081660	0.094563	-0.123511	-0.189428	0.974095	0.776952	-0.629108	-0.023825	0.617325	0.753883	0.224879
03421	9.492824	-0.319855	2.080453	0.330862	-0.080511	0.095914	-0.122302	-0.189365	0.974260	0.779113	-0.626426	-0.023952	0.614837	0.756130	0.224150
03422	9.505011	-0.322088	2.040992	0.315676	-0.081840	0.093802	-0.121101	-0.189274	0.974428	0.781169	-0.623855	-0.024096	0.612462	0.758275	0.223404
03423	9.532585	-0.214610	2.133528	0.314657	-0.081577	0.094893	-0.119893	-0.189189	0.974594	0.783211	-0.621282	-0.024254	0.610087	0.760405	0.222662
