// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02958	9.504455	-0.649150	2.218134	0.003765	-0.002591	0.004569	-0.221151	0.082401	0.971752	-0.606820	-0.791664	-0.070970	0.763454	-0.605374	0.225080
02959	9.535245	-0.715743	2.224438	0.003653	0.000138	0.006632	-0.221165	0.082394	0.971750	-0.606818	-0.791665	-0.070984	0.763451	-0.605375	0.225087
02960	9.480140	-0.671526	2.206129	0.005350	-0.000475	0.005166	-0.221166	0.082400	0.971749	-0.606805	-0.791676	-0.070976	0.763462	-0.605359	0.225092
02961	9.552557	-0.685568	2.182994	0.000368	-0.002047	0.006132	-0.221159	0.082386	0.971752	-0.606827	-0.791657	-0.070989	0.763446	-0.605385	0.225077
02962	9.486905	-0.701644	2.244609	0.005235	0.001571	0.005859	-0.221180	0.082398	0.971746	-0.606813	-0.791668	-0.070989	0.763451	-0.605369	0.225102
02963	9.552572	-0.667095	2.197747	0.005473	-0.001157	0.007210	-0.221187	0.082381	0.971746	-0.606794	-0.791681	-0.071002	0.763464	-0.605354	0.225098
02964	9.486754	-0.722114	2.229812	0.002065	-0.002660	0.004666	-0.221168	0.082377	0.971750	-0.606807	-0.791672	-0.070997	0.763459	-0.605367	0.225080
02965	9.528297	-0.689428	2.185545	0.005351	-0.000475	0.005166	-0.221171	0.082383	0.971749	-0.606795	-0.791682	-0.070990	0.763468	-0.605353	0.225086
02966	9.507604	-0.686889	2.222290	0.001950	-0.000613	0.005360	-0.221172	0.082386	0.971749	-0.606807	-0.791673	-0.070992	0.763458	-0.605365	0.225088
02967	9.507476	-0.706849	2.207547	0.001950	-0.000613	0.005360	-0.221174	0.082389	0.971748	-0.606819	-0.791663	-0.070994	0.763448	-0.605378	0.225091
02968	9.507570	-0.687733	2.222177	0.003647	-0.001227	0.003894	-0.221162	0.082400	0.971750	-0.606822	-0.791663	-0.070978	0.763449	-0.605376	0.225088
02969	9.535123	-0.700852	2.238634	0.003777	-0.000544	0.008676	-0.221185	0.082378	0.971746	-0.606814	-0.791666	-0.071009	0.763449	-0.605375	0.225093
02970	9.531602	-0.706233	2.204551	0.003643	-0.001909	0.002525	-0.221159	0.082395	0.971751	-0.606819	-0.791664	-0.070979	0.763452	-0.605375	0.225083
02971	9.476535	-0.661901	2.186206	0.007060	0.000958	0.007806	-0.221190	0.082389	0.971744	-0.606789	-0.791686	-0.070995	0.763467	-0.605347	0.225105
02972	9.555825	-0.685616	2.216473	0.001946	-0.001295	0.003991	-0.221177	0.082399	0.971746	-0.606804	-0.791675	-0.070984	0.763459	-0.605360	0.225100
02973	9.486558	-0.725895	2.229415	0.003532	0.000820	0.004587	-0.221185	0.082416	0.971743	-0.606806	-0.791675	-0.070975	0.763455	-0.605358	0.225117
02974	9.528328	-0.654217	2.214585	0.003766	-0.002591	0.004569	-0.221166	0.082413	0.971748	-0.606806	-0.791676	-0.070965	0.763461	-0.605357	0.225100
02975	9.483147	-0.712046	2.209946	0.005352	-0.000476	0.005165	-0.221170	0.082422	0.971746	-0.606791	-0.791688	-0.070957	0.763471	-0.605340	0.225111
02976	9.555983	-0.648056	2.245724	0.003532	0.000820	0.004587	-0.221178	0.082440	0.971743	-0.606792	-0.791688	-0.070947	0.763468	-0.605338	0.225127
02977	9.486337	-0.747019	2.214643	0.003778	-0.000543	0.008676	-0.221201	0.082417	0.971739	-0.606784	-0.791691	-0.070978	0.763468	-0.605337	0.225132
02978	9.507431	-0.672469	2.236647	0.005229	0.000206	0.003121	-0.221195	0.082443	0.971739	-0.606776	-0.791700	-0.070951	0.763476	-0.605322	0.225144
02979	9.531516	-0.690299	2.218978	0.000479	-0.004774	0.004071	-0.221157	0.082434	0.971748	-0.606802	-0.791681	-0.070942	0.763466	-0.605348	0.225107
02980	9.507233	-0.712068	2.206916	0.006935	0.000956	0.004392	-0.221165	0.082454	0.971745	-0.606778	-0.791701	-0.070923	0.763483	-0.605319	0.225127
02981	9.524705	-0.661965	2.180232	0.002074	-0.001294	0.007404	-0.221174	0.082435	0.971744	-0.606788	-0.791691	-0.070947	0.763472	-0.605335	0.225121
02982	9.510562	-0.727507	2.226209	0.005230	0.000205	0.003121	-0.221167	0.082460	0.971743	-0.606780	-0.791699	-0.070920	0.763481	-0.605320	0.225133
02983	9.524659	-0.662785	2.180186	0.003775	-0.001226	0.007307	-0.221178	0.082444	0.971742	-0.606776	-0.791701	-0.070939	0.763481	-0.605320	0.225132
02984	9.555347	-0.729578	2.186548	0.003775	-0.001226	0.007307	-0.221186	0.082428	0.971742	-0.606770	-0.791704	-0.070956	0.763484	-0.605318	0.225129
02985	9.527891	-0.697815	2.184654	0.003525	-0.000546	0.001849	-0.221165	0.082457	0.971744	-0.606779	-0.791700	-0.070921	0.763482	-0.605320	0.225129
02986	9.528030	-0.678560	2.199204	0.002066	-0.002659	0.004667	-0.221146	0.082453	0.971749	-0.606792	-0.791691	-0.070916	0.763477	-0.605332	0.225111
02987	9.507117	-0.714896	2.206500	0.001829	0.000069	0.003315	-0.221140	0.082477	0.971748	-0.606810	-0.791679	-0.070897	0.763465	-0.605345	0.225119
02988	9.531526	-0.674297	2.233079	0.003653	-0.000544	0.005262	-0.221141	0.082481	0.971748	-0.606809	-0.791680	-0.070894	0.763465	-0.605343	0.225123
02989	9.507054	-0.715728	2.206504	0.003657	0.000138	0.006631	-0.221156	0.082480	0.971744	-0.606806	-0.791681	-0.070905	0.763463	-0.605341	0.225134
02990	9.500357	-0.667544	2.182653	0.005235	0.000887	0.004489	-0.221164	0.082499	0.971741	-0.606795	-0.791691	-0.070891	0.763470	-0.605326	0.225153
02991	9.555344	-0.712648	2.200956	0.002066	-0.002659	0.004667	-0.221146	0.082497	0.971745	-0.606808	-0.791681	-0.070885	0.763464	-0.605339	0.225137
02992	9.531311	-0.695395	2.218266	0.005349	-0.001160	0.003796	-0.221134	0.082509	0.971747	-0.606798	-0.791691	-0.070864	0.763476	-0.605324	0.225136
02993	9.503723	-0.683266	2.201695	0.003781	-0.000543	0.008675	-0.221154	0.082485	0.971744	-0.606790	-0.791694	-0.070894	0.763477	-0.605323	0.225138
02994	9.558704	-0.728664	2.219906	0.003890	-0.003273	0.006614	-0.221142	0.082462	0.971749	-0.606784	-0.791698	-0.070904	0.763485	-0.605322	0.225115
02995	9.451923	-0.673712	2.187859	0.006828	0.003684	0.006452	-0.221183	0.082484	0.971738	-0.606757	-0.791719	-0.070904	0.763495	-0.605291	0.225163
02996	9.579369	-0.713088	2.198070	0.000128	0.000002	0.003413	-0.221177	0.082506	0.971737	-0.606787	-0.791697	-0.070891	0.763472	-0.605317	0.225169
02997	9.482644	-0.721093	2.209170	0.003649	-0.001227	0.003894	-0.221165	0.082518	0.971739	-0.606791	-0.791695	-0.070875	0.763473	-0.605317	0.225167
02998	9.524489	-0.649545	2.194301	0.003659	0.000139	0.006631	-0.221180	0.082515	0.971736	-0.606787	-0.791697	-0.070885	0.763472	-0.605315	0.225177
02999	9.506783	-0.720039	2.206268	0.003767	-0.002591	0.004570	-0.221165	0.082513	0.971740	-0.606790	-0.791696	-0.070879	0.763474	-0.605318	0.225163
03000	9.503673	-0.666941	2.216206	0.001958	0.000071	0.006728	-0.221179	0.082509	0.971737	-0.606799	-0.791688	-0.070894	0.763462	-0.605329	0.225171
03001	9.503363	-0.706384	2.186831	0.005350	-0.001160	0.003796	-0.221168	0.082521	0.971738	-0.606787	-0.791698	-0.070873	0.763475	-0.605313	0.225171
03002	9.503520	-0.687193	2.201349	0.002066	-0.002659	0.004667	-0.221149	0.082517	0.971743	-0.606800	-0.791689	-0.070868	0.763470	-0.605326	0.225153
03003	9.506901	-0.702149	2.220529	0.003654	-0.000544	0.005262	-0.221152	0.082523	0.971742	-0.606799	-0.791690	-0.070865	0.763470	-0.605324	0.225158
03004	9.503472	-0.688151	2.201255	0.003665	0.000822	0.007999	-0.221180	0.082513	0.971736	-0.606792	-0.791693	-0.070888	0.763468	-0.605321	0.225175
03005	9.530993	-0.701365	2.217754	0.003773	-0.001909	0.005938	-0.221172	0.082500	0.971739	-0.606791	-0.791694	-0.070894	0.763471	-0.605322	0.225161
03006	9.527766	-0.667764	2.212963	0.005474	-0.001842	0.005841	-0.221167	0.082492	0.971741	-0.606775	-0.791706	-0.070893	0.763485	-0.605307	0.225153
03007	9.503437	-0.689647	2.200936	0.003773	-0.001908	0.005938	-0.221158	0.082478	0.971744	-0.606772	-0.791708	-0.070897	0.763490	-0.605306	0.225138
03008	9.506801	-0.704500	2.220211	0.006934	0.000270	0.003022	-0.221151	0.082505	0.971743	-0.606751	-0.791727	-0.070865	0.763509	-0.605278	0.225152
03009	9.527541	-0.688425	2.198258	0.003548	0.002186	0.007322	-0.221186	0.082509	0.971735	-0.606746	-0.791729	-0.070882	0.763502	-0.605275	0.225181
03010	9.506856	-0.685913	2.235011	-0.001336	-0.002792	0.004863	-0.221167	0.082503	0.971740	-0.606784	-0.791699	-0.070887	0.763477	-0.605314	0.225159
03011	9.527507	-0.689391	2.198104	0.007058	-0.000411	0.005067	-0.221171	0.082510	0.971738	-0.606760	-0.791719	-0.070876	0.763495	-0.605288	0.225169
03012	9.503316	-0.691746	2.200803	0.000371	-0.002042	0.006134	-0.221166	0.082498	0.971740	-0.606783	-0.791700	-0.070889	0.763479	-0.605314	0.225156
03013	9.530832	-0.704894	2.217328	0.005244	0.001569	0.005856	-0.221185	0.082512	0.971735	-0.606767	-0.791713	-0.070886	0.763486	-0.605296	0.225180
03014	9.503377	-0.673230	2.215577	0.003661	0.000139	0.006630	-0.221200	0.082509	0.971732	-0.606763	-0.791715	-0.070896	0.763485	-0.605293	0.225190
03015	9.506404	-0.727205	2.205551	0.005351	-0.001162	0.003796	-0.221186	0.082520	0.971734	-0.606752	-0.791725	-0.070875	0.763498	-0.605278	0.225188
03016	9.551700	-0.670139	2.209934	0.005357	-0.000478	0.005164	-0.221187	0.082526	0.971733	-0.606738	-0.791737	-0.070867	0.763509	-0.605263	0.225193
03017	9.506487	-0.708415	2.220310	0.001724	0.002800	0.005375	-0.221214	0.082548	0.971725	-0.606751	-0.791726	-0.070870	0.763490	-0.605273	0.225227
03018	9.499710	-0.679679	2.181724	0.008872	-0.002393	0.004277	-0.221195	0.082549	0.971730	-0.606713	-0.791758	-0.070846	0.763526	-0.605232	0.225217
03019	9.558127	-0.720131	2.234123	0.000276	0.002057	0.010930	-0.221250	0.082524	0.971719	-0.606725	-0.791743	-0.070905	0.763500	-0.605254	0.225242
03020	9.485689	-0.706944	2.257210	0.003650	-0.001228	0.003894	-0.221237	0.082535	0.971721	-0.606728	-0.791743	-0.070889	0.763502	-0.605253	0.225239
03021	9.502945	-0.695920	2.201088	0.003662	0.000139	0.006630	-0.221254	0.082532	0.971718	-0.606725	-0.791743	-0.070902	0.763499	-0.605253	0.225250
03022	9.530466	-0.709061	2.217571	0.005476	-0.001842	0.005841	-0.221248	0.082524	0.971720	-0.606709	-0.791756	-0.070900	0.763513	-0.605238	0.225243
03023	9.499725	-0.662810	2.196225	0.003774	-0.001908	0.005938	-0.221242	0.082511	0.971722	-0.606709	-0.791756	-0.070906	0.763516	-0.605240	0.225230
03024	9.530270	-0.729442	2.202752	0.005240	0.000885	0.004487	-0.221249	0.082530	0.971719	-0.606697	-0.791765	-0.070892	0.763523	-0.605224	0.225249
03025	9.503042	-0.678137	2.215513	0.003775	-0.001908	0.005939	-0.221245	0.082522	0.971721	-0.606694	-0.791768	-0.070895	0.763527	-0.605222	0.225240
03026	9.530403	-0.710740	2.217305	-0.001572	-0.000062	0.003510	-0.221239	0.082543	0.971720	-0.606737	-0.791735	-0.070886	0.763494	-0.605262	0.225244
03027	9.503009	-0.679027	2.215382	0.005482	-0.001159	0.007209	-0.221249	0.082528	0.971719	-0.606720	-0.791748	-0.070900	0.763505	-0.605248	0.225245
03028	9.530378	-0.711666	2.217115	0.003769	-0.002592	0.004571	-0.221230	0.082525	0.971724	-0.606719	-0.791749	-0.070890	0.763511	-0.605247	0.225228
03029	9.499498	-0.684830	2.181035	0.003769	-0.002592	0.004570	-0.221209	0.082521	0.971729	-0.606720	-0.791749	-0.070880	0.763517	-0.605246	0.225209
03030	9.503063	-0.680163	2.214803	0.005470	-0.002527	0.004473	-0.221190	0.082519	0.971733	-0.606707	-0.791761	-0.070865	0.763532	-0.605232	0.225195
03031	9.527065	-0.698154	2.197251	0.005359	-0.000479	0.005164	-0.221190	0.082525	0.971733	-0.606692	-0.791773	-0.070856	0.763544	-0.605215	0.225199
03032	9.502847	-0.700418	2.200084	0.001838	0.000753	0.004683	-0.221197	0.082541	0.971730	-0.606706	-0.791762	-0.070852	0.763531	-0.605227	0.225214
03033	9.526978	-0.698927	2.197383	0.003540	0.000819	0.004585	-0.221204	0.082556	0.971727	-0.606711	-0.791759	-0.070846	0.763525	-0.605229	0.225228
03034	9.482301	-0.678529	2.251639	0.003658	-0.000545	0.005262	-0.221205	0.082560	0.971726	-0.606710	-0.791760	-0.070843	0.763525	-0.605227	0.225231
03035	9.554456	-0.712517	2.213888	0.002080	-0.001290	0.007404	-0.221216	0.082541	0.971726	-0.606720	-0.791750	-0.070868	0.763514	-0.605243	0.225227
03036	9.506043	-0.716805	2.219519	0.005249	0.001568	0.005855	-0.221237	0.082554	0.971720	-0.606706	-0.791761	-0.070867	0.763520	-0.605227	0.225252
03037	9.502822	-0.683270	2.214883	0.003782	-0.001224	0.007306	-0.221245	0.082536	0.971719	-0.606701	-0.791763	-0.070885	0.763521	-0.605226	0.225248
03038	9.505767	-0.737347	2.204929	0.003541	0.000819	0.004585	-0.221252	0.082554	0.971716	-0.606703	-0.791763	-0.070876	0.763518	-0.605224	0.225265
03039	9.526943	-0.682310	2.212066	0.003776	-0.001908	0.005939	-0.221250	0.082546	0.971717	-0.606701	-0.791764	-0.070881	0.763520	-0.605224	0.225259
03040	9.502574	-0.704138	2.200076	0.000248	-0.001359	0.004090	-0.221238	0.082555	0.971719	-0.606729	-0.791743	-0.070874	0.763501	-0.605250	0.225252
03041	9.502740	-0.684975	2.214708	0.003541	0.000819	0.004584	-0.221245	0.082570	0.971717	-0.606731	-0.791742	-0.070866	0.763497	-0.605250	0.225266
03042	9.550876	-0.701251	2.194485	0.005484	-0.001159	0.007208	-0.221253	0.082555	0.971716	-0.606712	-0.791755	-0.070878	0.763510	-0.605234	0.225265
03043	9.502679	-0.685927	2.214673	0.003659	-0.000545	0.005261	-0.221256	0.082559	0.971715	-0.606714	-0.791754	-0.070877	0.763507	-0.605236	0.225270
03044	9.502630	-0.686308	2.214766	0.001722	0.002117	0.004005	-0.221269	0.082589	0.971709	-0.606731	-0.791742	-0.070867	0.763490	-0.605247	0.225298
03045	9.505555	-0.740315	2.204847	0.003776	-0.001909	0.005939	-0.221267	0.082581	0.971710	-0.606729	-0.791743	-0.070871	0.763492	-0.605247	0.225291
03046	9.526961	-0.665803	2.226538	0.001957	-0.000610	0.005359	-0.221268	0.082584	0.971710	-0.606741	-0.791734	-0.070873	0.763483	-0.605258	0.225293
03047	9.502177	-0.726692	2.185333	0.007180	-0.001779	0.005743	-0.221260	0.082573	0.971713	-0.606715	-0.791754	-0.070869	0.763506	-0.605233	0.225282
03048	9.526926	-0.666555	2.226463	0.006946	0.000948	0.004388	-0.221267	0.082593	0.971709	-0.606691	-0.791774	-0.070850	0.763523	-0.605204	0.225302
03049	9.502098	-0.727569	2.185384	0.000387	-0.000670	0.008870	-0.221291	0.082566	0.971706	-0.606710	-0.791755	-0.070893	0.763500	-0.605232	0.225302
03050	9.526669	-0.687261	2.211712	0.002068	-0.002658	0.004669	-0.221272	0.082562	0.971711	-0.606723	-0.791746	-0.070888	0.763496	-0.605245	0.225284
03051	9.498939	-0.694607	2.180380	0.005486	-0.001160	0.007208	-0.221281	0.082546	0.971710	-0.606705	-0.791759	-0.070901	0.763507	-0.605231	0.225283
03052	9.526671	-0.688082	2.211450	0.005347	-0.001849	0.002428	-0.221255	0.082565	0.971715	-0.606698	-0.791767	-0.070867	0.763521	-0.605217	0.225275
03053	9.502283	-0.709710	2.199541	0.005362	-0.000480	0.005163	-0.221255	0.082567	0.971714	-0.606687	-0.791776	-0.070863	0.763529	-0.605206	0.225277
03054	9.529967	-0.703299	2.230787	0.001848	0.001438	0.006050	-0.221276	0.082577	0.971709	-0.606699	-0.791766	-0.070871	0.763514	-0.605216	0.225298
03055	9.523022	-0.694280	2.177534	0.003660	-0.000545	0.005261	-0.221278	0.082579	0.971708	-0.606699	-0.791766	-0.070871	0.763513	-0.605217	0.225301
03056	9.502377	-0.691429	2.214258	0.005355	-0.001165	0.003796	-0.221266	0.082591	0.971710	-0.606689	-0.791776	-0.070850	0.763525	-0.605202	0.225300
03057	9.526511	-0.690020	2.211537	0.003558	0.002187	0.007319	-0.221299	0.082593	0.971702	-0.606686	-0.791776	-0.070870	0.763517	-0.605202	0.225327
03058	9.502031	-0.711977	2.199897	0.001848	0.001439	0.006049	-0.221320	0.082603	0.971697	-0.606697	-0.791767	-0.070879	0.763502	-0.605213	0.225349
03059	9.547032	-0.694209	2.174929	0.005472	-0.002529	0.004473	-0.221303	0.082600	0.971701	-0.606686	-0.791777	-0.070866	0.763516	-0.605200	0.225335
03060	9.478046	-0.694911	2.217178	0.001827	-0.000615	0.001947	-0.221283	0.082630	0.971703	-0.606706	-0.791764	-0.070834	0.763506	-0.605213	0.225336
03061	9.530166	-0.666976	2.260135	0.001958	-0.000609	0.005359	-0.221282	0.082629	0.971703	-0.606720	-0.791753	-0.070839	0.763495	-0.605227	0.225333
03062	9.501967	-0.713315	2.199742	0.005246	0.000883	0.004486	-0.221289	0.082648	0.971700	-0.606709	-0.791763	-0.070825	0.763502	-0.605211	0.225352
03063	9.502370	-0.674644	2.228972	0.002075	-0.001973	0.006037	-0.221285	0.082639	0.971701	-0.606718	-0.791755	-0.070833	0.763496	-0.605223	0.225342
03064	9.529451	-0.726893	2.216161	0.003661	-0.000545	0.005261	-0.221286	0.082643	0.971701	-0.606717	-0.791756	-0.070830	0.763496	-0.605221	0.225345
03065	9.499229	-0.641506	2.224062	0.003778	-0.001909	0.005939	-0.221282	0.082633	0.971703	-0.606715	-0.791757	-0.070835	0.763499	-0.605221	0.225336
03066	9.505432	-0.710013	2.233538	0.003427	0.002182	0.003906	-0.221296	0.082664	0.971697	-0.606719	-0.791755	-0.070819	0.763492	-0.605219	0.225366
03067	9.550194	-0.711707	2.194085	0.007065	-0.000417	0.005065	-0.221296	0.082667	0.971697	-0.606696	-0.791774	-0.070810	0.763511	-0.605194	0.225370
03068	9.525984	-0.713953	2.196860	0.000257	-0.000673	0.005457	-0.221298	0.082669	0.971696	-0.606720	-0.791755	-0.070816	0.763491	-0.605219	0.225370
03069	9.505331	-0.711206	2.233589	0.003661	-0.000545	0.005261	-0.221301	0.082674	0.971695	-0.606721	-0.791754	-0.070815	0.763489	-0.605219	0.225376
03070	9.522822	-0.680877	2.192034	0.003786	-0.001224	0.007306	-0.221309	0.082658	0.971694	-0.606714	-0.791758	-0.070832	0.763492	-0.605217	0.225373
03071	9.481084	-0.714023	2.236341	0.003545	0.000818	0.004583	-0.221316	0.082674	0.971691	-0.606716	-0.791757	-0.070823	0.763488	-0.605215	0.225388
03072	9.550266	-0.694422	2.208633	0.005364	-0.000481	0.005163	-0.221317	0.082679	0.971691	-0.606703	-0.791768	-0.070815	0.763499	-0.605200	0.225393
03073	9.477900	-0.680688	2.231707	0.003545	0.000818	0.004583	-0.221323	0.082694	0.971688	-0.606706	-0.791766	-0.070809	0.763494	-0.605201	0.225407
03074	9.504953	-0.733051	2.218883	0.002318	-0.004014	0.008760	-0.221319	0.082649	0.971693	-0.606708	-0.791762	-0.070843	0.763494	-0.605213	0.225376
03075	9.519601	-0.649090	2.187112	0.005240	0.000197	0.003118	-0.221312	0.082674	0.971692	-0.606700	-0.791770	-0.070816	0.763502	-0.605198	0.225386
03076	9.501836	-0.699779	2.213957	0.005481	-0.001845	0.005841	-0.221306	0.082666	0.971694	-0.606684	-0.791783	-0.070814	0.763517	-0.605183	0.225378
03077	9.522436	-0.703432	2.177157	0.001843	0.000755	0.004681	-0.221316	0.082682	0.971691	-0.606700	-0.791771	-0.070811	0.763501	-0.605197	0.225395
03078	9.526203	-0.679277	2.225709	0.003779	-0.001908	0.005939	-0.221310	0.082673	0.971693	-0.606697	-0.791773	-0.070815	0.763505	-0.605195	0.225385
03079	9.525960	-0.699305	2.210992	0.001960	-0.000609	0.005359	-0.221312	0.082675	0.971692	-0.606710	-0.791762	-0.070818	0.763494	-0.605209	0.225387
03080	9.501541	-0.721148	2.199026	0.005598	-0.003209	0.006519	-0.221301	0.082653	0.971697	-0.606692	-0.791776	-0.070823	0.763512	-0.605194	0.225366
03081	9.547042	-0.664350	2.203211	0.003546	0.000818	0.004583	-0.221307	0.082668	0.971694	-0.606694	-0.791775	-0.070815	0.763509	-0.605193	0.225380
03082	9.501489	-0.722035	2.198961	0.005490	-0.001160	0.007208	-0.221315	0.082653	0.971693	-0.606675	-0.791789	-0.070827	0.763522	-0.605177	0.225379
03083	9.526600	-0.642429	2.254584	0.001836	0.000070	0.003314	-0.221311	0.082675	0.971693	-0.606694	-0.791775	-0.070812	0.763508	-0.605192	0.225387
03084	9.504774	-0.737385	2.218211	0.007309	-0.002461	0.007788	-0.221312	0.082648	0.971694	-0.606660	-0.791800	-0.070825	0.763534	-0.605163	0.225374
03085	9.526064	-0.682470	2.225331	0.003439	0.002867	0.005272	-0.221340	0.082670	0.971686	-0.606663	-0.791798	-0.070826	0.763524	-0.605162	0.225410
03086	9.528843	-0.736510	2.215601	0.003663	-0.000545	0.005261	-0.221341	0.082675	0.971686	-0.606662	-0.791799	-0.070823	0.763524	-0.605161	0.225413
03087	9.498240	-0.690197	2.194212	0.003780	-0.001908	0.005939	-0.221332	0.082658	0.971689	-0.606661	-0.791799	-0.070830	0.763528	-0.605162	0.225396
03088	9.522634	-0.669423	2.205990	0.003681	0.000825	0.007995	-0.221360	0.082649	0.971683	-0.606654	-0.791803	-0.070853	0.763525	-0.605159	0.225413
03089	9.504809	-0.720165	2.232942	0.003530	-0.000552	0.001849	-0.221339	0.082679	0.971686	-0.606661	-0.791800	-0.070818	0.763525	-0.605159	0.225414
03090	9.522586	-0.670144	2.205976	0.005491	-0.001160	0.007208	-0.221348	0.082664	0.971685	-0.606642	-0.791813	-0.070830	0.763538	-0.605143	0.225413
03091	9.501228	-0.726037	2.198772	0.002069	-0.002656	0.004670	-0.221329	0.082658	0.971690	-0.606657	-0.791802	-0.070827	0.763531	-0.605159	0.225394
03092	9.525885	-0.685617	2.225129	0.007087	0.000951	0.007798	-0.221357	0.082651	0.971684	-0.606625	-0.791826	-0.070841	0.763549	-0.605129	0.225415
03093	9.501912	-0.668303	2.242556	0.001953	-0.001293	0.003992	-0.221348	0.082662	0.971685	-0.606642	-0.791814	-0.070832	0.763539	-0.605143	0.225412
03094	9.498069	-0.693372	2.193950	0.003673	0.000140	0.006628	-0.221362	0.082659	0.971682	-0.606638	-0.791816	-0.070842	0.763538	-0.605141	0.225422
03095	9.550214	-0.665724	2.236943	0.003673	0.000140	0.006628	-0.221378	0.082657	0.971679	-0.606636	-0.791816	-0.070853	0.763534	-0.605141	0.225434
03096	9.501299	-0.708974	2.213334	0.005492	-0.001161	0.007208	-0.221386	0.082642	0.971678	-0.606617	-0.791830	-0.070865	0.763547	-0.605125	0.225432
03097	9.522413	-0.673583	2.205675	0.001953	-0.001293	0.003992	-0.221371	0.082649	0.971681	-0.606631	-0.791820	-0.070853	0.763540	-0.605137	0.225423
03098	9.497960	-0.695378	2.193790	0.005492	-0.001161	0.007208	-0.221379	0.082635	0.971680	-0.606612	-0.791834	-0.070865	0.763553	-0.605121	0.225422
03099	9.529007	-0.703588	2.244239	0.005493	-0.001161	0.007208	-0.221386	0.082617	0.971680	-0.606593	-0.791846	-0.070879	0.763566	-0.605106	0.225419
03100	9.497910	-0.696338	2.193701	0.003540	0.000132	0.003215	-0.221380	0.082642	0.971680	-0.606598	-0.791845	-0.070856	0.763564	-0.605105	0.225429
03101	9.525879	-0.670377	2.239526	0.003683	0.000826	0.007994	-0.221407	0.082632	0.971674	-0.606590	-0.791849	-0.070878	0.763563	-0.605100	0.225444
